,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,502.5288789243371,19391.540034952952,898.0,1120.0,31.44147554602946,136.6606325,15,11,20.0,130.0,131.52946437965906,8.74616226255521,short,13.0,50.0
1,8e-06,65535,32446.89374975551,36750.705530419764,,,-192.23525498793265,,,,,,,,,,
2,1.6e-05,1024,-35423.41106826033,41556.540918806655,,,101.88018096429502,,,,,,,,,,
3,2.5e-05,61711,5625.9184814786495,40793.75973500573,,,143.97442325394996,,,,,,,,,,
4,3.3e-05,65535,29209.525572328446,40688.566247885414,,,-234.56841014000864,,,,,,,,,,
5,4.1e-05,1024,-36154.32266642872,37536.022341996904,,,37.55537512294532,,,,,,,,,,
6,4.9e-05,55277,8964.540990547686,34911.10403761854,,,220.18171807937912,,,,,,,,,,
7,5.7e-05,65535,25291.464247274496,35309.055082093226,,,-227.2588130678293,,,,,,,,,,
8,6.6e-05,1008,-33615.40517711965,34947.095425392596,,,-24.610137215697147,,,,,,,,,,
9,7.4e-05,42042,10458.390043898446,33303.95970777494,,,234.89316591729403,,,,,,,,,,
10,8.2e-05,65535,18939.352515806786,31256.559982203937,,,-171.33564297510944,,,,,,,,,,
11,9e-05,4593,-27279.55025715883,27359.196505474214,,,-60.095637805596596,,,,,,,,,,
12,9.8e-05,28166,11807.822923048827,23516.68395674684,,,181.1099873718769,,,,,,,,,,
13,0.000107,65535,9112.330807167913,21279.623434370405,,,-92.29901617181027,,,,,,,,,,
14,0.000115,20757,-18866.517013973866,19259.468203857727,,,-50.157922117484624,,,,,,,,,,
15,0.000123,65535,15074.217248075654,18331.686183201105,,,81.96138831638439,,,,,,,,,,
16,0.000131,33656,-3157.8627704619926,18726.202691301874,,,-27.00809690612831,,,,,,,,,,
17,0.000139,14595,-11428.1616330928,19273.716481023872,,,0.3979651312102625,,,,,,,,,,
18,0.000147,65535,20990.754792871478,21068.44877144727,,,-16.969659690450197,,,,,,,,,,
19,0.000156,1008,-15120.022560511177,23409.972466643332,,,-0.360520390591323,,,,,,,,,,
20,0.000164,47899,-7342.8091306972665,25965.366382490854,,,60.99330777502428,,,,,,,,,,
21,0.000172,65535,28350.01123833314,29489.639657733853,,,-72.7261905938514,,,,,,,,,,
22,0.00018,1024,-24066.754613057783,32774.814055985946,,,-9.245482064029037,,,,,,,,,,
23,0.000188,29959,-6755.679884716829,35092.4599860957,,,92.93053908534756,,,,,,,,,,
24,0.000197,65535,34826.52342421903,37042.00400485024,,,-70.95227731493777,,,,,,,,,,
25,0.000205,2864,-29099.51401011365,38324.20265517339,,,-26.32204854677654,,,,,,,,,,
26,0.000213,20997,-7544.532909831532,39269.49581221176,,,75.8539566552298,,,,,,,,,,
27,0.000221,65535,38462.60570514305,40651.58166096525,,,-33.45674124206785,,,,,,,,,,
28,0.000229,5729,-31553.454119496255,41671.621405115526,,,-22.678804940027526,,,,,,,,,,
29,0.000238,17828,-6735.680918166169,41899.586702233886,,,23.121794844678096,,,,,,,,,,
30,0.000246,65535,38652.25714469788,41913.94541134342,,,0.8061383835960817,,,,,,,,,,
31,0.000254,1488,-33794.483239834175,41541.26425136671,,,7.208322076292637,,,,,,,,,,
32,0.000262,25174,-2328.796311026248,41144.49155372173,,,-28.242881912102792,,,,,,,,,,
33,0.00027,65535,35989.888811206045,41437.81362134495,,,8.288761673056175,,,,,,,,,,
34,0.000279,1056,-37301.72493403902,41806.111018400734,,,39.331747703721796,,,,,,,,,,
35,0.000287,41674,5640.74746515042,42034.63574472004,,,-47.09664177821731,,,,,,,,,,
36,0.000295,65535,31306.940908912315,42432.3685753153,,,0.6595033712725121,,,,,,,,,,
37,0.000303,1040,-41410.29009230241,42549.94437259826,,,39.23532344793705,,,,,,,,,,
38,0.000311,62047,15298.255767441846,42692.42354230815,,,-33.84493398738975,,,,,,,,,,
