,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,221.22382881169054,12099.815297895531,1063.0,1286.0,-167.59397344893796,159.34347975,17,13,40.0,150.0,155.24174696260025,14.931417178137552,short,13.0,50.0
1,8e-06,65535,24198.25372766628,24739.2313899994,,,721.2430240409922,,,,,,,,,,
2,1.6e-05,22453,-13310.654578971315,29796.929030401625,,,-362.60808544854024,,,,,,,,,,
3,2.5e-05,14019,-19804.316632766975,29910.471370015817,,,-445.98260660290896,,,,,,,,,,
4,3.3e-05,65535,30236.292043432153,31814.050844972782,,,684.7305836574799,,,,,,,,,,
5,4.1e-05,24421,-1083.1486470827642,34682.364407034926,,,-86.47121106376132,,,,,,,,,,
6,4.9e-05,2816,-33070.557201022966,36347.14690239015,,,-572.1316190735768,,,,,,,,,,
7,5.7e-05,65535,29860.336111373894,38053.570280545384,,,500.328344193083,,,,,,,,,,
8,6.6e-05,42858,7506.257051464609,38899.37259332535,,,145.57176079098147,,,,,,,,,,
9,7.4e-05,1024,-35528.65617116089,37037.59370561782,,,-547.4674544802782,,,,,,,,,,
10,8.2e-05,65535,24577.447804513715,34426.049997709786,,,271.47630380332066,,,,,,,,,,
11,9e-05,60414,8640.802905748784,31818.396392376282,,,276.4587447593228,,,,,,,,,,
12,9.8e-05,1040,-27097.99958356606,27957.261975254158,,,-438.1285403903541,,,,,,,,,,
13,0.000106,65535,17920.326519513346,23799.075679769,,,86.83262771825584,,,,,,,,,,
14,0.000115,65535,1084.0245144774199,19738.918454339593,,,316.19471297824555,,,,,,,,,,
15,0.000123,32135,-11478.027572975068,15420.91306528873,,,-320.8365988899618,,,,,,,,,,
16,0.000131,65503,13524.462805996867,13638.92624374326,,,-29.18025564468608,,,,,,,,,,
17,0.000139,1056,-13097.408167070167,14994.735689799445,,,313.5927218008044,,,,,,,,,,
18,0.000147,65535,5713.766917359137,18596.219432480142,,,-226.01814649439598,,,,,,,,,,
19,0.000156,44762,13139.03101237699,23991.997987088133,,,-110.35638659164681,,,,,,,,,,
20,0.000164,1024,-29327.597254997643,29334.261085157148,,,300.8536480410902,,,,,,,,,,
21,0.000172,65535,19577.780613997897,34451.57106462395,,,-127.29836202871604,,,,,,,,,,
22,0.00018,45883,15729.164942297912,39248.224380952895,,,-195.46909670850144,,,,,,,,,,
23,0.000188,1024,-42477.32205104856,42801.24804704166,,,264.0698712605008,,,,,,,,,,
24,0.000197,65535,27874.9562129948,45608.48629020516,,,14.990738960513902,,,,,,,,,,
