Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,15379
0.000025,10690
0.000033,65535
0.000041,27718
0.000049,1120
0.000057,65535
0.000066,46139
0.000074,1024
0.000082,65535
0.000090,63231
0.000098,1024
0.000107,65535
0.000115,65535
0.000123,23717
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,49340
0.000164,960
0.000172,65535
0.000180,48235
0.000188,1024
0.000197,65535
0.000205,61246
0.000213,1056
0.000221,65535
0.000229,63359
0.000238,1056
0.000246,65535
0.000254,58686
0.000262,1040
0.000270,65535
0.000279,42394
0.000287,1024
0.000295,65535
0.000303,20565
0.000311,6785
0.000320,65535
0.000328,1104
0.000336,27030
0.000344,65535
0.000352,1008
0.000361,47355
0.000369,65535
0.000377,992
0.000385,65535
0.000393,65535
0.000401,1008
0.000410,65535
0.000418,52156
0.000426,1024
0.000434,65535
0.000442,1024
0.000451,44890
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,58974
0.000492,1024
0.000500,65535
0.000508,38553
0.000516,960
0.000524,65535
0.000533,1920
0.000541,17940
0.000549,65535
0.000557,1040
0.000565,31063
0.000574,65535
0.000582,1040
0.000590,38409
0.000598,65535
0.000606,1024
0.000614,39561
0.000623,65535
0.000631,1040
0.000639,35992
0.000647,65215
0.000655,1024
0.000664,26246
0.000672,1040
0.000680,1056
0.000688,16964
0.000696,1024
0.000705,1072
0.000713,20549
0.000721,1040
0.000729,1040
0.000737,33400
0.000746,1040
0.000754,1088
0.000762,49388
0.000770,1088
0.000778,1280
0.000787,62271
0.000795,1120
0.000803,2112
0.000811,65535
0.000819,1200
0.000828,4449
0.000836,65535
0.000844,1296
0.000852,7329
0.000860,65535
0.000868,6209
0.000877,9266
0.000885,64415
0.000893,16307
0.000901,9218
0.000909,61422
0.000918,24421
0.000926,7953
0.000934,57582
0.000942,31543
0.000950,6145
0.000959,52876
0.000967,38025
0.000975,6273
0.000983,46987
0.000991,42602
0.001000,7809
0.001008,41770
0.001016,45339
0.001024,10274
0.001032,37705
0.001041,46299
0.001049,13731
0.001057,33688
0.001065,46987
0.001073,16227
0.001082,31239
0.001090,46267
0.001098,19540
0.001106,28951
0.001114,45803
0.001122,22197
0.001131,27222
0.001139,44426
0.001147,24886
0.001155,26022
0.001163,43018
0.001172,27286
0.001180,25654
0.001188,41002
0.001196,29399
0.001204,25558
0.001213,39177
0.001221,30983
0.001229,25878
0.001237,37321
0.001245,32792
0.001254,26214
0.001262,35400
0.001270,33784
0.001278,27062
0.001286,33832
0.001295,34392
0.001303,28166
0.001311,32679
0.001319,34392
0.001327,28310
0.001336,32904
0.001344,34264
0.001352,28390
0.001360,32167
0.001368,35240
0.001376,28646
0.001385,31015
0.001393,35560
0.001401,29751
0.001409,30103
0.001417,35192
0.001426,30247
0.001434,29879
0.001442,35448
0.001450,30135
0.001458,30007
0.001467,34936
0.001475,30455
0.001483,30151
0.001491,34760
0.001499,30503
0.001508,30375
0.001516,34248
0.001524,31047
0.001532,30455
0.001540,33608
0.001549,31335
0.001557,30695
0.001565,33464
0.001573,31143
0.001581,31383
0.001590,32888
0.001598,31271
0.001606,31463
0.001614,32551
0.001622,31431
0.001630,31591
0.001639,32439
0.001647,31335
0.001655,31959
0.001663,31767
0.001671,31767
0.001680,32327
0.001688,31511
0.001696,31463
0.001704,32663
0.001712,31703
0.001721,31591
0.001729,32007
0.001737,31943
0.001745,31719
0.001753,32151
0.001762,31559
0.001770,31799
0.001778,32087
0.001786,31447
0.001794,31991
0.001803,32087
0.001811,31607
0.001819,31879
0.001827,31863
0.001835,31831
0.001844,31703
0.001852,32055
0.001860,32103
0.001868,31351
0.001876,32327
0.001884,32055
0.001893,31415
0.001901,32087
0.001909,31783
0.001917,32039
0.001925,32183
0.001934,31527
0.001942,31799
0.001950,32343
0.001958,31559
0.001966,31799
0.001975,32279
0.001983,31447
0.001991,31895
0.001999,32583
0.002007,31415
0.002016,31687
0.002024,32407
0.002032,31463
0.002040,31655
0.002048,32904
0.002057,31111
0.002065,32071
0.002073,32343
0.002081,31079
0.002089,32135
0.002097,32679
0.002106,31047
0.002114,32215
0.002122,32263
0.002130,31223
0.002138,32391
0.002147,32151
0.002155,31239
0.002163,32423
0.002171,32103
0.002179,31031
0.002188,32952
0.002196,31879
0.002204,31047
0.002212,32327
0.002220,32423
