Timestamps,Voltages
0.000000,49404
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,65535
0.000082,65535
0.000090,1088
0.000098,65535
0.000106,65535
0.000115,1088
0.000123,65535
0.000131,65535
0.000139,1072
0.000147,1872
0.000156,65535
0.000164,65535
0.000172,53757
0.000180,1024
0.000188,65535
0.000197,65535
0.000205,1040
0.000213,40537
0.000221,65535
0.000229,1040
0.000238,38569
0.000246,65535
0.000254,1024
0.000262,44474
0.000270,65535
0.000278,1024
0.000287,59230
0.000295,65535
0.000303,1040
0.000311,65535
0.000319,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1040
0.000360,65535
0.000369,54397
0.000377,1040
0.000385,65535
0.000393,27046
0.000401,960
0.000409,65535
0.000418,1024
0.000426,37065
0.000434,65535
0.000442,1040
0.000450,65535
0.000459,38137
0.000467,2384
0.000475,65535
0.000483,1040
0.000491,36488
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1056
0.000565,65535
0.000573,58878
0.000581,1040
0.000590,65535
0.000598,43130
0.000606,1056
0.000614,65535
0.000622,25094
0.000631,1040
0.000639,65535
0.000647,1056
0.000655,1024
0.000663,65535
0.000672,1008
0.000680,1024
0.000688,20068
0.000696,1008
0.000704,1040
0.000713,1104
0.000721,992
0.000729,1536
0.000737,2736
0.000745,1008
0.000753,6817
0.000762,17300
0.000770,1008
0.000778,20324
0.000786,29367
0.000794,1024
0.000803,33736
0.000811,35448
0.000819,1152
0.000827,44362
0.000835,40041
0.000844,1312
0.000852,48811
0.000860,43770
0.000868,1536
0.000876,47899
0.000885,46555
0.000893,1744
0.000901,44314
0.000909,50236
0.000917,1888
0.000925,39145
0.000934,53613
0.000942,3008
0.000950,33384
0.000958,55485
0.000966,8978
0.000975,28262
0.000983,56125
0.000991,13827
0.000999,24149
0.001007,55341
0.001016,18276
0.001024,21221
0.001032,53485
0.001040,22789
0.001048,19332
0.001057,51004
0.001065,26486
0.001073,18228
0.001081,48123
0.001089,29879
0.001097,18372
0.001106,45050
0.001114,32343
0.001122,18932
0.001130,42490
0.001138,34136
0.001147,19604
0.001155,40265
0.001163,35608
0.001171,20773
0.001179,37577
0.001188,36969
0.001196,22197
0.001204,35000
0.001212,37785
0.001220,23861
0.001228,33160
0.001237,37561
0.001245,25702
0.001253,31799
0.001261,37177
0.001269,27238
0.001278,30759
0.001286,36472
0.001294,28646
0.001302,30439
0.001310,35800
0.001319,29703
0.001327,29527
0.001335,35848
0.001343,30183
0.001351,29287
0.001360,35448
0.001368,31367
0.001376,28614
