Timestamps,Voltages
0.000000,976
0.000008,1024
0.000016,65135
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,59550
0.000074,65535
0.000082,1024
0.000090,46267
0.000098,65535
0.000106,1584
0.000115,32391
0.000123,65535
0.000131,24854
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,32455
0.000188,65535
0.000197,22693
0.000205,2368
0.000213,65535
0.000221,26486
0.000229,1344
0.000238,65535
0.000246,20789
0.000254,5921
0.000262,65535
0.000270,6993
0.000278,20677
0.000287,65535
0.000295,1104
0.000303,40489
0.000311,65535
0.000319,1088
0.000328,60942
0.000336,65535
0.000344,1072
0.000352,65535
0.000360,65535
0.000369,1040
0.000377,65535
0.000385,64607
0.000393,1008
0.000401,65535
0.000410,29479
0.000418,1024
0.000426,65535
0.000434,1072
0.000442,60846
0.000450,65535
0.000459,1024
0.000467,65535
0.000475,27590
0.000483,1024
0.000491,65535
0.000500,9266
0.000508,31127
0.000516,65535
0.000524,1040
0.000532,53773
0.000541,65535
0.000549,1056
0.000557,65535
0.000565,65535
0.000573,1040
0.000582,65535
0.000590,65535
0.000598,1024
0.000606,65535
0.000614,64383
0.000622,1024
0.000631,65535
0.000639,38265
0.000647,1024
0.000655,62095
0.000663,1056
0.000672,1072
0.000680,28150
0.000688,1040
0.000696,1024
0.000704,17508
0.000713,1040
0.000721,1072
0.000729,28598
0.000737,1056
0.000745,1408
0.000754,44138
0.000762,1056
0.000770,3520
0.000778,54605
0.000786,1040
0.000794,12339
0.000803,58302
0.000811,1120
0.000819,22789
0.000827,61887
0.000835,1216
0.000844,28743
0.000852,62399
0.000860,1360
0.000868,29351
0.000876,61326
0.000885,1488
0.000893,27558
0.000901,61455
0.000909,2736
0.000917,24005
0.000926,60830
0.000934,11650
0.000942,19668
0.000950,58910
0.000958,19636
0.000966,16035
0.000975,56461
0.000983,25174
0.000991,13891
0.000999,53597
0.001007,29591
0.001016,12835
0.001024,49740
0.001032,33784
0.001040,12899
0.001048,46107
0.001057,36792
0.001065,14211
0.001073,42330
0.001081,38457
0.001089,15891
0.001098,39753
0.001106,39449
0.001114,17556
0.001122,36873
0.001130,40393
0.001139,19652
0.001147,34168
0.001155,40777
0.001163,21557
0.001171,32231
0.001179,40729
0.001188,23861
0.001196,30135
0.001204,40009
0.001212,26342
0.001220,29319
0.001229,38729
0.001237,28246
0.001245,28182
0.001253,37849
0.001261,29879
0.001270,27990
0.001278,36584
0.001286,31031
0.001294,28118
0.001302,35560
0.001311,32023
0.001319,28054
0.001327,34632
0.001335,32904
0.001343,28102
0.001351,33848
0.001360,33224
0.001368,28422
0.001376,33528
0.001384,33576
0.001392,28454
0.001401,32824
0.001409,34264
0.001417,28630
0.001425,32279
0.001433,34520
0.001442,28951
0.001450,32007
0.001458,34136
0.001466,29287
0.001474,31927
0.001483,34312
0.001491,29223
0.001499,31927
0.001507,34088
0.001515,29863
0.001523,31383
0.001532,33704
0.001540,30503
0.001548,31463
0.001556,33592
0.001564,30471
0.001573,31879
0.001581,32840
0.001589,30647
0.001597,31911
0.001605,32872
0.001614,30775
0.001622,31991
0.001630,32391
0.001638,31047
0.001646,31991
0.001655,32359
0.001663,31095
0.001671,31799
0.001679,32247
0.001687,31671
0.001695,31847
0.001704,31751
0.001712,31847
0.001720,32151
0.001728,31575
0.001736,31703
0.001745,32359
0.001753,31239
0.001761,32023
0.001769,32503
0.001777,31191
0.001786,31463
0.001794,32679
0.001802,31495
0.001810,31671
0.001818,32247
0.001827,31431
0.001835,32327
0.001843,31863
0.001851,31319
0.001859,31895
0.001867,32247
0.001876,31831
0.001884,31783
0.001892,31831
0.001900,31751
0.001908,32119
0.001917,31895
0.001925,31687
0.001933,32071
0.001941,31575
0.001949,31911
0.001958,32343
0.001966,31335
0.001974,31591
0.001982,32872
0.001990,31479
0.001999,31191
0.002007,32920
0.002015,31415
0.002023,31399
0.002031,32840
0.002039,31479
0.002048,31415
0.002056,32551
0.002064,32055
0.002072,30823
0.002080,32727
0.002089,32007
0.002097,31175
0.002105,32135
0.002113,32359
0.002121,31431
0.002130,31943
0.002138,32087
0.002146,31463
0.002154,32503
0.002162,31319
0.002171,31831
0.002179,32263
0.002187,32055
0.002195,31591
0.002203,31863
0.002211,32327
0.002220,31655
0.002228,31719
0.002236,32247
0.002244,31991
0.002252,31687
0.002261,32007
0.002269,32311
0.002277,31959
0.002285,31815
0.002293,31783
0.002302,31959
0.002310,32055
0.002318,31879
0.002326,31895
0.002334,32167
0.002343,31751
0.002351,31591
0.002359,32407
0.002367,31895
0.002375,31383
0.002383,32455
0.002392,31927
0.002400,31815
0.002408,31703
0.002416,32055
0.002424,32151
0.002433,31815
0.002441,31863
0.002449,31879
0.002457,32327
0.002465,31815
0.002474,31543
0.002482,32471
0.002490,31991
0.002498,31415
0.002506,32087
0.002515,32247
0.002523,31767
0.002531,31911
0.002539,31943
0.002547,31991
0.002555,32167
0.002564,31687
0.002572,31927
0.002580,32407
0.002588,31607
0.002596,31639
0.002605,32856
0.002613,31575
0.002621,31239
0.002629,32920
0.002637,32199
0.002646,30967
0.002654,32551
0.002662,32343
0.002670,31079
0.002678,32375
0.002687,32151
0.002695,31991
0.002703,31831
0.002711,31799
0.002719,31847
0.002727,32679
0.002736,31767
0.002744,31111
0.002752,33096
0.002760,31847
0.002768,31399
0.002777,32439
0.002785,31911
0.002793,31895
0.002801,32151
0.002809,31943
0.002818,31799
0.002826,32087
0.002834,32471
0.002842,31607
0.002850,32023
0.002859,31815
0.002867,32071
0.002875,32119
0.002883,32167
0.002891,31271
0.002899,32247
0.002908,33288
0.002916,30583
0.002924,31623
0.002932,33496
0.002940,31623
0.002949,31367
0.002957,32135
0.002965,32279
0.002973,32151
0.002981,31191
0.002990,32551
0.002998,32215
0.003006,31287
0.003014,32455
0.003022,32631
0.003031,30951
0.003039,32391
0.003047,32679
0.003055,30647
0.003063,32647
0.003071,32872
0.003080,31223
0.003088,31463
0.003096,31975
0.003104,33272
0.003112,32167
0.003121,30551
0.003129,32039
0.003137,33128
0.003145,32039
0.003153,31095
0.003162,32071
0.003170,33224
0.003178,30631
0.003186,31687
0.003194,34312
0.003203,31047
0.003211,30503
0.003219,33480
0.003227,33064
0.003235,30359
0.003244,31031
0.003252,34488
0.003260,31783
