Timestamps,Voltages
0.000000,976
0.000008,1024
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,58206
0.000098,65535
0.000107,1040
0.000115,44218
0.000123,65535
0.000131,12194
0.000139,1040
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,44266
0.000188,65535
0.000197,10162
0.000205,13907
0.000213,65535
0.000221,14003
0.000229,12066
0.000238,65535
0.000246,8434
0.000254,17860
0.000262,65535
0.000270,1040
0.000279,32567
0.000287,65535
0.000295,1024
0.000303,52316
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1040
0.000377,65535
0.000385,53853
0.000393,1024
0.000401,65535
0.000410,16884
0.000418,11026
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,63615
0.000459,1024
0.000467,65535
0.000475,14947
0.000483,10130
0.000492,65535
0.000500,1024
0.000508,43322
0.000516,65535
0.000524,992
0.000533,65375
0.000541,65535
0.000549,1008
0.000557,65535
0.000565,65535
0.000574,1040
0.000582,65535
0.000590,65535
0.000598,1056
0.000606,65535
0.000614,52988
0.000623,1040
0.000631,65535
0.000639,26342
0.000647,1040
0.000655,65535
0.000664,1040
0.000672,1040
0.000680,31735
0.000688,1056
0.000696,1040
0.000705,15011
0.000713,1088
0.000721,1088
0.000729,22229
0.000737,1056
0.000746,1552
0.000754,37369
0.000762,1056
0.000770,5665
0.000778,47803
0.000787,1056
0.000795,17220
0.000803,52476
0.000811,1104
0.000819,28422
0.000828,55261
0.000836,1232
0.000844,34952
0.000852,56829
0.000860,1392
0.000868,35880
0.000877,56509
0.000885,1552
0.000893,33624
0.000901,57374
0.000909,1824
0.000918,29479
0.000926,58046
0.000934,9170
0.000942,24678
0.000950,57870
0.000959,15827
0.000967,20228
0.000975,56605
0.000983,21589
0.000991,16275
0.001000,54717
0.001008,26678
0.001016,14803
0.001024,51004
0.001032,30455
0.001041,14899
0.001049,47835
0.001057,33416
0.001065,15635
0.001073,43978
0.001082,35864
0.001090,16692
0.001098,41290
0.001106,37321
0.001114,17716
0.001122,38793
0.001131,38697
0.001139,19156
0.001147,35960
0.001155,39801
0.001163,21077
0.001172,33320
0.001180,40153
0.001188,23557
0.001196,31239
0.001204,39193
0.001213,25942
0.001221,30231
0.001229,38729
0.001237,26918
0.001245,29959
0.001254,36808
0.001262,29447
0.001270,29863
0.001278,35224
0.001286,30599
0.001295,29063
0.001303,35560
0.001311,31191
0.001319,28807
0.001327,34776
0.001336,32007
0.001344,28518
0.001352,34600
0.001360,32776
0.001368,28166
0.001376,34312
0.001385,33400
0.001393,27574
0.001401,33784
0.001409,34040
0.001417,28134
0.001426,32920
0.001434,34248
0.001442,28903
0.001450,31991
0.001458,34120
0.001467,29639
0.001475,31559
0.001483,34040
0.001491,29847
0.001499,32087
0.001508,33672
0.001516,29383
0.001524,32375
0.001532,33928
0.001540,28807
0.001549,32551
0.001557,34280
0.001565,28903
0.001573,31703
0.001581,34440
0.001590,30775
0.001598,30999
0.001606,32103
0.001614,32423
0.001622,32055
0.001630,31255
0.001639,31959
0.001647,32247
0.001655,31527
0.001663,31671
0.001671,32071
0.001680,32327
0.001688,31383
0.001696,31479
0.001704,33000
0.001712,31463
0.001721,30967
0.001729,32039
0.001737,32984
0.001745,31991
0.001753,30743
0.001762,31239
0.001770,33224
0.001778,31751
0.001786,31303
0.001794,32295
0.001803,31735
0.001811,31495
0.001819,32263
0.001827,31479
0.001835,32135
0.001844,32183
0.001852,31127
0.001860,32167
0.001868,32920
0.001876,30407
0.001884,31431
0.001893,34472
0.001901,30391
0.001909,30215
0.001917,34136
0.001925,32455
0.001934,30071
0.001942,31703
0.001950,33368
0.001958,31863
0.001966,30823
0.001975,32071
0.001983,32936
0.001991,30135
0.001999,32535
0.002007,33704
0.002016,29207
0.002024,31959
0.002032,34680
0.002040,29863
0.002048,30183
0.002057,35272
0.002065,31575
0.002073,28999
0.002081,33608
0.002089,33256
0.002097,30199
0.002106,31543
0.002114,33224
0.002122,31799
0.002130,30999
0.002138,32423
0.002147,32375
0.002155,31431
0.002163,31671
0.002171,32968
0.002179,30951
0.002188,31895
0.002196,33416
0.002204,30039
0.002212,31815
0.002220,33800
0.002229,31559
0.002237,30407
0.002245,32776
0.002253,32359
0.002261,31831
0.002270,31303
0.002278,32551
0.002286,31751
0.002294,32023
0.002302,31591
0.002311,31687
0.002319,32952
0.002327,31159
0.002335,31735
0.002343,32872
0.002351,31735
0.002360,31479
0.002368,31927
0.002376,32071
0.002384,32295
0.002392,31527
0.002401,30999
0.002409,33512
0.002417,32792
0.002425,29655
0.002433,31943
0.002442,34360
0.002450,30951
0.002458,30343
0.002466,33080
0.002474,32599
0.002483,31495
0.002491,31079
0.002499,32647
0.002507,32583
0.002515,31143
0.002524,31559
0.002532,32776
0.002540,32071
0.002548,31223
0.002556,32135
0.002565,32663
0.002573,31543
0.002581,31863
0.002589,32103
0.002597,31655
0.002605,32711
0.002614,31063
0.002622,31319
0.002630,33976
0.002638,31879
0.002646,29239
0.002655,33416
0.002663,33816
0.002671,30439
0.002679,31303
0.002687,32904
0.002696,32167
0.002704,31575
0.002712,31879
0.002720,32151
0.002728,32679
0.002737,31255
0.002745,31751
0.002753,32984
0.002761,30695
0.002769,32023
0.002778,34600
0.002786,29415
0.002794,31463
0.002802,34744
0.002810,30455
0.002819,31127
0.002827,33000
0.002835,32279
0.002843,31511
0.002851,32183
0.002859,31767
0.002868,32535
0.002876,31463
0.002884,31287
0.002892,33000
0.002900,31799
0.002909,31623
0.002917,32295
0.002925,31847
0.002933,31527
0.002941,32695
0.002950,31751
0.002958,31751
0.002966,32503
0.002974,31703
0.002982,31831
0.002991,32423
0.002999,31991
0.003007,31687
0.003015,32231
0.003023,32103
0.003032,31687
0.003040,32391
0.003048,31943
0.003056,31655
0.003064,32583
0.003072,32007
0.003081,31495
0.003089,32343
0.003097,32151
0.003105,31719
0.003113,32519
0.003122,31543
0.003130,31271
0.003138,33080
0.003146,32535
0.003154,31127
0.003163,31687
0.003171,32888
0.003179,32087
0.003187,31575
0.003195,31799
0.003204,32055
0.003212,32808
0.003220,32007
0.003228,31207
0.003236,32279
0.003245,32327
0.003253,31703
0.003261,32119
