Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,41306
0.000025,13059
0.000033,65535
0.000041,22741
0.000049,4577
0.000057,65535
0.000066,41082
0.000074,960
0.000082,65535
0.000090,58462
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,28935
0.000131,65535
0.000139,1040
0.000147,65535
0.000156,44218
0.000164,960
0.000172,65535
0.000180,43130
0.000188,1024
0.000197,65535
0.000205,55421
0.000213,1024
0.000221,65535
0.000229,58814
0.000238,1088
0.000246,65535
0.000254,52956
0.000262,1024
0.000270,65535
0.000279,37241
0.000287,1024
0.000295,65535
0.000303,15523
0.000311,11938
0.000320,65535
0.000328,1024
0.000336,32135
0.000344,65535
0.000352,1008
0.000361,52444
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,65535
0.000401,1120
0.000410,65535
0.000418,47547
0.000426,960
0.000434,65535
0.000442,1040
0.000451,48731
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,53469
0.000492,992
0.000500,65535
0.000508,33912
0.000516,1856
0.000524,65535
0.000533,1056
0.000541,23237
0.000549,65535
0.000557,1024
0.000565,36760
0.000574,65535
0.000582,1040
0.000590,44634
0.000598,65535
0.000606,1024
0.000614,46091
0.000623,65535
0.000631,1056
0.000639,43018
0.000647,62847
0.000655,1056
0.000664,33064
0.000672,1056
0.000680,1056
0.000688,20853
0.000696,1040
0.000705,1040
0.000713,22693
0.000721,1056
0.000729,1024
0.000737,34792
0.000746,1040
0.000754,1056
0.000762,50444
0.000770,1088
0.000778,1360
0.000787,62975
0.000795,1152
0.000803,2512
0.000811,65535
0.000819,1168
0.000828,5505
0.000836,65535
0.000844,1248
0.000852,8418
0.000860,65535
0.000868,3776
0.000877,9650
0.000885,65295
0.000893,13747
0.000901,9762
0.000909,62303
0.000918,22741
0.000926,8290
0.000934,58318
0.000942,30071
0.000950,6481
0.000959,54141
0.000967,36600
0.000975,5873
0.000983,49115
0.000991,40889
0.001000,7153
0.001008,44074
0.001016,44058
0.001024,9426
0.001032,39609
0.001041,45163
0.001049,12707
0.001057,35672
0.001065,46139
0.001073,15491
0.001082,32583
0.001090,45627
0.001098,18996
0.001106,30247
0.001114,44858
0.001122,21573
0.001131,28454
0.001139,43962
0.001147,24341
0.001155,26950
0.001163,42634
0.001172,26870
0.001180,26022
0.001188,40841
0.001196,29399
0.001204,25830
0.001213,38857
0.001221,31031
0.001229,26150
0.001237,36985
0.001245,32247
0.001254,26614
0.001262,35816
0.001270,33432
0.001278,26774
0.001286,33992
0.001295,34232
0.001303,27878
0.001311,33160
0.001319,34488
0.001327,27782
0.001336,32439
0.001344,35064
0.001352,28630
0.001360,31575
0.001368,34968
0.001376,28999
0.001385,31063
0.001393,35144
0.001401,29543
0.001409,30631
0.001417,34744
0.001426,30135
0.001434,30423
0.001442,34776
0.001450,30023
0.001458,30471
0.001467,34888
0.001475,30455
0.001483,29895
0.001491,34712
0.001499,31015
0.001508,29815
0.001516,34456
0.001524,31287
0.001532,30023
0.001540,33736
0.001549,31671
0.001557,30359
0.001565,33192
0.001573,32023
0.001581,30727
0.001590,32471
0.001598,31671
0.001606,31495
0.001614,32615
0.001622,31367
0.001630,31383
0.001639,32583
0.001647,31783
0.001655,31047
0.001663,32167
0.001671,32167
0.001680,31591
0.001688,31607
0.001696,32023
0.001704,32119
0.001712,31495
0.001721,31719
0.001729,32119
0.001737,31911
0.001745,31271
0.001753,32535
0.001762,31831
0.001770,31303
0.001778,32519
0.001786,31671
0.001794,31335
0.001803,32808
0.001811,31591
0.001819,31223
0.001827,32904
0.001835,31431
0.001844,31687
0.001852,32247
0.001860,31335
0.001868,31927
0.001876,32583
0.001884,30919
0.001893,32167
0.001901,32359
0.001909,31447
0.001917,31751
0.001925,32583
0.001934,30775
0.001942,32215
0.001950,32407
0.001958,31463
0.001966,31879
0.001975,32055
0.001983,31255
0.001991,32583
0.001999,32087
0.002007,30791
0.002016,32423
0.002024,32631
0.002032,30679
0.002040,32247
0.002048,32727
0.002057,30791
0.002065,32311
0.002073,32295
0.002081,31319
0.002089,32551
0.002097,31719
0.002106,31207
0.002114,32695
0.002122,32087
0.002130,31287
0.002138,32311
0.002147,31991
0.002155,31319
0.002163,32487
0.002171,31927
0.002179,31367
0.002188,32327
0.002196,31783
0.002204,31511
0.002212,32487
0.002220,32039
