,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,666.0129292671945,20113.845165125826,1308.0,1531.0,365.6175534902342,194.00174325,6,16,-70.0,180.0,193.13207915827965,-21.25050550713324,short,13.0,50.0
1,8e-06,65535,32364.546876847868,37904.840057364796,,,-50.87058489413092,,,,,,,,,,
2,1.6e-05,1008,-39366.66392897351,43349.928250085475,,,-431.3938352585151,,,,,,,,,,
3,2.5e-05,65535,13476.30613991246,44155.4097616703,,,279.42844144658915,,,,,,,,,,
4,3.3e-05,65535,25067.860388552304,45303.31795912787,,,307.15562188965043,,,,,,,,,,
5,4.1e-05,1040,-42633.477866244255,42633.503267511405,,,-479.1503786246697,,,,,,,,,,
6,4.9e-05,65535,22121.636669567022,40452.242134350956,,,37.36946409251718,,,,,,,,,,
7,5.7e-05,65535,18139.26266849634,40828.238150984405,,,353.0198091547214,,,,,,,,,,
8,6.6e-05,1056,-40333.34702257775,40463.5222957465,,,-230.00990878167835,,,,,,,,,,
9,7.4e-05,65535,25028.79670771082,39435.849526381644,,,-65.63606442983453,,,,,,,,,,
10,8.2e-05,65535,10072.681038340053,37521.12811880798,,,82.36798624586218,,,,,,,,,,
11,9e-05,992,-31239.452062139608,33111.15439892385,,,26.254875228211848,,,,,,,,,,
12,9.8e-05,60046,23649.32428580354,28624.607156270937,,,90.79765281780845,,,,,,,,,,
13,0.000107,65535,-586.1705796879975,25261.461039232043,,,-260.7337201225722,,,,,,,,,,
14,0.000115,1024,-17189.46539209634,22328.273125014763,,,57.50010893223268,,,,,,,,,,
15,0.000123,65535,21168.7092641619,21300.015292560012,,,370.1471783920949,,,,,,,,,,
16,0.000131,1024,-13541.820532641548,21725.265809746452,,,-382.1440993546561,,,,,,,,,,
17,0.000139,57149,-2315.134732455388,22817.06779648069,,,-147.06132307124446,,,,,,,,,,
18,0.000147,65535,20357.374696546645,25299.889179721817,,,504.61756296184416,,,,,,,,,,
19,0.000156,1056,-26624.44910586403,27803.518555947972,,,-154.17127688658132,,,,,,,,,,
20,0.000164,65535,9264.120656465264,30554.91161963164,,,-400.36699324487097,,,,,,,,,,
21,0.000172,65535,22113.006945720528,34243.039984632196,,,311.2904310449495,,,,,,,,,,
22,0.00018,1008,-37209.44479590891,37683.519989933455,,,309.877871038344,,,,,,,,,,
23,0.000188,61983,15602.030820535529,40571.0920063792,,,-483.3262405659023,,,,,,,,,,
24,0.000197,65535,25471.596963470533,42940.68118219403,,,-171.88453268682676,,,,,,,,,,
25,0.000205,1008,-43873.3693402406,44163.467150382225,,,754.759472005829,,,,,,,,,,
26,0.000213,53084,17531.09608539508,45053.298613530744,,,-311.0735100061789,,,,,,,,,,
27,0.000221,65535,28621.588683448455,46402.90008155402,,,-716.9114269221142,,,,,,,,,,
28,0.000229,1024,-46933.01650765419,47502.15616257462,,,962.6008850092278,,,,,,,,,,
29,0.000238,51356,17603.107747242342,48181.729178704794,,,16.678752276771025,,,,,,,,,,
30,0.000246,65535,29897.72274495938,48518.27030692521,,,-1062.600338327181,,,,,,,,,,
31,0.000254,1024,-47615.48264863156,48056.80972921079,,,882.6420118705593,,,,,,,,,,
32,0.000262,59598,18359.059219208637,47432.44335993547,,,300.197549959441,,,,,,,,,,
33,0.00027,65535,28170.261156531888,47265.28842582256,,,-1077.707454657151,,,,,,,,,,
34,0.000279,1040,-46738.44871182568,46948.62174145237,,,632.3235969995576,,,,,,,,,,
35,0.000287,65535,21055.58556298716,46375.036790210004,,,382.8411721004877,,,,,,,,,,
36,0.000295,65535,22824.746172937583,45572.42868926094,,,-817.5950450055986,,,,,,,,,,
37,0.000303,1008,-44022.47933340403,44083.97280356109,,,389.10049200513515,,,,,,,,,,
38,0.000311,65535,25325.364207128503,42458.735679097204,,,240.529473357014,,,,,,,,,,
39,0.00032,65535,13859.47791947515,41159.78935610266,,,-450.5716557142235,,,,,,,,,,
40,0.000328,1024,-38478.69691865806,39765.86592306967,,,271.6954333857392,,,,,,,,,,
