Timestamps,Voltages
0.000000,65535
0.000008,55869
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1056
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1072
0.000320,65535
0.000328,49404
0.000336,1056
0.000344,65535
0.000352,27062
0.000361,1024
0.000369,65535
0.000377,3040
0.000385,20501
0.000393,65535
0.000401,912
0.000410,53469
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,48251
0.000451,960
0.000459,65535
0.000467,1008
0.000475,62799
0.000483,65535
0.000492,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000533,53341
0.000541,1024
0.000549,65535
0.000557,28326
0.000565,1024
0.000574,65535
0.000582,11458
0.000590,1024
0.000598,65535
0.000606,1008
0.000614,1024
0.000623,65535
0.000631,1024
0.000639,1024
0.000647,65535
0.000655,1024
0.000664,1088
0.000672,43258
0.000680,1024
0.000688,1248
0.000696,1040
0.000705,1024
0.000713,2112
0.000721,1040
0.000729,1088
0.000737,8866
0.000746,1072
0.000754,1040
0.000762,25110
0.000770,1168
0.000778,1072
0.000787,42970
0.000795,11282
0.000803,1184
0.000811,54381
0.000819,21157
0.000828,1376
0.000836,57966
0.000844,28054
0.000852,1664
0.000860,56685
0.000868,34008
0.000877,1952
0.000885,53325
0.000893,39481
0.000901,2144
0.000909,48907
0.000918,45195
0.000926,2240
0.000934,42986
0.000942,50364
0.000950,3472
0.000959,36905
0.000967,53116
0.000975,8226
0.000983,31047
0.000991,54173
0.001000,13331
0.001008,26294
0.001016,53469
0.001024,17892
0.001032,23477
0.001041,51468
0.001049,22181
0.001057,21781
0.001065,49548
0.001073,25526
0.001082,20613
0.001090,47243
0.001098,28422
0.001106,20388
0.001114,44826
0.001122,31143
0.001131,20244
0.001139,42314
0.001147,33256
0.001155,20869
0.001163,39769
0.001172,34712
0.001180,22053
0.001188,37113
0.001196,36056
0.001204,23429
0.001213,35224
0.001221,36312
0.001229,24806
0.001237,33992
0.001245,36008
0.001254,26134
0.001262,32872
0.001270,36264
0.001278,26950
0.001286,31575
0.001295,36248
0.001303,28470
0.001311,30439
0.001319,36328
0.001327,29127
0.001336,29703
0.001344,36040
0.001352,30391
0.001360,28839
0.001368,35480
0.001376,31239
0.001385,28823
0.001393,35192
0.001401,31783
0.001409,28598
0.001417,34568
0.001426,32087
0.001434,29127
0.001442,34088
0.001450,32167
0.001458,29319
0.001467,33720
