Timestamps,Voltages
0.000000,56061
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,65535
0.000041,960
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,63775
0.000106,65535
0.000115,1040
0.000123,49900
0.000131,65535
0.000139,6673
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1040
0.000188,50156
0.000197,65535
0.000205,4817
0.000213,19460
0.000221,65535
0.000229,8786
0.000237,17604
0.000246,65535
0.000254,3280
0.000262,23301
0.000270,65535
0.000278,1040
0.000287,37961
0.000295,65535
0.000303,1056
0.000311,57758
0.000319,65535
0.000328,1040
0.000336,65535
0.000344,65535
0.000352,1072
0.000360,65535
0.000369,65535
0.000377,1056
0.000385,65535
0.000393,48699
0.000401,1024
0.000409,65535
0.000418,11858
0.000426,16131
0.000434,65535
0.000442,1024
0.000450,65535
0.000459,59966
0.000467,1040
0.000475,65535
0.000483,9890
0.000491,15267
0.000500,65535
0.000508,1040
0.000516,48283
0.000524,65535
0.000532,1024
0.000540,65535
0.000549,65535
0.000557,1008
0.000565,65535
0.000573,65535
0.000581,992
0.000590,65535
0.000598,64127
0.000606,976
0.000614,65535
0.000622,46843
0.000631,1040
0.000639,65535
0.000647,19508
0.000655,1008
0.000663,65535
0.000672,1024
0.000680,1008
0.000688,31063
0.000696,1024
0.000704,1024
0.000712,10738
0.000721,1040
0.000729,1120
0.000737,17860
0.000745,1024
0.000753,2080
0.000762,33208
0.000770,1056
0.000778,8994
0.000786,43642
0.000794,1104
0.000803,21797
0.000811,48571
0.000819,1184
0.000827,33640
0.000835,53116
0.000844,1296
0.000852,37641
0.000860,53741
0.000868,1424
0.000876,38825
0.000884,54573
0.000893,1600
0.000901,36344
0.000909,56573
0.000917,1712
0.000925,31751
0.000934,58014
0.000942,5249
0.000950,27414
0.000958,59566
0.000966,11474
0.000975,21141
0.000983,57806
0.000991,20613
0.000999,17364
0.001007,53661
0.001015,25814
0.001024,17108
0.001032,50668
0.001040,27926
0.001048,16147
0.001056,49980
0.001065,31479
0.001073,14659
0.001081,46459
0.001089,34488
0.001097,15939
0.001106,43050
0.001114,35960
0.001122,18196
0.001130,39961
0.001138,36760
0.001147,19604
0.001155,37545
0.001163,38153
0.001171,21141
0.001179,34232
0.001187,39289
0.001196,23941
0.001204,31303
0.001212,38665
0.001220,26790
0.001228,30359
0.001237,37305
0.001245,27526
0.001253,30919
0.001261,37305
0.001269,27350
0.001278,29895
0.001286,38025
0.001294,28662
0.001302,28518
0.001310,37145
0.001318,30119
0.001327,28630
0.001335,35976
0.001343,30807
0.001351,29015
0.001359,34760
0.001368,32183
0.001376,28662
0.001384,33912
0.001392,32984
0.001400,28903
0.001409,33752
0.001417,32888
0.001425,28935
0.001433,33256
0.001441,33304
0.001450,29143
0.001458,32872
0.001466,33384
0.001474,29239
0.001482,32792
0.001490,33496
0.001499,29335
0.001507,32487
0.001515,33704
0.001523,29687
0.001531,32071
