Timestamps,Voltages
0.000000,1024
0.000008,21413
0.000016,37945
0.000025,65535
0.000033,1088
0.000041,42522
0.000049,65535
0.000057,1040
0.000066,31751
0.000074,65535
0.000082,13459
0.000090,18468
0.000098,65535
0.000106,29911
0.000115,4385
0.000123,65535
0.000131,53757
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1008
0.000180,4353
0.000188,65535
0.000197,51452
0.000205,992
0.000213,65535
0.000221,55421
0.000229,992
0.000237,65535
0.000246,49436
0.000254,1024
0.000262,65535
0.000270,35496
0.000278,960
0.000287,65535
0.000295,15075
0.000303,12803
0.000311,65535
0.000319,1024
0.000328,33320
0.000336,65535
0.000344,1104
0.000352,53373
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,58174
0.000418,1024
0.000426,65535
0.000434,5505
0.000442,34088
0.000450,65535
0.000459,1104
0.000467,65535
0.000475,55485
0.000483,1024
0.000491,65535
0.000500,37241
0.000508,4161
0.000516,65535
0.000524,1088
0.000532,26406
0.000540,65535
0.000549,1104
0.000557,39609
0.000565,65535
0.000573,1104
0.000581,47899
0.000590,65535
0.000598,1072
0.000606,49596
0.000614,65535
0.000622,1040
0.000631,46171
0.000639,64767
0.000647,1024
0.000655,36040
0.000663,2928
0.000672,1024
0.000680,19060
0.000688,1024
0.000696,1040
0.000704,18036
0.000712,1040
0.000721,992
0.000729,30999
0.000737,1024
0.000745,1024
0.000753,48699
0.000762,1024
0.000770,1344
0.000778,60670
0.000786,1072
0.000794,2912
0.000803,65535
0.000811,1152
0.000819,8466
0.000827,65535
0.000835,1168
0.000844,13635
0.000852,65535
0.000860,1312
0.000868,15619
0.000876,65535
0.000884,2896
0.000893,15827
0.000901,63247
0.000909,12739
0.000917,15171
0.000925,60462
0.000934,20468
0.000942,12387
0.000950,58062
0.000958,27542
0.000966,10274
0.000975,54061
0.000983,33112
0.000991,8962
0.000999,49964
0.001007,37881
0.001015,8722
0.001024,44938
0.001032,42266
0.001040,11090
0.001048,39817
0.001056,42682
0.001065,14739
0.001073,36744
0.001081,42970
0.001089,16964
0.001097,34008
0.001106,43130
0.001114,19988
0.001122,31959
0.001130,42554
0.001138,21557
0.001147,30279
0.001155,42986
0.001163,23269
0.001171,28566
0.001179,42682
0.001187,25398
0.001196,26870
0.001204,41370
0.001212,28502
0.001220,26342
0.001228,38761
0.001237,30327
0.001245,27238
0.001253,37353
0.001261,30263
0.001269,28102
0.001278,36536
0.001286,31639
0.001294,27174
0.001302,35528
0.001310,33544
0.001318,26822
0.001327,33128
0.001335,36120
0.001343,27686
0.001351,30519
0.001359,36264
0.001368,29543
0.001376,30551
0.001384,34632
0.001392,29399
0.001400,32055
0.001409,34296
0.001417,28470
0.001425,32551
0.001433,35096
0.001441,27462
0.001450,32583
0.001458,35672
0.001466,28182
0.001474,31207
0.001482,35144
0.001490,30151
0.001499,30327
0.001507,33928
0.001515,32343
0.001523,30311
0.001531,32071
0.001540,32391
0.001548,31687
0.001556,32055
0.001564,30775
0.001572,32375
0.001581,33160
0.001589,30103
0.001597,31127
0.001605,34696
0.001613,30919
0.001621,29975
0.001630,33800
0.001638,31847
0.001646,30327
0.001654,32856
0.001662,32407
0.001671,31175
0.001679,31623
0.001687,31863
0.001695,32391
0.001703,31815
0.001712,31255
0.001720,32615
0.001728,31527
0.001736,31431
0.001744,32776
0.001753,31463
0.001761,31399
0.001769,32247
0.001777,31927
0.001785,31719
0.001793,32071
0.001802,31895
0.001810,31463
0.001818,32167
0.001826,31863
0.001834,31799
0.001843,32199
0.001851,31575
0.001859,32007
0.001867,31927
0.001875,31687
0.001884,32183
0.001892,31991
0.001900,31191
0.001908,32263
0.001916,32135
0.001924,31687
0.001933,32087
0.001941,31735
0.001949,31431
0.001957,32808
0.001965,31847
0.001974,30839
0.001982,33064
0.001990,31687
0.001998,31047
0.002006,33176
0.002015,31879
0.002023,30631
0.002031,32968
0.002039,32263
0.002047,30711
0.002056,32663
0.002064,32263
0.002072,30983
0.002080,32423
0.002088,32151
0.002096,31319
0.002105,32183
0.002113,32167
0.002121,31479
0.002129,32023
0.002137,32135
0.002146,31719
0.002154,32199
0.002162,31655
0.002170,31959
0.002178,32247
0.002187,31735
0.002195,31655
0.002203,32055
0.002211,31927
0.002219,31815
0.002227,31991
0.002236,32007
0.002244,31751
0.002252,32055
0.002260,31831
0.002268,31991
0.002277,32135
0.002285,31719
0.002293,31895
0.002301,32087
0.002309,31895
0.002318,32151
0.002326,31543
0.002334,32183
0.002342,32119
0.002350,31495
0.002359,32183
0.002367,32327
0.002375,31367
0.002383,31783
0.002391,32824
0.002399,31479
0.002408,31815
0.002416,32423
0.002424,31271
0.002432,31895
0.002440,33016
0.002449,31847
0.002457,31431
0.002465,31703
0.002473,32519
0.002481,32503
0.002490,30951
0.002498,31895
0.002506,32872
0.002514,31495
0.002522,31783
0.002531,32471
0.002539,30999
0.002547,32567
0.002555,33080
0.002563,30535
0.002571,31655
0.002580,33240
0.002588,32119
0.002596,31079
0.002604,31847
0.002612,33048
0.002621,31399
0.002629,31495
0.002637,32872
0.002645,31671
0.002653,31495
0.002662,32439
0.002670,32151
0.002678,31191
0.002686,32343
0.002694,32375
0.002702,31655
0.002711,31943
0.002719,32087
0.002727,31799
0.002735,32183
0.002743,31703
0.002752,32215
0.002760,31959
0.002768,31015
0.002776,33128
0.002784,32583
0.002793,30631
0.002801,32391
0.002809,32359
0.002817,31367
0.002825,32423
0.002834,31959
0.002842,31751
0.002850,32007
0.002858,32023
0.002866,32215
0.002874,31303
0.002883,32455
0.002891,33064
0.002899,31287
0.002907,31143
0.002915,32776
0.002924,32551
0.002932,31287
0.002940,31863
0.002948,32936
0.002956,31751
0.002965,31751
0.002973,32247
0.002981,32151
0.002989,31975
0.002997,31975
0.003005,31847
0.003014,31543
0.003022,32872
0.003030,32519
0.003038,31303
0.003046,31511
0.003055,32407
0.003063,32535
0.003071,31111
0.003079,32311
0.003087,32776
0.003096,31463
0.003104,31751
0.003112,32551
0.003120,32135
0.003128,31239
0.003137,31703
0.003145,33448
0.003153,31911
0.003161,30823
0.003169,32792
0.003177,32071
0.003186,31399
0.003194,32167
0.003202,32199
0.003210,31911
0.003218,31671
0.003227,32343
0.003235,32279
0.003243,31431
0.003251,32103
0.003259,32327
0.003268,32103
0.003276,31815
0.003284,31831
0.003292,32471
0.003300,31879
0.003308,31319
0.003317,32167
0.003325,33064
0.003333,31799
0.003341,31495
0.003349,31911
0.003358,32647
0.003366,32135
0.003374,31783
0.003382,32039
0.003390,32471
0.003399,31559
0.003407,32295
0.003415,32199
0.003423,31991
0.003431,31991
0.003440,31991
0.003448,31495
0.003456,33000
0.003464,32872
0.003472,29927
0.003480,32327
0.003489,34008
0.003497,31479
0.003505,30727
0.003513,32391
0.003521,33272
0.003530,31511
0.003538,31383
0.003546,32615
0.003554,32599
0.003562,31575
0.003571,31767
0.003579,31943
0.003587,33480
0.003595,31143
0.003603,30727
0.003611,33672
0.003620,32551
0.003628,30919
0.003636,31943
0.003644,32359
0.003652,32359
0.003661,31591
0.003669,31687
0.003677,33368
0.003685,31559
0.003693,30791
0.003702,33432
0.003710,32455
0.003718,30071
0.003726,32776
0.003734,34280
0.003743,29223
0.003751,31655
0.003759,34488
0.003767,31495
0.003775,30823
0.003783,32391
0.003792,32615
0.003800,32183
0.003808,31271
0.003816,32247
0.003824,33256
0.003833,31415
0.003841,31463
0.003849,32920
0.003857,31639
0.003865,32471
0.003874,32407
0.003882,30823
0.003890,32808
0.003898,33016
0.003906,31191
0.003915,31623
0.003923,32856
0.003931,32663
0.003939,31287
0.003947,31959
0.003955,32856
0.003964,32215
0.003972,31287
0.003980,32247
0.003988,33000
0.003996,31575
0.004005,31687
0.004013,33048
0.004021,31799
0.004029,31527
0.004037,32679
0.004046,32087
0.004054,31479
0.004062,32711
0.004070,32263
0.004078,31463
0.004086,32071
0.004095,32808
0.004103,31751
0.004111,31943
0.004119,32535
0.004127,31895
0.004136,32183
0.004144,31879
0.004152,31431
0.004160,33832
0.004168,31847
0.004177,29959
0.004185,33704
0.004193,32776
0.004201,30999
0.004209,32007
0.004218,32343
0.004226,32888
0.004234,31415
0.004242,31399
0.004250,33592
0.004258,31703
0.004267,31287
0.004275,32199
0.004283,32391
0.004291,32679
0.004299,31767
0.004308,31751
0.004316,32311
0.004324,32391
0.004332,31543
0.004340,31863
0.004349,32904
0.004357,32183
0.004365,32055
0.004373,31527
0.004381,32631
0.004389,32487
0.004398,31239
0.004406,32247
0.004414,32840
0.004422,31495
0.004430,32151
0.004439,32407
0.004447,32327
0.004455,32279
0.004463,31527
0.004471,31639
0.004480,33224
0.004488,32904
0.004496,30823
0.004504,31687
0.004512,33352
0.004521,32167
0.004529,31175
0.004537,32519
0.004545,32567
0.004553,31751
0.004561,31815
0.004570,32535
0.004578,32151
0.004586,32039
0.004594,32071
0.004602,32087
0.004611,32087
0.004619,32583
0.004627,31911
0.004635,31751
0.004643,32567
0.004652,32215
0.004660,31831
0.004668,32311
0.004676,32199
0.004684,31879
0.004692,32199
0.004701,32183
0.004709,31847
0.004717,32679
0.004725,31783
0.004733,31815
0.004742,32247
0.004750,32231
0.004758,32119
0.004766,32007
0.004774,32087
0.004783,32327
0.004791,31895
0.004799,32103
0.004807,32824
0.004815,31543
0.004824,31863
0.004832,32856
0.004840,31927
0.004848,31959
0.004856,32247
0.004864,32423
0.004873,31959
0.004881,32039
0.004889,32071
0.004897,32439
0.004905,31991
0.004914,32215
0.004922,32279
0.004930,31847
0.004938,31975
0.004946,32583
0.004955,31927
0.004963,32023
0.004971,32359
0.004979,32151
0.004987,32183
0.004995,32311
0.005004,32167
0.005012,31863
0.005020,32423
0.005028,32055
0.005036,32247
0.005045,32295
0.005053,31703
0.005061,32023
0.005069,32583
0.005077,32023
0.005086,31991
0.005094,32295
0.005102,32247
0.005110,31719
0.005118,32487
0.005127,32311
0.005135,32055
0.005143,32087
0.005151,32215
0.005159,32119
0.005167,32343
0.005176,31863
0.005184,32183
0.005192,32407
0.005200,31927
0.005208,32183
0.005217,32263
0.005225,32295
0.005233,32151
0.005241,32359
0.005249,31959
0.005258,31751
0.005266,32663
0.005274,32183
0.005282,31831
0.005290,32583
0.005298,32119
0.005307,31799
0.005315,32343
0.005323,32231
0.005331,31959
0.005339,32423
0.005348,32103
0.005356,31911
0.005364,32343
0.005372,32071
0.005380,32119
0.005389,32824
0.005397,31847
0.005405,31815
0.005413,32487
0.005421,32215
0.005430,32263
0.005438,31879
0.005446,32151
0.005454,32631
0.005462,32103
0.005470,31767
0.005479,32471
0.005487,32247
0.005495,31991
0.005503,32151
0.005511,32263
0.005520,31975
0.005528,32455
0.005536,31895
0.005544,32183
0.005552,32695
0.005561,31831
0.005569,32183
0.005577,32487
0.005585,31655
0.005593,32183
0.005602,32952
0.005610,31815
0.005618,31527
0.005626,32840
0.005634,32263
0.005642,32007
0.005651,32247
0.005659,32087
0.005667,32487
0.005675,31895
0.005683,32199
0.005692,32199
0.005700,31927
0.005708,32407
0.005716,32135
0.005724,32215
0.005733,32167
0.005741,32167
0.005749,31815
0.005757,32615
0.005765,32055
0.005773,31831
0.005782,32727
0.005790,32151
0.005798,31975
0.005806,32039
0.005814,32279
0.005823,32071
0.005831,32087
0.005839,32776
0.005847,31943
0.005855,31927
0.005864,32391
0.005872,31975
0.005880,32679
0.005888,31783
0.005896,31847
0.005905,32904
0.005913,32023
0.005921,31591
0.005929,32583
0.005937,32615
0.005945,31735
0.005954,32423
0.005962,32391
0.005970,31927
0.005978,32087
0.005986,32407
0.005995,32327
0.006003,32071
0.006011,31927
0.006019,32391
0.006027,32776
0.006036,31671
0.006044,32087
0.006052,32439
0.006060,32311
0.006068,31687
0.006076,32711
0.006085,32295
0.006093,31799
0.006101,32199
0.006109,32984
0.006117,31415
0.006126,31703
0.006134,33016
0.006142,32647
0.006150,31799
0.006158,31607
0.006167,32583
0.006175,32311
0.006183,32023
0.006191,32071
0.006199,32535
0.006208,32247
0.006216,31671
0.006224,32279
0.006232,32647
0.006240,31847
0.006248,32375
0.006257,31751
0.006265,32615
0.006273,32519
0.006281,31591
0.006289,31895
0.006298,32583
0.006306,33368
0.006314,31175
0.006322,31399
0.006330,33272
0.006339,32968
0.006347,30839
0.006355,32135
0.006363,33320
0.006371,31895
0.006379,31607
0.006388,32808
0.006396,32343
0.006404,31735
0.006412,32535
0.006420,32359
0.006429,31639
0.006437,32679
0.006445,32247
0.006453,31719
0.006461,32503
0.006470,32375
0.006478,31895
0.006486,32471
0.006494,32135
0.006502,32247
0.006511,32519
0.006519,31863
0.006527,32439
0.006535,32135
0.006543,32279
0.006551,32279
0.006560,32295
0.006568,32055
0.006576,32247
0.006584,32247
0.006592,32407
0.006601,31879
0.006609,32359
0.006617,32471
0.006625,31975
0.006633,32359
0.006642,32263
0.006650,32071
0.006658,32311
0.006666,32231
0.006674,32311
0.006682,31975
0.006691,32535
0.006699,32071
0.006707,32199
0.006715,32199
0.006723,32215
0.006732,32824
0.006740,31879
0.006748,32247
0.006756,32279
0.006764,32103
0.006773,32119
0.006781,32343
0.006789,32215
0.006797,32359
0.006805,32103
0.006814,32039
0.006822,32439
