Timestamps,Voltages
0.000000,1040
0.000008,62687
0.000016,960
0.000025,65535
0.000033,38745
0.000041,896
0.000049,65535
0.000057,50556
0.000066,1040
0.000074,65535
0.000082,65119
0.000090,1072
0.000098,65535
0.000106,65535
0.000115,1088
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,53244
0.000156,65535
0.000164,65535
0.000172,2576
0.000180,1104
0.000188,65535
0.000197,65535
0.000205,1088
0.000213,65535
0.000221,65535
0.000229,1072
0.000238,65535
0.000246,65535
0.000254,1072
0.000262,65535
0.000270,65535
0.000278,1072
0.000287,65535
0.000295,65519
0.000303,1056
0.000311,65535
0.000319,48219
0.000328,1024
0.000336,65535
0.000344,25590
0.000352,1024
0.000360,65535
0.000369,2688
0.000377,20741
0.000385,65535
0.000393,1040
0.000401,48443
0.000410,65535
0.000418,1024
0.000426,65535
0.000434,63135
0.000442,1024
0.000450,65535
0.000459,1040
0.000467,52284
0.000475,65535
0.000483,1040
0.000491,65535
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,54061
0.000532,1040
0.000541,65535
0.000549,28614
0.000557,1024
0.000565,65535
0.000573,7617
0.000582,1024
0.000590,65535
0.000598,1056
0.000606,1152
0.000614,65535
0.000622,1024
0.000631,1280
0.000639,65535
0.000647,1040
0.000655,1280
0.000663,61054
0.000672,1040
0.000680,1408
0.000688,1088
0.000696,1024
0.000704,2752
0.000713,1024
0.000721,1040
0.000729,14547
0.000737,992
0.000745,1024
0.000754,34360
0.000762,1008
0.000770,1056
0.000778,50380
0.000786,1056
0.000794,1216
0.000803,59598
0.000811,1376
0.000819,1664
0.000827,65087
0.000835,7745
0.000844,2464
0.000852,65535
0.000860,15491
0.000868,3392
0.000876,64287
0.000885,22757
0.000893,3808
0.000901,59966
0.000909,31031
0.000917,3584
0.000926,54109
0.000934,38809
0.000942,3168
0.000950,48251
0.000958,44474
0.000966,4337
0.000975,42506
0.000983,47611
0.000991,7185
0.000999,37849
0.001007,49035
0.001016,10626
0.001024,33624
0.001032,49676
0.001040,13827
0.001048,30807
0.001057,48875
0.001065,17204
0.001073,28775
0.001081,47899
0.001089,20084
0.001098,26870
0.001106,46747
0.001114,23653
0.001122,24966
0.001130,44938
0.001139,26646
0.001147,23941
0.001155,43322
0.001163,29015
0.001171,23285
0.001179,41418
0.001188,31063
0.001196,23605
0.001204,39305
0.001212,32599
0.001220,24197
0.001229,37353
0.001237,33480
0.001245,25430
0.001253,35704
0.001261,33976
0.001270,26534
0.001278,34168
0.001286,34488
0.001294,27110
0.001302,33176
0.001311,34936
0.001319,27574
0.001327,32439
0.001335,35000
0.001343,28406
0.001351,31543
0.001360,35288
0.001368,29063
0.001376,30599
0.001384,35192
0.001392,30183
0.001401,29943
0.001409,34856
0.001417,30935
0.001425,29783
0.001433,34424
0.001442,31095
0.001450,30151
0.001458,34360
0.001466,30919
0.001474,29847
0.001483,34184
0.001491,31415
0.001499,29879
0.001507,33896
0.001515,31511
0.001523,30039
0.001532,33576
0.001540,31943
0.001548,29991
0.001556,33560
0.001564,31767
0.001573,30119
0.001581,33368
0.001589,31783
0.001597,30663
0.001605,32792
0.001614,32375
0.001622,30935
0.001630,31751
0.001638,32135
0.001646,31831
0.001655,31991
0.001663,31543
0.001671,31591
0.001679,32615
0.001687,31399
0.001695,31239
0.001704,32856
0.001712,31447
0.001720,31527
0.001728,32279
0.001736,31271
0.001745,32103
0.001753,32135
0.001761,31399
0.001769,31559
0.001777,31815
0.001786,32567
0.001794,31879
0.001802,30839
0.001810,32103
0.001818,32407
0.001827,31575
0.001835,31831
0.001843,32231
0.001851,31191
0.001859,31671
0.001867,33032
0.001876,31415
0.001884,30423
0.001892,33704
0.001900,31847
0.001908,30679
0.001917,32167
0.001925,32423
0.001933,31447
0.001941,31895
0.001949,32055
0.001958,31927
0.001966,31415
0.001974,31991
0.001982,32792
0.001990,31655
0.001999,30503
0.002007,33016
0.002015,32711
0.002023,29863
0.002031,32183
0.002039,33576
0.002048,30519
0.002056,31527
0.002064,33048
0.002072,31319
0.002080,31543
0.002089,32936
0.002097,31031
0.002105,31735
0.002113,33064
0.002121,30583
0.002130,31927
0.002138,33336
0.002146,31511
0.002154,30631
0.002162,32856
0.002171,31799
0.002179,31319
0.002187,33288
0.002195,31575
0.002203,30311
0.002211,32567
0.002220,32567
0.002228,32231
0.002236,30935
0.002244,31527
0.002252,33272
0.002261,31351
0.002269,30711
0.002277,33592
0.002285,32103
0.002293,30519
0.002302,32263
0.002310,32711
0.002318,31431
0.002326,31815
0.002334,32103
0.002343,32279
0.002351,31527
0.002359,31735
0.002367,32631
0.002375,31559
0.002383,31591
0.002392,32439
0.002400,31415
0.002408,32343
0.002416,32551
0.002424,31031
0.002433,31495
0.002441,32936
0.002449,31783
0.002457,31511
0.002465,32343
0.002474,31735
0.002482,31319
0.002490,32311
0.002498,33016
0.002506,31351
0.002515,30583
0.002523,32535
0.002531,33816
0.002539,30695
0.002547,30503
0.002555,33768
0.002564,32391
0.002572,30807
0.002580,31975
0.002588,32279
0.002596,31767
0.002605,32087
0.002613,32599
0.002621,31447
0.002629,31431
0.002637,32423
0.002646,32567
0.002654,31351
0.002662,31975
0.002670,32327
0.002678,32295
0.002687,31671
0.002695,30567
0.002703,33832
0.002711,33160
0.002719,28310
0.002727,33096
0.002736,34376
0.002744,30439
0.002752,31207
0.002760,32872
0.002768,32279
0.002777,31495
0.002785,31703
0.002793,32311
0.002801,32279
0.002809,31207
0.002818,32535
0.002826,32663
0.002834,29991
0.002842,32792
0.002850,33864
0.002859,30455
0.002867,30807
0.002875,33240
0.002883,32167
0.002891,31223
0.002899,32471
0.002908,32231
0.002916,31399
0.002924,31879
0.002932,32231
0.002940,32215
0.002949,31415
0.002957,31943
0.002965,32263
0.002973,32007
0.002981,31463
0.002990,32695
0.002998,32151
0.003006,30871
0.003014,33128
0.003022,31991
0.003031,31095
0.003039,32519
0.003047,32359
0.003055,31479
0.003063,32279
0.003071,32119
0.003080,31463
0.003088,32343
0.003096,32311
0.003104,31655
0.003112,32039
0.003121,32295
0.003129,32071
0.003137,31303
0.003145,32295
0.003153,32407
0.003162,31479
0.003170,32439
0.003178,31911
0.003186,31927
0.003194,32151
0.003203,31799
0.003211,31959
0.003219,32407
0.003227,31543
0.003235,32167
0.003244,32119
0.003252,32103
0.003260,31975
0.003268,31719
0.003276,32375
0.003284,31799
0.003293,31927
0.003301,32599
0.003309,31831
0.003317,31543
0.003325,32727
0.003334,32023
0.003342,31239
0.003350,32647
0.003358,32151
0.003366,31559
0.003375,32295
0.003383,31799
0.003391,32055
0.003399,32551
0.003407,31687
0.003416,31751
0.003424,32439
0.003432,31927
0.003440,31735
0.003448,32439
0.003456,31815
0.003465,32167
0.003473,32087
0.003481,32071
0.003489,31495
0.003497,32567
0.003506,32103
0.003514,31783
0.003522,31863
0.003530,32343
0.003538,32295
0.003547,31255
0.003555,31991
0.003563,33176
0.003571,31671
0.003579,31639
0.003588,32199
0.003596,31831
0.003604,32535
0.003612,31895
0.003620,31751
0.003628,32583
0.003637,32039
0.003645,31639
0.003653,32567
0.003661,31895
0.003669,31911
0.003678,32311
0.003686,31943
0.003694,32263
0.003702,31911
0.003710,32183
0.003719,31831
0.003727,32135
0.003735,32695
0.003743,31207
0.003751,31591
0.003760,33272
0.003768,31751
0.003776,31175
0.003784,33000
0.003792,31831
0.003800,31719
0.003809,32567
0.003817,31719
0.003825,31991
0.003833,32391
0.003841,31495
0.003850,32247
0.003858,32583
0.003866,31351
0.003874,32247
0.003882,32167
0.003891,32119
0.003899,32007
0.003907,31767
0.003915,32487
0.003923,32007
0.003932,31655
0.003940,32647
0.003948,31735
0.003956,32199
0.003964,32215
0.003972,31847
0.003981,32135
0.003989,32247
0.003997,32119
0.004005,31943
0.004013,31895
0.004022,32407
0.004030,32151
0.004038,31367
0.004046,32311
