,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1008,494.98231515955945,13348.517799345998,1338.0,1560.0,29.63720919051798,198.36924800000003,5,16,-80.0,180.0,196.9771560359221,-23.962488974578182,short,13.0,50.0
1,8e-06,23621,-25850.28316546871,26568.575051178952,,,-310.26545770174516,,,,,,,,,,
2,1.6e-05,44058,15908.846619920494,31002.683250095957,,,335.34276607700065,,,,,,,,,,
3,2.5e-05,65535,17132.121576808124,29766.35941425804,,,-36.32375546520555,,,,,,,,,,
4,3.3e-05,1024,-29321.60760823287,29974.302690841487,,,-319.2586330884508,,,,,,,,,,
5,4.1e-05,48843,2991.362905443284,31210.5562892569,,,371.7502093881229,,,,,,,,,,
6,4.9e-05,65535,29080.260873993568,32115.59339892616,,,-66.77170775343124,,,,,,,,,,
7,5.7e-05,1040,-25580.128833892377,33683.72956996723,,,-271.85632371229246,,,,,,,,,,
8,6.6e-05,38233,-9888.21973793118,34774.363451355675,,,309.182422337544,,,,,,,,,,
9,7.4e-05,65535,33386.90039814613,33635.58126210601,,,-64.72267923577493,,,,,,,,,,
10,8.2e-05,6481,-16669.20374794661,32211.256292933467,,,-162.87837226856777,,,,,,,,,,
11,9e-05,24902,-18358.715910912404,31572.26373483637,,,175.50393945013414,,,,,,,,,,
12,9.8e-05,65535,29534.46199642563,30184.32082114006,,,-56.374518649346314,,,,,,,,,,
13,0.000106,23077,-7036.87438441958,27972.75701677776,,,-25.24715073987652,,,,,,,,,,
14,0.000115,10690,-18956.166312415717,25375.499810281857,,,44.101688854450344,,,,,,,,,,
15,0.000123,65535,20015.908647817465,21589.837398723215,,,-68.28012480240429,,,,,,,,,,
16,0.000131,47067,-1916.6226107863645,17360.284127578143,,,82.63950128185694,,,,,,,,,,
17,0.000139,1040,-10908.001561557181,13724.861469734302,,,-11.06892283445643,,,,,,,,,,
18,0.000147,65535,9498.879202209158,9878.770052790594,,,-105.69785918587482,,,,,,,,,,
19,0.000156,65535,-4649.355671514545,6886.4663595451975,,,109.97936196747919,,,,,,,,,,
20,0.000164,65535,3086.751896996667,7734.115580285376,,,38.053651716411274,,,,,,,,,,
21,0.000172,1040,2423.2647623633998,11296.772887870107,,,-149.7816967157116,,,,,,,,,,
22,0.00018,11458,-14502.692711187925,16267.001841134876,,,47.41459065013045,,,,,,,,,,
23,0.000188,65535,18083.24484795288,21141.02187513452,,,156.9405376140139,,,,,,,,,,
24,0.000197,44410,328.27278298916644,25766.705546463825,,,-174.26940316529712,,,,,,,,,,
25,0.000205,1024,-26746.358274798466,30585.270722255533,,,-63.54060348765358,,,,,,,,,,
26,0.000213,65535,29570.88988925035,34726.966837327454,,,271.50982496407875,,,,,,,,,,
27,0.000221,48299,937.5659215266205,37836.005520243576,,,-165.41820564716062,,,,,,,,,,
28,0.000229,1024,-35199.22591268779,40237.51616521468,,,-154.45897539918832,,,,,,,,,,
29,0.000238,65535,35650.056878983974,41509.67922780205,,,312.99617898160716,,,,,,,,,,
30,0.000246,42490,-143.12022332471614,41856.23270789634,,,-128.7221569590615,,,,,,,,,,
31,0.000254,1024,-35498.21846976516,41870.332089153075,,,-171.74026753522878,,,,,,,,,,
32,0.000262,65535,37182.01153320091,41118.6581196048,,,254.9568545483201,,,,,,,,,,
33,0.00027,28614,-6347.00434098099,39692.82855225388,,,-79.96328659150078,,,,,,,,,,
34,0.000279,1184,-26992.26553560876,38196.92114095953,,,-108.28318437566568,,,,,,,,,,
35,0.000287,65535,36166.693152898595,36532.138151101615,,,122.63733175991442,,,,,,,,,,
36,0.000295,8145,-17804.808979417503,35312.136720095434,,,-31.546784679764166,,,,,,,,,,
37,0.000303,19380,-12471.022497959071,35135.128179221116,,,-5.478010241038339,,,,,,,,,,
38,0.000311,65535,33822.86721732077,35613.85183105929,,,-25.18861198072612,,,,,,,,,,
39,0.000319,1040,-31074.802266478076,36902.902919438355,,,13.174404621132439,,,,,,,,,,
40,0.000328,39737,3620.7321102217065,38699.55050852767,,,73.93335135978464,,,,,,,,,,
41,0.000336,65535,29725.804546778905,40256.80872434702,,,-127.07647101607223,,,,,,,,,,
42,0.000344,1184,-40877.338049577396,41692.39008551627,,,53.624133370318795,,,,,,,,,,
43,0.000352,59950,17225.94646140756,42727.122626126045,,,84.16715464485594,,,,,,,,,,
44,0.00036,65535,22431.288941162104,43011.70008608468,,,-144.5395432629518,,,,,,,,,,
45,0.000369,1072,-42735.76032013422,42813.20466561872,,,80.54418416865697,,,,,,,,,,
46,0.000377,65535,25939.3327485936,41823.140637243225,,,21.941439074697687,,,,,,,,,,
47,0.000385,65535,11047.541383349288,39872.38544612396,,,-71.08858916012566,,,,,,,,,,
48,0.000393,1104,-35117.84456315041,37444.44754621059,,,72.26809194240415,,,,,,,,,,
49,0.000401,65535,29105.713543533602,34556.27260180083,,,-77.37876242590774,,,,,,,,,,
50,0.00041,50940,-3330.6040978753213,31540.795451743892,,,74.22512958167178,,,,,,,,,,
51,0.000418,1056,-20034.27179686129,29059.76136691967,,,9.042577986906593,,,,,,,,,,
52,0.000426,65535,27070.68767990746,27082.357621809304,,,-170.60368225657945,,,,,,,,,,
53,0.000434,1136,-17358.994937587675,25941.31484334616,,,256.7156548084411,,,,,,,,,,
54,0.000442,39385,-1890.0362805810605,25797.734102262926,,,-98.33464366520094,,,,,,,,,,
55,0.000451,65535,20359.521821102062,26156.104718942548,,,-241.47609209666257,,,,,,,,,,
56,0.000459,1024,-26715.565220459368,27050.16809370193,,,428.69162139978624,,,,,,,,,,
57,0.000467,65535,14650.435922558447,28146.09854532565,,,-187.1455810211228,,,,,,,,,,
58,0.000475,48987,9485.00616949587,29098.453742943166,,,-312.34326906348247,,,,,,,,,,
59,0.000483,1024,-28253.988536225163,30107.2060954154,,,528.2922269984208,,,,,,,,,,
60,0.000491,65535,26509.476168596015,30904.91024715444,,,-152.92635735433964,,,,,,,,,,
61,0.0005,30807,-4546.637769199369,31484.778742550618,,,-425.4597546101682,,,,,,,,,,
62,0.000508,9858,-21709.341342615797,32183.200506287198,,,488.19346193788004,,,,,,,,,,
63,0.000516,65535,32822.14582654916,32880.736846865344,,,106.73573856582041,,,,,,,,,,
64,0.000524,1024,-19653.378643614433,33836.705261005634,,,-611.8372862030787,,,,,,,,,,
65,0.000532,32519,-9872.752912513504,35256.12180376564,,,258.2653123945535,,,,,,,,,,
66,0.000541,65535,34329.46380554182,36825.95176158328,,,641.70383269093,,,,,,,,,,
67,0.000549,1040,-32762.378766796704,38575.80764480431,,,-870.413664332045,,,,,,,,,,
68,0.000557,46475,2840.8927285860086,40301.90507948326,,,-173.83559423300287,,,,,,,,,,
69,0.000565,65535,32272.45508689124,41588.02947706428,,,1424.8301799877838,,,,,,,,,,
70,0.000573,1024,-40770.667970120536,42529.09791419147,,,-1162.8175031298424,,,,,,,,,,
71,0.000582,55117,12526.144080239172,43019.35901325242,,,-784.4475657589849,,,,,,,,,,
72,0.00059,65535,27604.6573407485,42864.454766273535,,,2361.9833225860793,,,,,,,,,,
