Timestamps,Voltages
0.000000,960
0.000008,1008
0.000016,65535
0.000025,65535
0.000033,992
0.000041,65535
0.000049,65535
0.000057,992
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1008
0.000115,65535
0.000123,65535
0.000131,1008
0.000139,1344
0.000147,65535
0.000156,65535
0.000164,56797
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1088
0.000205,38153
0.000213,65535
0.000221,1072
0.000229,36360
0.000238,65535
0.000246,1072
0.000254,42170
0.000262,65535
0.000270,1104
0.000278,56797
0.000287,65535
0.000295,1152
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000360,57277
0.000369,1024
0.000377,65535
0.000385,29591
0.000393,912
0.000401,65535
0.000410,1008
0.000418,34744
0.000426,65535
0.000434,1008
0.000442,65535
0.000450,40441
0.000459,1216
0.000467,65535
0.000475,1024
0.000483,34088
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,61807
0.000573,1040
0.000582,65535
0.000590,45691
0.000598,1024
0.000606,65535
0.000614,27558
0.000622,1008
0.000631,65535
0.000639,1328
0.000647,1024
0.000655,65535
0.000663,1056
0.000672,1024
0.000680,21589
0.000688,1056
0.000696,1088
0.000704,1216
0.000713,1040
0.000721,1472
0.000729,4433
0.000737,1040
0.000745,5697
0.000754,19380
0.000762,1056
0.000770,18948
0.000778,31255
0.000786,1088
0.000794,32615
0.000803,37209
0.000811,1184
0.000819,43018
0.000827,41594
0.000835,1376
0.000844,47803
0.000852,45099
0.000860,1568
0.000868,47211
0.000876,47547
0.000885,1744
0.000893,43306
0.000901,51164
0.000909,1872
0.000917,38185
0.000926,54205
0.000934,3056
0.000942,32327
0.000950,56365
0.000958,9266
0.000966,27078
0.000975,56333
0.000983,14707
0.000991,22997
0.000999,55101
0.001007,19604
0.001016,20452
0.001024,52700
0.001032,23685
0.001040,19236
0.001048,50188
0.001057,27190
0.001065,18628
0.001073,47387
0.001081,30215
0.001089,18532
0.001098,45067
0.001106,32311
0.001114,18468
0.001122,42714
0.001130,34584
0.001139,19412
0.001147,39721
0.001155,35640
0.001163,21269
0.001171,36969
0.001179,37225
0.001188,22261
0.001196,34568
0.001204,37689
0.001212,24517
0.001220,32263
0.001229,37881
0.001237,26262
0.001245,30727
0.001253,37561
0.001261,28038
0.001270,29975
0.001278,36744
0.001286,29095
0.001294,29719
0.001302,35912
0.001311,30087
0.001319,29351
0.001327,35576
0.001335,30791
0.001343,29191
0.001351,34792
0.001360,31543
0.001368,29319
0.001376,34120
0.001384,32183
0.001392,29047
0.001401,34296
0.001409,32343
0.001417,28695
0.001425,33736
0.001433,33448
0.001442,28438
0.001450,33000
0.001458,33784
0.001466,28887
0.001474,32808
0.001483,33496
0.001491,29335
0.001499,32551
0.001507,33128
0.001515,29943
0.001523,32391
0.001532,33128
0.001540,29911
0.001548,32279
0.001556,33176
0.001564,30503
0.001573,31735
0.001581,32872
0.001589,31015
0.001597,31911
0.001605,32439
0.001614,31015
0.001622,32167
0.001630,32135
0.001638,31207
0.001646,32231
0.001655,31879
0.001663,31351
0.001671,32151
0.001679,32151
0.001687,31319
0.001695,31719
0.001704,32247
0.001712,31527
0.001720,31943
0.001728,31847
0.001736,32039
0.001745,31383
0.001753,32039
0.001761,31943
0.001769,31927
0.001777,31767
0.001786,31847
0.001794,32023
0.001802,31495
0.001810,32247
0.001818,31767
0.001827,31479
0.001835,32391
0.001843,31991
0.001851,31239
0.001859,32311
0.001867,31863
0.001876,31639
0.001884,32135
0.001892,31559
0.001900,31831
0.001908,32311
0.001917,31223
0.001925,31655
0.001933,33112
0.001941,31047
0.001949,31447
0.001958,32792
0.001966,31319
0.001974,31991
0.001982,32439
0.001990,31079
0.001999,31911
0.002007,32647
0.002015,31319
0.002023,31831
0.002031,32535
0.002039,31175
0.002048,32023
0.002056,32535
0.002064,31127
0.002072,31975
0.002080,32407
0.002089,31303
0.002097,32247
0.002105,32279
0.002113,31207
0.002121,31959
0.002130,32375
0.002138,31575
0.002146,31959
0.002154,32279
0.002162,31431
0.002171,31735
0.002179,32327
0.002187,31943
0.002195,31703
0.002203,32071
0.002211,31623
0.002220,32135
0.002228,32167
0.002236,31527
0.002244,32103
0.002252,32087
0.002261,31639
0.002269,32407
0.002277,31879
0.002285,31527
0.002293,32311
0.002302,31703
0.002310,32183
0.002318,31991
0.002326,31639
0.002334,32391
0.002343,31623
0.002351,31591
0.002359,32343
0.002367,31735
0.002375,31767
0.002383,32535
0.002392,31511
0.002400,31671
0.002408,32551
0.002416,31703
0.002424,31431
0.002433,32615
0.002441,31975
0.002449,31271
0.002457,32215
0.002465,32359
0.002474,31719
0.002482,31623
0.002490,32471
0.002498,32087
0.002506,31431
0.002515,32183
0.002523,31879
0.002531,31671
0.002539,32535
0.002547,31559
0.002555,31671
0.002564,32375
0.002572,31831
0.002580,31815
0.002588,32119
0.002596,31927
0.002605,32167
0.002613,31495
0.002621,32071
0.002629,32327
0.002637,31575
0.002646,31719
0.002654,32407
0.002662,31687
0.002670,31671
0.002678,32535
0.002687,32135
0.002695,31303
0.002703,32087
0.002711,32183
0.002719,31895
0.002727,32103
0.002736,32167
0.002744,31975
0.002752,31367
0.002760,32439
0.002768,32455
0.002777,30967
0.002785,32087
0.002793,32231
0.002801,32023
0.002809,31783
0.002818,32183
0.002826,31831
0.002834,31911
0.002842,32103
0.002850,31927
0.002859,31815
0.002867,32087
0.002875,32071
0.002883,31767
0.002891,32103
0.002899,32103
0.002908,31847
0.002916,31879
0.002924,32023
0.002932,31767
0.002940,32279
0.002949,32007
0.002957,31671
0.002965,32215
0.002973,31943
0.002981,31847
0.002990,32487
0.002998,31591
0.003006,31767
0.003014,32583
0.003022,31735
0.003031,31511
0.003039,32936
0.003047,31639
0.003055,31239
0.003063,32872
0.003071,31927
0.003080,31639
0.003088,32599
0.003096,31623
0.003104,31751
0.003112,32471
0.003121,31927
0.003129,31735
0.003137,32359
0.003145,31799
0.003153,31943
0.003162,32007
0.003170,32167
0.003178,32071
0.003186,31911
0.003194,31991
0.003203,32279
0.003211,31783
0.003219,31799
0.003227,32663
0.003235,31703
0.003244,31383
0.003252,33048
0.003260,32023
0.003268,31415
0.003276,32327
0.003284,32263
0.003293,32007
0.003301,32087
0.003309,32103
0.003317,31911
0.003325,32247
0.003334,32023
0.003342,31591
0.003350,32615
0.003358,31959
0.003366,31831
0.003375,32167
0.003383,32135
0.003391,31639
0.003399,32311
0.003407,32199
0.003416,31703
0.003424,32343
0.003432,31799
0.003440,31991
0.003448,32199
0.003456,31959
0.003465,31991
0.003473,32039
0.003481,32087
0.003489,31959
0.003497,31799
0.003506,32423
0.003514,32231
0.003522,31607
0.003530,32391
0.003538,32183
0.003547,31719
0.003555,32263
0.003563,32199
0.003571,31703
0.003579,32423
0.003588,32007
0.003596,31447
0.003604,33016
0.003612,31479
0.003620,31719
0.003628,32824
0.003637,31671
0.003645,31543
0.003653,32872
0.003661,31831
0.003669,31799
0.003678,32407
0.003686,31687
0.003694,32007
0.003702,32888
0.003710,31527
0.003719,31975
0.003727,32535
0.003735,31879
0.003743,31799
0.003751,32183
0.003760,32471
0.003768,31847
0.003776,32135
0.003784,31975
0.003792,31799
0.003800,32647
0.003809,31959
0.003817,31671
0.003825,32407
0.003833,32135
0.003841,31911
0.003850,32183
0.003858,31607
0.003866,32295
0.003874,32503
0.003882,31591
0.003891,32055
0.003899,32439
0.003907,31687
0.003915,32071
0.003923,32295
0.003932,31831
0.003940,32247
0.003948,31879
0.003956,31991
0.003964,32327
0.003972,32103
0.003981,31687
0.003989,32439
0.003997,32039
0.004005,32087
0.004013,32247
0.004022,31911
0.004030,31831
0.004038,32904
0.004046,31367
0.004054,31495
0.004063,33080
0.004071,31815
0.004079,31335
0.004087,32776
0.004095,32311
0.004104,31447
0.004112,32471
0.004120,32007
0.004128,31815
0.004136,32599
0.004144,31927
0.004153,31415
0.004161,32631
0.004169,32407
0.004177,31703
0.004185,32135
0.004194,32663
0.004202,31447
0.004210,32199
0.004218,32711
0.004226,31511
0.004235,31735
0.004243,32711
0.004251,31959
0.004259,32007
0.004267,32119
0.004276,32423
0.004284,31959
0.004292,31895
0.004300,31975
0.004308,32551
0.004316,32039
0.004325,31735
0.004333,32023
0.004341,32535
0.004349,32007
0.004357,32007
0.004366,31911
0.004374,32247
0.004382,32183
0.004390,32103
0.004398,32327
0.004407,31735
0.004415,32199
0.004423,32631
0.004431,31511
0.004439,32167
0.004448,32439
0.004456,31751
0.004464,32311
0.004472,32135
0.004480,31655
0.004488,32391
0.004497,32407
0.004505,31527
0.004513,31847
0.004521,32615
0.004529,32135
0.004538,31975
0.004546,32023
0.004554,32279
0.004562,31879
0.004570,32247
0.004579,32247
0.004587,32183
0.004595,32039
0.004603,31735
0.004611,32583
0.004620,32055
0.004628,31895
0.004636,32439
0.004644,32247
0.004652,31767
0.004660,32071
0.004669,32311
0.004677,31975
0.004685,32391
0.004693,31927
0.004701,32007
0.004710,32551
0.004718,31863
0.004726,32039
0.004734,32615
0.004742,31495
0.004751,32471
0.004759,32215
0.004767,31703
0.004775,32776
0.004783,32071
0.004792,31671
0.004800,32663
0.004808,32007
0.004816,32055
0.004824,32215
0.004832,31943
0.004841,32343
0.004849,32007
0.004857,31879
0.004865,32663
0.004873,32359
0.004882,31559
0.004890,32039
0.004898,32647
0.004906,32311
0.004914,31783
0.004923,31975
0.004931,32215
0.004939,32135
0.004947,32535
0.004955,31799
0.004964,31847
0.004972,32808
0.004980,32023
0.004988,31655
0.004996,32615
0.005004,32039
0.005013,32055
0.005021,32279
0.005029,31879
0.005037,32215
0.005045,32391
0.005054,31687
0.005062,32135
0.005070,32856
0.005078,31463
0.005086,31991
0.005095,32920
0.005103,31751
0.005111,31751
0.005119,32727
0.005127,32151
0.005136,31927
0.005144,32279
0.005152,32071
0.005160,32135
0.005168,32087
0.005177,32359
0.005185,31959
0.005193,32167
0.005201,32439
0.005209,31975
0.005217,32039
0.005226,31943
0.005234,32679
0.005242,31815
0.005250,32439
0.005258,32295
0.005267,31815
0.005275,32407
0.005283,32215
0.005291,32055
0.005299,32247
0.005308,32167
0.005316,32391
0.005324,31687
0.005332,32695
0.005340,32071
0.005349,31783
0.005357,32311
0.005365,32167
0.005373,32295
0.005381,32007
0.005389,32071
0.005398,32295
0.005406,32295
0.005414,31639
0.005422,32615
0.005430,32263
0.005439,31559
