Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64639
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1024
0.000221,65535
0.000229,65535
0.000238,1008
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000278,65535
0.000287,1024
0.000295,65535
0.000303,63087
0.000311,1008
0.000319,65535
0.000328,39801
0.000336,960
0.000344,65535
0.000352,17444
0.000360,6401
0.000369,65535
0.000377,1024
0.000385,30919
0.000393,65535
0.000401,1024
0.000409,64943
0.000418,65535
0.000426,1008
0.000434,65535
0.000442,30775
0.000450,12162
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1040
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,44122
0.000541,1024
0.000549,65535
0.000557,19524
0.000565,960
0.000573,65535
0.000581,2880
0.000590,1024
0.000598,65535
0.000606,1040
0.000614,1312
0.000622,65535
0.000631,1040
0.000639,1376
0.000647,65535
0.000655,1056
0.000663,1424
0.000672,20004
0.000680,1056
0.000688,1856
0.000696,1040
0.000704,1040
0.000713,5633
0.000721,1040
0.000729,1024
0.000737,18772
0.000745,1040
0.000753,1024
0.000762,36664
0.000770,1072
0.000778,1056
0.000786,51884
0.000794,1552
0.000803,1248
0.000811,60270
0.000819,11410
0.000827,1584
0.000835,62815
0.000844,20517
0.000852,1968
0.000860,60558
0.000868,28775
0.000876,2384
0.000885,55965
0.000893,35656
0.000901,2576
0.000909,51548
0.000917,42314
0.000925,2624
0.000934,46091
0.000942,46203
0.000950,3744
0.000958,41354
0.000966,50028
0.000975,6257
0.000983,35560
0.000991,52684
0.000999,10194
0.001007,30503
0.001016,52748
0.001024,13315
0.001032,28679
0.001040,52236
0.001048,16772
0.001057,25590
0.001065,49628
0.001073,22293
0.001081,24325
0.001089,47227
0.001097,24325
0.001106,23461
0.001114,46091
0.001122,27126
0.001130,22085
0.001138,44426
0.001147,30135
0.001155,21829
0.001163,41290
0.001171,32631
0.001179,22917
0.001188,38073
0.001196,33304
0.001204,25638
0.001212,36216
0.001220,32727
0.001228,26758
0.001237,35720
0.001245,33848
0.001253,25670
0.001261,34376
0.001269,35768
0.001278,26310
0.001286,31943
0.001294,36520
0.001302,28438
0.001310,30295
0.001319,35864
0.001327,29559
0.001335,29799
0.001343,35752
0.001351,29895
0.001360,28871
0.001368,36568
0.001376,30903
0.001384,28374
0.001392,34616
0.001400,31831
0.001409,29575
0.001417,34664
0.001425,31271
0.001433,29079
0.001441,34504
0.001450,31975
0.001458,29495
0.001466,33528
0.001474,32231
0.001482,29911
0.001491,33672
0.001499,30775
0.001507,30503
0.001515,34760
0.001523,31383
0.001532,29079
0.001540,33080
0.001548,33048
0.001556,30791
0.001564,32311
0.001572,32039
0.001581,30599
0.001589,32936
0.001597,31863
0.001605,31079
0.001613,32615
0.001622,31303
0.001630,31639
0.001638,32439
0.001646,31911
0.001654,30983
0.001663,31511
0.001671,33352
0.001679,31591
0.001687,31127
0.001695,31703
0.001704,31975
0.001712,32391
0.001720,31911
0.001728,31831
0.001736,31751
0.001744,31575
0.001753,32311
0.001761,31767
0.001769,31415
0.001777,32423
0.001785,31959
0.001794,31143
0.001802,32151
0.001810,32151
0.001818,31623
0.001826,31911
0.001835,31879
0.001843,31591
0.001851,32007
0.001859,31623
0.001867,32519
0.001876,31783
0.001884,31191
0.001892,32071
0.001900,32151
0.001908,31719
0.001916,31863
0.001925,31831
0.001933,32135
0.001941,31559
0.001949,32199
0.001957,31831
0.001966,32039
0.001974,31879
0.001982,31831
0.001990,31559
0.001998,31703
0.002007,32343
0.002015,32375
0.002023,31575
0.002031,31047
0.002039,32471
0.002047,32327
0.002056,31335
0.002064,31079
0.002072,32423
0.002080,33016
0.002088,31047
0.002097,31463
0.002105,32487
0.002113,32135
0.002121,31095
0.002129,32567
0.002138,32023
0.002146,31063
0.002154,31703
0.002162,32792
0.002170,32199
0.002179,31255
0.002187,31879
0.002195,31783
0.002203,32135
0.002211,32535
0.002219,31367
