Timestamps,Voltages
0.000000,65535
0.000008,33864
0.000016,65535
0.000025,1072
0.000033,49788
0.000041,65535
0.000049,1056
0.000057,38729
0.000066,65535
0.000074,4385
0.000082,25414
0.000090,65535
0.000098,21173
0.000106,11586
0.000115,65535
0.000123,37177
0.000131,62671
0.000139,49564
0.000147,960
0.000156,65535
0.000164,7745
0.000172,32295
0.000180,65535
0.000188,6401
0.000197,13587
0.000205,65535
0.000213,18932
0.000221,4865
0.000229,65535
0.000238,21749
0.000246,2304
0.000254,65535
0.000262,16660
0.000270,9234
0.000278,65535
0.000287,1776
0.000295,25862
0.000303,65535
0.000311,1072
0.000319,46363
0.000328,65535
0.000336,1008
0.000344,65535
0.000352,65535
0.000360,1008
0.000369,65535
0.000377,65535
0.000385,1104
0.000393,65535
0.000401,52860
0.000409,1056
0.000418,65535
0.000426,9714
0.000434,19732
0.000442,65535
0.000450,1040
0.000459,65535
0.000467,54685
0.000475,1152
0.000483,65535
0.000491,16692
0.000500,11010
0.000508,65535
0.000516,1040
0.000524,36568
0.000532,65535
0.000541,1040
0.000549,57886
0.000557,65535
0.000565,1024
0.000573,65535
0.000581,65535
0.000590,1040
0.000598,65535
0.000606,65535
0.000614,1024
0.000622,65535
0.000631,58590
0.000639,1040
0.000647,65535
0.000655,28150
0.000663,1024
0.000672,51628
0.000680,1024
0.000688,1088
0.000696,27574
0.000704,1024
0.000713,1024
0.000721,25782
0.000729,1040
0.000737,1040
0.000745,36216
0.000753,1024
0.000762,1312
0.000770,49532
0.000778,1088
0.000786,2912
0.000794,59742
0.000803,1072
0.000811,9906
0.000819,65183
0.000827,1120
0.000835,16596
0.000844,65535
0.000852,1232
0.000860,19908
0.000868,65535
0.000876,1408
0.000885,20452
0.000893,63935
0.000901,4385
0.000909,18708
0.000917,62335
0.000925,14163
0.000934,15491
0.000942,59950
0.000950,22389
0.000958,12339
0.000966,57005
0.000975,28727
0.000983,10530
0.000991,52732
0.000999,33672
0.001007,10482
0.001016,48219
0.001024,37177
0.001032,11522
0.001040,44362
0.001048,39481
0.001057,12883
0.001065,40601
0.001073,41754
0.001081,14835
0.001089,36937
0.001097,42522
0.001106,17652
0.001114,34008
0.001122,42906
0.001130,19908
0.001138,31591
0.001147,42778
0.001155,22341
0.001163,30007
0.001171,41642
0.001179,24758
0.001188,28711
0.001196,40681
0.001204,26966
0.001212,27990
0.001220,39337
0.001228,28550
0.001237,27670
0.001245,38121
0.001253,30119
0.001261,27430
0.001269,37049
0.001278,31367
0.001286,27430
0.001294,35752
0.001302,32471
0.001310,27846
0.001319,34568
0.001327,33000
0.001335,28214
0.001343,33768
0.001351,33640
0.001360,28390
0.001368,32840
0.001376,34232
0.001384,28775
0.001392,32215
0.001400,34808
0.001409,28598
0.001417,31799
0.001425,34696
0.001433,29127
0.001441,31911
0.001450,34456
0.001458,29207
0.001466,31575
0.001474,34632
0.001482,29671
0.001491,31015
0.001499,34408
0.001507,29991
0.001515,31399
0.001523,33944
0.001532,30199
0.001540,31447
0.001548,33704
0.001556,30823
0.001564,30791
0.001572,33688
0.001581,31159
0.001589,30775
0.001597,33208
0.001605,31799
0.001613,30903
0.001622,32567
0.001630,31991
0.001638,30871
0.001646,32695
0.001654,31719
0.001663,31127
0.001671,32583
0.001679,31831
0.001687,31415
0.001695,31879
0.001704,32183
0.001712,31927
0.001720,31655
0.001728,31703
0.001736,32135
0.001744,31943
0.001753,31431
0.001761,32087
0.001769,32295
0.001777,31431
0.001785,31943
0.001794,32007
0.001802,31783
0.001810,32183
0.001818,31383
0.001826,31879
0.001835,32167
0.001843,31767
0.001851,31735
0.001859,32135
0.001867,31815
0.001876,31671
0.001884,31911
0.001892,31943
0.001900,31991
0.001908,31895
0.001916,31623
0.001925,32231
0.001933,31991
0.001941,31319
0.001949,32327
0.001957,31975
0.001966,31399
0.001974,32471
0.001982,31719
0.001990,31255
0.001998,32551
0.002007,31879
0.002015,31207
0.002023,32776
0.002031,31879
0.002039,31095
0.002047,32583
0.002056,32215
0.002064,31271
0.002072,32119
0.002080,32167
0.002088,31447
0.002097,31975
0.002105,32231
0.002113,31895
0.002121,31799
0.002129,31943
0.002138,31911
0.002146,32039
0.002154,31559
0.002162,32103
0.002170,32215
0.002179,31607
0.002187,31831
0.002195,32151
0.002203,31879
0.002211,31751
0.002219,32215
0.002228,31687
0.002236,31879
0.002244,32247
0.002252,31815
0.002260,31591
0.002269,32167
0.002277,32279
0.002285,31575
0.002293,31767
0.002301,32295
0.002310,31719
0.002318,31719
0.002326,32343
0.002334,32119
0.002342,31495
0.002351,31847
0.002359,32359
0.002367,31927
0.002375,31639
0.002383,32135
0.002391,32215
0.002400,31671
0.002408,31991
0.002416,31927
0.002424,31895
0.002432,32167
0.002441,31927
0.002449,31495
0.002457,32279
0.002465,31991
0.002473,31719
0.002482,32407
0.002490,31495
0.002498,31991
0.002506,32455
0.002514,31271
0.002523,32151
0.002531,32455
0.002539,31463
0.002547,31719
0.002555,32776
0.002563,31591
0.002572,31655
0.002580,32583
0.002588,31783
0.002596,31767
0.002604,32119
0.002613,31703
0.002621,32311
0.002629,32119
0.002637,31399
0.002645,32567
0.002654,31831
0.002662,31703
0.002670,32311
0.002678,32119
0.002686,31431
0.002695,32167
0.002703,32359
0.002711,31671
0.002719,31831
0.002727,32151
0.002735,31671
0.002744,32487
0.002752,31511
0.002760,31943
0.002768,32840
0.002776,31175
0.002785,31879
0.002793,32936
0.002801,31511
0.002809,31767
0.002817,32599
0.002826,31367
0.002834,32263
0.002842,32279
0.002850,31735
0.002858,31975
0.002866,31991
0.002875,31735
0.002883,32391
0.002891,32039
0.002899,31719
0.002907,32215
0.002916,32023
0.002924,32055
0.002932,32183
0.002940,31783
0.002948,32135
0.002957,32167
0.002965,31975
0.002973,32007
0.002981,32231
0.002989,31735
0.002998,32007
0.003006,32519
0.003014,31719
0.003022,31879
0.003030,32375
0.003038,32087
0.003047,31639
0.003055,32231
0.003063,32439
0.003071,31495
0.003079,32023
0.003088,32343
0.003096,31703
0.003104,32055
0.003112,32295
0.003120,31863
0.003129,31895
0.003137,32087
0.003145,32199
0.003153,31847
0.003161,32151
0.003170,32247
0.003178,31399
0.003186,32471
0.003194,32311
0.003202,31351
0.003210,32375
0.003219,32119
0.003227,31975
0.003235,32215
0.003243,32007
0.003251,31943
0.003260,32327
0.003268,32199
0.003276,31399
0.003284,32695
0.003292,32071
0.003301,31495
0.003309,32904
0.003317,31783
0.003325,31607
0.003333,32776
0.003342,31479
0.003350,31943
0.003358,33016
0.003366,31335
0.003374,31751
0.003382,33288
0.003391,31127
0.003399,31431
0.003407,33928
0.003415,31303
0.003423,30855
0.003432,33432
0.003440,32295
0.003448,30743
0.003456,33048
0.003464,32023
0.003473,31287
0.003481,33112
0.003489,31703
0.003497,31575
0.003505,32824
0.003514,31783
0.003522,31479
0.003530,33080
0.003538,32023
0.003546,31255
0.003554,32391
0.003563,32503
0.003571,31575
0.003579,32167
0.003587,32359
0.003595,31783
0.003604,32135
0.003612,32039
0.003620,31943
0.003628,32311
0.003636,31799
0.003645,32247
0.003653,32263
0.003661,31607
0.003669,32007
0.003677,32679
0.003686,32023
0.003694,31655
0.003702,32199
0.003710,32279
0.003718,31991
0.003726,31927
0.003735,32311
0.003743,32247
0.003751,31447
0.003759,32023
0.003767,32920
0.003776,31863
0.003784,31431
0.003792,32551
0.003800,32647
0.003808,31255
0.003817,32151
0.003825,32808
0.003833,31527
0.003841,32055
0.003849,32359
0.003857,31863
0.003866,32247
0.003874,32215
0.003882,31847
0.003890,32535
0.003898,32023
0.003907,31639
0.003915,32359
0.003923,32183
0.003931,31895
0.003939,32247
0.003948,32183
0.003956,32055
0.003964,31815
0.003972,32567
0.003980,32231
0.003989,31543
0.003997,32167
0.004005,32920
0.004013,31479
0.004021,31783
0.004029,32984
0.004038,31719
0.004046,31687
0.004054,32535
0.004062,32215
0.004070,31799
0.004079,32519
0.004087,31607
0.004095,31895
0.004103,33368
0.004111,31703
0.004120,30983
0.004128,33112
0.004136,32519
0.004144,31063
0.004152,32087
0.004161,32824
0.004169,31799
0.004177,31863
0.004185,32311
0.004193,32087
0.004201,31879
0.004210,31879
0.004218,32776
0.004226,31991
0.004234,31607
0.004242,32327
0.004251,32663
0.004259,31575
0.004267,32039
0.004275,32455
0.004283,32071
0.004292,31879
0.004300,32135
0.004308,32071
0.004316,32279
0.004324,32023
0.004333,32215
0.004341,32103
0.004349,32087
0.004357,31911
0.004365,32263
0.004373,32535
0.004382,31575
0.004390,32135
0.004398,32471
0.004406,32103
0.004414,32487
0.004423,31495
0.004431,32247
0.004439,32503
0.004447,32119
0.004455,31703
0.004464,32535
0.004472,32071
0.004480,31783
0.004488,32471
0.004496,31863
0.004505,32055
0.004513,32695
0.004521,31399
0.004529,32007
0.004537,33048
0.004545,31447
0.004554,32023
0.004562,32792
0.004570,31927
0.004578,31543
0.004586,32792
0.004595,32375
0.004603,31415
0.004611,32487
0.004619,32295
0.004627,31703
0.004636,32631
0.004644,32167
0.004652,31447
0.004660,32487
0.004668,32295
0.004676,31815
0.004685,32023
0.004693,32375
0.004701,32087
0.004709,32007
0.004717,32295
0.004726,32039
0.004734,31975
0.004742,32119
0.004750,32183
0.004758,32247
0.004767,32503
0.004775,31831
0.004783,32039
0.004791,32519
0.004799,31895
0.004808,32103
0.004816,32295
0.004824,32375
0.004832,31543
0.004840,32792
0.004848,32135
0.004857,31303
0.004865,32888
0.004873,32808
0.004881,30487
0.004889,32663
0.004898,33880
0.004906,30791
0.004914,31319
0.004922,33672
0.004930,31799
0.004939,31127
0.004947,33128
0.004955,32840
0.004963,31207
0.004971,31751
0.004980,32840
0.004988,32808
0.004996,31127
0.005004,31783
0.005012,33416
0.005020,31959
0.005029,31207
0.005037,33080
0.005045,31783
0.005053,31799
0.005061,32904
0.005070,32071
0.005078,31383
0.005086,32920
0.005094,32087
0.005102,31751
0.005111,32375
0.005119,32119
0.005127,32231
0.005135,32151
0.005143,32087
0.005152,32263
0.005160,32119
0.005168,32215
0.005176,31831
0.005184,32231
0.005192,32375
0.005201,31575
0.005209,32455
0.005217,32455
0.005225,31799
0.005233,32359
0.005242,32391
0.005250,31543
0.005258,32487
0.005266,32407
0.005274,31831
0.005283,32263
0.005291,32487
0.005299,31575
0.005307,32199
0.005315,33016
0.005324,31639
0.005332,31975
0.005340,32952
0.005348,31991
0.005356,31255
0.005364,32920
0.005373,32727
0.005381,31447
0.005389,32327
0.005397,32840
0.005405,31463
0.005414,32215
0.005422,32968
0.005430,31543
0.005438,32039
0.005446,33064
0.005455,31623
0.005463,31847
0.005471,33144
0.005479,31367
0.005487,32263
0.005495,32840
0.005504,31687
0.005512,31943
0.005520,32519
0.005528,32055
0.005536,32023
0.005545,32375
0.005553,31815
0.005561,32375
0.005569,32519
0.005577,31847
0.005586,31927
0.005594,32407
0.005602,32519
0.005610,31607
0.005618,32327
0.005627,32247
0.005635,32183
0.005643,32327
0.005651,31927
0.005659,32023
0.005667,32856
0.005676,32071
0.005684,31703
0.005692,32471
0.005700,32695
0.005708,31447
0.005717,31399
0.005725,33640
0.005733,32567
0.005741,30791
0.005749,32503
0.005758,32856
0.005766,31671
0.005774,32263
0.005782,32071
0.005790,32551
0.005799,32359
0.005807,31719
0.005815,32407
0.005823,32599
0.005831,31719
0.005839,32471
0.005848,32455
0.005856,31815
0.005864,31895
0.005872,32727
0.005880,32135
0.005889,31831
0.005897,32439
0.005905,32487
0.005913,31751
0.005921,32599
0.005930,32007
0.005938,32087
0.005946,32663
0.005954,32087
0.005962,32135
0.005971,32455
0.005979,32183
0.005987,32167
0.005995,32359
0.006003,31767
0.006011,32439
0.006020,32423
0.006028,31719
0.006036,32391
0.006044,32439
0.006052,31767
0.006061,32551
0.006069,32215
0.006077,31847
0.006085,32247
0.006093,32407
0.006102,31847
0.006110,32615
0.006118,32567
0.006126,30999
0.006134,32311
0.006142,33544
0.006151,31687
0.006159,31383
0.006167,32743
0.006175,32535
0.006183,31767
0.006192,32407
0.006200,32007
0.006208,32423
0.006216,32215
0.006224,31815
0.006233,32711
0.006241,32055
0.006249,32023
0.006257,32247
0.006265,32519
0.006274,32183
0.006282,31543
0.006290,32695
0.006298,32375
0.006306,31895
0.006314,32247
0.006323,32231
