Timestamps,Voltages
0.000000,11266
0.000008,1088
0.000016,65535
0.000025,45147
0.000033,1024
0.000041,65535
0.000049,63391
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000107,1072
0.000115,65535
0.000123,65535
0.000131,1056
0.000139,65535
0.000147,1088
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1072
0.000205,65535
0.000213,65535
0.000221,1008
0.000229,65535
0.000238,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1008
0.000279,65535
0.000287,65535
0.000295,960
0.000303,65535
0.000311,62319
0.000320,1024
0.000328,65535
0.000336,38969
0.000344,960
0.000352,65535
0.000360,16596
0.000369,7425
0.000377,65535
0.000385,1040
0.000393,30535
0.000401,65535
0.000410,1024
0.000418,62511
0.000426,65535
0.000434,1024
0.000442,65535
0.000451,42618
0.000459,960
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1040
0.000533,65535
0.000541,43306
0.000549,1024
0.000557,65535
0.000565,17140
0.000573,1024
0.000582,65535
0.000590,1168
0.000598,1632
0.000606,65535
0.000614,1040
0.000623,2560
0.000631,65535
0.000639,1024
0.000647,2112
0.000655,65535
0.000664,1024
0.000672,1664
0.000680,42170
0.000688,1024
0.000696,1920
0.000705,1008
0.000713,1024
0.000721,4225
0.000729,1008
0.000737,1024
0.000746,15363
0.000754,1008
0.000762,1024
0.000770,32776
0.000778,1024
0.000786,1056
0.000795,49276
0.000803,1152
0.000811,1200
0.000819,59566
0.000827,9778
0.000836,1472
0.000844,63071
0.000852,19108
0.000860,1840
0.000868,61935
0.000877,25782
0.000885,2144
0.000893,58462
0.000901,32743
0.000909,2448
0.000918,54413
0.000926,38761
0.000934,2608
0.000942,49484
0.000950,44442
0.000959,2560
0.000967,43146
0.000975,49404
0.000983,4833
0.000991,37593
0.001000,51612
0.001008,8610
0.001016,32888
0.001024,52380
0.001032,12995
0.001040,28262
0.001049,51676
0.001057,17956
0.001065,25414
0.001073,49660
0.001081,22037
0.001090,23701
0.001098,47723
0.001106,25382
0.001114,22661
0.001122,45627
0.001131,27766
0.001139,22453
0.001147,43658
0.001155,30295
0.001163,22037
0.001172,41402
0.001180,32343
0.001188,22357
0.001196,39337
0.001204,33688
0.001213,23253
0.001221,37481
0.001229,34312
0.001237,24630
0.001245,35416
0.001253,35016
0.001262,25670
0.001270,33896
0.001278,35544
0.001286,26630
0.001294,32776
0.001303,35336
0.001311,28054
0.001319,31623
0.001327,35528
0.001335,28807
0.001344,30519
0.001352,35816
0.001360,29527
0.001368,29975
0.001376,35432
0.001385,30295
0.001393,29399
0.001401,35464
0.001409,30535
0.001417,29399
0.001426,35224
0.001434,31047
0.001442,29191
0.001450,34632
0.001458,31815
0.001466,29255
0.001475,33976
0.001483,32135
0.001491,29255
0.001499,34152
0.001507,32359
0.001516,29239
0.001524,33704
0.001532,32087
0.001540,29895
0.001548,33480
0.001557,32055
0.001565,29847
0.001573,33528
0.001581,32167
0.001589,30119
0.001598,32647
0.001606,32215
0.001614,31095
0.001622,32279
0.001630,31767
0.001639,31367
0.001647,32375
0.001655,31735
0.001663,31479
0.001671,31975
0.001679,32135
0.001688,31591
0.001696,31527
0.001704,32103
0.001712,32023
0.001720,31527
0.001729,31783
0.001737,32103
0.001745,31399
0.001753,32183
0.001761,32327
0.001770,30679
0.001778,32151
0.001786,32792
0.001794,31223
0.001802,31431
0.001811,32311
0.001819,32055
0.001827,31239
0.001835,32439
0.001843,31783
0.001852,31575
0.001860,32151
0.001868,31943
0.001876,31479
0.001884,32311
0.001893,31703
0.001901,31607
0.001909,31895
0.001917,31271
0.001925,33160
0.001933,32247
0.001942,29959
0.001950,32455
0.001958,33128
0.001966,30983
0.001974,31415
0.001983,32615
0.001991,31687
0.001999,31703
0.002007,32327
0.002015,31607
0.002024,31687
0.002032,32119
0.002040,31559
0.002048,32119
0.002056,31943
0.002065,31511
0.002073,32279
0.002081,31831
0.002089,31703
0.002097,31975
0.002106,32055
0.002114,31847
0.002122,31047
0.002130,32727
0.002138,32535
0.002146,30423
0.002155,32503
0.002163,32904
0.002171,30295
0.002179,32824
0.002187,32423
0.002196,31479
0.002204,31959
0.002212,31079
0.002220,32535
0.002228,32727
0.002237,30903
0.002245,32023
0.002253,32327
0.002261,31319
0.002269,32599
0.002278,31975
0.002286,30887
0.002294,32808
0.002302,32215
0.002310,30903
0.002319,32391
0.002327,32423
0.002335,31127
0.002343,32151
0.002351,31783
0.002359,32567
0.002368,31591
0.002376,30679
0.002384,33560
0.002392,32215
0.002400,30055
0.002409,32263
0.002417,33560
0.002425,31239
0.002433,30807
0.002441,32824
0.002450,32471
0.002458,31271
0.002466,31415
0.002474,32071
0.002482,32968
0.002491,31543
0.002499,31959
0.002507,31895
0.002515,31671
0.002523,32423
0.002532,31447
0.002540,31799
0.002548,33336
0.002556,31687
0.002564,30599
0.002572,32824
0.002581,33064
0.002589,30263
0.002597,31719
0.002605,34344
0.002613,30471
0.002622,30679
0.002630,34152
0.002638,31767
0.002646,30663
0.002654,32423
0.002663,32583
0.002671,32039
0.002679,30615
0.002687,32311
0.002695,33800
0.002704,31143
0.002712,29735
0.002720,34360
0.002728,32824
0.002736,28919
0.002745,33704
0.002753,33336
0.002761,29319
0.002769,33048
0.002777,33544
0.002786,30503
0.002794,31159
0.002802,33208
0.002810,32743
0.002818,30759
0.002826,31447
0.002835,33112
0.002843,32167
0.002851,30663
0.002859,32824
0.002867,32279
0.002876,30439
0.002884,33160
0.002892,32808
0.002900,30583
0.002908,31623
0.002917,33640
0.002925,31623
0.002933,30247
0.002941,33464
0.002949,32663
0.002958,30919
0.002966,31943
0.002974,32343
0.002982,32183
0.002990,31799
0.002999,31831
0.003007,32263
0.003015,32023
0.003023,31655
0.003031,31479
0.003039,32407
0.003048,33016
0.003056,30727
0.003064,31943
0.003072,33368
0.003080,31575
0.003089,30407
0.003097,33432
0.003105,33192
0.003113,30855
0.003121,30647
0.003130,33160
0.003138,33448
0.003146,30823
0.003154,30983
0.003162,33464
0.003171,31943
0.003179,31351
0.003187,31975
0.003195,32615
0.003203,31879
0.003212,31223
0.003220,32792
0.003228,32263
0.003236,31335
0.003244,32375
0.003252,32071
0.003261,30503
0.003269,33880
0.003277,32824
0.003285,28807
0.003293,33448
0.003302,34360
0.003310,29863
0.003318,30583
0.003326,33592
0.003334,34040
0.003343,29287
0.003351,31063
0.003359,34744
0.003367,32327
0.003375,29671
0.003384,32343
0.003392,33816
0.003400,31175
0.003408,31127
0.003416,33272
0.003425,32343
0.003433,30695
0.003441,32776
0.003449,32599
0.003457,30823
0.003465,31783
0.003474,33976
0.003482,31351
0.003490,30951
0.003498,32952
0.003506,32455
0.003515,30615
0.003523,32391
0.003531,33496
0.003539,31511
0.003547,31271
0.003556,32471
0.003564,32455
0.003572,31991
0.003580,30919
0.003588,33048
0.003597,33176
0.003605,30423
0.003613,32119
0.003621,33272
0.003629,31559
0.003638,31191
0.003646,33080
0.003654,31879
