Timestamps,Voltages
0.000000,65503
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,59822
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000107,65535
0.000115,928
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,1040
0.000164,65535
0.000172,65535
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,928
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,1024
0.000262,65535
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,51820
0.000303,1024
0.000311,65535
0.000320,29031
0.000328,960
0.000336,65535
0.000344,7073
0.000352,16131
0.000360,65535
0.000369,1040
0.000377,39897
0.000385,65535
0.000393,928
0.000401,65535
0.000410,65535
0.000418,1056
0.000426,65535
0.000434,28038
0.000442,12803
0.000451,65535
0.000459,1072
0.000467,65535
0.000475,65535
0.000483,1056
0.000492,65535
0.000500,65487
0.000508,1008
0.000516,65535
0.000524,33240
0.000533,960
0.000541,65535
0.000549,7361
0.000557,1488
0.000565,65535
0.000573,1008
0.000582,7425
0.000590,65535
0.000598,1024
0.000606,9122
0.000614,65535
0.000623,1008
0.000631,7041
0.000639,65535
0.000647,1008
0.000655,3584
0.000664,20356
0.000672,1024
0.000680,3136
0.000688,1024
0.000696,1024
0.000705,8642
0.000713,1072
0.000721,1040
0.000729,22853
0.000737,1040
0.000746,1056
0.000754,40265
0.000762,1056
0.000770,1104
0.000778,54317
0.000786,1136
0.000795,1280
0.000803,61326
0.000811,3200
0.000819,1728
0.000827,64479
0.000836,12803
0.000844,2432
0.000852,64623
0.000860,21621
0.000868,2912
0.000877,61054
0.000885,29463
0.000893,2880
0.000901,57085
0.000909,37625
0.000918,2464
0.000926,51052
0.000934,44106
0.000942,2400
0.000950,44650
0.000959,47819
0.000967,4609
0.000975,39305
0.000983,48859
0.000991,10098
0.001000,35672
0.001008,47659
0.001016,13395
0.001024,33048
0.001032,48443
0.001040,15075
0.001049,30327
0.001057,48923
0.001065,18356
0.001073,26790
0.001081,48667
0.001090,21461
0.001098,24373
0.001106,47787
0.001114,25718
0.001122,22149
0.001131,44554
0.001139,29991
0.001147,22261
0.001155,40537
0.001163,32199
0.001172,24822
0.001180,37433
0.001188,31975
0.001196,26198
0.001204,37801
0.001213,31735
0.001221,24421
0.001229,37673
0.001237,35064
0.001245,24005
0.001253,34344
0.001262,36424
0.001270,25958
0.001278,32679
0.001286,35544
0.001294,28022
0.001303,31735
0.001311,35208
0.001319,28727
0.001327,31255
0.001335,35432
0.001344,29207
0.001352,30343
0.001360,35432
0.001368,30055
0.001376,29863
0.001385,35384
0.001393,30711
0.001401,29031
0.001409,35128
0.001417,31479
0.001426,29623
0.001434,34312
0.001442,31479
0.001450,30071
0.001458,33160
0.001466,31559
0.001475,31655
0.001483,33272
0.001491,30375
0.001499,30855
0.001507,33944
0.001516,31319
0.001524,30119
0.001532,33640
0.001540,31463
0.001548,29975
0.001557,34008
0.001565,32423
0.001573,29575
0.001581,32263
0.001589,33128
0.001598,31095
0.001606,31319
0.001614,32359
0.001622,32103
0.001630,31015
0.001639,31175
0.001647,33832
0.001655,31559
0.001663,30263
0.001671,33160
0.001679,31623
0.001688,30647
0.001696,33032
0.001704,32808
0.001712,30663
0.001720,31239
0.001729,33000
0.001737,32039
0.001745,30967
0.001753,32183
0.001761,32439
0.001770,31095
0.001778,31895
0.001786,32471
0.001794,31559
0.001802,31415
0.001811,32279
0.001819,32119
0.001827,31559
0.001835,31767
0.001843,32391
0.001852,31607
