Timestamps,Voltages
0.000000,65535
0.000008,960
0.000016,65535
0.000025,1040
0.000033,38665
0.000041,65535
0.000049,1168
0.000057,27462
0.000066,65535
0.000074,17476
0.000082,13987
0.000090,65535
0.000098,34296
0.000106,1216
0.000115,65535
0.000123,58590
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,1152
0.000180,65535
0.000188,56285
0.000197,1040
0.000205,65535
0.000213,60846
0.000221,1056
0.000229,65535
0.000238,54205
0.000246,1040
0.000254,65535
0.000262,40249
0.000270,1024
0.000278,65535
0.000287,19764
0.000295,8097
0.000303,65535
0.000311,1088
0.000319,28486
0.000328,65535
0.000336,1040
0.000344,48491
0.000352,65535
0.000360,944
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,63231
0.000410,1024
0.000418,65535
0.000426,10978
0.000434,27558
0.000442,65535
0.000450,912
0.000459,65535
0.000467,61935
0.000475,1024
0.000483,65535
0.000491,42970
0.000500,1024
0.000508,65535
0.000516,2352
0.000524,20869
0.000532,65535
0.000541,1024
0.000549,34984
0.000557,65535
0.000565,1040
0.000573,43946
0.000582,65535
0.000590,1008
0.000598,46683
0.000606,65535
0.000614,1008
0.000622,44362
0.000631,65503
0.000639,1008
0.000647,35880
0.000655,11538
0.000663,1024
0.000672,20116
0.000680,1024
0.000688,1008
0.000696,18596
0.000704,1024
0.000713,1008
0.000721,30407
0.000729,1008
0.000737,1056
0.000745,47099
0.000754,1024
0.000762,1360
0.000770,59070
0.000778,1072
0.000786,2992
0.000794,65263
0.000803,1120
0.000811,9314
0.000819,65535
0.000827,1264
0.000835,14883
0.000844,65535
0.000852,1392
0.000860,16804
0.000868,65535
0.000876,2464
0.000885,16548
0.000893,64255
0.000901,11698
0.000909,14531
0.000917,61631
0.000926,20260
0.000934,12002
0.000942,58286
0.000950,27190
0.000958,10482
0.000966,54045
0.000975,32455
0.000983,9746
0.000991,49628
0.000999,37353
0.001007,9602
0.001016,45115
0.001024,40873
0.001032,11330
0.001040,40633
0.001048,42474
0.001057,14115
0.001065,37369
0.001073,42746
0.001081,16692
0.001089,35096
0.001098,42906
0.001106,18356
0.001114,32776
0.001122,43754
0.001130,20388
0.001139,29927
0.001147,43706
0.001155,23573
0.001163,27926
0.001171,42074
0.001179,26550
0.001188,27126
0.001196,39673
0.001204,29127
0.001212,27494
0.001220,37801
0.001229,30055
0.001237,28070
0.001245,36760
0.001253,30871
0.001261,27814
0.001270,36376
0.001278,31639
0.001286,27398
0.001294,35672
0.001302,32888
0.001311,26822
0.001319,34216
0.001327,34872
0.001335,27782
0.001343,32407
0.001351,34184
0.001360,28646
0.001368,33160
0.001376,34280
0.001384,27910
0.001392,32039
0.001401,36152
0.001409,28294
0.001417,30295
0.001425,36168
0.001433,30007
0.001442,29767
0.001450,34600
0.001458,31079
0.001466,30871
0.001474,32952
0.001483,31015
0.001491,31911
0.001499,32904
0.001507,30759
0.001515,31559
0.001523,33032
0.001532,30759
0.001540,31831
0.001548,32808
0.001556,30855
0.001564,32183
0.001573,32359
0.001581,31351
0.001589,31991
0.001597,31447
0.001605,31703
0.001614,32824
0.001622,31991
0.001630,30807
0.001638,31415
0.001646,32792
0.001655,32663
0.001663,30487
0.001671,31623
0.001679,33256
0.001687,31303
0.001695,31111
0.001704,32599
0.001712,31943
0.001720,31799
0.001728,31687
0.001736,31991
0.001745,31399
0.001753,32183
0.001761,32519
0.001769,30615
0.001777,32151
0.001786,33160
0.001794,30823
0.001802,31799
0.001810,32599
0.001818,31335
0.001827,31703
0.001835,32119
0.001843,32183
0.001851,31527
0.001859,31991
0.001867,32119
0.001876,31431
0.001884,31671
0.001892,32471
0.001900,31863
0.001908,31111
0.001917,32247
0.001925,32808
0.001933,30423
0.001941,31479
0.001949,33848
0.001958,31207
0.001966,30679
0.001974,33304
0.001982,31623
0.001990,31111
0.001999,32599
0.002007,32215
0.002015,30983
0.002023,32167
0.002031,32455
0.002039,30807
0.002048,32279
0.002056,32808
0.002064,30679
0.002072,31687
0.002080,33032
0.002089,31719
0.002097,31383
0.002105,31319
0.002113,32631
0.002121,32551
0.002130,30359
0.002138,32215
0.002146,33672
0.002154,30359
0.002162,31031
0.002171,33912
0.002179,31047
0.002187,31063
0.002195,33288
0.002203,31255
0.002211,31399
0.002220,33096
0.002228,31335
0.002236,31623
0.002244,32615
0.002252,31607
0.002261,31751
0.002269,32615
0.002277,31319
0.002285,31719
0.002293,32471
0.002302,32183
0.002310,31399
0.002318,32071
0.002326,32343
0.002334,31863
0.002343,31319
0.002351,32471
0.002359,32167
0.002367,31207
0.002375,32359
0.002383,32215
0.002392,31463
0.002400,32167
0.002408,32039
0.002416,31911
0.002424,31767
0.002433,32247
0.002441,31351
0.002449,32311
0.002457,32311
0.002465,31287
0.002474,31927
0.002482,32583
0.002490,31255
0.002498,31847
0.002506,32567
0.002515,31559
0.002523,31927
0.002531,32247
0.002539,31623
0.002547,31991
0.002555,32247
0.002564,31687
0.002572,31815
0.002580,32071
0.002588,31879
0.002596,32055
0.002605,32039
0.002613,31671
0.002621,32167
0.002629,32007
0.002637,31447
0.002646,32215
0.002654,32663
0.002662,30999
0.002670,31991
0.002678,32567
0.002687,31847
0.002695,31511
0.002703,32391
0.002711,31783
0.002719,31943
0.002727,32359
0.002736,31671
0.002744,32311
0.002752,31863
0.002760,31287
0.002768,32792
0.002777,32135
0.002785,31367
0.002793,32279
0.002801,32103
0.002809,31879
0.002818,32199
0.002826,31863
0.002834,32039
0.002842,32247
0.002850,31815
0.002859,31719
0.002867,32503
0.002875,32071
0.002883,31319
0.002891,32407
0.002899,32087
0.002908,31799
0.002916,31879
0.002924,32135
0.002932,32231
0.002940,31943
0.002949,31463
0.002957,32439
0.002965,32167
0.002973,31671
0.002981,32151
0.002990,31927
0.002998,31783
0.003006,32535
0.003014,31639
0.003022,31655
0.003031,32615
0.003039,31655
0.003047,31511
0.003055,32631
0.003063,31879
0.003071,31543
0.003080,32279
0.003088,32199
0.003096,31431
0.003104,32439
0.003112,32311
0.003121,31047
0.003129,32567
0.003137,32455
0.003145,31255
0.003153,32023
0.003162,32503
0.003170,31847
0.003178,31639
0.003186,32343
0.003194,32263
0.003203,31703
0.003211,31815
0.003219,32647
0.003227,32007
0.003235,31511
0.003244,32487
0.003252,32231
0.003260,31687
0.003268,32119
0.003276,32087
0.003284,31879
0.003293,32455
0.003301,31735
0.003309,31655
0.003317,32727
0.003325,31847
0.003334,31735
0.003342,32407
0.003350,31879
0.003358,32039
0.003366,32071
0.003375,32007
0.003383,32231
0.003391,31799
0.003399,31895
0.003407,32327
0.003416,31927
0.003424,32247
0.003432,31655
0.003440,32343
0.003448,32199
0.003456,31607
0.003465,32279
0.003473,32167
0.003481,31783
0.003489,32103
0.003497,32023
0.003506,32119
0.003514,31943
