,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,38729,-699.115377662583,18673.907311903717,1240.0,1462.0,478.37482967688675,184.844072,10,16,-30.0,180.0,182.4828759089466,-9.462322208025617,short,13.0,50.0
1,8e-06,1040,-32737.615920198055,36069.417318424974,,,12.911672545165684,,,,,,,,,,
2,1.6e-05,65535,32136.44653754514,41085.904372143465,,,-516.6735889909269,,,,,,,,,,
3,2.5e-05,19956,2370.382092940651,39993.54073165919,,,489.5849714051124,,,,,,,,,,
4,3.3e-05,6049,-35206.116780100616,40105.80909335881,,,47.10347543315538,,,,,,,,,,
5,4.1e-05,65535,30995.002724515558,38498.60207623952,,,-524.4714754633551,,,,,,,,,,
6,4.9e-05,31719,7087.204586432164,37522.72747884694,,,451.7709060594638,,,,,,,,,,
7,5.7e-05,960,-38233.0897719664,39727.756432095186,,,66.68828377038479,,,,,,,,,,
8,6.6e-05,65535,27792.175365081548,41184.521502249816,,,-481.68055732320363,,,,,,,,,,
9,7.4e-05,50172,12862.55476778214,40199.47933838215,,,396.39178674643637,,,,,,,,,,
10,8.2e-05,1024,-38241.10271176203,38817.38801844541,,,58.485444367267945,,,,,,,,,,
11,9e-05,65535,21167.809979458707,36606.42101715738,,,-415.0126748523293,,,,,,,,,,
12,9.8e-05,64639,16471.991644160567,33883.744296965546,,,349.7996857362302,,,,,,,,,,
13,0.000106,1056,-31962.68915779183,31979.411813268052,,,37.177195376335156,,,,,,,,,,
14,0.000115,65535,12689.520508653772,29213.32092063645,,,-359.11933900307355,,,,,,,,,,
15,0.000123,65535,13830.346487941018,24372.5877093771,,,316.31421537793307,,,,,,,,,,
16,0.000131,1040,-18995.3729402116,19021.64944063504,,,32.78550963651408,,,,,,,,,,
17,0.000139,65535,6225.6324200483095,13338.658856267853,,,-333.2676518953303,,,,,,,,,,
18,0.000147,65535,2886.829539205491,7491.622529447275,,,280.5413513555077,,,,,,,,,,
19,0.000156,65535,-2487.74544386761,4598.291406054034,,,65.58304349554642,,,,,,,,,,
20,0.000164,1024,5298.297395801204,7842.90816041524,,,-330.9749727106449,,,,,,,,,,
21,0.000172,992,-14460.608466930307,14474.955764288601,,,225.3998264460733,,,,,,,,,,
22,0.00018,65535,12676.845679758624,21468.27136519507,,,129.70789672869995,,,,,,,,,,
23,0.000188,65535,10323.402466096903,27554.424228657477,,,-329.96813927727504,,,,,,,,,,
24,0.000197,1008,-32947.38757921476,33293.824218800364,,,149.12421924384677,,,,,,,,,,
25,0.000205,65535,22884.27449905095,38332.095984633255,,,199.25993832238282,,,,,,,,,,
26,0.000213,65535,17891.4577658166,42623.29597991224,,,-312.25978993773117,,,,,,,,,,
27,0.000221,1040,-46626.394553423575,46759.98467170748,,,65.69661037404042,,,,,,,,,,
28,0.000229,65535,27669.748586039535,49884.79998317297,,,250.37528583771737,,,,,,,,,,
29,0.000238,65535,22643.62494644511,51348.93159349135,,,-275.5887511037532,,,,,,,,,,
30,0.000246,1008,-51661.0385041611,51813.976211718276,,,-10.378439305521256,,,,,,,,,,
31,0.000254,65535,29226.341827759843,51235.272220483086,,,277.7989207906623,,,,,,,,,,
32,0.000262,65535,20294.868964573663,49719.174115157504,,,-227.60084190488362,,,,,,,,,,
33,0.00027,976,-47514.066555467216,48006.7166340469,,,-77.37387953165958,,,,,,,,,,
34,0.000279,65535,30282.659717423365,45681.52641296138,,,291.1758783478902,,,,,,,,,,
35,0.000287,51964,9846.287597016422,42584.80390675683,,,-173.5115042918917,,,,,,,,,,
36,0.000295,960,-36339.70364953931,39569.399981783914,,,-142.78141937492185,,,,,,,,,,
37,0.000303,65535,32047.953960034898,36681.507407122466,,,299.0919269612939,,,,,,,,,,
38,0.000311,29367,-6030.696446204597,34415.028734631436,,,-113.45956651515438,,,,,,,,,,
39,0.000319,928,-21492.500357842786,33531.05277288359,,,-208.76574811251228,,,,,,,,,,
40,0.000328,65535,33469.86737786886,33470.24966402969,,,300.7340268024471,,,,,,,,,,
41,0.000336,6961,-22276.949567829426,34168.62634894036,,,-50.66767333447355,,,,,,,,,,
42,0.000344,16932,-6166.326144915231,35393.759105075645,,,-265.3763111630928,,,,,,,,,,
43,0.000352,65535,32008.157116302547,36258.30350287859,,,292.6434014838323,,,,,,,,,,
44,0.00036,1024,-33563.82599640056,36949.834553037814,,,2.988894943140744,,,,,,,,,,
45,0.000369,38857,7323.953925304579,37376.500266882016,,,-299.8692304915029,,,,,,,,,,
46,0.000377,65535,25294.388315923883,37135.547120370626,,,279.3065651845787,,,,,,,,,,
47,0.000385,1024,-36311.99327940231,36559.42503760144,,,33.6419510916598,,,,,,,,,,
48,0.000393,65535,17620.39581625687,35374.6580345564,,,-311.4242426968575,,,,,,,,,,
49,0.000401,65535,12747.451427471477,33355.860048778406,,,273.12295955828483,,,,,,,,,,
50,0.00041,1040,-29880.261265460358,31154.03148420389,,,38.89831691729727,,,,,,,,,,
51,0.000418,65535,23999.016810960697,28879.421730959,,,-314.969455985969,,,,,,,,,,
52,0.000426,42874,-3653.16702380604,26936.49727143921,,,282.2983504037043,,,,,,,,,,
53,0.000434,896,-16508.40762468915,26059.097118217942,,,35.04902606552508,,,,,,,,,,
54,0.000442,65535,25943.236201169067,26008.019247988086,,,-330.0574442913416,,,,,,,,,,
55,0.000451,1040,-19883.389504584098,26888.634449143312,,,297.42595789877913,,,,,,,,,,
56,0.000459,65535,-59.49239291682668,28532.27310143482,,,52.54683898650146,,,,,,,,,,
57,0.000467,65535,22971.435507253365,30227.38168446749,,,-364.6934317317769,,,,,,,,,,
58,0.000475,1056,-31584.3696961861,32077.854740189385,,,285.82449862148053,,,,,,,,,,
59,0.000483,65535,15763.171476156098,33878.46293580763,,,125.19295028253636,,,,,,,,,,
60,0.000492,65535,15007.118688400575,35394.3777811603,,,-404.0902755869782,,,,,,,,,,
61,0.0005,1088,-36144.72390018582,36939.362595568426,,,194.33207966621302,,,,,,,,,,
62,0.000508,65535,28663.450291640547,38230.14249875614,,,278.1932719861929,,,,,,,,,,
63,0.000516,33688,3118.5012484244976,39141.164123380026,,,-406.244815663243,,,,,,,,,,
64,0.000524,1024,-33889.682495395464,40019.929471757205,,,-39.72388369196415,,,,,,,,,,
65,0.000532,65535,37818.401796457896,40718.173671030396,,,513.9707332617246,,,,,,,,,,
66,0.000541,8161,-10093.83773399244,41416.74410277175,,,-305.05611738545355,,,,,,,,,,
67,0.000549,3648,-27588.754802324052,42409.799872834345,,,-466.1936474514984,,,,,,,,,,
68,0.000557,65535,43088.52442134224,43314.907843552995,,,797.0058073722868,,,,,,,,,,
