,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,39337,-254.86176782282746,21095.62809290018,1296.0,1518.0,-248.46395116445248,191.88843450000002,19,16,60.0,180.0,189.73665961010275,18.43494882292201,short,13.0,50.0
1,8e-06,1024,-38543.77768181132,41132.40333172477,,,-798.0891586882052,,,,,,,,,,
2,1.6e-05,65535,32333.97248051817,46969.920828936076,,,924.0643628657787,,,,,,,,,,
3,2.5e-05,55933,11770.896066192316,44887.10101161876,,,220.68817210083122,,,,,,,,,,
4,3.3e-05,960,-43203.583110967855,44572.32923627095,,,-1235.6120974304351,,,,,,,,,,
5,4.1e-05,65535,26201.473098864615,43450.41740214645,,,776.4215882682646,,,,,,,,,,
6,4.9e-05,64959,20010.84413881111,42439.9222423982,,,642.3344843299578,,,,,,,,,,
7,5.7e-05,1040,-44318.61781963504,44318.63495117787,,,-1292.9011753378009,,,,,,,,,,
8,6.6e-05,65535,21522.57590897447,45137.84670512159,,,438.063323053975,,,,,,,,,,
9,7.4e-05,65535,21825.832067071107,42723.471421509974,,,820.7274741487176,,,,,,,,,,
10,8.2e-05,1024,-40110.11381562465,40115.13120264701,,,-1026.6813688755972,,,,,,,,,,
11,9e-05,65535,18559.729712050073,36953.775177656724,,,114.3732312116826,,,,,,,,,,
12,9.8e-05,65535,16130.805616831496,33061.36432266011,,,731.4433344839717,,,,,,,,,,
13,0.000106,1056,-30263.067877848443,30358.96784177207,,,-636.7528774396678,,,,,,,,,,
14,0.000115,65535,17462.370007002926,27266.91378573631,,,-69.08635497152365,,,,,,,,,,
15,0.000123,65535,3781.5111135980496,23140.70022004622,,,504.0805250245224,,,,,,,,,,
16,0.000131,1024,-16460.04565732225,20380.788076159628,,,-314.70890115315956,,,,,,,,,,
17,0.000139,65535,18376.176501804963,18523.459195047384,,,-118.52778657163073,,,,,,,,,,
18,0.000147,1072,-12520.001761357225,18803.35182493172,,,299.34192526664765,,,,,,,,,,
19,0.000156,65535,-1842.1890527818973,21838.69719366572,,,-135.69644305754545,,,,,,,,,,
