Timestamps,Voltages
0.000000,65535
0.000008,896
0.000016,65535
0.000025,27942
0.000033,960
0.000041,65535
0.000049,46587
0.000057,1024
0.000066,65535
0.000074,64095
0.000082,1008
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,1680
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,64751
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000237,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1056
0.000278,65535
0.000287,64575
0.000295,1056
0.000303,65535
0.000311,44698
0.000319,1024
0.000328,65535
0.000336,21845
0.000344,4353
0.000352,65535
0.000360,1296
0.000369,24277
0.000377,65535
0.000385,1040
0.000393,47579
0.000401,65535
0.000409,1040
0.000418,65535
0.000426,65535
0.000434,1056
0.000442,65535
0.000450,24870
0.000459,15459
0.000467,65535
0.000475,1008
0.000483,65535
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,63647
0.000524,992
0.000532,65535
0.000540,25286
0.000549,960
0.000557,65535
0.000565,1184
0.000573,9602
0.000581,65535
0.000590,992
0.000598,17604
0.000606,65535
0.000614,1008
0.000622,18980
0.000631,65535
0.000639,992
0.000647,15699
0.000655,65535
0.000663,992
0.000672,8706
0.000680,22549
0.000688,1024
0.000696,5313
0.000704,1040
0.000712,1008
0.000721,10146
0.000729,1040
0.000737,1008
0.000745,22757
0.000753,1040
0.000762,1024
0.000770,40441
0.000778,1040
0.000786,1120
0.000794,55949
0.000803,1104
0.000811,1392
0.000819,64559
0.000827,1376
0.000835,1920
0.000844,65535
0.000852,10306
0.000860,2720
0.000868,65519
0.000876,18116
0.000884,3424
0.000893,62335
0.000901,26278
0.000909,3872
0.000917,57854
0.000925,33656
0.000934,3648
0.000942,53517
0.000950,39385
0.000958,3088
0.000966,48075
0.000975,44954
0.000983,4785
0.000991,41770
0.000999,47867
0.001007,7921
0.001015,36408
0.001024,49724
0.001032,11810
0.001040,32135
0.001048,49772
0.001056,15635
0.001065,28582
0.001073,49244
0.001081,19652
0.001089,26102
0.001097,47627
0.001106,23365
0.001114,24421
0.001122,45947
0.001130,25590
0.001138,24005
0.001147,44346
0.001155,27990
0.001163,23333
0.001171,42330
0.001179,30343
0.001187,23557
0.001196,40089
0.001204,32119
0.001212,23861
0.001220,37881
0.001228,33688
0.001237,25014
0.001245,35624
0.001253,34376
0.001261,26198
0.001269,34200
0.001278,34920
0.001286,27046
0.001294,33048
0.001302,35336
0.001310,27750
0.001318,31943
0.001327,35576
0.001335,28198
0.001343,31463
0.001351,35640
0.001359,28679
0.001368,30807
0.001376,35592
0.001384,29543
0.001392,30279
0.001400,35256
0.001409,30215
0.001417,29911
0.001425,34984
0.001433,31047
0.001441,29335
0.001450,34824
0.001458,31351
0.001466,29511
0.001474,34648
0.001482,31207
0.001490,29847
0.001499,34136
0.001507,31335
0.001515,30215
0.001523,34024
0.001531,31127
0.001540,30295
0.001548,33624
0.001556,31655
0.001564,30423
0.001572,33176
0.001581,32215
0.001589,30231
0.001597,32727
0.001605,32423
0.001613,30967
0.001621,31799
0.001630,32615
0.001638,31255
0.001646,31559
0.001654,32423
0.001662,31575
0.001671,31751
0.001679,32343
0.001687,31495
0.001695,31783
0.001703,31767
0.001712,32247
0.001720,31815
0.001728,31239
0.001736,32151
0.001744,32439
0.001753,31175
0.001761,32071
0.001769,31975
0.001777,31447
0.001785,32375
0.001793,31735
0.001802,31367
0.001810,32151
0.001818,32295
0.001826,31239
0.001834,32103
0.001843,32055
0.001851,31607
0.001859,32039
0.001867,31943
0.001875,31815
0.001884,32295
0.001892,31383
0.001900,31767
0.001908,32391
0.001916,31559
0.001924,31991
0.001933,32071
0.001941,31607
0.001949,31895
0.001957,32231
0.001965,31415
0.001974,32055
0.001982,32247
0.001990,31239
0.001998,31943
0.002006,32711
0.002015,31111
0.002023,31751
0.002031,32984
0.002039,31287
0.002047,31463
0.002056,32631
0.002064,31767
0.002072,31319
0.002080,32583
0.002088,31463
0.002096,31831
0.002105,32151
0.002113,31543
0.002121,31991
0.002129,32247
0.002137,31495
0.002146,32071
0.002154,32151
0.002162,31495
0.002170,32183
0.002178,32039
0.002187,31527
0.002195,32231
0.002203,32039
0.002211,31559
0.002219,32167
0.002227,31863
0.002236,31847
0.002244,32167
0.002252,31735
0.002260,31495
0.002268,32135
0.002277,32327
0.002285,31463
