Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,992
0.000033,65535
0.000041,65535
0.000049,1024
0.000057,65535
0.000066,65535
0.000074,1008
0.000082,65535
0.000090,65535
0.000098,1008
0.000106,65535
0.000115,65535
0.000123,1008
0.000131,65535
0.000139,1024
0.000147,65135
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,61455
0.000229,65535
0.000238,1040
0.000246,59854
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1024
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1056
0.000344,65535
0.000352,48955
0.000360,1024
0.000369,65535
0.000377,23957
0.000385,1440
0.000393,65535
0.000401,1024
0.000410,34920
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,62063
0.000451,960
0.000459,65535
0.000467,1088
0.000475,42634
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,50428
0.000565,1024
0.000573,65535
0.000582,33784
0.000590,1008
0.000598,65535
0.000606,17684
0.000614,1008
0.000623,65535
0.000631,1024
0.000639,944
0.000647,65535
0.000655,1024
0.000664,1008
0.000672,50300
0.000680,1024
0.000688,1040
0.000696,1280
0.000705,1088
0.000713,1376
0.000721,1072
0.000729,1024
0.000737,4225
0.000745,1712
0.000754,1024
0.000762,17588
0.000770,15635
0.000778,1040
0.000786,33544
0.000795,27110
0.000803,1104
0.000811,44122
0.000819,34168
0.000827,1280
0.000836,50028
0.000844,39753
0.000852,1504
0.000860,49228
0.000868,45034
0.000877,1696
0.000885,44906
0.000893,48891
0.000901,1856
0.000909,40457
0.000918,52444
0.000926,2000
0.000934,35288
0.000942,56285
0.000950,5761
0.000958,28711
0.000967,57902
0.000975,12355
0.000983,23813
0.000991,56061
0.000999,17556
0.001008,21525
0.001016,53837
0.001024,22021
0.001032,20228
0.001040,50460
0.001049,25446
0.001057,20485
0.001065,47563
0.001073,28150
0.001081,19556
0.001090,46011
0.001098,31127
0.001106,18852
0.001114,43402
0.001122,33576
0.001130,19076
0.001139,41050
0.001147,35336
0.001155,20404
0.001163,38249
0.001171,36504
0.001180,21733
0.001188,35976
0.001196,37385
0.001204,23109
0.001212,34216
0.001221,37257
0.001229,25110
0.001237,32551
0.001245,37145
0.001253,26486
0.001262,31447
0.001270,36696
0.001278,27894
0.001286,30743
0.001294,36296
0.001303,29127
0.001311,29895
0.001319,36072
0.001327,29751
0.001335,29399
0.001343,35432
0.001352,31415
0.001360,28646
0.001368,34792
0.001376,32039
0.001384,28518
0.001393,34536
0.001401,32968
0.001409,28502
0.001417,33624
0.001425,33016
0.001434,28839
0.001442,33864
0.001450,32888
0.001458,28823
0.001466,33464
0.001475,33448
0.001483,28679
0.001491,33016
0.001499,33240
0.001507,29271
0.001516,33480
0.001524,32471
0.001532,29527
0.001540,33160
0.001548,32840
0.001556,29863
0.001565,32647
0.001573,32599
0.001581,30327
0.001589,32375
0.001597,32904
0.001606,30519
0.001614,31991
0.001622,32872
0.001630,30695
0.001638,31831
0.001647,32776
0.001655,31367
0.001663,31655
0.001671,32103
0.001679,31575
0.001688,32327
0.001696,31495
0.001704,31799
0.001712,32199
0.001720,31335
0.001729,31943
0.001737,32663
0.001745,31111
0.001753,31591
0.001761,32631
0.001769,31303
0.001778,32183
0.001786,31991
0.001794,31207
0.001802,32487
0.001810,32151
0.001819,30535
0.001827,32888
0.001835,32135
0.001843,30759
0.001851,32551
0.001860,32231
0.001868,30983
0.001876,32263
0.001884,32183
0.001892,31287
0.001901,32279
0.001909,31895
0.001917,31271
0.001925,32471
0.001933,31671
0.001942,31703
0.001950,31911
0.001958,31767
0.001966,31943
0.001974,32295
0.001982,31479
0.001991,31799
0.001999,32471
0.002007,30951
0.002015,31879
0.002023,32519
0.002032,31159
0.002040,31847
0.002048,32663
0.002056,31047
0.002064,31895
0.002073,32663
0.002081,31287
0.002089,31639
0.002097,32920
0.002105,31575
0.002114,31639
0.002122,32135
0.002130,32023
0.002138,31751
0.002146,32007
0.002154,31799
0.002163,32231
0.002171,31783
0.002179,31543
0.002187,32407
0.002195,31783
0.002204,31383
0.002212,32503
0.002220,31975
