Timestamps,Voltages
0.000000,65535
0.000008,7425
0.000016,65535
0.000025,1024
0.000033,34824
0.000041,65535
0.000049,2240
0.000057,24117
0.000066,65535
0.000074,20356
0.000082,10754
0.000090,65535
0.000098,36985
0.000107,960
0.000115,65535
0.000123,61631
0.000131,1008
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1040
0.000172,976
0.000180,65535
0.000188,59358
0.000197,1056
0.000205,65535
0.000213,62959
0.000221,1056
0.000229,65535
0.000238,57213
0.000246,1056
0.000254,65535
0.000262,42874
0.000270,1024
0.000279,65535
0.000287,22501
0.000295,5185
0.000303,65535
0.000311,1328
0.000320,25606
0.000328,65535
0.000336,1024
0.000344,45595
0.000352,65535
0.000360,1008
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,64319
0.000410,1024
0.000418,65535
0.000426,13443
0.000434,24934
0.000442,65535
0.000451,1024
0.000459,65535
0.000467,63487
0.000475,1040
0.000483,65535
0.000492,45227
0.000500,1024
0.000508,65535
0.000516,4225
0.000524,18084
0.000533,65535
0.000541,1024
0.000549,31703
0.000557,65535
0.000565,1056
0.000573,40281
0.000582,65535
0.000590,1024
0.000598,42634
0.000606,65535
0.000614,1008
0.000623,39817
0.000631,65535
0.000639,1024
0.000647,30183
0.000655,8129
0.000664,1024
0.000672,15875
0.000680,1040
0.000688,1024
0.000696,16948
0.000705,1072
0.000713,1040
0.000721,30263
0.000729,1088
0.000737,1072
0.000746,48123
0.000754,1088
0.000762,1296
0.000770,60686
0.000778,1088
0.000786,2304
0.000795,65071
0.000803,1104
0.000811,7681
0.000819,65535
0.000827,1168
0.000836,13347
0.000844,65535
0.000852,1312
0.000860,15059
0.000868,65535
0.000877,3840
0.000885,13827
0.000893,64543
0.000901,14291
0.000909,11890
0.000918,61150
0.000926,23701
0.000934,9346
0.000942,56557
0.000950,31095
0.000959,8290
0.000967,52012
0.000975,36104
0.000983,9458
0.000991,46315
0.001000,38825
0.001008,11842
0.001016,43674
0.001024,39641
0.001032,12483
0.001040,41322
0.001049,41850
0.001057,13571
0.001065,38025
0.001073,43034
0.001081,15683
0.001090,35176
0.001098,43338
0.001106,19060
0.001114,31911
0.001122,42426
0.001131,22629
0.001139,30423
0.001147,40986
0.001155,24742
0.001163,29975
0.001172,39657
0.001180,25942
0.001188,29047
0.001196,40585
0.001204,27494
0.001213,25622
0.001221,40153
0.001229,31703
0.001237,24774
0.001245,36953
0.001253,33432
0.001262,25942
0.001270,35048
0.001278,34104
0.001286,27094
0.001294,33432
0.001303,33912
0.001311,29191
0.001319,32023
0.001327,33592
0.001335,30167
0.001344,32151
0.001352,33112
0.001360,29175
0.001368,33128
0.001376,33752
0.001385,28150
0.001393,32599
0.001401,35752
0.001409,27350
0.001417,31143
0.001426,36536
0.001434,29207
0.001442,29719
0.001450,35400
0.001458,30535
0.001466,30103
0.001475,34152
0.001483,30967
0.001491,31207
0.001499,33576
0.001507,30471
0.001516,30935
0.001524,34040
0.001532,30647
0.001540,30935
0.001548,33816
0.001557,30679
0.001565,31319
0.001573,33224
0.001581,30935
0.001589,31495
0.001598,32968
0.001606,31031
0.001614,31495
0.001622,32888
0.001630,30967
0.001639,32071
0.001647,31591
0.001655,32087
0.001663,32824
0.001671,29975
0.001679,32215
0.001688,33448
0.001696,30631
0.001704,31319
0.001712,32599
0.001720,32103
0.001729,31447
0.001737,31655
0.001745,31879
0.001753,32359
0.001761,31415
0.001770,31815
0.001778,32391
0.001786,31239
0.001794,31559
0.001802,32824
0.001811,31575
0.001819,31383
0.001827,32199
0.001835,32455
0.001843,31159
0.001852,31767
0.001860,32503
0.001868,31671
0.001876,31767
0.001884,31543
0.001893,32087
0.001901,32695
0.001909,31047
0.001917,31287
0.001925,33240
0.001933,31239
0.001942,30967
0.001950,32952
0.001958,31815
0.001966,30999
0.001974,32647
0.001983,32311
0.001991,30951
0.001999,32007
0.002007,32519
0.002015,31287
0.002024,32151
0.002032,32167
0.002040,31319
0.002048,32423
0.002056,31783
0.002065,31415
0.002073,32551
0.002081,31767
0.002089,31783
0.002097,32103
0.002106,31735
0.002114,31879
0.002122,32343
0.002130,31591
0.002138,31447
0.002146,32743
0.002155,31543
0.002163,31527
0.002171,32631
0.002179,31783
0.002187,30631
0.002196,33224
0.002204,32776
0.002212,30423
0.002220,31799
0.002228,32727
0.002237,32039
0.002245,31159
0.002253,32215
0.002261,32663
0.002269,30839
0.002278,31719
0.002286,34072
0.002294,30263
0.002302,30919
0.002310,34280
0.002319,31703
0.002327,30439
0.002335,31927
0.002343,33128
0.002351,32039
0.002359,30679
0.002368,32359
0.002376,32679
0.002384,31479
0.002392,31351
0.002400,31687
0.002409,32968
0.002417,32231
0.002425,30807
0.002433,32039
0.002441,32695
0.002450,31239
0.002458,32007
0.002466,32215
0.002474,32071
0.002482,31767
0.002491,31495
0.002499,32279
0.002507,32663
0.002515,31239
0.002523,31655
0.002532,32711
0.002540,31623
0.002548,31511
0.002556,32503
0.002564,31639
0.002572,31671
0.002581,32647
0.002589,31495
0.002597,31943
0.002605,32551
0.002613,31351
0.002622,31559
0.002630,32952
0.002638,31575
