Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,64767
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1024
0.000131,37593
0.000139,65535
0.000148,65535
0.000156,19332
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1056
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1072
0.000270,65535
0.000279,65535
0.000287,1104
0.000295,65535
0.000303,63839
0.000311,1104
0.000320,65535
0.000328,41818
0.000336,1040
0.000344,65535
0.000352,18660
0.000361,5217
0.000369,65535
0.000377,1040
0.000385,33096
0.000393,65535
0.000402,1040
0.000410,65535
0.000418,65535
0.000426,1040
0.000434,65535
0.000443,2752
0.000451,37033
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,65391
0.000516,1040
0.000524,65535
0.000533,44154
0.000541,1024
0.000549,65535
0.000557,23189
0.000565,1024
0.000574,65535
0.000582,8418
0.000590,1024
0.000598,65535
0.000606,1008
0.000615,1024
0.000623,65535
0.000631,1072
0.000639,1040
0.000647,65535
0.000656,1040
0.000664,1104
0.000672,1040
0.000680,1040
0.000688,1536
0.000697,1056
0.000705,1040
0.000713,6017
0.000721,1152
0.000729,1040
0.000738,21141
0.000746,1152
0.000754,1072
0.000762,37833
0.000770,4064
0.000778,1152
0.000787,52172
0.000795,12851
0.000803,1424
0.000811,60926
0.000819,18644
0.000828,1808
0.000836,63055
0.000844,24437
0.000852,2240
0.000860,60302
0.000869,30391
0.000877,2592
0.000885,55357
0.000893,37481
0.000901,2736
0.000910,50188
0.000918,43322
0.000926,2720
0.000934,44218
0.000942,48155
0.000951,5377
0.000959,38105
0.000967,50732
0.000975,9106
0.000983,32599
0.000992,52380
0.001000,12851
0.001008,28310
0.001016,52204
0.001024,17012
0.001033,25606
0.001041,50700
0.001049,20789
0.001057,23877
0.001065,48635
0.001074,24149
0.001082,22773
0.001090,46619
0.001098,26950
0.001106,22261
0.001114,44522
0.001123,29479
0.001131,21909
0.001139,42378
0.001147,31543
0.001155,22213
0.001164,40329
0.001172,33352
0.001180,22565
0.001188,37689
0.001196,35144
0.001205,24245
0.001213,35384
0.001221,34664
0.001229,25686
0.001237,34712
0.001246,35496
0.001254,25974
0.001262,32247
0.001270,36953
0.001278,28022
0.001287,30247
0.001295,35672
0.001303,29959
0.001311,30311
0.001319,34600
0.001328,30231
0.001336,30375
0.001344,34248
0.001352,31799
0.001360,29607
0.001369,33128
0.001377,32535
0.001385,30263
0.001393,32647
0.001401,31415
0.001409,31383
0.001418,33512
0.001426,29991
0.001434,30807
0.001442,35496
0.001450,30407
0.001459,28390
0.001467,35240
0.001475,32936
0.001483,28358
0.001491,32679
0.001500,33736
0.001508,30007
0.001516,32359
0.001524,32423
0.001532,30055
0.001541,32711
0.001549,33080
0.001557,30103
0.001565,31831
0.001573,32840
0.001582,31079
0.001590,32087
0.001598,32151
0.001606,30375
0.001614,32743
0.001623,33016
0.001631,30599
0.001639,31783
0.001647,32279
0.001655,31591
0.001664,31879
0.001672,32023
0.001680,31143
0.001688,32615
0.001696,31879
0.001704,31127
0.001713,31319
0.001721,33288
0.001729,31943
0.001737,30599
0.001745,31959
0.001754,32920
0.001762,31591
0.001770,31223
0.001778,32407
0.001786,32247
0.001795,31207
0.001803,32151
0.001811,31575
0.001819,31463
0.001827,33144
0.001836,31799
0.001844,30487
0.001852,32663
0.001860,32567
0.001868,31351
0.001877,30807
0.001885,32776
0.001893,33160
0.001901,30679
0.001909,30567
0.001918,33192
0.001926,32776
0.001934,30727
0.001942,31815
0.001950,32311
0.001959,31655
0.001967,32071
0.001975,32103
0.001983,30743
0.001991,32055
0.001999,32984
0.002008,31799
0.002016,30871
0.002024,32167
0.002032,32487
0.002040,32279
0.002049,30935
0.002057,30759
0.002065,34136
0.002073,32183
0.002081,29655
0.002090,32359
0.002098,33752
0.002106,30807
0.002114,31319
0.002122,32727
0.002131,31927
0.002139,31335
0.002147,32007
0.002155,32295
0.002163,31511
0.002172,31687
0.002180,32599
0.002188,31367
0.002196,31783
0.002204,32407
0.002213,31959
0.002221,31143
