Timestamps,Voltages
0.000000,6465
0.000008,1040
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1056
0.000066,65535
0.000074,65535
0.000082,1056
0.000090,65535
0.000098,65535
0.000106,1024
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,65535
0.000147,1040
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1040
0.000254,65535
0.000262,65535
0.000270,1024
0.000279,65535
0.000287,65535
0.000295,1024
0.000303,65535
0.000311,65535
0.000319,1024
0.000328,65535
0.000336,64607
0.000344,1024
0.000352,65535
0.000360,44010
0.000369,1024
0.000377,65535
0.000385,19876
0.000393,3840
0.000401,65535
0.000410,1056
0.000418,35976
0.000426,65535
0.000434,1056
0.000442,65535
0.000451,65183
0.000459,1056
0.000467,65535
0.000475,1040
0.000483,44234
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,65407
0.000549,1024
0.000557,65535
0.000565,43994
0.000573,1024
0.000582,65535
0.000590,26022
0.000598,1024
0.000606,65535
0.000614,10786
0.000623,1024
0.000631,65535
0.000639,1024
0.000647,1024
0.000655,65535
0.000663,1040
0.000672,1024
0.000680,62975
0.000688,1008
0.000696,1088
0.000704,1040
0.000713,1024
0.000721,1376
0.000729,1056
0.000737,1040
0.000745,4577
0.000754,1040
0.000762,1040
0.000770,17812
0.000778,5953
0.000786,1056
0.000795,34696
0.000803,18596
0.000811,1088
0.000819,46907
0.000827,28118
0.000836,1248
0.000844,52284
0.000852,35352
0.000860,1424
0.000868,51996
0.000876,39961
0.000885,1664
0.000893,49548
0.000901,44362
0.000909,1840
0.000917,44938
0.000926,49276
0.000934,1968
0.000942,39737
0.000950,52892
0.000958,3696
0.000967,33992
0.000975,54925
0.000983,9314
0.000991,28390
0.000999,55805
0.001008,14163
0.001016,24389
0.001024,54653
0.001032,18836
0.001040,21621
0.001048,52460
0.001057,23269
0.001065,20068
0.001073,49484
0.001081,27286
0.001089,19108
0.001098,47291
0.001106,29511
0.001114,19236
0.001122,44586
0.001130,32071
0.001139,19284
0.001147,42154
0.001155,34136
0.001163,20581
0.001171,38809
0.001180,35896
0.001188,21701
0.001196,36600
0.001204,37081
0.001212,22933
0.001221,34184
0.001229,37673
0.001237,24870
0.001245,32183
0.001253,37593
0.001261,26454
0.001270,30727
0.001278,37465
0.001286,27926
0.001294,30327
0.001302,35816
0.001311,28935
0.001319,31207
0.001327,35592
0.001335,28743
0.001343,30039
0.001352,36344
0.001360,30199
0.001368,28951
0.001376,34680
0.001384,31927
0.001393,29271
0.001401,34456
0.001409,31751
0.001417,28759
0.001425,34680
0.001433,32615
0.001442,28262
0.001450,33928
0.001458,33368
0.001466,28326
0.001474,33480
0.001483,33560
0.001491,28582
0.001499,33368
0.001507,33400
0.001515,29143
0.001524,33160
0.001532,32840
0.001540,29511
0.001548,33016
0.001556,32856
0.001565,29815
0.001573,32487
0.001581,32808
0.001589,30567
0.001597,32135
0.001606,32503
0.001614,31031
0.001622,32167
0.001630,32055
0.001638,31447
0.001646,32007
0.001655,31799
0.001663,31751
0.001671,31463
0.001679,31863
0.001687,31751
0.001696,32119
0.001704,31303
0.001712,31863
0.001720,32519
0.001728,31255
0.001737,31591
0.001745,32439
0.001753,31591
0.001761,31591
0.001769,32007
0.001778,31591
0.001786,32263
0.001794,31879
0.001802,30951
0.001810,32808
0.001818,31831
0.001827,30903
0.001835,32455
0.001843,32567
0.001851,30647
0.001859,32183
0.001868,32407
0.001876,31063
0.001884,32071
0.001892,32343
0.001900,31287
0.001909,32151
0.001917,32167
0.001925,31527
0.001933,32103
0.001941,31847
0.001950,31431
0.001958,32391
0.001966,31959
0.001974,31175
0.001982,32615
0.001990,31607
0.001999,31623
0.002007,32375
0.002015,31831
0.002023,31559
0.002031,32039
0.002040,31879
0.002048,32071
0.002056,31559
0.002064,31975
0.002072,31911
0.002081,32551
0.002089,31223
0.002097,31607
0.002105,32808
0.002113,31559
0.002122,31399
0.002130,32439
0.002138,31735
0.002146,32167
0.002154,31863
0.002163,31127
0.002171,32647
0.002179,32183
0.002187,31239
0.002195,31911
0.002203,32647
0.002212,31431
0.002220,31767
0.002228,32343
0.002236,31559
0.002244,32007
0.002253,32007
0.002261,31655
0.002269,31991
0.002277,31767
0.002285,32359
0.002294,31863
0.002302,31223
0.002310,32375
0.002318,32551
0.002326,31255
0.002335,31463
0.002343,32711
0.002351,31799
0.002359,31415
0.002367,32215
0.002375,32039
0.002384,31815
0.002392,32007
0.002400,31367
0.002408,32615
0.002416,32023
0.002425,31239
0.002433,32792
0.002441,32087
0.002449,31095
0.002457,32151
0.002466,32663
0.002474,31351
0.002482,32039
0.002490,32167
0.002498,31671
0.002507,32263
0.002515,32087
0.002523,31511
0.002531,32311
0.002539,32071
0.002548,31399
0.002556,32343
0.002564,31927
0.002572,31735
0.002580,32279
0.002588,32087
0.002597,31511
0.002605,32567
0.002613,31799
0.002621,31511
0.002629,32599
0.002638,31751
0.002646,31447
0.002654,32824
0.002662,31847
0.002670,31351
0.002679,32583
0.002687,31847
0.002695,31431
0.002703,32695
0.002711,31639
0.002720,31735
0.002728,32567
0.002736,31447
0.002744,31879
0.002752,32151
0.002760,32055
0.002769,31703
0.002777,32199
0.002785,32103
0.002793,31655
0.002801,31911
0.002810,32151
0.002818,32263
0.002826,31767
0.002834,31927
0.002842,32231
0.002851,31543
0.002859,31959
0.002867,32599
0.002875,31655
0.002883,31783
0.002892,32039
0.002900,32103
0.002908,32087
0.002916,31783
0.002924,32055
0.002932,32263
0.002941,31927
0.002949,31639
0.002957,32071
0.002965,32487
0.002973,31639
0.002982,31895
0.002990,32327
0.002998,31767
0.003006,31703
0.003014,32615
0.003023,32199
0.003031,31287
0.003039,32375
0.003047,32567
0.003055,31303
0.003064,32183
0.003072,32247
0.003080,31527
0.003088,32455
0.003096,32135
0.003105,31463
0.003113,32215
0.003121,32375
0.003129,31431
0.003137,32151
0.003145,32583
0.003154,31783
0.003162,31319
0.003170,32535
0.003178,32231
0.003186,31447
0.003195,32279
0.003203,32103
0.003211,31767
0.003219,32071
0.003227,32183
0.003236,31687
0.003244,32311
0.003252,31959
0.003260,31623
0.003268,32503
0.003277,32167
0.003285,31223
0.003293,32888
0.003301,32055
0.003309,31479
0.003317,31959
0.003326,32183
0.003334,32471
0.003342,32007
0.003350,31751
0.003358,31751
0.003367,32711
0.003375,31879
0.003383,31271
0.003391,32808
0.003399,32423
0.003408,31191
0.003416,32039
0.003424,32727
0.003432,31671
0.003440,31735
0.003449,32343
0.003457,31767
0.003465,32503
0.003473,32343
0.003481,31191
0.003490,31975
0.003498,32808
0.003506,31991
0.003514,31287
0.003522,32311
0.003530,32695
0.003539,31463
0.003547,31895
0.003555,32407
0.003563,32055
0.003571,31671
0.003580,32215
0.003588,32311
0.003596,31543
0.003604,31847
