Timestamps,Voltages
0.000000,960
0.000008,1072
0.000016,65535
0.000025,65535
0.000033,1056
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1024
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,960
0.000139,7361
0.000147,65535
0.000156,65535
0.000164,48859
0.000172,1024
0.000180,65535
0.000188,65535
0.000197,1024
0.000205,47115
0.000213,65535
0.000221,1008
0.000229,45211
0.000238,65535
0.000246,1024
0.000254,51004
0.000262,65535
0.000270,1040
0.000278,65167
0.000287,65535
0.000295,1040
0.000303,65535
0.000311,65535
0.000319,1056
0.000328,65535
0.000336,65503
0.000344,1040
0.000352,65535
0.000360,47323
0.000369,1024
0.000377,65535
0.000385,20004
0.000393,5153
0.000401,65535
0.000410,1024
0.000418,44586
0.000426,65535
0.000434,1040
0.000442,65535
0.000450,28919
0.000459,10498
0.000467,65535
0.000475,1056
0.000483,44442
0.000491,65535
0.000500,1088
0.000508,65535
0.000516,65535
0.000524,1104
0.000532,65535
0.000541,65535
0.000549,1072
0.000557,65535
0.000565,51324
0.000573,1056
0.000582,65535
0.000590,36953
0.000598,1040
0.000606,65535
0.000614,19620
0.000622,1024
0.000631,65535
0.000639,1008
0.000647,1024
0.000655,65535
0.000663,992
0.000672,1008
0.000680,14691
0.000688,992
0.000696,1072
0.000704,1104
0.000713,976
0.000721,1600
0.000729,3408
0.000737,1024
0.000745,7777
0.000754,18980
0.000762,1008
0.000770,20997
0.000778,30551
0.000786,1040
0.000794,34344
0.000803,36664
0.000811,1152
0.000819,44298
0.000827,40873
0.000835,1344
0.000844,48779
0.000852,43514
0.000860,1536
0.000868,47835
0.000876,46155
0.000885,1744
0.000893,44730
0.000901,49404
0.000909,1952
0.000917,39881
0.000926,52668
0.000934,3440
0.000942,34200
0.000950,54557
0.000958,9314
0.000966,28935
0.000975,55181
0.000983,14243
0.000991,24357
0.000999,54557
0.001007,19108
0.001016,20821
0.001024,52828
0.001032,23701
0.001040,19476
0.001048,49468
0.001057,27622
0.001065,18948
0.001073,46891
0.001081,30519
0.001089,18900
0.001098,44170
0.001106,32471
0.001114,19540
0.001122,41866
0.001130,34488
0.001139,19876
0.001147,39561
0.001155,36072
0.001163,21189
0.001171,36200
0.001179,37737
0.001188,23189
0.001196,34072
0.001204,37433
0.001212,24485
0.001220,32968
0.001229,37561
0.001237,25862
0.001245,31223
0.001253,37769
0.001261,27350
0.001270,30295
0.001278,37145
0.001286,28358
0.001294,29607
0.001302,36824
0.001311,29703
0.001319,28999
0.001327,36184
0.001335,30519
0.001343,29063
0.001351,35208
0.001360,31415
0.001368,28983
0.001376,34744
0.001384,32087
0.001392,28614
0.001401,34456
0.001409,32535
0.001417,28903
0.001425,33640
0.001433,33000
0.001442,28951
0.001450,33640
0.001458,32920
0.001466,29111
0.001474,33208
0.001483,33080
0.001491,29687
0.001499,32423
0.001507,33464
0.001515,29783
0.001523,31911
0.001532,32599
0.001540,31767
0.001548,32007
0.001556,30951
0.001564,32135
0.001573,33016
0.001581,31447
0.001589,30327
0.001597,33272
0.001605,32359
0.001614,30167
0.001622,32039
0.001630,33272
0.001638,31111
0.001646,31191
0.001655,32808
0.001663,31703
0.001671,31351
0.001679,32423
0.001687,31751
0.001695,31447
0.001704,31975
0.001712,32167
0.001720,31927
0.001728,31367
0.001736,32055
0.001745,32135
0.001753,31383
0.001761,32103
0.001769,32135
0.001777,31527
0.001786,31831
0.001794,32247
0.001802,31767
0.001810,31559
0.001818,32295
0.001827,31751
0.001835,31655
0.001843,31991
0.001851,31735
0.001859,32007
0.001867,31895
0.001876,31735
0.001884,32007
0.001892,31543
0.001900,32039
0.001908,32231
0.001917,30503
0.001925,32199
0.001933,34376
0.001941,29735
0.001949,30503
0.001958,34840
0.001966,31495
0.001974,29975
0.001982,32840
0.001990,32279
0.001999,31895
0.002007,31719
0.002015,31399
0.002023,32711
0.002031,31975
0.002039,30663
0.002048,31959
0.002056,33480
0.002064,31479
0.002072,31111
0.002080,32439
0.002089,32087
0.002097,31815
0.002105,31927
0.002113,31047
0.002121,32663
0.002130,32695
0.002138,30807
0.002146,32327
0.002154,31975
0.002162,31623
0.002171,32231
0.002179,31975
0.002187,31575
0.002195,32535
0.002203,31751
0.002211,31463
0.002220,32487
0.002228,31127
0.002236,32167
0.002244,33416
0.002252,30439
0.002261,31319
0.002269,33928
0.002277,31015
0.002285,31015
0.002293,33032
0.002302,32183
0.002310,31271
0.002318,32167
0.002326,32039
0.002334,32055
0.002343,31543
0.002351,31591
0.002359,32840
0.002367,32151
0.002375,30231
0.002383,32695
0.002392,33704
0.002400,30455
0.002408,31271
0.002416,33000
0.002424,31703
0.002433,31735
0.002441,32327
0.002449,31927
0.002457,31559
0.002465,32343
0.002474,31751
0.002482,32023
0.002490,32487
0.002498,30631
0.002506,32311
0.002515,34392
0.002523,29415
0.002531,31063
0.002539,34696
