,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,63327,568.2200306246264,15539.029393990295,1000.0,1222.0,-130.497784521999,150.89024475,8,12,-50.0,140.0,148.66068747318505,-19.65382405805331,short,13.0,50.0
1,8e-06,65535,24416.73908341735,29477.312856624438,,,53.104579865469,,,,,,,,,,
2,1.6e-05,1008,-32911.16952621302,35014.17369782004,,,121.42405370937792,,,,,,,,,,
3,2.5e-05,65535,14767.066738659323,38109.38955061948,,,-176.13569631573077,,,,,,,,,,
4,3.3e-05,65535,20515.43441820802,41475.40898527924,,,14.683357745395545,,,,,,,,,,
5,4.1e-05,1056,-41815.6068107383,41862.49260198504,,,196.1275016248733,,,,,,,,,,
6,4.9e-05,65535,23426.34358607339,42580.8870032815,,,-200.25078104107317,,,,,,,,,,
7,5.7e-05,65535,21554.540243194824,45165.352344737636,,,-34.35401604806436,,,,,,,,,,
8,6.6e-05,1072,-47130.05533539244,47131.00254324624,,,247.12105686955252,,,,,,,,,,
9,7.4e-05,65535,23836.43153401416,48042.27056339384,,,-181.36998372402294,,,,,,,,,,
10,8.2e-05,65535,24311.90579520266,47620.229300961204,,,-95.24091405717361,,,,,,,,,,
11,9e-05,1040,-44781.98998449931,44831.01546130635,,,256.39418494139386,,,,,,,,,,
12,9.8e-05,65535,17238.545047049913,41310.3720235157,,,-112.20736376159151,,,,,,,,,,
13,0.000106,65535,24124.32184577669,38307.67418035333,,,-154.60708917934403,,,,,,,,,,
14,0.000115,1056,-33842.45269256505,34680.68359045241,,,216.62890718310442,,,,,,,,,,
15,0.000123,65535,8187.687647714086,30049.575161737757,,,-9.508719178767084,,,,,,,,,,
16,0.000131,65535,17471.34727690714,24616.298548299208,,,-196.37896510541165,,,,,,,,,,
17,0.000139,1040,-17218.680461636854,18036.28503913232,,,143.44719938406664,,,,,,,,,,
18,0.000147,15107,2210.128374402307,11326.141916811894,,,94.50680779232383,,,,,,,,,,
19,0.000156,65535,3988.138709172773,5489.072482426886,,,-216.28778800541753,,,,,,,,,,
20,0.000164,65535,-269.9471097901479,1378.1637509719296,,,69.81489509514752,,,,,,,,,,
21,0.000172,40681,2870.7057483511526,7126.541142052688,,,171.00944328016388,,,,,,,,,,
22,0.00018,1040,-13307.077317572539,13422.727677646502,,,-224.26385774353693,,,,,,,,,,
23,0.000188,65535,12068.380511266565,19598.238231226296,,,26.98814817660994,,,,,,,,,,
24,0.000197,65535,9958.84728088627,25300.52545715507,,,207.48138091491816,,,,,,,,,,
25,0.000205,1040,-29827.346297050026,29914.722874810872,,,-234.0443391142256,,,,,,,,,,
26,0.000213,53661,17877.667167848984,34073.25390104488,,,28.13163351248017,,,,,,,,,,
27,0.000221,65535,19967.72589172467,38301.430254665574,,,207.67428128412053,,,,,,,,,,
28,0.000229,1088,-41968.27903736184,42071.08629698171,,,-251.64498494343852,,,,,,,,,,
29,0.000238,51772,18787.102527857965,45192.60516170495,,,64.82531970916853,,,,,,,,,,
30,0.000246,65535,28324.40355287011,47592.68707942988,,,184.3253139923151,,,,,,,,,,
31,0.000254,1040,-48492.45362728863,48926.75654199355,,,-271.8165675083291,,,,,,,,,,
32,0.000262,57630,18299.446211280832,49700.41777956986,,,113.91170373285185,,,,,,,,,,
33,0.00027,65535,31614.76408675469,50407.408721881824,,,152.25847002953026,,,,,,,,,,
34,0.000279,1024,-50052.06950433355,50627.9254613887,,,-281.56980134554027,,,,,,,,,,
35,0.000287,65535,19398.004069167815,50271.53111275792,,,147.66678552330683,,,,,,,,,,
36,0.000295,65535,28562.237722314112,49419.605960128836,,,123.4255567677565,,,,,,,,,,
37,0.000303,1040,-47776.31624648006,47840.175049786594,,,-265.9643153543606,,,,,,,,,,
38,0.000311,65535,23016.63272211555,46007.48158833184,,,144.25480300503668,,,,,,,,,,
39,0.000319,65535,19841.322278085656,44367.93067777248,,,102.87029215496734,,,,,,,,,,
40,0.000328,1040,-42278.01509206944,42650.66970014252,,,-214.95632034632007,,,,,,,,,,
41,0.000336,65535,27906.786058631744,40954.074307090006,,,97.353791474489,,,,,,,,,,
42,0.000344,63743,7487.3656875962715,39273.77713181046,,,88.20111780634527,,,,,,,,,,
43,0.000352,1056,-33659.48534836992,37309.742452605446,,,-131.49823198837723,,,,,,,,,,
44,0.00036,65535,31479.189861688374,35456.661143296566,,,19.738332835559362,,,,,,,,,,
45,0.000369,40793,-5617.914191742013,33870.05909485907,,,76.10913494914719,,,,,,,,,,
46,0.000377,1024,-22139.10095550034,32353.41430620265,,,-35.628335398638015,,,,,,,,,,
47,0.000385,65535,30966.320897222744,31094.231121550107,,,-65.61264096366028,,,,,,,,,,
48,0.000393,13491,-16275.863084642286,29790.396357185935,,,71.94894271426169,,,,,,,,,,
49,0.000401,11394,-8591.627814447336,28144.95552092123,,,43.79263363996956,,,,,,,,,,
50,0.00041,65535,24508.491725060554,26436.451035687867,,,-144.04788413341464,,,,,,,,,,
51,0.000418,1040,-21747.85676788543,24595.702909457435,,,91.43907122029205,,,,,,,,,,
52,0.000426,50540,5376.319744386547,22849.38949715426,,,89.374792282924,,,,,,,,,,
