Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,55357
0.000115,65535
0.000123,1072
0.000131,65535
0.000139,6177
0.000147,41674
0.000156,65535
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1024
0.000197,57037
0.000205,65535
0.000213,1056
0.000221,48091
0.000229,65535
0.000238,1056
0.000246,45034
0.000254,65535
0.000262,992
0.000270,52332
0.000278,65535
0.000287,1056
0.000295,65535
0.000303,65535
0.000311,1040
0.000319,65535
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,64511
0.000360,1056
0.000369,65535
0.000377,41658
0.000385,1024
0.000393,65535
0.000401,10322
0.000410,15555
0.000418,65535
0.000426,1040
0.000434,61086
0.000442,65535
0.000450,1040
0.000459,65535
0.000467,14787
0.000475,24421
0.000483,65535
0.000491,1040
0.000500,53196
0.000508,65535
0.000516,1040
0.000524,65535
0.000532,65535
0.000541,1024
0.000549,65535
0.000557,64511
0.000565,1008
0.000573,65535
0.000582,48379
0.000590,992
0.000598,65535
0.000606,32631
0.000614,992
0.000622,65535
0.000631,11730
0.000639,976
0.000647,65535
0.000655,1024
0.000663,992
0.000672,65535
0.000680,1008
0.000688,1040
0.000696,12291
0.000704,1008
0.000713,1136
0.000721,1344
0.000729,944
0.000737,1840
0.000745,9346
0.000754,1024
0.000762,9154
0.000770,24854
0.000778,1040
0.000786,23557
0.000794,36088
0.000803,1088
0.000811,35368
0.000819,43962
0.000827,1216
0.000835,40777
0.000844,48251
0.000852,1344
0.000860,41882
0.000868,51372
0.000876,1504
0.000885,40105
0.000893,53052
0.000901,1696
0.000909,36953
0.000917,55277
0.000926,2000
0.000934,31639
0.000942,57422
0.000950,8514
0.000958,26086
0.000966,58030
0.000975,13411
0.000983,22053
0.000991,58094
0.000999,18356
0.001007,17716
0.001016,56717
0.001024,23877
0.001032,15299
0.001040,52332
0.001048,29671
0.001057,15219
0.001065,47131
0.001073,33320
0.001081,16948
0.001089,43850
0.001098,33624
0.001106,18260
0.001114,42058
0.001122,35544
0.001130,19268
0.001139,38809
0.001147,36921
0.001155,20853
0.001163,36792
0.001171,37177
0.001179,21333
0.001188,36696
0.001196,37401
0.001204,22405
0.001212,34232
0.001220,38185
0.001229,24469
0.001237,32071
0.001245,38025
0.001253,26390
0.001261,30471
0.001270,37433
0.001278,28662
0.001286,29431
0.001294,36424
0.001302,29799
0.001311,29367
0.001319,35480
0.001327,30967
0.001335,29079
0.001343,35064
0.001351,31511
0.001360,28855
0.001368,34472
0.001376,32487
0.001384,28807
0.001392,33848
0.001401,32776
0.001409,28823
0.001417,33544
0.001425,33640
0.001433,29127
0.001442,32183
0.001450,33640
0.001458,29975
0.001466,32247
0.001474,33544
0.001483,29815
0.001491,32808
0.001499,32727
0.001507,29511
0.001515,33336
0.001523,32872
0.001532,29655
0.001540,32808
0.001548,33096
0.001556,29703
0.001564,32583
0.001573,32808
0.001581,30743
0.001589,31991
0.001597,32567
0.001605,31095
0.001614,32039
0.001622,32247
0.001630,31095
0.001638,32295
0.001646,32327
0.001655,31095
0.001663,32039
0.001671,32135
0.001679,31383
0.001687,32023
0.001695,31815
0.001704,32007
0.001712,31703
0.001720,31463
0.001728,32391
0.001736,32135
0.001745,30839
0.001753,32119
0.001761,32583
0.001769,31255
0.001777,31911
0.001786,31895
0.001794,31687
0.001802,32391
0.001810,31639
0.001818,31271
0.001827,32583
0.001835,31895
0.001843,31463
0.001851,31895
0.001859,32071
0.001867,32023
0.001876,31975
0.001884,31367
0.001892,31959
0.001900,32519
0.001908,31191
0.001917,31655
0.001925,32776
0.001933,31623
0.001941,31431
0.001949,32199
0.001958,32071
0.001966,31799
0.001974,31847
0.001982,31575
0.001990,31927
0.001999,32551
0.002007,31399
0.002015,31527
0.002023,32824
0.002031,31559
0.002039,31175
0.002048,32663
0.002056,31671
0.002064,31559
0.002072,32583
0.002080,31607
0.002089,31607
0.002097,32359
0.002105,31783
0.002113,31543
0.002121,32391
0.002130,31607
0.002138,31911
0.002146,32279
0.002154,31719
0.002162,31767
0.002171,31991
0.002179,31655
0.002187,32327
0.002195,31767
0.002203,31591
0.002211,32199
0.002220,32039
