Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,49660
0.000025,1024
0.000033,65535
0.000041,60862
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,960
0.000131,65535
0.000139,1056
0.000147,65535
0.000156,65535
0.000164,1056
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000237,1040
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000278,65535
0.000287,1056
0.000295,65535
0.000303,51772
0.000311,1104
0.000319,65535
0.000328,28775
0.000336,1088
0.000344,65535
0.000352,6705
0.000360,17620
0.000369,65535
0.000377,1008
0.000385,41754
0.000393,65535
0.000401,1024
0.000409,65535
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,27302
0.000450,13187
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1072
0.000500,65535
0.000508,65407
0.000516,1104
0.000524,65535
0.000532,33688
0.000540,1104
0.000549,65535
0.000557,7393
0.000565,1728
0.000573,65535
0.000581,1088
0.000590,7937
0.000598,65535
0.000606,1072
0.000614,9474
0.000622,65535
0.000631,1040
0.000639,7233
0.000647,65535
0.000655,1008
0.000663,3680
0.000672,18724
0.000680,1120
0.000688,3264
0.000696,1088
0.000704,1120
0.000712,8129
0.000721,1072
0.000729,1120
0.000737,21589
0.000745,1072
0.000753,1152
0.000762,39689
0.000770,1072
0.000778,1200
0.000786,54797
0.000794,1088
0.000803,1440
0.000811,63423
0.000819,2736
0.000827,1888
0.000835,65231
0.000844,12787
0.000852,2608
0.000860,64031
0.000868,20949
0.000876,3360
0.000884,60494
0.000893,29399
0.000901,3728
0.000909,55789
0.000917,36536
0.000925,3280
0.000934,50252
0.000942,43034
0.000950,3296
0.000958,44586
0.000966,46971
0.000975,6289
0.000983,38809
0.000991,49964
0.000999,9042
0.001007,34376
0.001015,50940
0.001024,12931
0.001032,29895
0.001040,50876
0.001048,17172
0.001056,27398
0.001065,49468
0.001073,20324
0.001081,25638
0.001089,47979
0.001097,23413
0.001106,24325
0.001114,46475
0.001122,26230
0.001130,23013
0.001138,45083
0.001147,28695
0.001155,22725
0.001163,42554
0.001171,31111
0.001179,22885
0.001187,40233
0.001196,32551
0.001204,23829
0.001212,37929
0.001220,34088
0.001228,24694
0.001237,36184
0.001245,34504
0.001253,25926
0.001261,34424
0.001269,35256
0.001278,26918
0.001286,33256
0.001294,35048
0.001302,27990
0.001310,32407
0.001318,35048
0.001327,28855
0.001335,31607
0.001343,34760
0.001351,29607
0.001359,31063
0.001368,35048
0.001376,30263
0.001384,30183
0.001392,35016
0.001400,30919
0.001409,29719
0.001417,35080
0.001425,31287
0.001433,29479
0.001441,34888
0.001450,31463
0.001458,29351
0.001466,35176
0.001474,31655
0.001482,29383
0.001490,34376
0.001499,31831
0.001507,29975
0.001515,33624
0.001523,32407
0.001531,30247
0.001540,33128
0.001548,32535
0.001556,30599
0.001564,32711
0.001572,32311
0.001581,30983
0.001589,32808
0.001597,32247
0.001605,30919
0.001613,32647
0.001621,32343
0.001630,31207
0.001638,32039
0.001646,32199
0.001654,31607
0.001662,32343
0.001671,32039
0.001679,31623
0.001687,32167
0.001695,32247
0.001703,31575
0.001712,31671
0.001720,32455
0.001728,32039
0.001736,31111
0.001744,33080
0.001753,32199
0.001761,30583
0.001769,32247
0.001777,33176
0.001785,31255
0.001793,31623
0.001802,32647
0.001810,32103
0.001818,31319
0.001826,32439
0.001834,32247
0.001843,31799
0.001851,31687
0.001859,32199
0.001867,32039
0.001875,32135
0.001884,31431
0.001892,32231
0.001900,32519
0.001908,31639
0.001916,31687
0.001924,32599
0.001933,31495
0.001941,32103
0.001949,32119
0.001957,31031
0.001965,33672
0.001974,31831
0.001982,30183
0.001990,32856
0.001998,33672
0.002006,30615
0.002015,30567
0.002023,33528
0.002031,32904
0.002039,30887
0.002047,31959
0.002056,32439
0.002064,31815
0.002072,31703
0.002080,32151
0.002088,32183
0.002096,32199
0.002105,31271
0.002113,32631
0.002121,32167
0.002129,30855
0.002137,33480
0.002146,32007
0.002154,30343
0.002162,33880
0.002170,32391
0.002178,29767
0.002187,33128
0.002195,33288
0.002203,30855
0.002211,31495
0.002219,32743
