,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-155.99362064036444,5875.085988132002,1046.0,1269.0,-169.8657194723186,157.08928375000002,19,12,60.0,140.0,152.31546211727817,23.198590513648185,short,13.0,50.0
1,8e-06,65535,14369.29121950028,14424.730139526198,,,-26.286522197502407,,,,,,,,,,
2,1.6e-05,39769,-995.2705581680291,21602.00554662572,,,191.37381154066392,,,,,,,,,,
3,2.5e-05,928,-24707.045062851204,26585.011005157863,,,-185.61537591259116,,,,,,,,,,
4,3.3e-05,65535,23562.97775428073,32227.302343063206,,,12.046151002461485,,,,,,,,,,
5,4.1e-05,49724,11658.02612228786,37950.61470656789,,,164.1546484097474,,,,,,,,,,
6,4.9e-05,992,-41037.3462444664,41488.60941593122,,,-167.92909404145337,,,,,,,,,,
7,5.7e-05,65535,26463.678020209645,43900.632138790315,,,4.694194294838106,,,,,,,,,,
8,6.6e-05,64959,18742.17325053318,45427.60685158232,,,140.91027851030864,,,,,,,,,,
9,7.4e-05,1024,-44647.119227062765,44782.795453094055,,,-116.82719332998337,,,,,,,,,,
10,8.2e-05,65535,24450.633890650934,42881.83229770306,,,-26.268186892843765,,,,,,,,,,
11,9e-05,65535,16724.1925168371,40276.34556190011,,,112.29969001274425,,,,,,,,,,
12,9.8e-05,1024,-35912.343810894185,36192.77560954772,,,-56.11495433762388,,,,,,,,,,
13,0.000107,65535,20907.95012152329,31508.8797058811,,,-52.40826964915823,,,,,,,,,,
14,0.000115,65535,5378.503786956423,26919.13518793308,,,79.46451566712703,,,,,,,,,,
15,0.000123,2944,-19394.257849605405,22344.13354267205,,,-9.067151962770797,,,,,,,,,,
16,0.000131,65535,19141.534977222418,19575.90594436847,,,-58.32473039457713,,,,,,,,,,
17,0.000139,1008,-12082.046714333957,19546.90383081451,,,43.49175213519968,,,,,,,,,,
18,0.000147,65535,-1394.7465960212667,21937.662552925252,,,19.42562364983993,,,,,,,,,,
19,0.000156,65535,20615.728062381382,26444.170756622305,,,-40.74281219214492,,,,,,,,,,
20,0.000164,992,-30497.02098150966,31430.189555307705,,,-2.157553231679208,,,,,,,,,,
21,0.000172,65535,12942.300912609919,36360.621393761416,,,37.11585557218283,,,,,,,,,,
22,0.00018,65391,24390.978923607443,41180.71640631425,,,-1.2683841430792084,,,,,,,,,,
23,0.000188,1008,-45011.277654039106,45170.79185220238,,,-61.04933570192595,,,,,,,,,,
24,0.000197,65535,21488.365374375808,48429.878471631644,,,48.85495398271134,,,,,,,,,,
25,0.000205,65535,27873.54447478695,51141.48388799733,,,49.75055199589216,,,,,,,,,,
26,0.000213,1040,-52793.141617233494,52851.05029473911,,,-118.24344487102596,,,,,,,,,,
27,0.000221,65535,25167.839691459496,53745.60123464078,,,54.643168959719546,,,,,,,,,,
28,0.000229,65535,28202.25891024834,54042.065730185,,,84.72767020905722,,,,,,,,,,
29,0.000238,1024,-53412.9979011952,53417.12423148304,,,-144.44629441043386,,,,,,,,,,
30,0.000246,65535,26553.69635170565,52145.2128898883,,,61.747282944914375,,,,,,,,,,
31,0.000254,65535,23459.421229460633,50500.30159751621,,,66.94547097362758,,,,,,,,,,
32,0.000262,1008,-48093.91154227017,48247.732896725225,,,-121.59756385399272,,,,,,,,,,
33,0.00027,65535,28060.496470185837,45705.80060935821,,,89.09963612114038,,,,,,,,,,
34,0.000279,63743,13336.157787119562,43150.71274688134,,,-21.024075786514736,,,,,,,,,,
35,0.000287,1056,-38651.20230789371,40446.238546335684,,,-63.83760824739512,,,,,,,,,,
36,0.000295,65535,30643.614935542937,38033.395945152275,,,150.92193607903198,,,,,,,,,,
37,0.000303,42298,-718.45403358979,36164.96500633696,,,-152.820113122021,,,,,,,,,,
38,0.000311,1024,-26787.382458928205,34727.98395042578,,,-10.269155991539487,,,,,,,,,,
39,0.00032,65535,33413.631194738606,34078.89098716743,,,233.90435341726135,,,,,,,,,,
40,0.000328,19252,-15780.430119293209,34096.317326814875,,,-264.45904684825945,,,,,,,,,,
41,0.000336,6017,-13896.800518445712,34458.143773544994,,,5.512869817184128,,,,,,,,,,
42,0.000344,65535,34142.14433728398,35235.32501109531,,,293.56735449498524,,,,,,,,,,
43,0.000352,1120,-28166.5652225747,36014.13063388903,,,-291.7933313444147,,,,,,,,,,
44,0.00036,26406,-1164.6051134856675,36532.81477346812,,,-17.708432275179987,,,,,,,,,,
45,0.000369,65535,30380.151490330696,36856.19258907131,,,278.9645627612791,,,,,,,,,,
