Timestamps,Voltages
0.000000,65535
0.000008,17764
0.000016,65535
0.000025,1088
0.000033,48731
0.000041,65535
0.000049,1104
0.000057,37513
0.000066,65535
0.000074,6097
0.000082,24037
0.000090,65535
0.000098,22725
0.000106,10242
0.000115,65535
0.000123,38841
0.000131,61519
0.000139,51324
0.000147,960
0.000156,65535
0.000164,9154
0.000172,30983
0.000180,65535
0.000188,7953
0.000197,12547
0.000205,65535
0.000213,20196
0.000221,3776
0.000229,65535
0.000238,23109
0.000246,1536
0.000254,65535
0.000262,17956
0.000270,7937
0.000279,65535
0.000287,2704
0.000295,24598
0.000303,65535
0.000311,1040
0.000319,45067
0.000328,65535
0.000336,1024
0.000344,64927
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,65535
0.000385,1040
0.000393,65535
0.000401,55485
0.000410,1024
0.000418,65535
0.000426,12755
0.000434,16644
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,60126
0.000475,1040
0.000483,65535
0.000491,19220
0.000500,8065
0.000508,65535
0.000516,1264
0.000524,33864
0.000532,65535
0.000541,1056
0.000549,55693
0.000557,65535
0.000565,1088
0.000573,65535
0.000582,65535
0.000590,1088
0.000598,65535
0.000606,65535
0.000614,1088
0.000623,65535
0.000631,60094
0.000639,1056
0.000647,65535
0.000655,29495
0.000663,1040
0.000672,53805
0.000680,1024
0.000688,1008
0.000696,27734
0.000704,1024
0.000713,1008
0.000721,25174
0.000729,1024
0.000737,1024
0.000745,36248
0.000754,1024
0.000762,1328
0.000770,49948
0.000778,1040
0.000786,3136
0.000795,60286
0.000803,1056
0.000811,9922
0.000819,65535
0.000827,1120
0.000836,16067
0.000844,65535
0.000852,1216
0.000860,20052
0.000868,65535
0.000876,1376
0.000885,21061
0.000893,63743
0.000901,2976
0.000909,19588
0.000917,62559
0.000926,12675
0.000934,16067
0.000942,60734
0.000950,20949
0.000958,12226
0.000967,57630
0.000975,28775
0.000983,9538
0.000991,53068
0.000999,34056
0.001008,10354
0.001016,48411
0.001024,36824
0.001032,11122
0.001040,45355
0.001048,39033
0.001057,12755
0.001065,41482
0.001073,40425
0.001081,14771
0.001089,38697
0.001098,41050
0.001106,17172
0.001114,35752
0.001122,41466
0.001130,19988
0.001139,33288
0.001147,41338
0.001155,22149
0.001163,30951
0.001171,41322
0.001180,24277
0.001188,29383
0.001196,40777
0.001204,26502
0.001212,28262
0.001221,39625
0.001229,27590
0.001237,27846
0.001245,39449
0.001253,29415
0.001261,26630
0.001270,37097
0.001278,32231
0.001286,27462
0.001294,34152
0.001302,33928
0.001311,28438
0.001319,32920
0.001327,33672
0.001335,28614
0.001343,33512
0.001352,33048
0.001360,28326
0.001368,34056
0.001376,33512
0.001384,27670
0.001393,33704
0.001401,35000
0.001409,26678
0.001417,31975
0.001425,37449
0.001433,27526
0.001442,29447
0.001450,36921
0.001458,30951
0.001466,28326
0.001474,34456
0.001483,32423
0.001491,30679
0.001499,32391
0.001507,30743
0.001515,32776
0.001524,32311
0.001532,29735
0.001540,32872
0.001548,33640
0.001556,28406
0.001565,32295
0.001573,34904
0.001581,28999
0.001589,31751
0.001597,34328
0.001606,28983
0.001614,32199
0.001622,34712
0.001630,30039
0.001638,30247
0.001646,33304
0.001655,32407
0.001663,31383
0.001671,31575
0.001679,31767
0.001687,32455
0.001696,31239
0.001704,31767
0.001712,32856
0.001720,30951
0.001728,31575
0.001737,32968
0.001745,31351
0.001753,31255
0.001761,32776
0.001769,31751
0.001778,31319
0.001786,32391
0.001794,31191
0.001802,32519
0.001810,32311
0.001818,30087
0.001827,33176
0.001835,33048
0.001843,29735
0.001851,31639
0.001859,33832
0.001868,31575
0.001876,30871
0.001884,31287
0.001892,33080
0.001900,32968
0.001909,29319
0.001917,32231
0.001925,34520
0.001933,30359
0.001941,29639
0.001950,34312
0.001958,32936
0.001966,29815
0.001974,31783
0.001982,33064
0.001990,31719
0.001999,31447
0.002007,31319
0.002015,33016
0.002023,32743
0.002031,30199
0.002040,31143
0.002048,33944
0.002056,32071
0.002064,30231
0.002072,32055
0.002081,33368
0.002089,30343
0.002097,32071
0.002105,33352
0.002113,30199
0.002122,32391
0.002130,33160
0.002138,30295
0.002146,31815
0.002154,33576
