,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,-344.69307100425965,1082.8144390754205,1149.0,1373.0,-113.0046619824292,172.02333224999998,7,14,-60.0,160.0,170.88007490635061,-20.556045219583464,short,13.0,50.0
1,8e-06,65535,6191.70638637274,8297.823413162569,,,-385.74499062231166,,,,,,,,,,
2,1.6e-05,65407,7510.767784631781,17667.96444777016,,,436.26806949634596,,,,,,,,,,
3,2.5e-05,1024,-25679.980277292343,25682.799378727595,,,-8.823412086596296,,,,,,,,,,
4,3.3e-05,65535,16998.1645619022,32761.2920817308,,,-389.0788656921115,,,,,,,,,,
5,4.1e-05,65279,18807.64229570482,38754.744275521756,,,315.6772381271151,,,,,,,,,,
6,4.9e-05,1040,-42500.104655332834,42500.234189815645,,,104.88419183569754,,,,,,,,,,
7,5.7e-05,65535,22337.447361473827,44884.68271750111,,,-362.355912692969,,,,,,,,,,
8,6.6e-05,65535,23580.518139593773,46390.006727742446,,,174.11521756627263,,,,,,,,,,
9,7.4e-05,1040,-46223.03739930152,46224.96031633265,,,204.76986373144726,,,,,,,,,,
10,8.2e-05,65535,22823.839247974563,44596.140064818246,,,-313.96299384269287,,,,,,,,,,
11,9e-05,65535,19104.624374565996,41752.146986383836,,,36.90747088523476,,,,,,,,,,
12,9.8e-05,1040,-37276.13581912071,37455.86334816193,,,280.75904157707106,,,,,,,,,,
13,0.000106,65535,21090.087430260308,32522.694455550598,,,-255.83890922282202,,,,,,,,,,
14,0.000115,65535,5937.699398732619,27703.8286505099,,,-81.03379512790514,,,,,,,,,,
15,0.000123,960,-20349.299762777417,23283.509364408776,,,329.4529361531173,,,,,,,,,,
16,0.000131,65535,20020.60959056421,20577.392549573793,,,-193.2410079476323,,,,,,,,,,
17,0.000139,1008,-12297.425946264708,20460.3212313579,,,-173.06997531619376,,,,,,,,,,
18,0.000147,65535,-1902.0276137912076,22759.969097643294,,,345.58369269348816,,,,,,,,,,
19,0.000156,65535,21181.816447900612,26882.030069825236,,,-125.2585446386245,,,,,,,,,,
20,0.000164,1024,-30560.298746384644,31529.381340314234,,,-232.9394905926787,,,,,,,,,,
21,0.000172,65535,12764.357275019885,36196.54550049476,,,321.69685630625133,,,,,,,,,,
22,0.00018,65535,24221.614358795592,40753.837747233265,,,-53.858121884788574,,,,,,,,,,
23,0.000188,1024,-44554.382543906155,44708.979011006406,,,-251.65734922072207,,,,,,,,,,
24,0.000197,65535,21392.8693416348,47971.88732253224,,,257.5899212799511,,,,,,,,,,
25,0.000205,65535,27361.744439257713,50546.3260250763,,,8.791086051784,,,,,,,,,,
26,0.000213,1008,-52168.77214487692,52215.75452742599,,,-224.89807781815978,,,,,,,,,,
27,0.000221,65535,24842.622932412592,53190.56620082222,,,170.9555515116538,,,,,,,,,,
28,0.000229,65535,28416.205536473855,53684.31649173196,,,44.45125773309711,,,,,,,,,,
29,0.000238,1008,-53518.25330799777,53540.1123881089,,,-165.7679346154439,,,,,,,,,,
30,0.000246,65535,25718.935752099555,52839.05628461005,,,96.47652626342057,,,,,,,,,,
31,0.000254,65535,25668.70917510378,51677.92655900184,,,44.25422264486298,,,,,,,,,,
32,0.000262,1008,-49936.341247666955,49957.430629868904,,,-108.99426539289482,,,,,,,,,,
33,0.00027,65535,26593.616914976166,47917.09157722929,,,67.71553861004764,,,,,,,,,,
34,0.000279,65535,18383.883579671583,45779.249511300084,,,22.60789529812348,,,,,,,,,,
35,0.000287,1024,-42857.94197656127,43480.15437359697,,,-95.29652214929128,,,,,,,,,,
36,0.000295,65535,28702.0167649561,41192.57564009755,,,91.55570981622246,,,,,,,,,,
37,0.000303,59230,7079.086359997874,39041.18429485311,,,13.282289469599762,,,,,,,,,,
38,0.000311,1008,-33288.8479332328,36991.781636955675,,,-140.77287913998896,,,,,,,,,,
39,0.000319,65535,31486.45586651213,35314.14160784681,,,136.14241556168727,,,,,,,,,,
40,0.000328,35640,-6377.3525005336005,34120.079383505676,,,44.1727520809052,,,,,,,,,,
41,0.000336,1024,-21918.893045062425,33320.99561896346,,,-213.74868442270903,,,,,,,,,,
42,0.000344,65535,32950.4113100535,32990.143120444154,,,146.73492672144167,,,,,,,,,,
43,0.000352,13315,-19010.754811965573,32914.09427184985,,,108.03504059903689,,,,,,,,,,
44,0.00036,10498,-9493.715038095625,32841.563103916036,,,-241.55121454663754,,,,,,,,,,
45,0.000369,65535,30608.078076633086,32746.83359961494,,,81.79511093398538,,,,,,,,,,
46,0.000377,1040,-27508.880143701652,32419.27235064564,,,153.84232514825706,,,,,,,,,,
47,0.000385,35176,2942.266831606596,31789.30900165325,,,-148.69769338020296,,,,,,,,,,
48,0.000393,65535,22713.802659075838,30942.942132027743,,,-54.40800700098078,,,,,,,,,,
49,0.000401,1056,-29381.55983839315,29772.520009383654,,,109.09990849952045,,,,,,,,,,
50,0.00041,65535,14050.313592963335,28381.708648822816,,,93.83743176345193,,,,,,,,,,
51,0.000418,65535,9339.852761411272,26988.206387607635,,,-203.22253092542627,,,,,,,,,,
52,0.000426,1040,-23984.940595871503,25706.302844975417,,,-76.99092160280303,,,,,,,,,,
53,0.000434,65535,22332.136787981843,24906.261075612358,,,435.11792779602035,,,,,,,,,,
54,0.000442,25622,-7205.294486432043,24830.063780122488,,,-273.7384249857118,,,,,,,,,,
55,0.000451,17476,-12769.640996666361,25484.3398529191,,,-391.3083800455082,,,,,,,,,,
56,0.000459,65535,26293.24885543157,26900.40969570409,,,747.2250532989126,,,,,,,,,,
57,0.000467,1088,-23014.624980949797,28786.186958154165,,,-188.2577495221693,,,,,,,,,,
58,0.000475,65535,1489.8998939105752,30849.75177078564,,,-740.2437058379652,,,,,,,,,,
59,0.000483,65535,24753.315237976098,32953.90500622539,,,871.944594721006,,,,,,,,,,
60,0.000492,1088,-34200.696739663654,34853.23567011596,,,70.79619018902133,,,,,,,,,,
61,0.0005,65535,15982.35162716733,36510.4573897284,,,-977.6140583096167,,,,,,,,,,
62,0.000508,65535,17461.487558646997,37979.44109306906,,,694.0511642591906,,,,,,,,,,
63,0.000516,1040,-38695.64337025815,39188.76837093015,,,444.21050599606616,,,,,,,,,,
64,0.000524,65535,28737.57829570856,40234.55184807637,,,-971.1978771662723,,,,,,,,,,
65,0.000532,39545,5777.925120744249,41196.11407423577,,,198.23934667948035,,,,,,,,,,
66,0.000541,1024,-37087.600845955676,42049.11198450187,,,825.5600213549388,,,,,,,,,,
67,0.000549,65535,38595.82172541687,42924.32428013865,,,-667.3222871014915,,,,,,,,,,
68,0.000557,14963,-7233.462473693012,43843.7868042965,,,-527.7626752642436,,,,,,,,,,
69,0.000565,960,-31917.188716404682,44707.26803115373,,,1113.7858882253706,,,,,,,,,,
70,0.000573,65535,44646.81677076873,45501.74437835958,,,-109.13225241089785,,,,,,,,,,
71,0.000582,1152,-17741.963069814756,46068.64935951446,,,-1337.7072982550346,,,,,,,,,,
72,0.00059,1280,-25965.18178156154,46222.945558142266,,,1247.700033386743,,,,,,,,,,
73,0.000598,65535,45924.84256323,45942.890496992346,,,594.4352190276406,,,,,,,,,,
74,0.000606,1056,-22777.132807058453,45136.376226840875,,,-2079.5127356772978,,,,,,,,,,
75,0.000614,1824,-20721.76398214572,43737.438468848835,,,1209.07748973351,,,,,,,,,,
76,0.000623,65535,41751.09367822727,41798.83820507045,,,1313.6130811296669,,,,,,,,,,
77,0.000631,1056,-21602.767091662277,39266.916056086906,,,-2629.798087582483,,,,,,,,,,
78,0.000639,1728,-15951.391285134318,36124.42475864954,,,1014.6848151202771,,,,,,,,,,
79,0.000647,65535,32423.943069609388,32505.364783890374,,,1928.3167046038416,,,,,,,,,,
80,0.000655,1024,-15993.34945640674,28481.137080013385,,,-2914.958517069866,,,,,,,,,,
81,0.000664,1568,-10416.3393262371,24149.243632192494,,,714.6732419151772,,,,,,,,,,
82,0.000672,17396,19604.55582914158,19690.621279329916,,,2347.107468081797,,,,,,,,,,
83,0.00068,1008,-9255.912211818115,15173.185974710661,,,-2928.4539970240403,,,,,,,,,,
84,0.000688,1984,-3075.4208815602924,10726.842259508236,,,388.14300041814425,,,,,,,,,,
85,0.000696,1008,5967.754447265468,6803.114524659087,,,2527.4095067561425,,,,,,,,,,
86,0.000705,1040,-4613.965296424214,4663.194374153408,,,-2734.519012143465,,,,,,,,,,
87,0.000713,6209,6088.772198256843,6162.530804479621,,,118.95877121718667,,,,,,,,,,
88,0.000721,1024,-5726.733715172632,9451.21996373316,,,2490.933652292692,,,,,,,,,,
89,0.000729,1056,-3890.805970059042,12995.548070060244,,,-2441.6488037092363,,,,,,,,,,
90,0.000737,20196,16012.202120971104,16493.498064804906,,,-42.31617123369461,,,,,,,,,,
91,0.000745,1024,-13559.017730344949,19772.679919116763,,,2315.1007502981606,,,,,,,,,,
92,0.000754,992,-7086.43836160722,22746.577563460953,,,-2151.0615653851605,,,,,,,,,,
93,0.000762,38249,25070.87841536075,25444.110680295173,,,-103.89562525375165,,,,,,,,,,
94,0.00077,1056,-16883.169820041734,27838.43669262986,,,2095.999272093815,,,,,,,,,,
95,0.000778,1056,-12810.986900963779,29929.71361311861,,,-1908.1873836342845,,,,,,,,,,
96,0.000786,52444,31753.57996467152,31771.2562882778,,,-126.37113986456073,,,,,,,,,,
97,0.000795,1280,-16195.62488106785,33309.09454135513,,,1900.0052614766391,,,,,,,,,,
98,0.000803,1248,-19144.50555279485,34496.00133304938,,,-1684.5738024638665,,,,,,,,,,
99,0.000811,60894,35162.554194520315,35391.29311317441,,,-184.4730644523075,,,,,,,,,,
100,0.000819,11010,-12660.512169678721,36006.13215708795,,,1728.7149892470943,,,,,,,,,,
101,0.000827,1488,-24459.6256815574,36343.03358287775,,,-1404.1720041314488,,,,,,,,,,
102,0.000836,62623,35200.14078249862,36464.27535735295,,,-313.65380711258666,,,,,,,,,,
103,0.000844,19876,-7570.106137758414,36352.598504004694,,,1521.2983716154315,,,,,,,,,,
104,0.000852,1952,-27899.90516218935,35981.548563286284,,,-1007.2817928663621,,,,,,,,,,
105,0.00086,61086,32437.976270284747,35437.02225304605,,,-475.03007275738895,,,,,,,,,,
106,0.000868,27238,-1948.4098492703652,34769.96970471997,,,1203.8174661520254,,,,,,,,,,
107,0.000877,2384,-29412.473050658176,33989.12325820859,,,-514.9535691539293,,,,,,,,,,
108,0.000885,57165,27780.473440745634,33158.800764588035,,,-571.1283052842932,,,,,,,,,,
109,0.000893,34232,3594.1905534404964,32288.406964210837,,,760.0783613433409,,,,,,,,,,
110,0.000901,2688,-29435.650601358437,31356.93190472882,,,-44.32452462835221,,,,,,,,,,
111,0.000909,52428,22110.717482007243,30444.10712271347,,,-511.3258539542767,,,,,,,,,,
112,0.000918,40905,8765.756610439776,29605.73309666933,,,273.715465927997,,,,,,,,,,
113,0.000926,2864,-28478.814547615624,28821.610573224985,,,246.91139075969585,,,,,,,,,,
114,0.000934,47179,16084.999196290706,28113.556591895147,,,-286.6887058494409,,,,,,,,,,
115,0.000942,44794,13377.425055748741,27481.024094491055,,,-97.69054568858031,,,,,,,,,,
116,0.00095,4545,-26834.575040074695,26877.947719510874,,,260.85320406338275,,,,,,,,,,
117,0.000958,42442,10127.622274275227,26338.976755896485,,,2.1512245390238105,,,,,,,,,,
118,0.000967,48395,17170.015782037943,25895.02248968772,,,-215.2912306676233,,,,,,,,,,
119,0.000975,6049,-24541.248473593587,25483.636161382245,,,37.805105104079864,,,,,,,,,,
120,0.000983,37129,4550.378711185577,25076.346345344136,,,199.94481230379662,,,,,,,,,,
121,0.000991,51788,19795.620440598672,24670.110830349477,,,-61.85782494752346,,,,,,,,,,
122,0.000999,9474,-21548.83735058445,24217.628031351534,,,-256.36946660009784,,,,,,,,,,
123,0.001008,31175,-340.4327873198731,23730.023694877065,,,206.2001811562239,,,,,,,,,,
124,0.001016,53629,20955.900862586404,23241.448118350367,,,230.82972306255184,,,,,,,,,,
125,0.001024,13331,-17926.87982102753,22697.54174244051,,,-437.322902586142,,,,,,,,,,
126,0.001032,26966,-4247.93030679315,22069.317402756045,,,49.61774039143555,,,,,,,,,,
127,0.00104,52572,20586.631918688232,21387.644587094223,,,464.28927469908723,,,,,,,,,,
128,0.001049,18484,-13952.11783818399,20641.76938508074,,,-419.7206730363518,,,,,,,,,,
129,0.001057,24261,-6986.845070374441,19848.313894449562,,,-138.82204864030933,,,,,,,,,,
130,0.001065,49996,18942.036571877128,19058.901409757338,,,501.5386094053942,,,,,,,,,,
131,0.001073,22293,-10026.269000790056,18244.402791569748,,,-252.42847636382197,,,,,,,,,,
132,0.001081,23877,-8579.110926451765,17382.778871387283,,,-226.7862890309098,,,,,,,,,,
133,0.00109,47323,16509.238463820722,16524.4190263804,,,341.0526227177386,,,,,,,,,,
134,0.001098,25302,-6508.448049937555,15679.765449722036,,,-58.32851252423125,,,,,,,,,,
135,0.001106,22773,-9247.016011711425,14854.49538450311,,,-169.05652085990795,,,,,,,,,,
136,0.001114,45515,13811.956772672542,14091.915522254452,,,93.16250495577432,,,,,,,,,,
137,0.001122,28086,-3592.8419572770986,13367.635408432106,,,59.258894222922414,,,,,,,,,,
138,0.00113,22165,-9302.351074586746,12647.713957176602,,,-22.496445216503364,,,,,,,,,,
139,0.001139,43434,11232.221172918777,11975.674490033673,,,-106.47143354176715,,,,,,,,,,
140,0.001147,30391,-1298.2446654377663,11363.533428039593,,,73.51996064450287,,,,,,,,,,
141,0.001155,22629,-9012.079049528955,10793.3600383946,,,108.36577364282329,,,,,,,,,,
142,0.001163,40793,8941.371949613645,10286.689921300822,,,-178.51227449121552,,,,,,,,,,
143,0.001171,31847,458.4383671851742,9819.65615014587,,,27.485606947254738,,,,,,,,,,
144,0.00118,23285,-8522.493345659179,9348.222549127464,,,145.40050887633936,,,,,,,,,,
145,0.001188,38921,6942.653052885566,8906.788775990706,,,-129.1081985524567,,,,,,,,,,
146,0.001196,33464,1775.3378648681414,8512.245607583485,,,-14.429285722132791,,,,,,,,,,
147,0.001204,23621,-7867.488871050982,8133.078233155521,,,79.7243858569141,,,,,,,,,,
148,0.001212,36905,5166.825268505138,7777.02176653058,,,-23.61660409902006,,,,,,,,,,
149,0.001221,34792,2718.2591140755667,7433.053571398489,,,-14.321095741895347,,,,,,,,,,
150,0.001229,24662,-7032.0982683653765,7062.550427602428,,,-35.56596671906316,,,,,,,,,,
151,0.001237,35080,3555.4688527116423,6698.311452050874,,,64.42255763114098,,,,,,,,,,
152,0.001245,35000,3323.5744890748083,6369.86635853124,,,21.352278269525875,,,,,,,,,,
153,0.001253,26118,-6021.0163966882765,6044.829923407924,,,-126.1190529560273,,,,,,,,,,
154,0.001262,33880,2096.756239961788,5723.864135006842,,,93.46849030070301,,,,,,,,,,
155,0.00127,35176,3628.3352311246153,5414.829783903484,,,55.33541548694963,,,,,,,,,,
156,0.001278,26854,-4894.363160069317,5092.734838014496,,,-138.5074890135406,,,,,,,,,,
157,0.001286,32663,816.4413805780833,4786.9705084802745,,,66.04212750005763,,,,,,,,,,
158,0.001294,35736,3696.730075472745,4536.215645525978,,,46.19293009814463,,,,,,,,,,
159,0.001303,27718,-3761.6641197717113,4308.919487548953,,,-61.71479161519254,,,,,,,,,,
160,0.001311,31511,-253.24766807362607,4093.141480426807,,,17.260575796184767,,,,,,,,,,
161,0.001319,35640,3625.0911786671377,3910.3135276923704,,,-29.717753439008515,,,,,,,,,,
162,0.001327,28919,-2745.237864520881,3747.909381073111,,,74.09710803352772,,,,,,,,,,
