Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,65535
0.000025,1024
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1040
0.000082,56861
0.000090,65535
0.000098,1040
0.000106,43050
0.000115,65535
0.000123,5473
0.000131,65535
0.000139,1520
0.000147,40121
0.000156,65535
0.000164,1072
0.000172,61791
0.000180,65535
0.000188,1056
0.000197,45211
0.000205,65535
0.000213,1040
0.000221,36312
0.000229,65535
0.000237,1040
0.000246,34632
0.000254,65535
0.000262,1056
0.000270,42938
0.000278,65535
0.000287,1088
0.000295,60126
0.000303,65535
0.000311,1104
0.000319,65535
0.000328,65535
0.000336,1104
0.000344,65535
0.000352,65535
0.000360,1104
0.000368,65535
0.000377,49564
0.000385,1024
0.000393,65535
0.000401,16884
0.000409,9506
0.000418,65535
0.000426,1024
0.000434,56253
0.000442,65535
0.000450,1040
0.000459,65535
0.000467,17540
0.000475,16772
0.000483,65535
0.000491,1056
0.000499,45067
0.000508,65535
0.000516,1056
0.000524,65535
0.000532,65535
0.000540,1040
0.000549,65535
0.000557,65535
0.000565,1056
0.000573,65535
0.000581,61759
0.000590,1072
0.000598,65535
0.000606,45243
0.000614,1024
0.000622,65535
0.000630,23125
0.000639,1024
0.000647,65535
0.000655,1072
0.000663,1024
0.000671,60478
0.000680,1040
0.000688,1040
0.000696,17188
0.000704,1040
0.000712,1088
0.000721,12675
0.000729,1056
0.000737,1472
0.000745,24309
0.000753,1072
0.000761,5281
0.000770,37945
0.000778,1056
0.000786,16996
0.000794,46715
0.000802,1072
0.000811,27654
0.000819,52732
0.000827,1168
0.000835,33752
0.000843,55837
0.000852,1248
0.000860,35464
0.000868,56829
0.000876,1456
0.000884,33544
0.000892,58142
0.000901,1632
0.000909,29911
0.000917,59294
0.000925,4977
0.000933,25702
0.000942,59550
0.000950,12034
0.000958,21381
0.000966,58670
0.000974,18324
0.000983,17204
0.000991,56653
0.000999,23893
0.001007,15267
0.001015,53341
0.001024,28310
0.001032,14547
0.001040,49756
0.001048,31959
0.001056,15059
0.001064,45771
0.001073,34760
0.001081,16195
0.001089,42666
0.001097,36312
0.001105,17508
0.001114,40297
0.001122,37625
0.001130,18484
0.001138,37385
0.001146,38953
0.001155,20388
0.001163,34952
0.001171,39689
0.001179,22053
0.001187,32551
0.001195,39449
0.001204,25046
0.001212,30471
0.001220,38297
0.001228,27574
0.001236,30135
0.001245,37033
0.001253,28118
0.001261,29991
0.001269,37161
0.001277,28967
0.001286,28951
0.001294,36889
0.001302,30679
0.001310,27830
0.001318,36408
0.001326,31255
0.001335,27238
0.001343,36632
0.001351,32487
0.001359,26822
0.001367,35096
0.001376,33560
0.001384,27654
0.001392,33480
0.001400,33592
0.001408,28582
0.001417,33016
0.001425,33368
0.001433,29495
0.001441,32535
0.001449,33592
0.001457,28310
0.001466,33000
0.001474,35032
0.001482,28310
0.001490,31431
0.001498,34728
0.001507,29911
0.001515,31415
0.001523,33800
0.001531,30311
0.001539,31623
0.001548,33112
0.001556,30423
0.001564,32007
0.001572,33032
0.001580,30327
0.001588,32183
0.001597,32071
0.001605,30711
0.001613,33592
0.001621,31927
0.001629,29415
0.001638,33480
0.001646,32295
0.001654,30679
0.001662,32199
0.001670,32423
0.001679,31431
0.001687,31191
0.001695,32407
0.001703,32343
0.001711,30903
0.001719,31703
0.001728,33304
0.001736,31143
0.001744,31159
0.001752,32679
0.001760,31991
0.001769,30983
0.001777,32231
0.001785,32167
0.001793,31703
0.001801,31831
0.001810,31927
0.001818,31735
0.001826,31719
0.001834,31799
0.001842,32471
0.001850,31495
0.001859,31991
0.001867,30919
0.001875,32103
0.001883,33576
0.001891,30679
0.001900,31047
0.001908,33064
0.001916,31687
0.001924,31623
0.001932,31975
0.001941,31623
0.001949,32487
0.001957,31703
0.001965,31287
0.001973,33080
0.001981,31255
0.001990,30951
0.001998,33672
0.002006,31383
0.002014,30423
0.002022,33944
0.002031,31239
0.002039,30823
0.002047,33272
0.002055,31575
0.002063,31255
0.002072,32343
0.002080,32055
0.002088,31287
0.002096,32391
0.002104,31767
0.002113,31767
0.002121,32103
0.002129,31783
0.002137,31783
0.002145,31879
0.002153,31671
0.002162,32055
0.002170,32167
0.002178,31687
0.002186,31943
0.002194,31735
0.002203,31895
0.002211,31815
0.002219,31687
