,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,33544,-635.2124026765061,19771.458442397277,1235.0,1457.0,-33.61312738090348,183.29431225000002,11,16,-20.0,180.0,181.10770276274835,-6.340191745909909,short,13.0,50.0
1,8e-06,1024,-35047.05862345624,38225.34532013774,,,29.884352669409463,,,,,,,,,,
2,1.6e-05,65535,32701.890171140607,43354.214286300485,,,-26.00098176851749,,,,,,,,,,
3,2.5e-05,26278,5027.711182487306,41593.68703566467,,,367.439014576947,,,,,,,,,,
4,3.3e-05,3072,-37472.200364508615,41209.40959958088,,,-587.984771411063,,,,,,,,,,
5,4.1e-05,65535,29702.89473720334,39230.370722151376,,,-24.55066517128861,,,,,,,,,,
6,4.9e-05,35576,9736.983081142887,37696.08654402665,,,1035.5296358885116,,,,,,,,,,
7,5.7e-05,960,-38366.39255626003,39358.621067829896,,,-1029.5870666993972,,,,,,,,,,
8,6.6e-05,65535,26331.91201564385,40132.699385004984,,,-389.31691989143064,,,,,,,,,,
9,7.4e-05,54237,11824.798839150208,38294.12154436022,,,1616.5310001208463,,,,,,,,,,
10,8.2e-05,976,-35246.21351476162,36232.93645094146,,,-956.8518760399854,,,,,,,,,,
11,9e-05,65535,22291.878358780574,33250.77879255286,,,-941.4085928940863,,,,,,,,,,
12,9.8e-05,65503,9195.025398016829,29759.215469713938,,,1707.8434064562825,,,,,,,,,,
13,0.000106,1024,-26661.806385018197,27523.772180018743,,,-373.01484019023906,,,,,,,,,,
14,0.000115,65535,18560.353396100803,24818.8071611715,,,-1289.1501483410714,,,,,,,,,,
15,0.000123,65535,576.8615229365536,21181.97966103667,,,1164.2963215474208,,,,,,,,,,
16,0.000131,16163,-13554.90354949248,18652.263251544555,,,370.975862731104,,,,,,,,,,
17,0.000139,65535,16860.1368373126,16860.318933057657,,,-1127.7812789282996,,,,,,,,,,
18,0.000147,1040,-13181.899371392976,17293.88186397752,,,223.73618233147874,,,,,,,,,,
19,0.000156,65535,992.5581734127034,20388.278639360928,,,829.7461337579743,,,,,,,,,,
20,0.000164,57277,18201.26591605158,24355.10990594703,,,-476.2107961628128,,,,,,,,,,
21,0.000172,960,-28954.950158220065,29529.34199426126,,,-646.0000685509503,,,,,,,,,,
22,0.00018,65535,13478.932085788234,34765.46421062523,,,772.1689615673131,,,,,,,,,,
23,0.000188,55869,21749.437780409407,38848.68174799445,,,332.88035414454697,,,,,,,,,,
24,0.000197,1008,-42567.26501730923,42590.24933692201,,,-1054.5530460187485,,,,,,,,,,
25,0.000205,65535,21870.164233188923,45774.00181579781,,,312.67165203955216,,,,,,,,,,
26,0.000213,65007,24924.115932554465,48193.68454097462,,,888.2090489298984,,,,,,,,,,
27,0.000221,1024,-50548.98595180215,50549.95905128109,,,-918.476716248567,,,,,,,,,,
28,0.000229,65535,26355.155850455056,52061.13257050545,,,-210.81027692064566,,,,,,,,,,
29,0.000238,65535,24601.871055214637,52079.58582008883,,,969.2888983455547,,,,,,,,,,
30,0.000246,1040,-51303.062119461676,51402.602430213614,,,-461.18984475383144,,,,,,,,,,
31,0.000254,65535,28668.061366185026,49984.61551968331,,,-491.74066993880865,,,,,,,,,,
32,0.000262,64287,18624.50583312557,47908.13377010679,,,654.8349350262592,,,,,,,,,,
33,0.00027,1008,-45229.99810870748,45980.82711707489,,,-16.993084983436514,,,,,,,,,,
34,0.000279,65535,30639.734797237998,43723.256695538985,,,-442.9941796807596,,,,,,,,,,
35,0.000287,49724,6848.875069393983,40947.94256246783,,,218.86396739542275,,,,,,,,,,
36,0.000295,976,-34099.46098213041,38484.37216931979,,,193.47345435428664,,,,,,,,,,
37,0.000303,65535,32929.08315784555,36214.500182965494,,,-200.65978715516485,,,,,,,,,,
38,0.000311,27974,-8624.814022361967,34581.950616379014,,,-76.62316141908963,,,,,,,,,,
39,0.000319,1120,-20231.986276140306,34274.106480214585,,,161.4049694482738,,,,,,,,,,
40,0.000328,65535,34574.99512915157,34623.11714785268,,,19.449359737245572,,,,,,,,,,
41,0.000336,5281,-24039.83702792442,35604.390451914776,,,-133.5541778285315,,,,,,,,,,
42,0.000344,19780,-5877.329436399702,37017.135284091724,,,28.635943597713407,,,,,,,,,,
43,0.000352,65535,33488.05499724172,37999.719240438535,,,82.2194890143326,,,,,,,,,,
44,0.00036,1008,-35165.63598677567,38835.214356779885,,,-29.95818057562613,,,,,,,,,,
45,0.000369,39993,7123.9638630542,39468.30421894198,,,-51.54336547667032,,,,,,,,,,
46,0.000377,65535,27589.786130151442,39468.931862162695,,,1.8167822256068997,,,,,,,,,,
47,0.000385,992,-38731.22793092474,39178.44879733733,,,80.32365705354519,,,,,,,,,,
48,0.000393,63583,17455.882213537385,38276.253222435815,,,-23.38675058343781,,,,,,,,,,
49,0.000401,65535,16106.17264177455,36443.685104402786,,,-103.08754117766593,,,,,,,,,,
50,0.00041,1008,-33633.864501166616,34305.235592758945,,,92.90795722335471,,,,,,,,,,
51,0.000418,65535,24250.203604997703,31915.46436734225,,,51.07709889810646,,,,,,,,,,
52,0.000426,60990,454.0905075489813,29570.10481130036,,,-116.06443966972331,,,,,,,,,,
53,0.000434,992,-21370.128135753097,28025.27596043327,,,25.572505998117315,,,,,,,,,,
54,0.000442,65535,26851.3087095257,27081.673570741495,,,53.1422680236962,,,,,,,,,,
55,0.000451,4465,-15815.718341858781,26921.88434189075,,,-18.044663824868444,,,,,,,,,,
56,0.000459,36776,-5347.565282753307,27646.277044417468,,,6.470496738011596,,,,,,,,,,
57,0.000467,65535,24639.430142730173,28595.050828600466,,,-99.7520305640156,,,,,,,,,,
58,0.000475,1024,-28267.902710358583,29888.2270373198,,,84.33899352286453,,,,,,,,,,
59,0.000483,65535,10639.724306002483,31324.201583281563,,,194.9533865450371,,,,,,,,,,
60,0.000491,64511,17262.467948392987,32521.01751397278,,,-389.8151809214864,,,,,,,,,,
61,0.0005,1040,-33578.186430191534,33754.443258095875,,,10.516768969376983,,,,,,,,,,
62,0.000508,65535,23858.079692672167,34711.26913157628,,,688.2516509013957,,,,,,,,,,
63,0.000516,46395,5315.209940055062,35220.856757282025,,,-702.8488166130633,,,,,,,,,,
64,0.000524,960,-31144.971278826437,35707.58875411928,,,-397.9574236955608,,,,,,,,,,
65,0.000532,65535,33150.1550485431,36059.4938680384,,,1473.6999968129226,,,,,,,,,,
66,0.000541,9122,-9077.271529201047,36508.25749632296,,,-893.507021322012,,,,,,,,,,
67,0.000549,10466,-23267.424277919148,37433.70043227614,,,-1202.1600965031234,,,,,,,,,,
68,0.000557,65535,38443.63230964989,38462.64141518047,,,2452.024943721671,,,,,,,,,,
69,0.000565,1040,-22473.915824094962,39561.55239213508,,,-859.6351664364549,,,,,,,,,,
70,0.000573,23557,-13772.860727863019,40662.928812765735,,,-2358.7596545594192,,,,,,,,,,
71,0.000582,65535,39913.06212460124,41290.94102685902,,,3500.0525638267177,,,,,,,,,,
72,0.00059,1056,-31295.02482775723,41600.298917950146,,,-568.7668735506877,,,,,,,,,,
73,0.000598,30983,-5981.652051044725,41650.40305480507,,,-3768.3116798203578,,,,,,,,,,
74,0.000606,65535,37532.928614278026,41117.4225903542,,,4511.316319346119,,,,,,,,,,
75,0.000614,1072,-33386.39265140637,40108.094823153944,,,-30.11912889910336,,,,,,,,,,
76,0.000623,31959,-1213.2524189830665,38510.231530754616,,,-5318.6343588810705,,,,,,,,,,
77,0.000631,65535,31282.811934706056,36052.595036433966,,,5387.251677127462,,,,,,,,,,
78,0.000639,1072,-29064.97522008985,33101.46076772248,,,739.5481149804922,,,,,,,,,,
79,0.000647,28070,1415.4068860243754,29866.954695958153,,,-6882.824937927783,,,,,,,,,,
80,0.000655,65535,21705.68818161488,26304.55891775714,,,6011.143317704735,,,,,,,,,,
81,0.000663,1056,-20994.423395143236,22740.568749305363,,,1711.496601347583,,,,,,,,,,
