Timestamps,Voltages
0.000000,33080
0.000008,65535
0.000016,1008
0.000025,65535
0.000033,36985
0.000041,960
0.000049,65535
0.000057,45050
0.000066,1024
0.000074,65535
0.000082,63263
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1024
0.000147,57021
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,65535
0.000221,65535
0.000229,1056
0.000238,65535
0.000246,65535
0.000254,880
0.000262,65535
0.000270,65535
0.000279,1040
0.000287,65535
0.000295,63999
0.000303,1040
0.000311,65535
0.000319,42234
0.000328,1024
0.000336,65535
0.000344,19460
0.000352,4481
0.000360,65535
0.000369,1024
0.000377,26374
0.000385,65535
0.000393,1024
0.000401,54365
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,55517
0.000442,960
0.000451,65535
0.000459,1024
0.000467,59534
0.000475,65535
0.000483,1024
0.000492,65535
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,46555
0.000532,1024
0.000541,65535
0.000549,21221
0.000557,1024
0.000565,65535
0.000573,1456
0.000582,1440
0.000590,65535
0.000598,1040
0.000606,2624
0.000614,65535
0.000623,1040
0.000631,2208
0.000639,65535
0.000647,1024
0.000655,1632
0.000664,53757
0.000672,1056
0.000680,1568
0.000688,1040
0.000696,1040
0.000705,3152
0.000713,1040
0.000721,1040
0.000729,14179
0.000737,1024
0.000745,1040
0.000754,32776
0.000762,1072
0.000770,1040
0.000778,48299
0.000786,1136
0.000795,1216
0.000803,58766
0.000811,1696
0.000819,1600
0.000827,65055
0.000836,8818
0.000844,2368
0.000852,65535
0.000860,16003
0.000868,3408
0.000877,63551
0.000885,22373
0.000893,4225
0.000901,59694
0.000909,30423
0.000918,4097
0.000926,54749
0.000934,37625
0.000942,3488
0.000950,49228
0.000958,43290
0.000967,4321
0.000975,44010
0.000983,46635
0.000991,6721
0.000999,38537
0.001008,49500
0.001016,10002
0.001024,33368
0.001032,50396
0.001040,14019
0.001049,29991
0.001057,49099
0.001065,17956
0.001073,28134
0.001081,47499
0.001090,20981
0.001098,26902
0.001106,45947
0.001114,23861
0.001122,25318
0.001130,44666
0.001139,26614
0.001147,24181
0.001155,42938
0.001163,29335
0.001171,23493
0.001180,41082
0.001188,31367
0.001196,23605
0.001204,39049
0.001212,32904
0.001221,24421
0.001229,36953
0.001237,33912
0.001245,25638
0.001253,34936
0.001262,34696
0.001270,26662
0.001278,33352
0.001286,35064
0.001294,27622
0.001303,32391
0.001311,35224
0.001319,28134
0.001327,31575
0.001335,35720
0.001343,28518
0.001352,30855
0.001360,35416
0.001368,29831
0.001376,30247
0.001384,35160
0.001393,30215
0.001401,29975
0.001409,35112
0.001417,30423
0.001425,29687
0.001434,34872
0.001442,30999
0.001450,29639
0.001458,34632
0.001466,31111
0.001475,29687
0.001483,34232
0.001491,31607
0.001499,29671
0.001507,33720
0.001516,32039
0.001524,29655
0.001532,33416
0.001540,32535
0.001548,29831
0.001556,32952
0.001565,32183
0.001573,30407
0.001581,32968
0.001589,32135
0.001597,30647
0.001606,32776
0.001614,31351
0.001622,32007
0.001630,32679
0.001638,30327
0.001647,31815
0.001655,33208
0.001663,31399
0.001671,30999
0.001679,32215
0.001688,32183
0.001696,31703
0.001704,31383
0.001712,32183
0.001720,32183
0.001729,31095
0.001737,32199
0.001745,32439
0.001753,31191
0.001761,31735
0.001769,32407
0.001778,31575
0.001786,31415
0.001794,32615
0.001802,31815
0.001810,31319
0.001819,32183
0.001827,32199
0.001835,31431
0.001843,31847
0.001851,32039
0.001860,31751
0.001868,32183
0.001876,31159
0.001884,32551
0.001892,32695
0.001901,29943
0.001909,32743
0.001917,33464
0.001925,29847
0.001933,31447
0.001942,34248
0.001950,31687
0.001958,29959
0.001966,31831
0.001974,33720
0.001982,31799
0.001991,30535
0.001999,32071
0.002007,33160
0.002015,31255
0.002023,30423
0.002032,33464
0.002040,32375
