Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,4369
0.000025,21893
0.000033,65535
0.000041,16355
0.000049,10658
0.000057,65535
0.000066,34744
0.000074,928
0.000082,65535
0.000090,51260
0.000098,960
0.000106,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,992
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1072
0.000197,65535
0.000205,65535
0.000213,1072
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,57598
0.000262,1024
0.000270,65535
0.000279,36728
0.000287,960
0.000295,65535
0.000303,14163
0.000311,11906
0.000319,65535
0.000328,1040
0.000336,31879
0.000344,65535
0.000352,1024
0.000360,53853
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,65535
0.000401,1008
0.000410,65535
0.000418,28582
0.000426,9922
0.000434,65535
0.000442,1072
0.000451,65535
0.000459,65535
0.000467,1072
0.000475,65535
0.000483,61438
0.000491,1024
0.000500,65535
0.000508,19844
0.000516,3648
0.000524,65535
0.000532,1088
0.000541,17540
0.000549,65535
0.000557,1056
0.000565,26310
0.000573,65535
0.000582,1024
0.000590,28887
0.000598,65535
0.000606,1040
0.000614,26502
0.000623,65535
0.000631,1024
0.000639,18340
0.000647,28230
0.000655,1040
0.000663,9122
0.000672,1024
0.000680,1040
0.000688,12515
0.000696,1024
0.000704,1040
0.000713,27286
0.000721,1024
0.000729,1024
0.000737,45739
0.000745,1040
0.000754,1168
0.000762,59134
0.000770,1072
0.000778,1872
0.000786,65391
0.000795,1120
0.000803,5297
0.000811,65535
0.000819,1232
0.000827,10050
0.000836,65535
0.000844,1408
0.000852,11970
0.000860,65535
0.000868,8482
0.000876,11778
0.000885,63775
0.000893,18500
0.000901,9490
0.000909,60494
0.000917,27382
0.000926,6881
0.000934,55549
0.000942,34808
0.000950,6177
0.000958,50396
0.000967,39161
0.000975,7425
0.000983,45515
0.000991,42234
0.000999,9954
0.001008,40585
0.001016,43706
0.001024,12531
0.001032,37897
0.001040,44474
0.001048,14099
0.001057,35032
0.001065,45595
0.001073,16756
0.001081,31559
0.001089,45563
0.001098,19764
0.001106,29847
0.001114,44474
0.001122,21749
0.001130,29031
0.001139,43498
0.001147,23861
0.001155,27766
0.001163,42794
0.001171,26518
0.001180,26070
0.001188,40793
0.001196,29607
0.001204,25958
0.001212,38137
0.001221,31623
0.001229,26502
0.001237,36072
0.001245,32792
0.001253,27222
0.001261,34856
0.001270,33352
0.001278,27830
0.001286,33848
0.001294,33624
0.001302,28422
0.001311,33160
0.001319,34024
0.001327,28662
0.001335,32519
0.001343,34184
0.001352,28791
0.001360,32247
0.001368,34504
0.001376,28919
0.001384,31607
0.001393,34792
0.001401,29447
0.001409,31111
0.001417,34504
0.001425,30215
0.001433,30599
0.001442,34456
0.001450,30359
0.001458,30727
0.001466,34280
0.001474,30439
0.001483,30615
0.001491,34360
0.001499,30455
0.001507,30391
0.001515,34392
0.001524,31159
0.001532,29959
0.001540,33928
0.001548,31495
0.001556,30519
0.001565,33064
0.001573,31575
0.001581,31063
0.001589,32583
0.001597,31767
0.001606,31351
0.001614,32135
0.001622,31863
0.001630,31479
0.001638,31975
0.001646,32055
0.001655,31399
0.001663,32231
0.001671,31767
0.001679,31511
0.001687,31815
0.001696,31671
0.001704,32231
0.001712,31815
0.001720,31335
0.001728,32503
0.001737,31847
0.001745,31239
0.001753,32231
0.001761,31831
0.001769,31351
0.001778,32776
0.001786,31335
0.001794,31415
0.001802,32551
0.001810,31495
0.001818,31591
0.001827,32631
0.001835,31431
0.001843,31735
0.001851,32135
0.001859,31511
0.001868,32055
0.001876,31783
0.001884,31623
0.001892,32231
0.001900,31927
0.001909,31367
0.001917,32263
0.001925,32071
0.001933,31463
0.001941,32055
0.001950,31943
0.001958,31575
0.001966,32391
0.001974,31767
0.001982,31063
0.001990,32503
0.001999,32263
0.002007,30951
0.002015,32391
0.002023,32231
0.002031,31191
0.002040,32023
0.002048,32487
0.002056,30983
0.002064,32215
0.002072,32279
0.002081,31191
0.002089,32199
0.002097,32391
0.002105,31175
0.002113,32519
0.002122,32183
0.002130,30519
0.002138,32824
0.002146,33064
0.002154,30247
0.002163,31911
0.002171,33112
0.002179,31159
0.002187,31591
0.002195,32808
0.002203,31063
0.002212,31831
0.002220,32792
