,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,1104,437.03785111026116,11985.246294941737,977.0,1200.0,-348.19883424159127,147.79072525,9,12,-40.0,140.0,145.60219778561037,-15.945395900922854,short,13.0,50.0
1,8e-06,27814,-23330.00249960765,23968.43642573547,,,67.5512369005149,,,,,,,,,,
2,1.6e-05,31511,14492.732529679484,28237.89249614707,,,245.33219702253226,,,,,,,,,,
3,2.5e-05,65535,15743.568437885833,27585.545552708456,,,-298.0799225671558,,,,,,,,,,
4,3.3e-05,1024,-27825.931593881945,28342.25720679193,,,74.7798460003678,,,,,,,,,,
5,4.1e-05,56493,4089.337101777669,29946.012006925885,,,182.3027084050836,,,,,,,,,,
6,4.9e-05,65535,27243.753709949942,31138.09519344344,,,-230.47203464010005,,,,,,,,,,
7,5.7e-05,1024,-26794.17797606778,32949.477811072415,,,55.091451971583226,,,,,,,,,,
8,6.6e-05,46091,-6148.346330679937,34216.10215854264,,,140.52729127072644,,,,,,,,,,
9,7.4e-05,65535,32225.095322837034,33317.475563879554,,,-155.23090771822845,,,,,,,,,,
10,8.2e-05,1040,-20804.815509923545,32051.67928655441,,,-3.2248797687944766,,,,,,,,,,
11,9e-05,32776,-13138.664297702468,31224.238598680295,,,134.70761918174816,,,,,,,,,,
12,9.8e-05,65535,29586.279199206452,29586.329373440465,,,-76.16919516001714,,,,,,,,,,
13,0.000106,14819,-12732.05036781015,27362.000358685564,,,-100.73080730164439,,,,,,,,,,
14,0.000115,18532,-13869.112858159104,24744.643514183383,,,161.394203472412,,,,,,,,,,
15,0.000123,65535,20799.801354190546,20913.513134760015,,,5.8530925470188935,,,,,,,,,,
16,0.000131,38841,-7005.497873153572,16793.73345216433,,,-222.05001236057984,,,,,,,,,,
17,0.000139,1024,-7069.765735258016,13288.018468053768,,,202.89712838879802,,,,,,,,,,
18,0.000147,65535,9757.207007797248,9849.529777192914,,,86.5246851495893,,,,,,,,,,
19,0.000156,65535,-7281.571300347484,7986.415789755595,,,-339.8778516668995,,,,,,,,,,
20,0.000164,65535,5510.914799984401,9283.828353483967,,,238.53536018614835,,,,,,,,,,
21,0.000172,1024,864.2870685924355,12521.544105426452,,,155.99758124739057,,,,,,,,,,
22,0.00018,19268,-13924.82927210856,16969.539116581833,,,-426.46803695429094,,,,,,,,,,
23,0.000188,65535,19643.21377518681,21291.718706449992,,,254.4899677146596,,,,,,,,,,
24,0.000197,36280,-3647.410896038352,25422.356867631803,,,203.382986444897,,,,,,,,,,
25,0.000205,960,-23362.72765448255,29723.671961240045,,,-464.99791818807483,,,,,,,,,,
26,0.000213,65535,30914.37867451866,33407.15279422188,,,246.80360319361156,,,,,,,,,,
27,0.000221,40121,-5099.942016895751,36248.56097807779,,,223.38940946441178,,,,,,,,,,
28,0.000229,1024,-30057.30566023425,38471.229899723316,,,-454.30681108793175,,,,,,,,,,
29,0.000238,65535,37026.87553777355,39640.53317514656,,,218.73772026658895,,,,,,,,,,
30,0.000246,34424,-7199.584701938354,40030.93903844995,,,219.36289519725366,,,,,,,,,,
31,0.000254,960,-29669.65459089501,40163.22214958813,,,-406.2845893576161,,,,,,,,,,
32,0.000262,65535,38357.673959050866,39656.96154943543,,,177.23583226289102,,,,,,,,,,
33,0.00027,20468,-13197.77110014699,38697.662267002546,,,200.86263293446345,,,,,,,,,,
34,0.000279,7249,-21231.184450328594,37760.20289416662,,,-340.04733972518244,,,,,,,,,,
35,0.000287,65535,36672.46397607527,36708.63868363785,,,131.70122357082965,,,,,,,,,,
36,0.000295,1392,-23453.6831906339,36125.16469571158,,,178.8340985568948,,,,,,,,,,
37,0.000303,26982,-7211.029548852986,36424.7360760877,,,-277.2035071020443,,,,,,,,,,
38,0.000311,65535,33285.80735170206,37228.48958407735,,,93.77100384177488,,,,,,,,,,
39,0.000319,1056,-34927.34696992084,38676.5488575984,,,162.66454165847364,,,,,,,,,,
40,0.000328,47403,8103.727655662048,40423.703117862024,,,-238.32341346499516,,,,,,,,,,
41,0.000336,65535,28080.59864072325,41828.73684817429,,,74.61754478561389,,,,,,,,,,
42,0.000344,1040,-42735.041746223156,43013.12976046533,,,159.75644979665356,,,,,,,,,,
43,0.000352,65535,20676.689025423806,43710.656867145684,,,-237.9086792144001,,,,,,,,,,
44,0.00036,65535,19966.795430639442,43651.19472031301,,,79.37320529123475,,,,,,,,,,
45,0.000369,1056,-42728.5941903369,43094.52054771929,,,174.8929205298994,,,,,,,,,,
46,0.000377,65535,28091.184937577385,41764.40767423524,,,-277.6136110498513,,,,,,,,,,
47,0.000385,65535,8336.930940513963,39548.64663718083,,,102.32847176009386,,,,,,,,,,
48,0.000393,1088,-33635.705497697905,36894.0896233811,,,207.8350021390947,,,,,,,,,,
49,0.000401,65535,29728.098134067637,33824.89633121139,,,-341.3465603017888,,,,,,,,,,
50,0.00041,43002,-5564.998891643114,30693.220652801756,,,126.57709493659219,,,,,,,,,,
51,0.000418,1024,-17647.043598451648,28117.007050639186,,,250.17629463783632,,,,,,,,,,
52,0.000426,65535,26047.03937566161,26094.467947234894,,,-395.6224544334966,,,,,,,,,,
53,0.000434,1024,-18424.98495857711,24965.76577861297,,,129.74176714254614,,,,,,,,,,
54,0.000442,47115,756.8999784238165,24835.580313508584,,,281.94819763465915,,,,,,,,,,
55,0.000451,65535,17771.18231161059,25232.54097785878,,,-396.60702245353343,,,,,,,,,,
56,0.000459,1040,-26138.584102739474,26160.59477697937,,,96.91207746692221,,,,,,,,,,
57,0.000467,65535,16935.86512400902,27263.24049833147,,,268.93936442581077,,,,,,,,,,
58,0.000475,40921,5673.683675123005,28256.894626473124,,,-305.52472181216666,,,,,,,,,,
59,0.000483,1024,-25895.586474088064,29331.782940447185,,,38.25139111645422,,,,,,,,,,
60,0.000491,65535,27895.540574105034,30246.99510459432,,,166.1823594494588,,,,,,,,,,
61,0.0005,22757,-8991.564441801313,31050.613481110748,,,-110.8437384233336,,,,,,,,,,
62,0.000508,17412,-17751.947452647404,32023.487369127273,,,0.5597632079705673,,,,,,,,,,
63,0.000516,65535,32882.46872119306,33034.16429798176,,,-67.11326136796445,,,,,,,,,,
64,0.000524,992,-24023.752880399385,34323.3389264242,,,153.18226678263542,,,,,,,,,,
65,0.000532,40073,-4687.632938482119,36011.641590571206,,,60.35775880641381,,,,,,,,,,
66,0.000541,65535,32793.241645568916,37804.54233219656,,,-445.5484230682077,,,,,,,,,,
67,0.000549,1024,-36447.28772437893,39732.15907474033,,,405.8704944277514,,,,,,,,,,
68,0.000557,53981,8844.641874204923,41562.66245026513,,,297.376826116919,,,,,,,,,,
69,0.000565,65535,29112.003782564952,42929.060423937306,,,-941.8541650955657,,,,,,,,,,
70,0.000573,1008,-43457.01561917623,43918.439184387345,,,541.9048977867649,,,,,,,,,,
71,0.000582,62767,18968.513726470384,44408.19412389391,,,761.7419081007972,,,,,,,,,,
72,0.00059,65535,23131.65208454436,44259.41878754042,,,-1486.9555462966348,,,,,,,,,,
73,0.000598,1040,-43633.683485844114,43648.84659920827,,,464.6643182464827,,,,,,,,,,
74,0.000606,64975,23904.68018350508,42441.85409923174,,,1449.447873480515,,,,,,,,,,
75,0.000614,65535,15767.431211355719,40557.09795120608,,,-1982.158446924579,,,,,,,,,,
76,0.000623,1024,-37685.98157227698,38275.44019985243,,,116.92263171350662,,,,,,,,,,
77,0.000631,63087,24296.795028860543,35642.23255019704,,,2289.91530817184,,,,,,,,,,
78,0.000639,49660,7776.849642401641,32793.481125904924,,,-2316.66418262297,,,,,,,,,,
79,0.000647,1040,-28233.79753554573,30077.0592484496,,,-495.2069239488164,,,,,,,,,,
80,0.000655,53244,22398.416976671884,27477.801540677563,,,3146.2882348534176,,,,,,,,,,
81,0.000663,992,-23.999387033839493,25083.225692388976,,,-2393.003461447333,,,,,,,,,,
82,0.000672,1040,-18697.313554676322,23180.115927420153,,,-1286.5147494428936,,,,,,,,,,
