Timestamps,Voltages
0.000000,65535
0.000008,35848
0.000016,65535
0.000025,1040
0.000033,38569
0.000041,65535
0.000049,1088
0.000057,27270
0.000066,65535
0.000074,16804
0.000082,13827
0.000090,65535
0.000098,33592
0.000106,1152
0.000115,65535
0.000123,49724
0.000131,51180
0.000139,62943
0.000147,1024
0.000156,65535
0.000164,20260
0.000172,20244
0.000180,65535
0.000188,19172
0.000197,2368
0.000205,65535
0.000213,31383
0.000221,960
0.000229,65535
0.000238,34392
0.000246,960
0.000254,65535
0.000262,29127
0.000270,960
0.000279,65535
0.000287,13619
0.000295,13827
0.000303,65535
0.000311,1040
0.000319,34264
0.000328,65535
0.000336,1056
0.000344,54493
0.000352,65535
0.000360,1056
0.000369,65535
0.000377,65535
0.000385,1072
0.000393,65535
0.000401,64767
0.000410,1072
0.000418,65535
0.000426,24181
0.000434,5441
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1024
0.000483,65535
0.000491,30519
0.000500,960
0.000508,65535
0.000516,10754
0.000524,22693
0.000532,65535
0.000541,1024
0.000549,44810
0.000557,65535
0.000565,1008
0.000573,58190
0.000582,65535
0.000590,992
0.000598,65263
0.000606,65535
0.000614,1024
0.000623,65535
0.000631,65215
0.000639,1008
0.000647,63471
0.000655,38361
0.000663,1024
0.000672,50364
0.000680,1024
0.000688,1040
0.000696,28406
0.000704,1024
0.000713,1040
0.000721,25702
0.000729,1056
0.000737,1056
0.000745,36664
0.000754,1040
0.000762,1280
0.000770,50364
0.000778,1040
0.000786,2656
0.000795,60350
0.000803,1056
0.000811,8546
0.000819,65535
0.000827,1120
0.000836,14643
0.000844,65535
0.000852,1280
0.000860,17828
0.000868,65535
0.000876,1360
0.000885,17524
0.000893,65103
0.000901,5969
0.000909,15827
0.000917,62607
0.000926,15779
0.000934,14051
0.000942,59214
0.000950,23253
0.000958,13123
0.000967,56349
0.000975,26854
0.000983,11330
0.000991,54797
0.000999,32295
0.001008,8754
0.001016,50156
0.001024,37545
0.001032,9538
0.001040,44874
0.001048,40825
0.001057,11874
0.001065,40553
0.001073,42314
0.001081,14259
0.001089,37113
0.001098,43034
0.001106,16820
0.001114,34408
0.001122,43162
0.001130,19220
0.001139,32343
0.001147,42938
0.001155,20693
0.001163,30663
0.001171,43850
0.001180,22693
0.001188,27926
0.001196,42634
0.001204,26950
0.001212,26134
0.001221,39657
0.001229,31015
0.001237,25910
0.001245,36136
0.001253,32695
0.001261,28390
0.001270,34408
0.001278,31223
0.001286,29815
0.001294,34968
0.001302,30999
0.001311,28566
0.001319,34648
0.001327,33656
0.001335,27862
0.001343,32551
0.001352,34760
0.001360,28807
0.001368,32359
0.001376,33896
0.001384,28614
0.001393,33240
0.001401,33720
0.001409,28374
0.001417,32856
0.001425,34536
0.001433,28630
0.001442,31767
0.001450,34664
0.001458,29703
0.001466,31575
0.001474,34104
0.001483,29287
0.001491,32039
0.001499,34232
0.001507,29223
0.001515,31671
0.001524,34504
0.001532,29911
0.001540,31143
0.001548,33896
0.001556,30695
0.001565,31239
0.001573,33176
0.001581,31095
0.001589,31207
0.001597,33272
0.001606,31111
0.001614,30951
0.001622,33560
0.001630,31015
0.001638,31063
0.001646,33192
0.001655,31479
0.001663,31159
0.001671,32567
0.001679,31335
0.001687,32087
0.001696,32391
0.001704,30679
0.001712,32247
0.001720,32087
0.001728,31591
0.001737,32487
0.001745,31031
0.001753,31799
0.001761,32375
0.001769,31495
0.001778,31703
0.001786,32455
0.001794,31383
0.001802,31815
0.001810,32391
0.001818,31383
0.001827,31655
0.001835,32263
0.001843,31671
0.001851,31655
0.001859,32359
0.001868,31191
0.001876,32215
0.001884,32215
0.001892,31367
0.001900,32119
0.001909,31991
0.001917,31031
0.001925,32567
0.001933,32103
0.001941,31383
0.001950,32263
0.001958,31671
0.001966,31543
0.001974,32583
0.001982,31335
0.001990,31607
0.001999,32936
0.002007,31655
0.002015,30935
0.002023,32567
0.002031,32695
0.002040,30823
0.002048,31911
0.002056,32327
0.002064,31703
0.002072,32023
0.002081,31847
0.002089,31607
0.002097,32519
0.002105,31527
0.002113,31463
0.002122,32439
0.002130,31863
0.002138,31159
0.002146,32471
0.002154,32167
0.002163,31191
0.002171,32103
0.002179,32023
0.002187,31783
0.002195,32215
0.002203,31799
0.002212,31479
0.002220,32295
0.002228,31847
0.002236,31575
0.002244,32503
0.002253,31687
0.002261,31591
0.002269,32295
0.002277,31991
0.002285,31463
0.002294,32151
0.002302,32087
0.002310,31703
0.002318,31639
0.002326,32487
0.002335,32071
0.002343,31159
0.002351,32551
0.002359,32103
0.002367,31607
0.002375,31943
0.002384,32215
0.002392,32135
0.002400,30855
0.002408,32856
0.002416,32727
0.002425,30391
0.002433,32199
0.002441,32840
0.002449,31207
0.002457,31975
0.002466,32295
0.002474,31175
0.002482,32727
0.002490,31591
0.002498,31655
0.002507,32199
0.002515,31703
0.002523,32071
0.002531,32279
0.002539,31543
0.002548,31895
0.002556,32519
0.002564,31319
0.002572,31751
0.002580,32663
0.002588,31559
0.002597,31655
0.002605,32455
0.002613,31527
0.002621,31911
0.002629,32439
0.002638,31399
0.002646,32023
0.002654,32519
0.002662,31319
0.002670,32231
0.002679,32135
0.002687,31479
0.002695,32391
0.002703,32039
0.002711,31639
0.002720,32103
0.002728,31751
0.002736,32199
0.002744,32279
0.002752,31575
0.002760,31703
0.002769,32487
0.002777,31895
0.002785,31623
0.002793,32199
0.002801,32151
0.002810,31607
0.002818,32487
0.002826,31751
0.002834,31815
0.002842,32503
0.002851,31591
0.002859,31783
0.002867,32423
0.002875,31863
0.002883,31543
0.002892,32455
0.002900,31751
0.002908,32007
0.002916,31879
0.002924,31655
0.002932,32583
0.002941,32103
0.002949,31303
0.002957,32231
0.002965,32583
0.002973,30647
0.002982,32551
0.002990,33016
0.002998,31223
0.003006,31639
0.003014,32519
0.003023,31975
0.003031,31559
0.003039,32295
0.003047,31735
0.003055,32407
0.003064,31447
0.003072,32023
0.003080,33048
0.003088,31287
0.003096,31447
0.003105,32968
0.003113,32183
0.003121,30967
0.003129,31463
0.003137,33752
0.003145,32135
0.003154,30503
0.003162,32599
0.003170,32840
0.003178,30839
0.003186,31863
0.003195,33480
0.003203,31767
0.003211,30519
0.003219,32647
0.003227,33352
0.003236,31575
0.003244,30791
0.003252,31831
0.003260,33784
0.003268,31927
0.003277,30439
0.003285,32359
0.003293,33624
0.003301,30823
0.003309,31655
0.003317,33288
0.003326,31655
0.003334,31207
0.003342,33032
0.003350,32679
0.003358,30199
0.003367,32695
0.003375,33624
0.003383,30439
0.003391,31511
0.003399,33512
0.003408,32663
0.003416,30247
0.003424,31687
0.003432,34568
0.003440,31591
0.003449,29207
0.003457,33896
0.003465,33720
0.003473,29767
0.003481,32135
0.003490,33272
0.003498,31223
0.003506,32263
0.003514,31927
0.003522,32103
0.003530,32183
0.003539,31767
0.003547,32103
0.003555,31783
0.003563,32375
0.003571,32663
0.003580,30487
0.003588,32615
0.003596,33128
0.003604,30519
0.003612,32279
0.003621,33064
0.003629,31623
0.003637,30583
0.003645,32856
0.003653,33576
0.003662,30759
0.003670,31047
0.003678,33752
0.003686,31895
0.003694,31239
0.003702,32615
0.003711,32391
0.003719,31671
0.003727,31559
0.003735,32247
0.003743,33064
0.003752,32039
0.003760,30647
0.003768,32776
0.003776,33016
0.003784,31335
0.003793,31639
0.003801,32727
0.003809,32215
0.003817,31367
0.003825,32039
0.003834,33064
0.003842,31687
0.003850,31463
0.003858,32631
0.003866,32471
0.003875,31415
0.003883,32103
0.003891,32471
0.003899,31975
0.003907,31767
0.003915,31975
0.003924,32487
0.003932,32071
0.003940,31511
0.003948,32647
0.003956,31655
0.003965,32295
0.003973,32039
0.003981,31671
0.003989,32551
0.003997,31991
0.004006,31351
0.004014,32647
0.004022,32952
0.004030,31111
0.004038,31879
0.004047,32375
0.004055,31927
0.004063,32599
0.004071,31223
0.004079,32263
0.004087,33080
0.004096,31111
0.004104,32087
0.004112,32792
0.004120,31559
0.004128,31703
0.004137,32631
0.004145,32183
0.004153,31575
0.004161,32263
0.004169,32535
0.004178,31703
0.004186,32119
0.004194,32103
0.004202,32055
0.004210,32199
0.004219,32007
0.004227,32103
0.004235,32103
0.004243,31815
0.004251,32391
0.004259,31735
0.004268,32151
0.004276,32583
0.004284,31687
0.004292,31911
0.004300,32808
0.004309,31879
0.004317,31319
0.004325,33112
0.004333,32183
0.004341,31239
0.004350,32824
0.004358,32119
0.004366,31959
0.004374,32359
0.004382,31671
0.004391,31879
0.004399,32808
0.004407,31895
0.004415,31703
0.004423,32503
0.004432,32215
0.004440,31879
0.004448,32055
0.004456,32167
0.004464,32407
0.004472,31735
0.004481,31911
0.004489,32551
0.004497,32295
0.004505,31559
0.004513,32375
0.004522,32295
0.004530,31495
0.004538,32519
0.004546,31943
0.004554,32055
0.004563,32567
0.004571,31655
0.004579,32055
0.004587,32503
0.004595,31927
0.004604,32023
0.004612,32247
0.004620,32183
0.004628,31831
0.004636,32247
0.004644,32135
0.004653,32087
0.004661,32167
0.004669,31879
0.004677,32391
0.004685,32039
0.004694,32039
0.004702,32247
0.004710,32327
0.004718,31799
0.004726,32167
0.004735,32359
0.004743,32119
0.004751,32087
0.004759,32087
0.004767,32007
0.004776,32423
0.004784,31863
0.004792,32087
0.004800,32359
0.004808,31863
0.004817,32583
0.004825,32263
0.004833,31735
0.004841,32263
0.004849,32343
0.004857,31799
0.004866,32087
0.004874,32295
0.004882,32007
0.004890,32087
0.004898,32407
0.004907,31975
0.004915,32343
0.004923,31991
0.004931,32087
0.004939,32455
0.004948,31879
0.004956,31847
0.004964,32776
0.004972,32295
0.004980,31415
0.004989,32375
0.004997,32455
0.005005,32071
0.005013,31959
0.005021,32039
0.005029,32199
0.005038,32471
0.005046,31879
0.005054,32311
0.005062,32327
0.005070,31431
0.005079,32407
0.005087,32856
0.005095,31687
0.005103,31623
0.005111,32471
0.005120,32776
0.005128,30967
0.005136,32119
0.005144,33416
0.005152,32007
0.005161,31223
0.005169,32583
0.005177,31927
0.005185,32119
0.005193,32647
0.005201,32055
0.005210,31671
0.005218,32423
0.005226,32471
0.005234,32327
0.005242,30935
0.005251,32375
0.005259,33320
0.005267,31815
0.005275,31751
0.005283,32247
0.005292,32359
0.005300,32231
0.005308,31143
0.005316,32535
0.005324,33480
0.005333,31863
0.005341,31047
0.005349,33080
0.005357,32599
0.005365,31111
0.005374,32231
0.005382,33464
0.005390,31015
0.005398,32023
0.005406,32920
0.005414,31783
0.005423,32279
0.005431,32279
0.005439,31191
0.005447,32695
0.005455,33368
0.005464,31111
0.005472,31447
0.005480,33208
0.005488,32968
0.005496,30215
0.005505,32471
0.005513,33368
0.005521,32023
0.005529,31047
0.005537,32199
0.005546,33160
0.005554,31847
0.005562,31575
0.005570,32647
0.005578,31975
0.005586,32135
0.005595,32920
0.005603,31287
0.005611,32247
0.005619,32615
0.005627,31927
0.005636,31895
0.005644,32599
0.005652,32343
0.005660,31575
0.005668,32119
0.005677,32776
0.005685,31799
0.005693,31975
0.005701,32615
0.005709,32103
0.005718,31799
0.005726,32327
0.005734,32391
0.005742,31959
0.005750,32391
0.005759,32039
0.005767,32423
0.005775,32023
0.005783,31911
0.005791,32615
0.005799,32359
0.005808,31959
0.005816,32087
0.005824,32423
0.005832,31927
0.005840,32039
0.005849,32792
0.005857,32295
0.005865,31719
0.005873,31831
0.005881,32359
0.005890,32792
0.005898,31975
0.005906,31623
0.005914,32503
0.005922,32631
0.005931,31815
0.005939,31095
0.005947,33448
0.005955,32872
0.005963,30087
0.005971,32936
0.005980,33864
0.005988,30631
0.005996,31191
0.006004,33752
0.006012,32792
0.006021,31191
0.006029,31607
0.006037,33304
0.006045,32519
0.006053,31223
0.006062,32455
0.006070,33112
0.006078,31303
0.006086,31655
0.006094,34216
0.006103,30807
0.006111,31607
0.006119,33640
0.006127,31799
0.006135,31335
0.006143,32968
0.006152,32119
0.006160,31911
0.006168,32711
0.006176,31671
0.006184,32087
0.006193,32663
0.006201,31927
0.006209,31927
0.006217,32679
0.006225,32247
0.006234,32055
0.006242,31271
0.006250,32920
0.006258,33256
0.006266,31351
0.006275,31543
0.006283,33064
0.006291,32311
0.006299,31703
0.006307,32279
0.006316,32455
0.006324,31815
0.006332,32487
0.006340,32856
0.006348,31783
0.006356,31447
0.006365,33480
0.006373,32375
0.006381,30951
0.006389,32872
0.006397,32455
0.006406,31463
0.006414,33112
0.006422,32167
0.006430,31591
0.006438,32679
0.006447,31991
0.006455,31735
0.006463,32663
0.006471,32904
0.006479,31831
0.006488,31351
0.006496,32583
0.006504,32407
0.006512,31799
0.006520,33144
0.006528,31687
0.006537,31687
0.006545,32904
0.006553,32167
0.006561,31671
0.006569,32583
0.006578,32391
0.006586,32023
0.006594,32023
0.006602,32151
0.006610,32535
0.006619,32119
0.006627,32007
0.006635,32407
0.006643,31943
0.006651,32359
0.006660,32599
0.006668,31831
0.006676,31959
0.006684,32135
0.006692,32679
0.006701,31863
0.006709,31735
0.006717,32888
0.006725,32215
0.006733,31735
0.006741,32471
0.006750,32535
0.006758,31751
0.006766,31687
0.006774,33032
0.006782,32631
0.006791,31159
0.006799,32407
0.006807,33128
0.006815,31991
0.006823,31319
0.006832,32519
0.006840,32727
0.006848,31367
0.006856,32727
0.006864,32679
0.006873,31527
0.006881,31815
0.006889,32920
0.006897,32343
0.006905,31479
0.006913,32952
0.006922,32423
0.006930,31303
0.006938,32407
0.006946,32920
0.006954,31895
0.006963,31815
0.006971,32535
0.006979,32279
0.006987,31975
0.006995,32023
0.007004,32695
0.007012,32023
0.007020,31783
0.007028,32487
0.007036,32439
0.007045,32359
0.007053,31927
0.007061,32167
0.007069,32247
0.007077,32247
0.007086,32295
0.007094,32007
0.007102,32167
0.007110,32359
0.007118,32391
0.007126,31575
0.007135,32247
0.007143,32984
0.007151,31495
0.007159,31943
0.007167,33064
0.007176,31927
0.007184,31559
0.007192,33128
0.007200,31927
0.007208,31543
0.007217,32968
0.007225,32183
0.007233,31415
0.007241,33176
0.007249,32135
0.007258,31415
0.007266,33176
0.007274,32471
0.007282,30903
0.007290,33048
0.007298,32776
0.007307,31127
0.007315,32952
0.007323,32455
0.007331,31479
0.007339,32984
0.007348,32359
0.007356,31767
0.007364,32167
0.007372,32904
0.007380,31799
0.007389,32135
0.007397,32904
0.007405,31719
0.007413,31815
0.007421,32904
0.007430,32199
0.007438,31879
0.007446,32423
0.007454,31943
0.007462,31991
0.007470,32904
0.007479,32279
0.007487,31527
0.007495,32375
0.007503,32519
0.007511,32231
0.007520,32071
0.007528,32343
0.007536,32119
0.007544,31815
0.007552,32647
0.007561,32407
0.007569,31671
0.007577,32487
0.007585,32279
0.007593,32247
0.007602,32039
0.007610,32247
0.007618,32327
0.007626,32247
0.007634,32007
0.007643,32231
0.007651,32359
0.007659,31991
0.007667,32615
0.007675,31943
0.007683,32119
0.007692,32423
0.007700,32183
0.007708,32391
0.007716,31959
0.007724,32215
0.007733,32551
0.007741,31895
0.007749,32039
0.007757,32872
0.007765,32023
0.007774,31799
0.007782,32968
0.007790,31847
0.007798,32071
0.007806,32743
0.007815,31831
0.007823,32087
0.007831,32984
0.007839,32167
0.007847,30935
0.007855,32647
0.007864,33848
0.007872,30935
0.007880,31879
0.007888,33144
0.007896,32023
0.007905,31815
0.007913,32343
0.007921,31847
0.007929,33000
0.007937,32487
0.007946,30951
0.007954,32776
0.007962,33192
0.007970,31351
0.007978,31959
0.007987,32535
0.007995,32103
0.008003,32631
0.008011,31575
0.008019,32631
0.008028,32407
0.008036,31703
0.008044,32904
0.008052,31767
0.008060,31527
0.008068,33752
0.008077,32263
0.008085,30039
0.008093,34216
0.008101,32631
0.008109,30583
0.008118,33416
0.008126,32151
0.008134,31319
0.008142,32936
0.008150,32487
0.008159,32599
0.008167,31207
0.008175,32135
0.008183,33304
0.008191,31575
0.008200,31847
0.008208,33032
0.008216,31799
0.008224,31879
0.008232,32936
0.008240,32167
0.008249,31479
0.008257,33032
0.008265,32279
0.008273,31703
0.008281,32455
0.008290,31719
0.008298,32776
0.008306,32711
0.008314,30871
0.008322,33464
0.008331,32968
0.008339,30647
0.008347,32279
0.008355,33640
0.008363,31751
0.008372,31719
0.008380,32471
0.008388,32007
0.008396,32423
0.008404,32327
0.008412,32711
0.008421,31767
0.008429,31847
0.008437,32567
0.008445,32808
0.008453,31319
0.008462,32263
0.008470,32968
0.008478,31863
0.008486,32039
0.008494,32455
0.008503,31671
0.008511,32968
0.008519,32535
0.008527,31511
0.008535,32231
0.008544,32727
0.008552,32247
0.008560,30951
0.008568,33400
0.008576,33096
0.008585,31127
0.008593,31799
0.008601,33256
0.008609,32151
0.008617,31687
0.008625,31783
0.008634,33464
0.008642,32263
0.008650,31207
0.008658,32679
0.008666,32695
0.008675,31783
0.008683,32455
0.008691,32359
0.008699,31831
0.008707,32279
0.008716,32551
0.008724,32727
0.008732,31655
0.008740,31895
0.008748,33176
0.008757,32279
0.008765,31255
0.008773,32071
0.008781,34056
0.008789,31895
0.008797,30967
0.008806,32888
0.008814,33176
0.008822,31591
0.008830,32087
0.008838,32455
0.008847,32391
0.008855,32215
0.008863,31719
0.008871,32455
0.008879,32695
0.008888,32007
0.008896,31751
0.008904,33048
0.008912,32295
0.008920,31239
0.008929,33272
0.008937,32439
0.008945,31271
0.008953,32551
0.008961,32904
0.008970,31767
0.008978,32039
0.008986,32647
0.008994,32023
0.009002,32039
0.009010,32599
0.009019,32199
0.009027,31975
0.009035,32215
0.009043,32439
0.009051,32103
0.009060,32311
0.009068,32279
0.009076,32215
0.009084,32231
0.009092,32327
0.009101,32391
0.009109,31543
0.009117,32487
0.009125,33224
0.009133,31431
0.009142,32087
0.009150,32824
0.009158,31671
0.009166,32295
0.009174,32936
0.009182,32295
0.009191,31639
0.009199,31847
0.009207,32792
0.009215,32711
0.009223,31911
0.009232,31399
0.009240,33176
0.009248,33144
0.009256,30519
0.009264,32711
0.009273,33448
0.009281,31111
0.009289,32631
0.009297,32103
0.009305,32599
0.009314,32583
0.009322,31207
0.009330,32824
0.009338,33064
0.009346,31127
0.009355,32471
0.009363,33112
0.009371,31607
0.009379,32103
0.009387,32263
0.009395,32439
0.009404,32968
0.009412,30903
0.009420,32487
0.009428,33944
0.009436,30935
0.009445,31015
0.009453,33976
0.009461,32679
0.009469,31383
0.009477,31271
0.009486,33128
0.009494,33288
0.009502,30807
0.009510,32087
0.009518,34024
0.009527,31111
0.009535,31655
0.009543,33624
0.009551,31863
0.009559,31703
0.009567,32439
0.009576,31831
0.009584,33640
0.009592,31975
0.009600,31015
0.009608,33384
0.009617,32391
0.009625,31015
0.009633,33176
0.009641,33528
0.009649,30839
0.009658,31207
0.009666,33832
0.009674,33160
0.009682,30999
0.009690,31655
0.009699,33720
0.009707,32023
0.009715,31319
0.009723,33000
0.009731,32183
0.009739,31879
0.009748,33064
0.009756,32535
0.009764,31127
0.009772,32343
0.009780,33464
