Timestamps,Voltages
0.000000,1040
0.000008,29783
0.000016,45755
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1008
0.000066,65487
0.000074,65535
0.000082,1024
0.000090,53981
0.000098,65535
0.000107,1040
0.000115,39945
0.000123,65535
0.000131,16804
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,992
0.000180,40201
0.000188,65535
0.000197,14131
0.000205,9938
0.000213,65535
0.000221,18004
0.000229,8001
0.000238,65535
0.000246,12371
0.000254,13843
0.000262,65535
0.000270,1104
0.000279,28679
0.000287,65535
0.000295,1024
0.000303,48491
0.000311,65535
0.000320,1024
0.000328,65535
0.000336,65535
0.000344,1040
0.000352,65535
0.000361,65535
0.000369,1024
0.000377,65535
0.000385,58494
0.000393,1056
0.000401,65535
0.000410,20981
0.000418,7105
0.000426,65535
0.000434,1120
0.000442,65535
0.000451,65103
0.000459,1056
0.000467,65535
0.000475,19092
0.000483,6145
0.000492,65535
0.000500,1552
0.000508,39337
0.000516,65535
0.000524,1040
0.000533,61983
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,65535
0.000574,1008
0.000582,65535
0.000590,65535
0.000598,1008
0.000606,65535
0.000614,56957
0.000623,1008
0.000631,65535
0.000639,29367
0.000647,1024
0.000655,65535
0.000664,1024
0.000672,1008
0.000680,29863
0.000688,1040
0.000696,1008
0.000705,15395
0.000713,976
0.000721,1072
0.000729,24405
0.000737,1024
0.000746,1488
0.000754,39897
0.000762,1008
0.000770,4929
0.000778,50524
0.000787,1056
0.000795,15427
0.000803,54845
0.000811,1104
0.000819,26470
0.000828,57854
0.000836,1232
0.000844,32471
0.000852,59966
0.000860,1376
0.000868,33176
0.000877,59614
0.000885,1552
0.000893,30631
0.000901,59870
0.000909,1808
0.000918,26918
0.000926,59998
0.000934,9074
0.000942,22597
0.000950,58990
0.000959,16596
0.000967,18388
0.000975,57133
0.000983,22197
0.000991,15923
0.001000,54525
0.001008,27222
0.001016,13987
0.001024,51228
0.001032,31367
0.001041,14051
0.001049,47387
0.001057,34392
0.001065,15203
0.001073,43882
0.001082,35928
0.001090,16804
0.001098,41146
0.001106,37369
0.001114,17988
0.001122,38409
0.001131,38457
0.001139,19652
0.001147,36024
0.001155,39449
0.001163,21285
0.001172,33368
0.001180,39865
0.001188,23381
0.001196,31175
0.001204,39657
0.001213,25686
0.001221,29847
0.001229,39081
0.001237,27526
0.001245,28839
0.001254,37817
0.001262,29335
0.001270,28598
0.001278,36712
0.001286,30343
0.001295,28438
0.001303,35976
0.001311,31607
0.001319,28038
0.001327,34824
0.001336,32551
0.001344,28791
0.001352,33560
0.001360,33016
0.001368,29047
0.001376,33320
0.001385,33208
0.001393,28566
0.001401,33640
0.001409,33608
0.001417,28502
0.001426,33128
0.001434,33896
0.001442,28791
0.001450,32375
0.001458,34216
0.001467,29047
0.001475,32103
0.001483,34168
0.001491,29687
0.001499,31383
0.001508,34440
0.001516,30183
0.001524,30807
0.001532,33880
0.001540,30935
0.001549,31239
0.001557,32776
0.001565,31143
0.001573,31703
0.001581,32840
0.001590,30823
0.001598,32055
0.001606,32535
0.001614,30983
0.001622,31911
0.001630,32135
0.001639,31303
0.001647,32023
0.001655,32039
0.001663,31767
0.001671,31623
0.001680,31991
0.001688,31847
0.001696,31831
0.001704,31767
0.001712,32023
0.001721,31767
0.001729,31623
0.001737,32055
0.001745,31975
0.001753,31511
0.001762,31895
0.001770,32071
0.001778,31639
0.001786,32071
0.001794,31687
0.001803,31959
0.001811,31671
0.001819,32087
0.001827,31831
0.001835,31847
0.001844,31959
0.001852,31879
0.001860,31879
0.001868,31495
0.001876,32199
0.001884,32087
