Timestamps,Voltages
0.000000,1056
0.000008,44954
0.000016,960
0.000025,65535
0.000033,29127
0.000041,1024
0.000049,65535
0.000057,40089
0.000066,960
0.000074,65535
0.000082,59070
0.000090,976
0.000098,65535
0.000106,65535
0.000115,1008
0.000123,65535
0.000131,65535
0.000139,1008
0.000147,62559
0.000156,65535
0.000164,65535
0.000172,1024
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,1040
0.000238,65535
0.000246,65535
0.000254,992
0.000262,65535
0.000270,65535
0.000278,1040
0.000287,65535
0.000295,60542
0.000303,992
0.000311,65535
0.000319,37081
0.000328,928
0.000336,65535
0.000344,14611
0.000352,9490
0.000360,65535
0.000369,1024
0.000377,31383
0.000385,65535
0.000393,1040
0.000401,59374
0.000409,65535
0.000418,1072
0.000426,65535
0.000434,50396
0.000442,960
0.000450,65535
0.000459,1040
0.000467,64511
0.000475,65535
0.000483,1040
0.000491,65535
0.000500,65535
0.000508,1040
0.000516,65535
0.000524,41386
0.000532,1024
0.000541,65535
0.000549,15971
0.000557,1024
0.000565,65535
0.000573,944
0.000581,4609
0.000590,65535
0.000598,1040
0.000606,6977
0.000614,65535
0.000622,1040
0.000631,5249
0.000639,65535
0.000647,1040
0.000655,2624
0.000663,49980
0.000672,1024
0.000680,1952
0.000688,1088
0.000696,1008
0.000704,4529
0.000713,976
0.000721,1040
0.000729,17636
0.000737,992
0.000745,1024
0.000753,36744
0.000762,1008
0.000770,1072
0.000778,52300
0.000786,1072
0.000794,1248
0.000803,61839
0.000811,1136
0.000819,1792
0.000827,65535
0.000835,2464
0.000844,3008
0.000852,65535
0.000860,9634
0.000868,4545
0.000876,65535
0.000885,17620
0.000893,5153
0.000901,62015
0.000909,26326
0.000917,5057
0.000925,56893
0.000934,33976
0.000942,4337
0.000950,51724
0.000958,40569
0.000966,4689
0.000975,44970
0.000983,45723
0.000991,7745
0.000999,39001
0.001007,46955
0.001016,11938
0.001024,35336
0.001032,46587
0.001040,14643
0.001048,33512
0.001057,46779
0.001065,15427
0.001073,31943
0.001081,47611
0.001089,17364
0.001097,28887
0.001106,48283
0.001114,20789
0.001122,24758
0.001130,47691
0.001138,25494
0.001147,22021
0.001155,45227
0.001163,29847
0.001171,22117
0.001179,40841
0.001188,32423
0.001196,23749
0.001204,37033
0.001212,34104
0.001220,26278
0.001228,34472
0.001237,34056
0.001245,27126
0.001253,34168
0.001261,33816
0.001269,27574
0.001278,33992
0.001286,33704
0.001294,27494
0.001302,33624
0.001310,34408
0.001319,28086
0.001327,32519
0.001335,34728
0.001343,28230
0.001351,31879
0.001360,35080
0.001368,29159
0.001376,30647
0.001384,35304
0.001392,30103
0.001400,29911
0.001409,34776
0.001417,30935
0.001425,29879
0.001433,34904
0.001441,30999
0.001450,29447
0.001458,34568
0.001466,31479
0.001474,29287
0.001482,34392
0.001491,31271
0.001499,30183
0.001507,34040
0.001515,31271
0.001523,30023
0.001532,33848
0.001540,31591
0.001548,30471
0.001556,33000
0.001564,31815
0.001572,30951
0.001581,32487
0.001589,31815
0.001597,31463
0.001605,32599
0.001613,31431
0.001622,31191
0.001630,32776
0.001638,31543
0.001646,31383
0.001654,32327
0.001663,31719
0.001671,31767
0.001679,32119
0.001687,31303
0.001695,31815
0.001704,32471
0.001712,31447
0.001720,31799
0.001728,32167
0.001736,31479
0.001744,32135
0.001753,31511
0.001761,31831
0.001769,32327
0.001777,31239
0.001785,31991
0.001794,32776
0.001802,31207
0.001810,31591
0.001818,32439
0.001826,31575
0.001835,31831
0.001843,32439
0.001851,30823
0.001859,32087
0.001867,32872
0.001876,31047
0.001884,31863
0.001892,32231
0.001900,31479
0.001908,32055
0.001916,32183
0.001925,31639
0.001933,31991
0.001941,31831
0.001949,31479
0.001957,32263
0.001966,31927
0.001974,31079
0.001982,32407
0.001990,32840
0.001998,30135
0.002007,32679
0.002015,32920
0.002023,30359
0.002031,32055
0.002039,32936
0.002047,30903
0.002056,31847
0.002064,32567
0.002072,31559
0.002080,31799
0.002088,32167
0.002097,31767
0.002105,31767
0.002113,32279
0.002121,31559
0.002129,31959
0.002138,32215
0.002146,31767
0.002154,31703
0.002162,32375
0.002170,31895
0.002179,31591
0.002187,32199
0.002195,31655
0.002203,32071
0.002211,31863
0.002219,31895
0.002228,32247
0.002236,31943
0.002244,31303
0.002252,32039
0.002260,32279
0.002269,31559
0.002277,32007
0.002285,32327
0.002293,31559
0.002301,32055
0.002310,32007
0.002318,31527
0.002326,31943
0.002334,32471
0.002342,31351
0.002351,31943
0.002359,32311
0.002367,31559
0.002375,32055
0.002383,32231
0.002391,31511
0.002400,32215
0.002408,31863
0.002416,31687
0.002424,32295
0.002432,31735
0.002441,31703
0.002449,32391
0.002457,31799
0.002465,31511
0.002473,32327
0.002482,32023
0.002490,31655
0.002498,32007
0.002506,32071
0.002514,31911
0.002523,32023
0.002531,31879
0.002539,31815
0.002547,32375
0.002555,31991
0.002563,31383
0.002572,32391
0.002580,32039
0.002588,31783
0.002596,32007
0.002604,31895
0.002613,31895
0.002621,31783
0.002629,32215
0.002637,31863
0.002645,31911
0.002654,32055
0.002662,32103
0.002670,31623
0.002678,32119
0.002686,32231
0.002695,31479
0.002703,32327
0.002711,32023
0.002719,31591
0.002727,32071
0.002735,32183
0.002744,31719
0.002752,31735
0.002760,32471
0.002768,31703
0.002776,31895
0.002785,32135
0.002793,31943
0.002801,32247
0.002809,31959
0.002817,31655
0.002826,32391
0.002834,31831
0.002842,31767
0.002850,32359
0.002858,31959
0.002866,31527
0.002875,32231
0.002883,32215
0.002891,31735
0.002899,32135
0.002907,32103
0.002916,31975
0.002924,31943
0.002932,31975
0.002940,32103
0.002948,31847
0.002957,32055
0.002965,32135
0.002973,32103
0.002981,31607
0.002989,32439
0.002998,32071
0.003006,31735
0.003014,31991
0.003022,32375
0.003030,31591
0.003038,32071
0.003047,32407
0.003055,31767
0.003063,31943
0.003071,31991
0.003079,32119
0.003088,31911
0.003096,32039
0.003104,31943
0.003112,31879
0.003120,32407
0.003129,31959
0.003137,31639
0.003145,32407
0.003153,31911
0.003161,31719
0.003170,32792
0.003178,31847
0.003186,31223
0.003194,32952
0.003202,31911
0.003210,31303
0.003219,32439
0.003227,32263
0.003235,31831
0.003243,31703
0.003251,32407
0.003260,32103
0.003268,31815
0.003276,32103
0.003284,32103
0.003292,31607
0.003301,32455
0.003309,32151
0.003317,31447
0.003325,32615
0.003333,32055
0.003342,31351
0.003350,32776
0.003358,32343
0.003366,30951
0.003374,32679
0.003382,32455
0.003391,31143
0.003399,32503
0.003407,32087
0.003415,31815
0.003423,32375
0.003432,31639
0.003440,32007
0.003448,32551
0.003456,31879
0.003464,31527
0.003473,32856
0.003481,31639
0.003489,31639
0.003497,32776
0.003505,31959
0.003514,31511
0.003522,32519
0.003530,31943
0.003538,32023
0.003546,32247
0.003554,31687
0.003563,32215
0.003571,32279
0.003579,31703
0.003587,32215
0.003595,32359
0.003604,31607
0.003612,32279
0.003620,31911
0.003628,31911
0.003636,32007
0.003645,32407
0.003653,32407
0.003661,31351
0.003669,31639
0.003677,32968
0.003686,32039
0.003694,31111
0.003702,33432
0.003710,31911
0.003718,30631
0.003726,32856
0.003735,32904
0.003743,31415
0.003751,31495
0.003759,32695
0.003767,32455
0.003776,31447
0.003784,32071
0.003792,32776
0.003800,31447
0.003808,32279
0.003817,31991
0.003825,31287
0.003833,33544
0.003841,31943
0.003849,31303
0.003857,32535
0.003866,31239
0.003874,32615
0.003882,32904
0.003890,31303
0.003898,31623
0.003907,32679
0.003915,31975
0.003923,32151
0.003931,32295
0.003939,31719
0.003948,31191
