Timestamps,Voltages
0.000000,38729
0.000008,1040
0.000016,65535
0.000025,19956
0.000033,6049
0.000041,65535
0.000049,31719
0.000057,960
0.000066,65535
0.000074,50172
0.000082,1024
0.000090,65535
0.000098,64639
0.000106,1056
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,992
0.000180,65535
0.000188,65535
0.000197,1008
0.000205,65535
0.000213,65535
0.000221,1040
0.000229,65535
0.000238,65535
0.000246,1008
0.000254,65535
0.000262,65535
0.000270,976
0.000279,65535
0.000287,51964
0.000295,960
0.000303,65535
0.000311,29367
0.000319,928
0.000328,65535
0.000336,6961
0.000344,16932
0.000352,65535
0.000360,1024
0.000369,38857
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,65535
0.000410,1040
0.000418,65535
0.000426,42874
0.000434,896
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,65535
0.000475,1056
0.000483,65535
0.000492,65535
0.000500,1088
0.000508,65535
0.000516,33688
0.000524,1024
0.000532,65535
0.000541,8161
0.000549,3648
0.000557,65535
0.000565,1056
0.000573,12162
0.000582,65535
0.000590,1120
0.000598,14659
0.000606,65535
0.000614,1088
0.000623,12323
0.000631,65535
0.000639,1072
0.000647,6721
0.000655,40297
0.000664,1072
0.000672,3488
0.000680,1024
0.000688,1024
0.000696,7249
0.000705,1024
0.000713,1056
0.000721,21461
0.000729,1024
0.000737,1056
0.000745,40009
0.000754,1040
0.000762,1072
0.000770,54445
0.000778,1072
0.000786,1264
0.000795,63519
0.000803,1120
0.000811,2192
0.000819,65535
0.000827,1264
0.000836,4273
0.000844,65535
0.000852,6945
0.000860,6225
0.000868,65535
0.000877,15699
0.000885,6673
0.000893,62095
0.000901,24982
0.000909,6193
0.000918,57021
0.000926,33176
0.000934,5009
0.000942,52044
0.000950,38969
0.000958,5777
0.000967,46731
0.000975,43338
0.000983,7201
0.000991,41882
0.000999,46171
0.001008,9346
0.001016,37321
0.001024,47691
0.001032,12675
0.001040,33640
0.001049,47675
0.001057,15923
0.001065,30967
0.001073,46875
0.001081,18932
0.001090,28967
0.001098,46139
0.001106,21749
0.001114,26918
0.001122,45018
0.001130,24662
0.001139,25974
0.001147,43226
0.001155,27062
0.001163,25014
0.001171,41882
0.001180,29239
0.001188,24806
0.001196,39801
0.001204,31463
0.001212,24806
0.001221,37801
0.001229,32984
0.001237,25350
0.001245,36312
0.001253,33512
0.001262,26278
0.001270,34456
0.001278,34792
0.001286,26710
0.001294,33416
0.001303,34792
0.001311,27766
0.001319,32343
0.001327,35160
0.001335,28470
0.001343,31543
0.001352,35032
0.001360,29063
0.001368,31303
0.001376,35016
0.001384,29463
0.001393,30775
0.001401,35080
0.001409,29943
0.001417,30391
0.001425,34536
0.001434,30727
0.001442,30439
0.001450,34136
0.001458,30679
0.001466,30631
0.001475,34520
0.001483,30311
0.001491,30231
0.001499,34472
0.001507,31223
0.001516,29767
0.001524,34008
0.001532,31927
0.001540,30087
0.001548,32952
0.001556,32327
0.001565,30759
0.001573,32087
0.001581,32423
0.001589,31255
0.001597,31639
0.001606,32183
0.001614,32311
0.001622,31335
0.001630,31463
0.001638,32407
0.001647,32071
0.001655,31015
0.001663,32023
0.001671,32888
0.001679,30551
0.001688,31463
0.001696,34120
0.001704,30487
0.001712,30727
0.001720,33432
0.001729,31943
0.001737,30727
0.001745,32439
0.001753,31767
0.001761,31911
0.001769,32167
0.001778,31431
0.001786,31879
0.001794,31975
0.001802,31463
0.001810,32615
0.001819,31703
0.001827,30663
0.001835,32423
0.001843,33176
0.001851,31447
0.001860,30887
0.001868,31463
0.001876,33496
0.001884,32023
0.001892,30263
0.001901,32119
0.001909,33272
0.001917,31047
0.001925,31511
0.001933,32231
0.001942,31799
0.001950,32231
0.001958,31527
0.001966,31511
0.001974,32808
0.001982,31815
0.001991,30311
0.001999,33832
0.002007,31975
0.002015,29351
0.002023,34024
0.002032,32551
0.002040,29783
0.002048,33112
0.002056,32904
0.002064,30231
0.002073,31655
0.002081,33432
0.002089,31815
0.002097,30551
0.002105,32167
0.002114,33064
0.002122,31143
0.002130,30823
0.002138,33320
0.002146,32247
0.002154,30423
0.002163,32679
0.002171,33080
0.002179,29847
0.002187,31735
0.002195,34776
0.002204,30551
0.002212,30359
0.002220,33288
0.002228,31975
0.002236,31575
0.002245,32199
0.002253,31927
0.002261,31431
0.002269,31959
0.002277,32247
0.002286,31943
0.002294,31383
0.002302,31799
0.002310,33096
0.002318,31207
0.002327,30871
0.002335,33640
0.002343,31127
0.002351,31239
0.002359,33384
0.002367,31751
0.002376,30343
0.002384,32856
0.002392,33192
0.002400,30807
0.002408,31223
0.002417,32856
0.002425,32391
0.002433,30999
0.002441,31415
0.002449,33688
0.002458,32055
0.002466,29543
0.002474,33224
0.002482,33816
0.002490,29847
0.002499,30759
0.002507,34392
0.002515,32295
0.002523,29991
0.002531,32135
0.002540,33592
0.002548,31191
0.002556,30999
0.002564,33192
0.002572,32135
0.002580,30343
0.002589,32872
0.002597,33368
0.002605,30727
0.002613,31111
0.002621,33160
0.002630,32471
0.002638,30999
0.002646,32087
0.002654,33032
0.002662,30375
0.002671,32183
0.002679,33624
0.002687,31159
0.002695,30791
0.002703,33304
0.002712,32247
0.002720,31255
0.002728,32231
0.002736,32359
0.002744,31511
0.002753,32151
0.002761,32055
0.002769,31383
0.002777,32103
0.002785,33240
0.002793,31399
0.002802,30935
0.002810,32952
0.002818,32311
0.002826,31399
0.002834,31687
0.002843,32631
0.002851,32311
0.002859,31271
0.002867,31655
0.002875,32151
0.002884,32695
0.002892,32183
0.002900,31127
0.002908,32023
0.002916,32872
0.002925,31671
0.002933,31319
0.002941,32727
0.002949,31911
0.002957,31015
0.002966,33208
0.002974,32215
0.002982,30023
0.002990,33256
0.002998,32920
0.003006,31015
0.003015,31367
0.003023,32727
0.003031,32663
0.003039,31175
0.003047,31607
0.003056,33448
0.003064,31719
0.003072,30935
0.003080,33176
0.003088,32215
0.003097,31111
0.003105,32375
0.003113,31831
0.003121,32359
0.003129,32631
0.003138,31223
0.003146,31767
0.003154,32679
0.003162,31847
0.003170,31847
0.003178,31799
0.003187,32199
0.003195,32423
0.003203,31687
0.003211,32007
0.003219,32231
0.003228,31639
0.003236,32103
0.003244,32679
0.003252,31463
0.003260,31799
0.003269,32952
0.003277,31319
0.003285,31847
0.003293,32711
0.003301,31495
0.003310,31927
0.003318,32824
0.003326,31527
0.003334,31719
0.003342,32327
0.003351,32119
0.003359,31687
0.003367,32455
0.003375,31895
0.003383,31863
0.003391,32263
0.003400,32071
0.003408,31751
0.003416,32487
0.003424,31559
0.003432,31879
0.003441,32663
0.003449,31847
0.003457,31687
0.003465,32311
0.003473,32023
0.003482,32023
0.003490,32375
0.003498,31719
0.003506,31895
0.003514,32423
0.003523,31783
0.003531,32263
0.003539,32023
0.003547,31671
0.003555,32343
0.003564,31863
0.003572,32231
0.003580,32087
0.003588,31815
0.003596,32071
0.003604,32103
0.003613,31991
0.003621,32135
0.003629,32311
0.003637,31783
0.003645,32023
0.003654,32455
0.003662,31575
0.003670,32119
0.003678,32359
0.003686,31463
0.003695,32535
0.003703,32423
0.003711,31159
0.003719,32519
0.003727,32391
0.003736,31559
0.003744,32071
0.003752,32551
0.003760,31463
0.003768,32343
0.003777,32471
0.003785,31239
0.003793,32215
0.003801,32519
0.003809,32151
0.003817,31799
0.003826,31815
0.003834,32247
0.003842,32183
0.003850,32055
0.003858,32071
0.003867,31911
0.003875,32487
0.003883,31735
0.003891,32071
0.003899,32247
0.003908,31783
0.003916,32247
0.003924,32183
0.003932,31495
0.003940,32359
0.003949,32311
0.003957,31799
0.003965,31991
0.003973,32487
0.003981,31719
0.003990,31815
0.003998,32487
0.004006,32231
0.004014,31911
0.004022,31847
0.004030,32151
0.004039,32231
0.004047,32311
0.004055,31639
0.004063,32295
0.004071,32439
0.004080,31591
0.004088,31895
0.004096,32824
0.004104,31719
0.004112,31911
0.004121,32311
0.004129,31815
0.004137,32087
0.004145,32295
0.004153,31959
0.004162,32103
0.004170,32119
0.004178,31815
0.004186,32359
0.004194,32519
0.004202,31383
0.004211,32215
0.004219,32583
0.004227,31751
0.004235,31927
0.004243,32343
0.004252,31911
0.004260,32007
0.004268,32183
0.004276,32231
0.004284,32103
0.004293,31095
0.004301,32311
0.004309,33528
0.004317,31559
0.004325,31191
0.004334,32007
0.004342,32567
0.004350,32551
0.004358,31831
0.004366,31831
0.004375,32359
0.004383,32119
0.004391,31815
0.004399,32311
0.004407,32071
0.004415,32231
0.004424,32215
0.004432,31623
0.004440,32535
0.004448,32359
0.004456,30999
0.004465,32615
0.004473,33640
0.004481,30375
0.004489,31559
0.004497,34408
0.004506,31767
0.004514,30423
0.004522,32776
0.004530,32968
0.004538,31751
0.004547,31239
0.004555,33032
0.004563,32407
0.004571,31207
0.004579,32231
0.004588,33160
0.004596,31447
0.004604,31815
0.004612,32519
0.004620,31431
0.004628,33144
0.004637,32840
0.004645,30887
0.004653,30999
0.004661,33640
0.004669,33080
0.004678,30679
0.004686,32039
0.004694,32824
0.004702,31719
0.004710,31783
0.004719,32647
0.004727,32023
0.004735,31927
0.004743,32183
0.004751,32631
0.004760,31671
0.004768,31271
0.004776,33064
0.004784,32888
0.004792,30407
0.004801,32263
0.004809,34136
0.004817,30647
0.004825,30871
0.004833,34136
0.004841,32343
0.004850,30663
0.004858,32583
0.004866,32423
0.004874,32023
0.004882,32183
0.004891,32071
0.004899,32231
0.004907,32071
0.004915,32375
0.004923,31911
0.004932,31447
0.004940,33032
0.004948,32679
0.004956,30935
0.004964,32263
0.004973,33176
0.004981,31399
0.004989,31559
0.004997,32856
0.005005,32679
0.005014,31815
0.005022,31591
0.005030,32663
0.005038,32343
0.005046,31703
0.005054,32263
0.005063,32183
0.005071,32215
0.005079,32039
0.005087,31879
0.005095,32535
0.005104,32087
0.005112,32183
0.005120,31847
0.005128,32391
0.005136,32487
0.005145,31495
0.005153,32327
0.005161,32327
0.005169,32119
0.005177,31959
0.005186,31991
0.005194,32119
0.005202,32423
0.005210,32215
0.005218,31687
0.005226,32263
0.005235,32471
0.005243,32215
0.005251,31607
0.005259,32519
0.005267,32263
0.005276,30871
0.005284,33544
0.005292,32439
0.005300,30567
0.005308,32647
0.005317,33000
0.005325,31575
0.005333,32023
0.005341,32343
0.005349,31959
0.005358,32135
0.005366,32439
0.005374,32231
0.005382,31975
0.005390,31783
0.005399,32872
0.005407,31895
0.005415,31831
0.005423,32551
0.005431,32423
0.005439,31719
0.005448,32487
0.005456,32183
0.005464,31783
0.005472,32503
0.005480,32247
0.005489,31911
0.005497,32567
0.005505,31943
0.005513,32087
0.005521,32615
0.005530,31863
0.005538,32263
0.005546,32487
0.005554,31591
0.005562,32119
0.005571,32663
0.005579,32151
0.005587,31927
0.005595,32503
0.005603,32023
0.005612,31927
0.005620,32695
0.005628,31831
0.005636,32007
0.005644,32583
0.005652,32183
0.005661,31847
0.005669,32247
0.005677,32311
0.005685,32183
0.005693,31959
0.005702,32295
0.005710,32215
0.005718,32247
0.005726,31847
0.005734,32407
0.005743,32519
0.005751,31687
0.005759,32119
0.005767,32615
0.005775,32007
0.005784,32231
0.005792,32167
0.005800,32311
0.005808,32295
0.005816,31959
0.005825,32087
0.005833,32407
0.005841,31783
0.005849,32455
0.005857,32295
0.005865,31991
0.005874,32375
0.005882,32007
0.005890,32343
0.005898,31895
0.005906,32263
0.005915,32423
0.005923,31815
0.005931,32183
0.005939,32567
0.005947,31895
0.005956,32007
0.005964,32615
0.005972,32039
0.005980,32247
0.005988,32087
0.005997,31991
0.006005,32535
0.006013,32199
0.006021,32007
0.006029,32359
0.006038,32215
0.006046,32135
0.006054,32183
0.006062,32263
0.006070,32215
0.006078,32151
0.006087,32279
0.006095,32023
0.006103,32311
0.006111,32327
0.006119,32055
0.006128,32151
0.006136,32439
0.006144,32295
0.006152,31879
0.006160,32167
0.006169,32583
0.006177,31975
0.006185,31975
0.006193,32263
0.006201,32343
0.006210,32087
0.006218,31847
0.006226,32455
0.006234,32119
0.006242,32023
0.006250,32231
0.006259,32503
0.006267,31751
0.006275,32295
0.006283,32295
0.006291,31991
0.006300,32167
0.006308,32359
0.006316,32039
0.006324,32135
0.006332,32327
0.006341,32103
0.006349,32055
0.006357,32359
0.006365,32023
0.006373,32359
0.006382,32311
0.006390,32007
0.006398,32135
0.006406,32263
0.006414,32023
0.006423,32311
0.006431,32023
0.006439,32183
0.006447,32279
0.006455,32167
0.006463,32295
0.006472,32391
0.006480,32039
0.006488,31767
0.006496,32711
0.006504,32183
0.006513,31959
0.006521,32455
0.006529,31959
0.006537,32279
0.006545,32519
0.006554,31991
0.006562,32199
0.006570,32311
0.006578,31943
0.006586,32151
0.006595,32567
0.006603,31959
0.006611,32135
