Timestamps,Voltages
0.000000,34200
0.000008,1024
0.000016,65535
0.000025,5377
0.000033,20613
0.000041,65535
0.000049,16067
0.000057,10114
0.000066,65535
0.000074,34456
0.000082,960
0.000090,65535
0.000098,50940
0.000107,1024
0.000115,65535
0.000123,65535
0.000131,1040
0.000139,65535
0.000147,65535
0.000156,65535
0.000164,1104
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,992
0.000205,65535
0.000213,65535
0.000221,1072
0.000229,65535
0.000238,65343
0.000246,1040
0.000254,65535
0.000262,55805
0.000270,1024
0.000279,65535
0.000287,35160
0.000295,1040
0.000303,65535
0.000311,12595
0.000320,13715
0.000328,65535
0.000336,1008
0.000344,34056
0.000352,65535
0.000361,1024
0.000369,56013
0.000377,65535
0.000385,1024
0.000393,65535
0.000401,65535
0.000410,1024
0.000418,65535
0.000426,25542
0.000434,12162
0.000442,65535
0.000451,1056
0.000459,65535
0.000467,65535
0.000475,1008
0.000483,65535
0.000492,58526
0.000500,1120
0.000508,65535
0.000516,18548
0.000524,4497
0.000533,65535
0.000541,1072
0.000549,18724
0.000557,65535
0.000565,1056
0.000574,27654
0.000582,65535
0.000590,1056
0.000598,30343
0.000606,65535
0.000614,1056
0.000623,27814
0.000631,65535
0.000639,1040
0.000647,19460
0.000655,26278
0.000664,1168
0.000672,9922
0.000680,1104
0.000688,1184
0.000696,12226
0.000705,1136
0.000713,1200
0.000721,25782
0.000729,1024
0.000737,1232
0.000746,44058
0.000754,1056
0.000762,1360
0.000770,57774
0.000778,1040
0.000787,1824
0.000795,64767
0.000803,1088
0.000811,4353
0.000819,65535
0.000828,1216
0.000836,9602
0.000844,65535
0.000852,1440
0.000860,12515
0.000868,65343
0.000877,9714
0.000885,12707
0.000893,61855
0.000901,20084
0.000909,11474
0.000918,57325
0.000926,28662
0.000934,9826
0.000942,52844
0.000950,34968
0.000959,8322
0.000967,48843
0.000975,39705
0.000983,8514
0.000991,43594
0.001000,43674
0.001008,10818
0.001016,38681
0.001024,45355
0.001032,12995
0.001041,35816
0.001049,45691
0.001057,15491
0.001065,33992
0.001073,45147
0.001082,17764
0.001090,31847
0.001098,45099
0.001106,19956
0.001114,30215
0.001122,44346
0.001131,22645
0.001139,28294
0.001147,43546
0.001155,25334
0.001163,26790
0.001172,42106
0.001180,28006
0.001188,25990
0.001196,40361
0.001204,30087
0.001213,25990
0.001221,38633
0.001229,31415
0.001237,26182
0.001245,36840
0.001254,32984
0.001262,26726
0.001270,35384
0.001278,33224
0.001286,27862
0.001295,34088
0.001303,33800
0.001311,28294
0.001319,33160
0.001327,34536
0.001336,28278
0.001344,32711
0.001352,34680
0.001360,28967
0.001368,31927
0.001376,34712
0.001385,29447
0.001393,31079
0.001401,35416
0.001409,29479
0.001417,31063
0.001426,34952
0.001434,30167
0.001442,30487
0.001450,35064
0.001458,30359
0.001467,30615
0.001475,34360
0.001483,30903
0.001491,31159
0.001499,33992
0.001508,30855
0.001516,30663
0.001524,33800
0.001532,32023
0.001540,30311
0.001549,33224
0.001557,32071
0.001565,30951
0.001573,32856
0.001581,31863
0.001590,31463
0.001598,32615
0.001606,31815
0.001614,31639
0.001622,32391
0.001630,31687
0.001639,31767
0.001647,32439
0.001655,31895
0.001663,31527
0.001671,32295
0.001680,31751
0.001688,32423
0.001696,31687
0.001704,31911
0.001712,32071
0.001721,31511
0.001729,32407
0.001737,32647
0.001745,31127
0.001753,31575
0.001762,32743
0.001770,32407
0.001778,31047
0.001786,32055
0.001794,32663
0.001803,31479
0.001811,31911
0.001819,32343
0.001827,31799
0.001835,31719
0.001844,32151
0.001852,32359
0.001860,31767
0.001868,31783
0.001876,32423
0.001884,31815
0.001893,31543
0.001901,32503
0.001909,31719
0.001917,31927
0.001925,32311
0.001934,32039
0.001942,31191
0.001950,32792
0.001958,32215
0.001966,31367
0.001975,32007
0.001983,32375
0.001991,31431
0.001999,32295
0.002007,32039
0.002016,31351
0.002024,32711
0.002032,32231
0.002040,31047
0.002048,32503
0.002057,32471
0.002065,31255
0.002073,32215
0.002081,32375
0.002089,31719
0.002097,32231
0.002106,31543
0.002114,32199
0.002122,32727
0.002130,31383
0.002138,31815
0.002147,32551
0.002155,31751
0.002163,31639
0.002171,32792
0.002179,31799
0.002188,31623
0.002196,32519
0.002204,32119
0.002212,31607
0.002220,32359
0.002229,32151
0.002237,31751
0.002245,31223
0.002253,32968
0.002261,32567
0.002270,31463
0.002278,31735
0.002286,32215
0.002294,32423
0.002302,31351
0.002311,32183
0.002319,32583
0.002327,31575
0.002335,31783
0.002343,32215
0.002351,32455
0.002360,31575
0.002368,31959
0.002376,32583
0.002384,32087
0.002392,31063
0.002401,31687
0.002409,33848
0.002417,32231
0.002425,29063
0.002433,33720
0.002442,33496
0.002450,30631
0.002458,31495
0.002466,32423
0.002474,33048
0.002483,31655
0.002491,30743
0.002499,33368
0.002507,32824
0.002515,30583
0.002524,31671
0.002532,33192
0.002540,32599
0.002548,31159
0.002556,31591
0.002565,32663
0.002573,32551
0.002581,31143
0.002589,31671
0.002597,33544
0.002605,32071
0.002614,30599
0.002622,32599
0.002630,33208
0.002638,31111
0.002646,31735
0.002655,33208
0.002663,31431
0.002671,31943
0.002679,32231
0.002687,32247
0.002696,31927
0.002704,31991
0.002712,32199
0.002720,32087
0.002728,32055
0.002737,31991
0.002745,32231
0.002753,32039
0.002761,32071
0.002769,32023
0.002778,32167
0.002786,31239
0.002794,32519
0.002802,33256
0.002810,31255
0.002819,31495
0.002827,32727
0.002835,31991
0.002843,31879
0.002851,32199
0.002859,31847
0.002868,32231
0.002876,32183
0.002884,31751
0.002892,32375
0.002900,31735
0.002909,32167
0.002917,32583
0.002925,31671
0.002933,31623
0.002941,33096
0.002950,31335
0.002958,31911
0.002966,32984
0.002974,31447
0.002982,31751
0.002991,32968
0.002999,31623
0.003007,32423
0.003015,30983
0.003023,32199
0.003032,34728
0.003040,29575
0.003048,31015
0.003056,34840
0.003064,32071
0.003072,30359
0.003081,32471
0.003089,33000
0.003097,31927
0.003105,30983
0.003113,32888
0.003122,33016
0.003130,30695
0.003138,32343
0.003146,33224
0.003154,30759
0.003163,32487
0.003171,33048
0.003179,31239
0.003187,31751
0.003195,33160
0.003204,31543
0.003212,31799
0.003220,32551
0.003228,32423
0.003236,31575
0.003245,30919
0.003253,34152
0.003261,32856
0.003269,29015
0.003277,32936
0.003286,34424
0.003294,30999
0.003302,30759
0.003310,32792
0.003318,33496
0.003326,31335
0.003335,30663
0.003343,33608
0.003351,32679
0.003359,30407
0.003367,32792
0.003376,32984
0.003384,31239
0.003392,31863
0.003400,33160
0.003408,31559
0.003417,31047
0.003425,33080
0.003433,33016
0.003441,31399
0.003449,31319
0.003458,31911
0.003466,33448
0.003474,32055
0.003482,31271
0.003490,32263
0.003499,32679
0.003507,31719
0.003515,31959
0.003523,32631
0.003531,31623
0.003540,32231
0.003548,32535
0.003556,31847
0.003564,32023
0.003572,32423
0.003580,32023
0.003589,31959
0.003597,32519
0.003605,31591
0.003613,31367
0.003621,33704
0.003630,32487
0.003638,30519
0.003646,32215
0.003654,33176
0.003662,31959
0.003671,31623
0.003679,32375
0.003687,32535
0.003695,31783
0.003703,31927
0.003712,32824
0.003720,31895
0.003728,31927
0.003736,32231
0.003744,32407
0.003753,31911
0.003761,31943
0.003769,32776
0.003777,31751
0.003785,31687
0.003794,32840
0.003802,32423
0.003810,31287
0.003818,31687
0.003826,33352
0.003834,32327
0.003843,31223
0.003851,32439
0.003859,32103
0.003867,32279
0.003875,32551
0.003884,31287
0.003892,32279
0.003900,32711
0.003908,31575
0.003916,31927
0.003925,32872
0.003933,31959
0.003941,31591
0.003949,32615
0.003957,32359
0.003966,31655
0.003974,32055
0.003982,32936
0.003990,31527
0.003998,31879
0.004007,32695
0.004015,32311
0.004023,31399
0.004031,32695
0.004039,32679
0.004048,31095
0.004056,32039
0.004064,33240
0.004072,31943
0.004080,31047
0.004088,31911
0.004097,34568
0.004105,31063
0.004113,29911
0.004121,34536
0.004129,33016
0.004138,30663
0.004146,31543
0.004154,33080
0.004162,32952
0.004170,31271
0.004179,31447
0.004187,33368
0.004195,32183
0.004203,31319
0.004211,32711
0.004220,32039
0.004228,31639
0.004236,32743
0.004244,32407
0.004252,31463
0.004261,32023
0.004269,33304
0.004277,31175
0.004285,30871
0.004293,34248
0.004302,32663
0.004310,30519
0.004318,31463
0.004326,33032
0.004334,32824
0.004342,31911
0.004351,31975
0.004359,32087
0.004367,32007
0.004375,32295
0.004383,32471
0.004392,31831
0.004400,32103
0.004408,32199
0.004416,32551
0.004424,30935
0.004433,32407
0.004441,34312
0.004449,29975
0.004457,31479
0.004465,34408
0.004474,32167
0.004482,30919
0.004490,31847
0.004498,33240
0.004506,32215
0.004515,30983
0.004523,32824
0.004531,33288
0.004539,30743
0.004547,31959
0.004555,33368
0.004564,31575
0.004572,31527
0.004580,33368
0.004588,31879
0.004596,30743
0.004605,33320
0.004613,33304
0.004621,31143
0.004629,31639
0.004637,32727
0.004646,32487
0.004654,31879
0.004662,32215
0.004670,32567
0.004678,31383
0.004687,32055
0.004695,33192
0.004703,32471
0.004711,30759
0.004719,32535
0.004728,33192
0.004736,31159
0.004744,32151
0.004752,32888
0.004760,31783
0.004769,31927
0.004777,32808
0.004785,32631
0.004793,31319
0.004801,31687
0.004809,32711
0.004818,33384
0.004826,31799
0.004834,31095
0.004842,31975
0.004850,33112
0.004859,32503
0.004867,31687
0.004875,32231
0.004883,32199
0.004891,32071
0.004900,32327
0.004908,32167
0.004916,31927
0.004924,32487
0.004932,32375
0.004941,31623
0.004949,32279
0.004957,32583
0.004965,32199
0.004973,31223
0.004982,32183
0.004990,33992
0.004998,31303
0.005006,31095
0.005014,33240
0.005023,32567
0.005031,31719
0.005039,31863
0.005047,32599
0.005055,32487
0.005063,31799
0.005072,32199
0.005080,32727
0.005088,31527
0.005096,31975
0.005104,32679
0.005113,32311
0.005121,32119
0.005129,32455
0.005137,31895
0.005145,31703
0.005154,32824
0.005162,32103
0.005170,32103
0.005178,32920
0.005186,31543
0.005195,31943
0.005203,33000
0.005211,32071
0.005219,31303
0.005227,33160
0.005236,33368
0.005244,30103
0.005252,31671
0.005260,34456
0.005268,31639
0.005277,30855
0.005285,33096
0.005293,32327
0.005301,31527
0.005309,32615
0.005317,32776
0.005326,31911
0.005334,31239
0.005342,32872
0.005350,32920
0.005358,30695
0.005367,32856
0.005375,33352
0.005383,30535
0.005391,32263
0.005399,33784
0.005408,31127
0.005416,31431
0.005424,33448
0.005432,32023
0.005440,31207
0.005449,33144
0.005457,32103
0.005465,31639
0.005473,32327
0.005481,32663
0.005490,31831
0.005498,32247
0.005506,32135
0.005514,32247
0.005522,32503
0.005530,32087
0.005539,31927
0.005547,32407
0.005555,32647
0.005563,31767
0.005571,31543
0.005580,32968
0.005588,32840
0.005596,31591
0.005604,31991
0.005612,32311
0.005621,32727
0.005629,32071
0.005637,30983
0.005645,32920
0.005653,33160
0.005662,31655
0.005670,32055
0.005678,32679
0.005686,31831
0.005694,31943
0.005703,32856
0.005711,32391
0.005719,31655
0.005727,32231
0.005735,32615
0.005744,32407
0.005752,31591
0.005760,31735
0.005768,33512
0.005776,32535
0.005784,30903
0.005793,32167
0.005801,33256
0.005809,31975
0.005817,31623
0.005825,32535
0.005834,32583
0.005842,32055
0.005850,31815
0.005858,32856
0.005866,32215
0.005875,31495
0.005883,33000
0.005891,32071
0.005899,31767
0.005907,32599
0.005916,31991
0.005924,31895
0.005932,32391
0.005940,32583
0.005948,32359
0.005957,31575
0.005965,32311
0.005973,32663
0.005981,31943
0.005989,32183
0.005998,32535
0.006006,32247
0.006014,31959
0.006022,31735
0.006030,32936
0.006038,32199
0.006047,31831
0.006055,32439
0.006063,32279
0.006071,32151
0.006079,32183
0.006088,32423
0.006096,32231
0.006104,32231
0.006112,31767
0.006120,32776
0.006129,32087
0.006137,32343
0.006145,32263
0.006153,32167
0.006161,32231
0.006170,32359
0.006178,31991
0.006186,32311
0.006194,32599
0.006202,31655
0.006211,32151
0.006219,32615
0.006227,32279
0.006235,32231
0.006243,32007
0.006252,32471
0.006260,32167
0.006268,32007
0.006276,32215
0.006284,32808
0.006292,31831
0.006301,31927
0.006309,32824
0.006317,32023
0.006325,31671
0.006333,32663
0.006342,32551
0.006350,31831
0.006358,32295
0.006366,32391
0.006374,32071
0.006383,32375
0.006391,32183
0.006399,32055
0.006407,32295
0.006415,32487
0.006424,31879
0.006432,32231
0.006440,32503
0.006448,32263
0.006456,31719
0.006465,32808
0.006473,32263
0.006481,31783
0.006489,32391
0.006497,32359
0.006506,32343
0.006514,31911
0.006522,32119
0.006530,32792
0.006538,31975
0.006546,32167
0.006555,32119
0.006563,32199
0.006571,32439
0.006579,32135
0.006587,31911
0.006596,32776
0.006604,32439
0.006612,31527
0.006620,32455
0.006628,32679
0.006637,31719
0.006645,32423
0.006653,32679
0.006661,31831
0.006669,32087
0.006678,32535
0.006686,31959
0.006694,32247
0.006702,32439
0.006710,32087
0.006719,32279
0.006727,32407
0.006735,32023
0.006743,32343
0.006751,32311
0.006759,32247
0.006768,32215
0.006776,32359
0.006784,32247
0.006792,31991
0.006800,32023
0.006809,32711
0.006817,32279
0.006825,31703
0.006833,32567
0.006841,32391
0.006850,32055
0.006858,32343
0.006866,32103
0.006874,32087
0.006882,32455
0.006891,31943
0.006899,32567
0.006907,32279
0.006915,32231
0.006923,32071
0.006932,32343
0.006940,32279
0.006948,32407
0.006956,32023
0.006964,32007
0.006973,32840
0.006981,31991
0.006989,31879
0.006997,32952
0.007005,31767
0.007013,31959
0.007022,32840
0.007030,32551
0.007038,31287
0.007046,32599
0.007054,32711
0.007063,31879
0.007071,32199
0.007079,32439
0.007087,31959
0.007095,32199
0.007104,32327
0.007112,32375
0.007120,32359
0.007128,32023
0.007136,32119
0.007145,32663
0.007153,32183
0.007161,32135
0.007169,32279
0.007177,32551
0.007186,32007
0.007194,31975
0.007202,32679
0.007210,32119
0.007218,32327
0.007227,32263
0.007235,31943
0.007243,32247
0.007251,33048
0.007259,31671
0.007267,32071
0.007276,32679
0.007284,32119
0.007292,32087
0.007300,32311
0.007308,32439
0.007317,32231
0.007325,31847
0.007333,32535
0.007341,32119
0.007349,32519
0.007358,32119
0.007366,32103
0.007374,32295
0.007382,32407
0.007390,32135
0.007399,32295
0.007407,32183
0.007415,32103
0.007423,32487
0.007431,32327
0.007440,31927
0.007448,32663
0.007456,32087
0.007464,31991
0.007472,32583
0.007481,32087
0.007489,32231
0.007497,32199
0.007505,32519
0.007513,31815
0.007521,32391
0.007530,32583
0.007538,32039
0.007546,32359
0.007554,32343
0.007562,32183
0.007571,32439
0.007579,32023
0.007587,32311
0.007595,32663
0.007603,31895
0.007612,32295
0.007620,32103
0.007628,32295
0.007636,32311
0.007644,32583
0.007653,32247
0.007661,31671
0.007669,32583
0.007677,32503
0.007685,31863
0.007694,32471
0.007702,32183
0.007710,32231
0.007718,32487
0.007726,32087
0.007735,32183
0.007743,32519
0.007751,32167
0.007759,31847
0.007767,32551
0.007775,32391
0.007784,31991
0.007792,32215
0.007800,32599
0.007808,31895
0.007816,32023
0.007825,32856
0.007833,31799
0.007841,32039
0.007849,32920
0.007857,31927
0.007866,31655
0.007874,32679
0.007882,32711
0.007890,31607
0.007898,32263
0.007907,32551
0.007915,31927
0.007923,32215
0.007931,32615
0.007939,32135
0.007948,31831
0.007956,32327
0.007964,32631
0.007972,32215
0.007980,31911
0.007988,32519
0.007997,32439
0.008005,31959
0.008013,32295
0.008021,32247
0.008029,32471
0.008038,32295
0.008046,32039
0.008054,32167
0.008062,32359
0.008070,32199
0.008079,32471
0.008087,32087
0.008095,32055
0.008103,32727
0.008111,31895
0.008120,32199
0.008128,32663
0.008136,32231
0.008144,31927
0.008152,32535
