Timestamps,Voltages
0.000000,65535
0.000008,21397
0.000016,65535
0.000025,992
0.000033,65535
0.000041,65535
0.000049,1040
0.000057,65535
0.000066,65535
0.000074,1088
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,17924
0.000139,65535
0.000147,65535
0.000156,38233
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,56413
0.000205,65535
0.000213,1040
0.000221,54541
0.000229,65535
0.000238,1024
0.000246,60366
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1088
0.000295,65535
0.000303,65535
0.000311,1024
0.000320,65535
0.000328,62271
0.000336,1024
0.000344,65535
0.000352,38265
0.000361,1024
0.000369,65535
0.000377,11202
0.000385,13571
0.000393,65535
0.000401,1024
0.000410,52636
0.000418,65535
0.000426,1040
0.000434,65535
0.000442,22549
0.000451,17188
0.000459,65535
0.000467,992
0.000475,51980
0.000483,65535
0.000492,1008
0.000500,65535
0.000508,65535
0.000516,992
0.000524,65535
0.000533,63839
0.000541,1040
0.000549,65535
0.000557,42874
0.000565,976
0.000574,65535
0.000582,27862
0.000590,1008
0.000598,65535
0.000606,9986
0.000614,1024
0.000623,65535
0.000631,1056
0.000639,1072
0.000647,65535
0.000655,1056
0.000664,1056
0.000672,4609
0.000680,1088
0.000688,1200
0.000696,1056
0.000705,1072
0.000713,2720
0.000721,1104
0.000729,1056
0.000737,14851
0.000746,4353
0.000754,1040
0.000762,30311
0.000770,17860
0.000778,1072
0.000787,43482
0.000795,25110
0.000803,1216
0.000811,52556
0.000819,29735
0.000828,1456
0.000836,56461
0.000844,34328
0.000852,1744
0.000860,54829
0.000868,38905
0.000877,1984
0.000885,50188
0.000893,44026
0.000901,2144
0.000909,44842
0.000918,48875
0.000926,2448
0.000934,38857
0.000942,52204
0.000950,7041
0.000959,32840
0.000967,53645
0.000975,11618
0.000983,28102
0.000991,53933
0.001000,15779
0.001008,24582
0.001016,52892
0.001024,19556
0.001032,23029
0.001041,50684
0.001049,23237
0.001057,21445
0.001065,48507
0.001073,26646
0.001082,20645
0.001090,46123
0.001098,29159
0.001106,20789
0.001114,43802
0.001122,31095
0.001131,21125
0.001139,41466
0.001147,33352
0.001155,21589
0.001163,38953
0.001172,34776
0.001180,22853
0.001188,36776
0.001196,35688
0.001204,23845
0.001213,34616
0.001221,36456
0.001229,25046
0.001237,33448
0.001245,36072
0.001254,26822
0.001262,32183
0.001270,35704
0.001278,28294
0.001286,31335
0.001295,35176
0.001303,29255
0.001311,30503
0.001319,35192
0.001327,29927
0.001336,30279
0.001344,35032
0.001352,30343
0.001360,29735
0.001368,34872
0.001376,31271
0.001385,29079
0.001393,34888
0.001401,31495
0.001409,29127
0.001417,34392
0.001426,32135
0.001434,28743
0.001442,34248
0.001450,32359
0.001458,29351
0.001467,33720
0.001475,32247
0.001483,29431
0.001491,33528
0.001499,32711
0.001508,29111
0.001516,33288
0.001524,33256
0.001532,29863
0.001540,31831
0.001549,33000
0.001557,30695
0.001565,31911
0.001573,32503
0.001581,30967
0.001590,32055
0.001598,32183
0.001606,31239
0.001614,32295
0.001622,31767
0.001630,31463
0.001639,32055
0.001647,31975
0.001655,31239
0.001663,32535
0.001671,31655
0.001680,31495
0.001688,32263
0.001696,31543
0.001704,31815
0.001712,32103
0.001721,31383
0.001729,32279
0.001737,31719
0.001745,31351
0.001753,32391
0.001762,31783
0.001770,31399
0.001778,32455
0.001786,31911
0.001794,31271
0.001803,32439
0.001811,31687
0.001819,31447
0.001827,32471
0.001835,31879
0.001844,31079
0.001852,32471
0.001860,32087
0.001868,31175
0.001876,32007
0.001884,32087
0.001893,31687
0.001901,32263
0.001909,31463
0.001917,31879
0.001925,32295
0.001934,31271
0.001942,31831
0.001950,32840
0.001958,30871
0.001966,31735
0.001975,32920
0.001983,31303
0.001991,31511
0.001999,32487
0.002007,31639
0.002016,31911
0.002024,32247
0.002032,31319
0.002040,31815
0.002048,32311
0.002057,31751
0.002065,31687
0.002073,32279
0.002081,31735
0.002089,31671
0.002097,32263
0.002106,31671
0.002114,31671
0.002122,32343
0.002130,31783
0.002138,31255
0.002147,32311
0.002155,32167
0.002163,31527
0.002171,31911
0.002179,31799
0.002188,30839
0.002196,32551
0.002204,31367
0.002212,32055
0.002220,32327
0.002229,31495
0.002237,32071
0.002245,32007
0.002253,31863
0.002261,31799
0.002270,32135
0.002278,31927
0.002286,31623
0.002294,32151
0.002302,31959
0.002311,31751
0.002319,32103
0.002327,31799
0.002335,31959
0.002343,32007
0.002351,31815
0.002360,31911
