Timestamps,Voltages
0.000000,992
0.000008,3392
0.000016,49003
0.000025,65535
0.000033,1056
0.000041,53549
0.000049,65535
0.000057,1056
0.000066,42826
0.000074,65535
0.000082,2352
0.000090,29543
0.000098,65535
0.000106,18756
0.000115,15491
0.000123,65535
0.000131,42586
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,15363
0.000188,65535
0.000197,40313
0.000205,960
0.000213,65535
0.000221,44026
0.000229,960
0.000237,65535
0.000246,38313
0.000254,928
0.000262,65535
0.000270,24277
0.000278,4097
0.000287,65535
0.000295,4032
0.000303,23685
0.000311,65535
0.000319,1040
0.000328,44282
0.000336,65535
0.000344,1040
0.000352,64047
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,1024
0.000401,65535
0.000409,46587
0.000418,1024
0.000426,65535
0.000434,1040
0.000442,44442
0.000450,65535
0.000459,1072
0.000467,65535
0.000475,44842
0.000483,1024
0.000491,65535
0.000500,26822
0.000508,14467
0.000516,65535
0.000524,1040
0.000532,36873
0.000540,65535
0.000549,1040
0.000557,50316
0.000565,65535
0.000573,1040
0.000581,58398
0.000590,65535
0.000598,1040
0.000606,59838
0.000614,65535
0.000622,1024
0.000631,55997
0.000639,60158
0.000647,1024
0.000655,44810
0.000663,1136
0.000672,1024
0.000680,23349
0.000688,992
0.000696,1024
0.000704,19380
0.000712,1008
0.000721,1040
0.000729,30999
0.000737,1008
0.000745,1104
0.000753,47739
0.000762,1008
0.000770,1568
0.000778,58878
0.000786,1040
0.000794,4801
0.000803,63343
0.000811,1104
0.000819,14115
0.000827,65535
0.000835,1216
0.000844,20036
0.000852,65535
0.000860,1328
0.000868,21461
0.000876,64207
0.000884,1520
0.000893,21141
0.000901,62847
0.000909,8642
0.000917,18724
0.000925,60590
0.000934,17796
0.000942,14979
0.000950,57582
0.000958,25926
0.000966,13059
0.000975,52764
0.000983,30647
0.000991,12483
0.000999,50220
0.001007,34072
0.001015,11026
0.001024,47003
0.001032,39049
0.001040,11794
0.001048,41274
0.001056,41466
0.001065,14979
0.001073,37641
0.001081,41594
0.001089,17860
0.001097,34952
0.001106,41754
0.001114,19572
0.001122,33560
0.001130,42074
0.001138,20757
0.001147,30903
0.001155,43114
0.001163,23925
0.001171,28374
0.001179,41114
0.001187,25926
0.001196,28646
0.001204,40633
0.001212,27142
0.001220,27158
0.001228,39401
0.001237,29703
0.001245,26950
0.001253,37769
0.001261,30903
0.001269,27414
0.001278,36120
0.001286,32279
0.001294,27430
0.001302,34408
0.001310,33864
0.001318,28358
0.001327,33240
0.001335,32792
0.001343,28662
0.001351,34136
0.001359,33896
0.001368,28022
0.001376,32343
0.001384,34728
0.001392,28695
0.001400,32183
0.001409,34536
0.001417,28711
0.001425,31879
0.001433,35048
0.001441,28727
0.001450,30759
0.001458,36424
0.001466,29079
0.001474,29927
0.001482,35544
0.001490,30055
0.001499,30823
0.001507,34200
0.001515,30519
0.001523,30855
0.001531,33960
0.001540,30471
0.001548,31447
0.001556,33416
0.001564,30743
0.001572,31783
0.001581,32647
0.001589,30951
0.001597,31975
0.001605,32776
0.001613,30999
0.001621,31719
0.001630,32423
0.001638,31063
0.001646,32279
0.001654,32407
0.001662,30983
0.001671,32135
0.001679,32215
0.001687,31367
0.001695,32039
0.001703,31799
0.001712,31703
0.001720,32375
0.001728,31479
0.001736,32135
0.001744,31831
0.001753,30551
0.001761,33336
0.001769,32808
0.001777,29687
0.001785,32055
0.001793,33416
0.001802,31047
0.001810,31255
0.001818,32615
0.001826,31943
0.001834,31367
0.001843,32039
0.001851,32439
0.001859,30647
0.001867,32327
0.001875,32840
0.001884,31447
0.001892,31655
0.001900,31159
0.001908,32183
0.001916,33064
0.001924,31239
0.001933,31191
0.001941,32503
0.001949,31911
0.001957,31559
0.001965,32391
0.001974,31527
0.001982,31975
0.001990,32247
0.001998,31255
0.002006,32439
0.002015,31895
0.002023,30311
0.002031,34072
0.002039,32295
0.002047,29447
0.002056,33176
0.002064,33192
0.002072,30535
0.002080,31623
0.002088,32792
0.002096,31719
0.002105,31687
0.002113,31911
0.002121,32231
0.002129,31687
0.002137,31511
0.002146,32792
0.002154,31943
0.002162,30343
0.002170,32952
0.002178,33208
0.002187,30551
0.002195,31479
0.002203,32936
0.002211,31879
0.002219,31799
0.002227,31591
0.002236,32039
0.002244,32199
0.002252,31431
0.002260,31943
0.002268,32455
0.002277,31831
0.002285,31735
0.002293,32055
0.002301,32071
0.002309,31911
0.002318,31831
0.002326,31895
0.002334,31927
0.002342,32311
0.002350,31447
0.002359,32055
0.002367,32391
0.002375,31623
0.002383,31703
0.002391,32327
0.002399,31799
0.002408,32023
0.002416,31783
0.002424,30983
0.002432,33544
0.002440,32023
0.002449,29863
0.002457,33352
0.002465,33064
0.002473,30599
0.002481,31559
0.002490,33064
0.002498,32215
0.002506,31335
0.002514,31847
0.002522,32471
0.002531,32119
0.002539,31479
0.002547,32263
0.002555,32199
0.002563,31911
0.002571,31815
0.002580,32055
0.002588,31863
0.002596,32199
0.002604,31959
0.002612,31975
0.002621,31687
0.002629,32487
0.002637,31991
0.002645,31303
0.002653,32888
0.002662,32151
0.002670,30903
0.002678,32583
0.002686,32375
0.002694,31511
0.002702,31751
0.002711,32359
0.002719,31975
0.002727,31879
0.002735,31943
0.002743,31991
0.002752,31975
0.002760,32039
0.002768,32135
0.002776,32263
0.002784,31591
0.002793,31735
0.002801,32471
0.002809,32119
0.002817,31463
0.002825,32199
0.002834,32359
0.002842,31783
0.002850,32087
0.002858,31271
0.002866,31751
0.002874,34216
0.002883,31079
0.002891,29831
0.002899,33880
0.002907,32904
0.002915,30903
0.002924,31559
0.002932,32808
0.002940,32279
0.002948,30871
0.002956,32215
0.002965,33304
0.002973,31159
0.002981,31127
0.002989,33288
0.002997,32295
0.003005,30919
0.003014,31783
0.003022,32952
0.003030,32840
0.003038,30295
0.003046,31943
0.003055,33480
0.003063,32087
0.003071,31255
0.003079,31639
0.003087,32936
0.003096,32183
0.003104,31047
0.003112,32439
0.003120,33128
0.003128,30775
0.003137,31719
0.003145,33880
0.003153,30551
0.003161,30727
0.003169,34792
0.003177,31735
0.003186,29623
0.003194,32711
0.003202,33992
0.003210,31191
0.003218,31047
0.003227,32888
0.003235,32167
0.003243,31831
0.003251,31911
0.003259,31991
0.003268,32231
0.003276,31991
0.003284,32055
0.003292,31815
0.003300,31607
0.003308,33160
0.003317,31527
0.003325,31079
0.003333,33160
0.003341,32535
0.003349,31495
0.003358,31351
0.003366,32599
0.003374,32920
0.003382,30935
0.003390,31943
0.003399,33192
0.003407,31639
0.003415,31447
0.003423,32551
0.003431,32391
0.003440,31495
0.003448,32247
0.003456,31943
0.003464,32087
0.003472,32327
0.003480,31863
0.003489,31815
0.003497,32792
0.003505,31975
0.003513,31575
0.003521,32407
0.003530,32359
0.003538,31863
0.003546,32023
0.003554,32167
0.003562,32247
