Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,61983
0.000025,1024
0.000033,65535
0.000041,65407
0.000049,1056
0.000057,65535
0.000066,65535
0.000074,1056
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,1024
0.000131,65535
0.000139,1072
0.000147,65535
0.000156,65535
0.000164,1072
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1008
0.000221,65535
0.000229,65535
0.000238,1008
0.000246,65535
0.000254,65535
0.000262,1024
0.000270,65535
0.000278,65535
0.000287,1024
0.000295,65535
0.000303,63263
0.000311,1008
0.000319,65535
0.000328,40233
0.000336,960
0.000344,65535
0.000352,17908
0.000360,5665
0.000369,65535
0.000377,1040
0.000385,29383
0.000393,65535
0.000401,1008
0.000409,62175
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,39609
0.000450,2112
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,65535
0.000491,1056
0.000500,65535
0.000508,65535
0.000516,1104
0.000524,65535
0.000532,43898
0.000541,1024
0.000549,65535
0.000557,17908
0.000565,960
0.000573,65535
0.000581,1376
0.000590,1248
0.000598,65535
0.000606,1040
0.000614,2048
0.000622,65535
0.000631,1040
0.000639,1840
0.000647,65535
0.000655,1040
0.000663,1616
0.000672,33336
0.000680,1056
0.000688,1888
0.000696,1040
0.000704,1072
0.000713,4769
0.000721,1040
0.000729,1056
0.000737,16035
0.000745,1040
0.000753,1040
0.000762,33352
0.000770,1072
0.000778,1072
0.000786,49228
0.000794,1344
0.000803,1184
0.000811,59006
0.000819,11762
0.000827,1424
0.000835,61919
0.000844,20661
0.000852,1776
0.000860,60334
0.000868,27894
0.000876,2208
0.000885,57037
0.000893,34504
0.000901,2528
0.000909,52956
0.000917,40633
0.000925,2528
0.000934,48219
0.000942,45211
0.000950,2640
0.000958,42778
0.000966,49500
0.000975,5585
0.000983,36969
0.000991,51388
0.000999,9810
0.001007,31735
0.001016,52028
0.001024,13747
0.001032,28342
0.001040,51452
0.001048,17700
0.001057,25766
0.001065,49708
0.001073,21525
0.001081,24181
0.001089,47931
0.001097,24790
0.001106,22357
0.001114,46459
0.001122,27478
0.001130,22181
0.001138,43770
0.001147,30231
0.001155,22325
0.001163,41274
0.001171,31847
0.001179,22885
0.001188,39689
0.001196,33144
0.001204,23317
0.001212,37353
0.001220,34696
0.001228,24325
0.001237,35208
0.001245,35976
0.001253,25462
0.001261,33128
0.001269,36200
0.001278,26950
0.001286,32007
0.001294,35752
0.001302,28166
0.001310,31207
0.001319,35736
0.001327,28903
0.001335,30135
0.001343,35752
0.001351,30311
0.001360,29383
0.001368,35432
0.001376,30599
0.001384,28983
0.001392,35352
0.001400,31399
0.001409,28935
0.001417,35016
0.001425,31495
0.001433,28630
0.001441,34968
0.001450,32151
0.001458,28630
0.001466,34312
0.001474,32343
0.001482,29015
0.001491,34024
0.001499,32247
0.001507,29607
0.001515,33464
0.001523,32263
0.001532,29975
0.001540,33240
0.001548,32023
0.001556,30023
0.001564,33144
0.001572,32455
0.001581,30359
0.001589,32663
0.001597,32263
0.001605,30423
0.001613,32231
0.001622,32599
0.001630,31047
0.001638,32167
0.001646,31783
0.001654,31447
0.001663,32231
0.001671,31751
0.001679,31735
0.001687,32327
0.001695,31127
0.001704,32087
0.001712,32311
0.001720,30983
0.001728,32615
0.001736,32199
0.001744,30743
0.001753,32343
0.001761,32487
0.001769,31143
0.001777,31655
0.001785,32599
0.001794,31655
0.001802,31431
0.001810,32359
0.001818,32007
0.001826,31367
0.001835,32231
0.001843,31879
0.001851,31543
0.001859,32455
0.001867,31511
0.001876,31591
0.001884,32263
0.001892,32135
0.001900,31607
0.001908,31591
0.001916,32151
0.001925,31927
0.001933,31223
0.001941,32583
0.001949,32295
0.001957,30871
0.001966,32167
0.001974,32631
0.001982,30935
0.001990,31847
0.001998,32968
0.002007,30983
0.002015,31639
0.002023,32792
0.002031,31287
0.002039,31991
0.002047,32471
0.002056,30855
0.002064,32135
0.002072,32647
0.002080,31127
0.002088,31623
0.002097,32808
0.002105,31847
0.002113,30791
0.002121,32647
0.002129,32199
0.002138,31127
0.002146,32247
0.002154,32119
0.002162,31751
0.002170,31959
0.002179,31463
0.002187,32407
0.002195,32055
0.002203,31255
0.002211,31863
0.002219,32407
