Timestamps,Voltages
0.000000,65535
0.000008,36312
0.000016,65535
0.000025,1008
0.000033,65535
0.000041,65535
0.000049,1008
0.000057,65535
0.000066,65535
0.000074,992
0.000082,65535
0.000090,65535
0.000098,1008
0.000107,65535
0.000115,65535
0.000123,1040
0.000131,31367
0.000139,65535
0.000148,65535
0.000156,24245
0.000164,1040
0.000172,65535
0.000180,65535
0.000188,1056
0.000197,65535
0.000205,65535
0.000213,1088
0.000221,65535
0.000229,65535
0.000238,1104
0.000246,65535
0.000254,65535
0.000262,1088
0.000270,65535
0.000279,65535
0.000287,1104
0.000295,65535
0.000303,65471
0.000311,1040
0.000320,65535
0.000328,47611
0.000336,960
0.000344,65535
0.000352,24453
0.000361,1088
0.000369,65535
0.000377,1056
0.000385,27286
0.000393,65535
0.000402,992
0.000410,65519
0.000418,65535
0.000426,1024
0.000434,65535
0.000443,7457
0.000451,32135
0.000459,65535
0.000467,1024
0.000475,65519
0.000483,65535
0.000492,1056
0.000500,65535
0.000508,65535
0.000516,1024
0.000524,65535
0.000533,49003
0.000541,1024
0.000549,65535
0.000557,27958
0.000565,1024
0.000574,65535
0.000582,12771
0.000590,1024
0.000598,65535
0.000606,1040
0.000615,1024
0.000623,65535
0.000631,1024
0.000639,1056
0.000647,65535
0.000656,1024
0.000664,1104
0.000672,1040
0.000680,1040
0.000688,1472
0.000697,1056
0.000705,1056
0.000713,5937
0.000721,1040
0.000729,1040
0.000738,20372
0.000746,1072
0.000754,1072
0.000762,35352
0.000770,7841
0.000778,1168
0.000787,48235
0.000795,15939
0.000803,1408
0.000811,58382
0.000819,21621
0.000828,1808
0.000836,62383
0.000844,26806
0.000852,2160
0.000860,59982
0.000869,32743
0.000877,2240
0.000885,53949
0.000893,40553
0.000901,2320
0.000910,46795
0.000918,46523
0.000926,2784
0.000934,41258
0.000942,49067
0.000951,6625
0.000959,37641
0.000967,50748
0.000975,7953
0.000983,34120
0.000992,53180
0.001000,10994
0.001008,28134
0.001016,54013
0.001024,16003
0.001033,24357
0.001041,52796
0.001049,20677
0.001057,22117
0.001065,49548
0.001074,25110
0.001082,21797
0.001090,46683
0.001098,27222
0.001106,22005
0.001114,44842
0.001123,30231
0.001131,20436
0.001139,41802
0.001147,33832
0.001155,22069
0.001164,37881
0.001172,34712
0.001180,24101
0.001188,36104
0.001196,34616
0.001205,25286
0.001213,35208
0.001221,34968
0.001229,25894
0.001237,34232
0.001246,35384
0.001254,26774
0.001262,32247
0.001270,35576
0.001278,28791
0.001287,30919
0.001295,35368
0.001303,29447
0.001311,30503
0.001319,35624
0.001328,28614
0.001336,30199
0.001344,36921
0.001352,29479
0.001360,28919
0.001369,35896
0.001377,30807
0.001385,29495
0.001393,34216
0.001401,31463
0.001409,30359
0.001418,33816
0.001426,30871
0.001434,30279
0.001442,34536
0.001450,30935
0.001459,29367
0.001467,35080
0.001475,31943
0.001483,28438
0.001491,33240
0.001500,34072
0.001508,29863
0.001516,31735
0.001524,32151
0.001532,30983
0.001541,33320
0.001549,32167
0.001557,29687
0.001565,33160
0.001573,32727
0.001582,29863
0.001590,32631
0.001598,32840
0.001606,30391
0.001614,31495
0.001623,33672
0.001631,31159
0.001639,30343
0.001647,32968
0.001655,32711
0.001664,30599
0.001672,31031
0.001680,33272
0.001688,32295
0.001696,30439
0.001704,31751
0.001713,32359
0.001721,32439
0.001729,31399
0.001737,30935
0.001745,32695
0.001754,32599
0.001762,31207
0.001770,31431
0.001778,31831
0.001786,32167
0.001795,31943
0.001803,31575
0.001811,32055
0.001819,32135
0.001827,31303
0.001836,32135
0.001844,31799
0.001852,31463
0.001860,32503
0.001868,32119
0.001877,31239
0.001885,31623
0.001893,32135
0.001901,32407
0.001909,30791
0.001918,31799
0.001926,33544
0.001934,30695
0.001942,31495
0.001950,32936
0.001959,31303
0.001967,31655
0.001975,32647
0.001983,31015
0.001991,32023
0.001999,32615
0.002008,31239
0.002016,31799
0.002024,32519
0.002032,31543
0.002040,31751
0.002049,32263
0.002057,31527
0.002065,31719
0.002073,32359
0.002081,31703
0.002090,31639
0.002098,32327
0.002106,31671
0.002114,31783
0.002122,32343
0.002131,31655
0.002139,31783
0.002147,32023
0.002155,32183
0.002163,31879
0.002172,31527
0.002180,32055
0.002188,32167
0.002196,31303
0.002204,31959
0.002213,32455
0.002221,31607
0.002229,31607
0.002237,32471
0.002245,31831
0.002254,31639
0.002262,32327
0.002270,31575
0.002278,32183
0.002286,32039
0.002295,31591
0.002303,32183
0.002311,31783
0.002319,31655
0.002327,32391
0.002335,31863
0.002344,31591
0.002352,31991
0.002360,32279
0.002368,31671
0.002376,31831
0.002385,32135
0.002393,31655
0.002401,32087
0.002409,31991
0.002417,31879
0.002426,31687
0.002434,32231
0.002442,31831
0.002450,31911
0.002458,31911
0.002467,32087
0.002475,31831
0.002483,31527
0.002491,32263
0.002499,31911
0.002508,32007
0.002516,31783
0.002524,31495
0.002532,32087
0.002540,33048
0.002549,31383
0.002557,30855
0.002565,33208
0.002573,32087
0.002581,30695
0.002590,32615
0.002598,33288
0.002606,30583
0.002614,31207
0.002622,33768
0.002630,31575
0.002639,31335
0.002647,32231
0.002655,31959
0.002663,31959
0.002671,31943
0.002680,31831
0.002688,32535
0.002696,31335
0.002704,31687
0.002712,33000
0.002721,31959
0.002729,30791
0.002737,32455
0.002745,33128
0.002753,31207
0.002762,31399
0.002770,32631
0.002778,31975
0.002786,31783
0.002794,32343
0.002803,32167
0.002811,31031
0.002819,32487
0.002827,32792
0.002835,31431
0.002844,31207
0.002852,32808
0.002860,32679
0.002868,31047
0.002876,31431
0.002885,32984
0.002893,32407
0.002901,30823
0.002909,31863
0.002917,33672
0.002925,30823
0.002934,31207
0.002942,33288
0.002950,32007
0.002958,31351
0.002966,32776
0.002975,31367
0.002983,31879
0.002991,32727
0.002999,31511
0.003007,31751
0.003016,32888
0.003024,31383
0.003032,31447
0.003040,32856
0.003048,31847
0.003057,31655
0.003065,32215
0.003073,32167
0.003081,31703
0.003089,31815
0.003098,32695
0.003106,31911
0.003114,31607
0.003122,32263
0.003130,32343
0.003139,31335
0.003147,32359
0.003155,32263
0.003163,31159
0.003171,32375
0.003180,33000
0.003188,31383
0.003196,31639
0.003204,31959
0.003212,32615
0.003221,32423
0.003229,31287
0.003237,31879
0.003245,32936
0.003253,31527
0.003261,31767
0.003270,32359
0.003278,32055
0.003286,31975
0.003294,31511
0.003302,32183
0.003311,32535
0.003319,32007
0.003327,31575
0.003335,31879
0.003343,32695
0.003352,32183
0.003360,31431
0.003368,31959
0.003376,32343
0.003384,32039
0.003393,31783
0.003401,31815
0.003409,32679
0.003417,31687
0.003425,31383
0.003434,33224
0.003442,31527
0.003450,31511
0.003458,33000
0.003466,31559
0.003475,31751
0.003483,32487
0.003491,31591
0.003499,32023
0.003507,32423
0.003516,31319
0.003524,32359
0.003532,32487
0.003540,31335
0.003548,31991
0.003556,32679
0.003565,31639
0.003573,32103
0.003581,32327
0.003589,31511
