,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,65535,457.0142548330381,15492.164147029125,1185.0,1408.0,-127.35108848754193,176.67261150000002,9,15,-40.0,170.0,174.64249196572982,-13.240519915187205,short,13.0,50.0
1,8e-06,65535,24576.42578361242,29412.189410169834,,,582.176933061939,,,,,,,,,,
2,1.6e-05,1056,-32494.65182172505,34849.62576318339,,,-528.8774749606732,,,,,,,,,,
3,2.5e-05,65535,13622.448225195665,37667.66264365437,,,-78.28907712133467,,,,,,,,,,
4,3.3e-05,65535,21306.64995886836,40763.30024916187,,,670.8075457723762,,,,,,,,,,
5,4.1e-05,1056,-40927.26271933885,40928.60304896593,,,-624.2796207699392,,,,,,,,,,
6,4.9e-05,65535,21229.031803870534,41423.794694065626,,,-45.99648370283734,,,,,,,,,,
7,5.7e-05,65535,22735.472918948504,43836.01948622323,,,659.6491835572997,,,,,,,,,,
8,6.6e-05,1072,-45536.430766100595,45610.64668210598,,,-594.1186962818913,,,,,,,,,,
9,7.4e-05,65535,20826.631861621485,46262.05968003777,,,-42.95266197628788,,,,,,,,,,
10,8.2e-05,65535,25374.50038194371,45650.99802991964,,,557.2041439912108,,,,,,,,,,
11,9e-05,1104,-42577.76739461531,42805.85689012715,,,-451.12841580203514,,,,,,,,,,
12,9.8e-05,65535,14314.679630829898,39338.83761918093,,,-64.05569303647316,,,,,,,,,,
13,0.000107,65535,24552.54044425094,36523.84681034082,,,387.4392585486013,,,,,,,,,,
14,0.000115,1104,-31977.76772872503,33181.572053934775,,,-239.78603447012594,,,,,,,,,,
15,0.000123,54573,6856.102162074936,28920.90822195689,,,-90.52039374026586,,,,,,,,,,
16,0.000131,65535,17297.131795790854,24054.016243728063,,,189.48454342368177,,,,,,,,,,
17,0.000139,1872,-17590.561761927333,18267.671185608386,,,-24.980307005829527,,,,,,,,,,
18,0.000147,1024,3913.521516575517,12623.037098740306,,,-102.04841026058453,,,,,,,,,,
19,0.000156,65535,4203.091565872342,8369.390982408873,,,13.474189302150114,,,,,,,,,,
20,0.000164,65535,-5056.447889987076,6036.929253057333,,,127.42781615447583,,,,,,,,,,
21,0.000172,65471,8078.014057170829,8296.229390440194,,,-89.21961371504318,,,,,,,,,,
22,0.00018,1024,-10994.861061028354,12910.917925648875,,,-90.28262742237389,,,,,,,,,,
23,0.000188,54573,1585.6231433392204,17653.630429714423,,,172.06228672431072,,,,,,,,,,
24,0.000197,65535,17735.124612671112,22271.08805509321,,,-58.69833937608453,,,,,,,,,,
25,0.000205,1216,-23964.712320735187,26210.982617490667,,,-88.46321879533981,,,,,,,,,,
26,0.000213,24261,2250.9657867871324,29858.796301623202,,,100.15692668484131,,,,,,,,,,
27,0.000221,65535,28466.926898341466,33737.58157052877,,,-26.991020854508353,,,,,,,,,,
28,0.000229,3472,-32499.401399897888,37164.90751954906,,,17.128608464481612,,,,,,,,,,
29,0.000238,22341,415.8453325014125,39759.48440969208,,,-57.4944989203089,,,,,,,,,,
30,0.000246,65535,35940.277167424996,41730.50897400117,,,-4.837295977260318,,,,,,,,,,
31,0.000254,1040,-37280.92599654574,42916.046012824794,,,181.54830202728473,,,,,,,,,,
32,0.000262,28230,455.27140850790755,43695.43984902336,,,-245.0511987135679,,,,,,,,,,
33,0.00027,65535,38007.63837637935,44598.646012479396,,,17.093380518444363,,,,,,,,,,
34,0.000279,1040,-40350.996254736056,45188.8646121339,,,329.7860900782237,,,,,,,,,,
35,0.000287,42954,4845.922274763137,45307.38608856984,,,-407.6442664212533,,,,,,,,,,
36,0.000295,65535,34833.789397465815,45222.8334830382,,,67.17342502647556,,,,,,,,,,
37,0.000303,1024,-42854.30487734436,44769.636640691744,,,389.69607756901564,,,,,,,,,,
38,0.000311,62543,13046.76951959991,44297.01406456884,,,-513.1674066545468,,,,,,,,,,
39,0.00032,65535,27667.416656320474,44198.562584485575,,,172.67969876544728,,,,,,,,,,
40,0.000328,1024,-43921.068441778836,44049.868715769975,,,327.3661953053686,,,,,,,,,,
41,0.000336,65535,22308.41546957158,43747.72210096934,,,-556.8690856892889,,,,,,,,,,
42,0.000344,65535,17709.96978602211,43238.778241091844,,,333.2411402285412,,,,,,,,,,
43,0.000352,1008,-41376.9942356564,42136.489286437565,,,163.58714618614525,,,,,,,,,,
44,0.000361,65535,29365.033110759407,40742.53095315996,,,-548.6492928112341,,,,,,,,,,
45,0.000369,65535,5992.5929476981655,39280.1280032855,,,507.67790532663514,,,,,,,,,,
46,0.000377,1056,-33510.98672198174,37510.43391205813,,,-39.24420793024197,,,,,,,,,,
47,0.000385,65535,31770.187001785187,35607.31265547537,,,-495.0445343560708,,,,,,,,,,
48,0.000393,43194,-5996.7135374131385,33479.90415887296,,,627.9506609615959,,,,,,,,,,
49,0.000401,1024,-20497.144155429207,30920.866402804513,,,-212.20931140559273,,,,,,,,,,
50,0.00041,65535,28363.144732042016,28384.78896988076,,,-393.33056807601713,,,,,,,,,,
51,0.000418,6225,-15912.375192412863,26017.341561006117,,,636.9513596038772,,,,,,,,,,
52,0.000426,21189,-4551.67385017363,23936.634419426875,,,-312.368537109306,,,,,,,,,,
53,0.000434,65535,19171.39369242788,22571.70640581737,,,-247.38064870127306,,,,,,,,,,
54,0.000442,1040,-21077.156584603686,21746.97412238711,,,525.9358726274185,,,,,,,,,,
