Timestamps,Voltages
0.000000,65535
0.000008,31239
0.000016,65535
0.000025,1024
0.000033,62831
0.000041,65535
0.000049,1056
0.000057,51852
0.000066,65535
0.000074,1088
0.000082,38537
0.000090,65535
0.000098,9010
0.000106,24646
0.000115,65535
0.000123,24838
0.000131,65535
0.000139,20084
0.000147,21701
0.000156,65535
0.000164,1104
0.000172,43514
0.000180,65535
0.000188,1088
0.000197,26726
0.000205,65535
0.000213,6465
0.000221,17860
0.000229,65535
0.000238,8097
0.000246,16291
0.000254,65535
0.000262,2256
0.000270,24582
0.000279,65535
0.000287,992
0.000295,41754
0.000303,65535
0.000311,1008
0.000319,62239
0.000328,65535
0.000336,1024
0.000344,65535
0.000352,65535
0.000360,1008
0.000369,65535
0.000377,65087
0.000385,1040
0.000393,65535
0.000401,35192
0.000410,960
0.000418,65535
0.000426,1040
0.000434,39129
0.000442,65535
0.000451,1040
0.000459,65535
0.000467,35096
0.000475,1152
0.000483,65535
0.000491,3776
0.000500,27430
0.000508,65535
0.000516,1040
0.000524,52300
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,65535
0.000590,1056
0.000598,65535
0.000606,64175
0.000614,1056
0.000623,65535
0.000631,43482
0.000639,1056
0.000647,65535
0.000655,12178
0.000663,1072
0.000672,57085
0.000680,1024
0.000688,976
0.000696,25974
0.000704,1024
0.000713,1024
0.000721,23413
0.000729,1040
0.000737,1104
0.000745,33944
0.000754,1024
0.000762,1872
0.000770,47035
0.000778,1024
0.000786,8290
0.000795,55629
0.000803,1088
0.000811,18868
0.000819,62783
0.000827,1152
0.000836,24293
0.000844,63807
0.000852,1280
0.000860,26822
0.000868,61310
0.000876,1472
0.000885,27014
0.000893,60782
0.000901,2304
0.000909,24726
0.000917,60478
0.000926,10738
0.000934,20164
0.000942,60014
0.000950,18052
0.000958,16051
0.000967,57758
0.000975,24646
0.000983,12947
0.000991,54365
0.000999,30167
0.001008,11714
0.001016,50348
0.001024,34488
0.001032,11906
0.001040,45979
0.001048,37513
0.001057,13859
0.001065,42346
0.001073,38281
0.001081,15859
0.001089,40041
0.001098,39593
0.001106,17060
0.001114,37225
0.001122,40329
0.001130,19300
0.001139,34584
0.001147,40841
0.001155,21589
0.001163,32359
0.001171,40041
0.001180,23493
0.001188,31319
0.001196,40441
0.001204,25190
0.001212,28983
0.001221,39865
0.001229,27942
0.001237,27654
0.001245,37401
0.001253,31127
0.001261,28326
0.001270,35544
0.001278,30743
0.001286,28422
0.001294,36088
0.001302,31607
0.001311,27974
0.001319,35048
0.001327,32295
0.001335,28390
0.001343,34584
0.001352,32615
0.001360,27910
0.001368,34216
0.001376,34232
0.001384,26886
0.001393,32856
0.001401,36760
0.001409,26582
0.001417,30791
