Timestamps,Voltages
0.000000,960
0.000008,944
0.000016,65535
0.000025,65535
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1008
0.000115,65535
0.000123,65535
0.000131,1072
0.000139,12707
0.000147,65535
0.000156,65535
0.000164,41658
0.000172,1056
0.000180,65535
0.000188,65535
0.000197,1072
0.000205,53821
0.000213,65535
0.000221,1072
0.000229,52028
0.000238,65535
0.000246,1088
0.000254,57870
0.000262,65535
0.000270,1072
0.000279,65535
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,65535
0.000319,1056
0.000328,65535
0.000336,64095
0.000344,1056
0.000352,65535
0.000360,41626
0.000369,1088
0.000377,65535
0.000385,14259
0.000393,11010
0.000401,65535
0.000410,1024
0.000418,50604
0.000426,65535
0.000434,1040
0.000442,65535
0.000451,25510
0.000459,14371
0.000467,65535
0.000475,1040
0.000483,49740
0.000492,65535
0.000500,1056
0.000508,65535
0.000516,65535
0.000524,1040
0.000532,65535
0.000541,64831
0.000549,1136
0.000557,65535
0.000565,46075
0.000573,1152
0.000582,65535
0.000590,30967
0.000598,1152
0.000606,65535
0.000614,13299
0.000623,1152
0.000631,65535
0.000639,1056
0.000647,1168
0.000655,65535
0.000664,1056
0.000672,1216
0.000680,8690
0.000688,1184
0.000696,1264
0.000705,928
0.000713,1168
0.000721,2048
0.000729,1120
0.000737,1152
0.000745,10338
0.000754,6545
0.000762,1168
0.000770,25430
0.000778,19732
0.000786,1216
0.000795,39769
0.000803,27222
0.000811,1344
0.000819,50284
0.000827,31527
0.000836,1600
0.000844,54253
0.000852,36408
0.000860,1904
0.000868,52108
0.000877,40873
0.000885,2080
0.000893,47771
0.000901,45739
0.000909,2224
0.000918,42538
0.000926,50332
0.000934,4337
0.000942,35240
0.000950,54269
0.000958,10162
0.000967,28294
0.000975,54717
0.000983,14899
0.000991,24934
0.000999,53981
0.001008,18388
0.001016,22597
0.001024,52540
0.001032,21861
0.001040,21269
0.001049,50540
0.001057,25382
0.001065,20148
0.001073,48027
0.001081,28646
0.001090,19796
0.001098,45339
0.001106,31383
0.001114,19620
0.001122,43162
0.001130,33240
0.001139,20244
0.001147,40970
0.001155,34712
0.001163,20965
0.001171,38617
0.001180,35944
0.001188,22789
0.001196,36088
0.001204,36424
0.001212,24037
0.001221,34504
0.001229,36824
0.001237,25478
0.001245,32535
0.001253,37065
0.001262,27190
0.001270,31335
0.001278,36392
0.001286,28807
0.001294,30391
0.001303,35944
0.001311,29959
0.001319,30087
0.001327,35416
0.001335,29879
0.001343,30087
0.001352,36296
0.001360,30215
0.001368,28855
0.001376,35512
0.001384,31815
0.001393,28711
0.001401,35176
0.001409,31847
0.001417,29175
0.001425,34056
0.001434,32727
0.001442,29287
0.001450,33320
0.001458,33208
0.001466,29655
0.001475,33256
0.001483,33000
0.001491,29399
0.001499,33304
0.001507,33112
0.001516,29735
0.001524,32984
0.001532,32824
0.001540,30215
0.001548,32487
0.001556,32695
0.001565,30823
0.001573,32503
0.001581,32311
0.001589,31015
0.001597,32327
0.001606,32103
0.001614,31367
0.001622,32599
0.001630,31703
0.001638,31543
0.001647,32343
0.001655,31975
0.001663,31735
0.001671,32119
0.001679,32199
0.001688,31975
0.001696,30999
0.001704,32263
0.001712,32936
0.001720,31479
0.001729,31287
0.001737,32679
0.001745,32087
0.001753,31175
0.001761,32263
0.001769,32583
0.001778,31655
0.001786,31655
0.001794,32199
0.001802,32231
0.001810,31831
0.001819,31927
0.001827,32007
0.001835,32103
0.001843,32231
0.001851,31175
0.001860,32391
0.001868,32583
0.001876,31159
0.001884,32007
0.001892,32711
0.001901,31431
0.001909,32119
0.001917,32567
0.001925,30903
0.001933,31959
0.001942,32888
0.001950,32023
0.001958,31063
0.001966,31687
0.001974,33432
0.001982,32279
0.001991,30535
0.001999,32151
0.002007,33272
0.002015,31015
0.002023,31575
0.002032,33096
0.002040,31639
0.002048,31527
0.002056,32599
0.002064,31959
0.002073,31799
0.002081,31527
0.002089,32119
0.002097,33048
0.002105,31575
0.002114,30871
0.002122,32711
0.002130,33224
0.002138,30167
0.002146,32055
0.002154,33832
0.002163,31143
0.002171,31175
0.002179,32856
0.002187,31399
0.002195,32183
0.002204,32824
0.002212,31351
0.002220,32359
0.002228,31991
0.002236,32055
0.002245,32007
0.002253,31943
0.002261,31959
0.002269,32391
0.002277,31687
0.002286,32199
0.002294,32231
0.002302,31639
0.002310,31975
0.002318,32519
0.002327,31831
0.002335,31751
0.002343,32375
0.002351,32039
0.002359,31735
0.002367,32423
0.002376,31639
0.002384,32375
0.002392,32263
0.002400,31399
0.002408,32503
0.002417,32295
0.002425,31399
0.002433,32455
0.002441,32487
0.002449,31255
0.002458,32151
0.002466,32583
0.002474,31495
0.002482,32375
0.002490,32199
0.002499,31303
0.002507,32567
0.002515,32439
0.002523,31271
0.002531,32327
0.002540,32423
0.002548,31591
0.002556,31991
0.002564,32343
0.002572,31719
0.002580,32167
0.002589,32183
0.002597,31975
0.002605,32215
0.002613,31719
0.002621,32295
0.002630,32327
0.002638,31527
0.002646,32039
0.002654,33000
0.002662,31495
0.002671,31671
0.002679,32792
0.002687,32087
0.002695,31543
0.002703,32519
0.002712,32167
0.002720,31735
0.002728,32247
0.002736,32007
0.002744,31911
0.002753,32215
0.002761,32199
0.002769,31767
0.002777,32247
0.002785,32087
0.002793,31959
0.002802,32311
0.002810,32087
0.002818,31911
0.002826,31975
0.002834,32423
0.002843,31879
0.002851,32023
0.002859,31975
0.002867,31879
0.002875,32615
0.002884,31607
0.002892,31735
0.002900,32776
0.002908,32007
0.002916,31783
0.002925,31911
0.002933,32359
0.002941,32423
0.002949,31671
0.002957,32007
0.002966,32407
0.002974,32023
0.002982,31847
0.002990,32327
0.002998,31911
0.003006,32087
0.003015,32631
0.003023,31623
0.003031,32359
0.003039,32295
0.003047,31527
0.003056,32519
0.003064,32135
0.003072,31815
0.003080,32151
0.003088,32439
0.003097,31831
0.003105,32055
0.003113,32215
0.003121,32023
0.003129,31767
0.003138,32583
0.003146,31943
0.003154,31799
0.003162,32423
0.003170,32295
0.003178,31687
0.003187,32183
0.003195,32327
0.003203,32119
0.003211,31639
0.003219,32471
0.003228,32359
0.003236,31623
0.003244,32391
0.003252,32183
0.003260,31799
0.003269,32343
0.003277,32263
0.003285,31703
0.003293,32135
0.003301,32792
0.003310,31495
0.003318,32215
0.003326,32135
0.003334,32119
0.003342,32247
0.003351,32007
0.003359,31879
0.003367,32551
0.003375,31879
0.003383,31751
0.003391,32471
0.003400,32343
0.003408,31591
0.003416,32455
0.003424,31943
0.003432,32167
0.003441,32135
0.003449,31767
0.003457,32567
0.003465,32055
0.003473,31735
0.003482,32663
0.003490,31879
0.003498,31815
0.003506,32167
0.003514,32808
0.003523,31751
0.003531,31783
0.003539,32359
0.003547,32183
0.003555,32199
0.003564,32055
0.003572,31975
0.003580,32167
0.003588,32295
0.003596,31959
0.003604,32103
0.003613,32359
0.003621,32151
0.003629,31847
0.003637,32343
0.003645,32295
0.003654,32039
0.003662,31959
0.003670,32519
0.003678,32167
0.003686,31863
0.003695,32471
0.003703,32279
0.003711,31543
0.003719,32407
0.003727,32263
0.003736,31911
0.003744,32455
0.003752,32311
0.003760,31479
0.003768,32183
0.003777,32808
0.003785,31335
0.003793,32391
0.003801,32872
0.003809,31399
0.003817,32071
0.003826,32776
0.003834,31575
0.003842,32279
0.003850,32695
0.003858,31607
0.003867,31703
0.003875,32776
0.003883,32007
0.003891,31751
0.003899,32599
0.003908,32263
0.003916,31671
0.003924,32183
0.003932,32359
0.003940,32183
0.003949,32039
0.003957,32167
0.003965,32151
0.003973,32231
0.003981,32151
0.003990,32087
0.003998,31975
0.004006,32167
0.004014,32311
0.004022,31831
0.004030,32071
0.004039,32503
0.004047,31911
0.004055,31879
0.004063,32535
0.004071,32455
0.004080,31623
0.004088,32119
0.004096,32423
0.004104,32343
0.004112,31911
0.004121,32023
0.004129,32135
0.004137,32439
0.004145,32183
0.004153,31655
0.004162,32599
0.004170,32311
0.004178,31831
0.004186,32263
0.004194,32215
0.004202,32087
0.004211,32423
0.004219,31863
0.004227,32231
0.004235,32135
0.004243,31975
0.004252,32247
0.004260,32535
0.004268,31719
0.004276,32023
0.004284,32984
0.004293,31591
0.004301,31799
0.004309,32679
0.004317,32023
0.004325,32167
0.004334,32375
0.004342,31879
0.004350,31959
0.004358,32407
0.004366,31959
0.004375,32199
0.004383,32279
0.004391,32023
0.004399,32167
0.004407,32023
0.004415,32391
0.004424,32023
0.004432,32263
0.004440,32231
0.004448,31639
0.004456,32407
0.004465,33128
0.004473,30951
0.004481,32071
0.004489,33064
0.004497,32087
0.004506,31175
0.004514,33320
0.004522,32359
0.004530,31079
0.004538,32679
0.004547,32519
0.004555,31687
0.004563,32327
0.004571,31847
0.004579,32279
0.004588,32808
0.004596,31783
0.004604,31767
0.004612,32936
0.004620,31799
0.004628,31591
0.004637,33544
0.004645,31943
0.004653,31111
0.004661,32792
0.004669,32727
0.004678,31943
0.004686,31591
0.004694,32695
0.004702,32695
0.004710,31719
0.004719,31911
0.004727,32776
0.004735,31815
0.004743,31943
0.004751,32984
