Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,50588
0.000025,960
0.000033,65535
0.000041,61118
0.000049,960
0.000057,65535
0.000066,65535
0.000074,1008
0.000082,65535
0.000090,65535
0.000098,992
0.000106,65535
0.000115,65535
0.000123,992
0.000131,43978
0.000139,65535
0.000147,65535
0.000156,11954
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1040
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,65535
0.000287,1056
0.000295,65535
0.000303,57598
0.000311,1040
0.000319,65535
0.000328,34712
0.000336,960
0.000344,65535
0.000352,11458
0.000360,12098
0.000369,65535
0.000377,1072
0.000385,40153
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,1104
0.000451,44922
0.000459,65535
0.000467,1104
0.000475,65535
0.000483,65535
0.000491,1072
0.000500,65535
0.000508,62207
0.000516,1072
0.000524,65535
0.000532,36008
0.000541,1024
0.000549,65535
0.000557,15043
0.000565,960
0.000573,65535
0.000582,1344
0.000590,976
0.000598,65535
0.000606,1008
0.000614,1024
0.000623,65535
0.000631,1024
0.000639,1024
0.000647,65535
0.000655,1024
0.000663,1168
0.000672,1056
0.000680,1040
0.000688,1952
0.000696,1040
0.000704,1024
0.000713,9922
0.000721,1040
0.000729,1024
0.000737,27782
0.000745,1072
0.000754,1056
0.000762,44522
0.000770,1120
0.000778,1168
0.000786,56157
0.000795,6193
0.000803,1456
0.000811,62575
0.000819,13139
0.000827,2048
0.000836,64495
0.000844,19572
0.000852,2848
0.000860,62607
0.000868,25446
0.000876,3568
0.000885,58702
0.000893,33256
0.000901,3424
0.000909,52236
0.000917,40825
0.000926,3120
0.000934,46011
0.000942,46267
0.000950,5457
0.000958,39497
0.000967,49131
0.000975,9538
0.000983,34184
0.000991,50492
0.000999,12675
0.001008,30215
0.001016,50684
0.001024,16628
0.001032,27318
0.001040,49532
0.001048,20228
0.001057,25174
0.001065,48315
0.001073,23045
0.001081,24133
0.001089,46171
0.001098,25958
0.001106,23461
0.001114,44442
0.001122,28278
0.001130,23141
0.001139,42314
0.001147,30535
0.001155,22789
0.001163,40649
0.001171,32327
0.001180,23301
0.001188,38473
0.001196,33528
0.001204,23989
0.001212,36536
0.001221,34872
0.001229,24902
0.001237,35032
0.001245,34520
0.001253,26486
0.001261,33992
0.001270,34824
0.001278,27126
0.001286,33000
0.001294,34648
0.001302,28390
0.001311,31767
0.001319,35688
0.001327,28582
0.001335,30263
0.001343,36232
0.001352,30215
0.001360,28727
0.001368,35400
0.001376,31303
0.001384,29607
0.001393,34136
0.001401,31591
0.001409,29991
0.001417,33432
0.001425,32183
0.001433,29927
0.001442,33096
0.001450,32471
0.001458,30215
0.001466,32856
0.001474,31959
0.001483,30439
0.001491,33640
0.001499,31271
0.001507,29959
0.001515,34008
0.001524,31959
0.001532,29719
0.001540,33576
0.001548,31879
0.001556,30199
0.001565,32872
0.001573,32407
0.001581,30695
0.001589,32503
0.001597,31799
0.001606,30743
0.001614,32968
0.001622,32007
0.001630,30871
0.001638,32407
0.001646,32087
0.001655,31143
0.001663,32023
0.001671,32183
0.001679,31463
0.001687,32055
0.001696,31895
0.001704,31127
0.001712,32295
0.001720,32375
0.001728,30775
0.001737,32535
0.001745,32087
0.001753,31399
0.001761,32087
0.001769,31559
0.001778,32183
0.001786,32087
0.001794,31047
0.001802,32071
0.001810,32199
0.001818,31575
0.001827,31991
0.001835,32151
0.001843,31143
0.001851,32327
0.001859,32263
0.001868,30999
0.001876,32039
0.001884,32519
0.001892,31079
0.001900,31895
0.001909,32599
0.001917,31319
0.001925,31591
0.001933,32135
0.001941,32375
0.001950,31815
0.001958,30823
0.001966,32583
0.001974,33032
0.001982,30359
0.001990,31431
0.001999,33704
0.002007,30759
0.002015,31207
0.002023,33208
0.002031,31063
0.002040,32087
0.002048,31959
0.002056,31607
0.002064,32439
0.002072,31799
0.002081,31287
0.002089,31671
0.002097,32776
0.002105,31959
0.002113,31079
0.002122,32471
0.002130,32151
0.002138,30919
0.002146,32439
0.002154,32407
0.002163,31607
0.002171,31911
0.002179,31495
0.002187,31655
0.002195,32599
0.002203,31623
0.002212,31895
0.002220,32231
0.002228,31367
