,Timestamps,Voltages,filtered_signal,envelope,start_rx,finish_rx,extracted_signal,distance,grid_x,grid_y,real_x,real_y,grid_distance,angle,type,sensor_position,sensor_height
0,0.0,54653,672.8314240956876,18100.630327413714,822.0,1045.0,717.2950897607487,125.9532015,13,10,0.0,120.0,120.0,0.0,short,13.0,50.0
1,8e-06,65535,28908.93923122423,34255.6503687386,,,704.3767202465249,,,,,,,,,,
2,1.6e-05,1088,-36666.91720734671,39820.45018319863,,,-1208.8172851393804,,,,,,,,,,
3,2.5e-05,65535,14049.233699760385,41821.43907238518,,,204.4474905229715,,,,,,,,,,
4,3.3e-05,64815,23644.391646156007,44298.99288308735,,,949.3673061763222,,,,,,,,,,
5,4.1e-05,992,-43443.68181880084,43447.77085651248,,,-828.3501415388749,,,,,,,,,,
6,4.9e-05,65535,23362.695781896255,43135.89907048282,,,-245.5904175640377,,,,,,,,,,
7,5.7e-05,65535,20991.18110440848,45183.730831565794,,,817.9297463293367,,,,,,,,,,
8,6.6e-05,1008,-46548.068610146875,46579.49894478384,,,-289.612468186115,,,,,,,,,,
9,7.4e-05,65535,26740.888902775812,47115.4621373291,,,-457.42944496061386,,,,,,,,,,
10,8.2e-05,65535,18332.344692439245,46509.577302149046,,,431.45033240607745,,,,,,,,,,
11,9e-05,1008,-42892.18706692285,43315.805583291585,,,164.60943865379946,,,,,,,,,,
12,9.8e-05,65535,25049.65538797677,39495.28170755793,,,-401.3077918076765,,,,,,,,,,
13,0.000107,65535,12496.872655601986,36309.73545502693,,,-6.41131513735617,,,,,,,,,,
14,0.000115,1024,-31997.732468291935,32651.092065962264,,,389.52586986966213,,,,,,,,,,
15,0.000123,65535,21206.180872399666,28903.914400005768,,,-168.60371448159665,,,,,,,,,,
16,0.000131,65535,1830.1513506665992,25157.043566548797,,,-326.7641555173471,,,,,,,,,,
17,0.000139,960,-16397.704790001244,20985.01100339276,,,373.3163476541336,,,,,,,,,,
18,0.000147,65535,18491.49651643855,18523.757505185495,,,108.90248252185845,,,,,,,,,,
19,0.000156,992,-12746.688834345385,18384.880290705827,,,-458.1950002609921,,,,,,,,,,
20,0.000164,65535,-360.55757116339424,20267.54719535026,,,195.4544063417994,,,,,,,,,,
21,0.000172,65535,18836.03567259585,24403.316788289776,,,328.79011254640136,,,,,,,,,,
22,0.00018,1040,-28255.19204678575,29117.113964666994,,,-419.04544590273696,,,,,,,,,,
23,0.000188,65535,12279.841481543048,33724.47707171717,,,-38.77747221758306,,,,,,,,,,
24,0.000197,65535,22028.23293754749,38082.46362468862,,,442.61249946464875,,,,,,,,,,
25,0.000205,1008,-41300.8131397638,41399.744229576034,,,-272.9976414160499,,,,,,,,,,
26,0.000213,65535,19839.063039930796,44262.223757165615,,,-243.02457941257046,,,,,,,,,,
