Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,64175
0.000025,960
0.000033,65535
0.000041,53437
0.000049,992
0.000057,65535
0.000066,65535
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000107,65535
0.000115,65535
0.000123,4513
0.000131,65535
0.000139,1024
0.000147,65535
0.000156,65535
0.000164,1024
0.000172,65535
0.000180,65535
0.000188,1040
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1040
0.000270,65535
0.000279,63807
0.000287,1040
0.000295,65535
0.000303,42042
0.000311,1024
0.000320,65535
0.000328,19028
0.000336,6145
0.000344,65535
0.000352,1104
0.000360,26790
0.000369,65535
0.000377,1040
0.000385,51740
0.000393,65535
0.000401,1024
0.000410,65535
0.000418,65375
0.000426,1024
0.000434,65535
0.000442,6865
0.000451,35992
0.000459,65535
0.000467,1008
0.000475,65535
0.000483,65535
0.000492,1024
0.000500,65535
0.000508,58430
0.000516,992
0.000524,65535
0.000533,22165
0.000541,960
0.000549,65535
0.000557,1120
0.000565,6977
0.000573,65535
0.000582,1024
0.000590,12419
0.000598,65535
0.000606,1040
0.000614,11970
0.000623,65535
0.000631,1024
0.000639,7745
0.000647,65535
0.000655,1008
0.000664,3600
0.000672,1040
0.000680,1024
0.000688,4161
0.000696,1040
0.000705,1040
0.000713,11698
0.000721,1056
0.000729,1040
0.000737,26006
0.000746,1056
0.000754,1072
0.000762,42570
0.000770,1072
0.000778,1184
0.000786,56461
0.000795,1136
0.000803,1456
0.000811,64335
0.000819,5249
0.000827,1888
0.000836,65455
0.000844,14563
0.000852,2560
0.000860,63567
0.000868,22565
0.000877,3344
0.000885,59102
0.000893,30455
0.000901,3712
0.000909,54989
0.000918,36856
0.000926,3488
0.000934,50188
0.000942,42666
0.000950,4113
0.000959,44490
0.000967,46187
0.000975,6625
0.000983,39385
0.000991,48891
0.001000,9298
0.001008,34536
0.001016,50332
0.001024,13011
0.001032,30647
0.001040,49836
0.001049,17028
0.001057,27878
0.001065,48843
0.001073,20485
0.001081,25622
0.001090,47099
0.001098,24325
0.001106,23845
0.001114,45050
0.001122,27350
0.001131,23685
0.001139,42826
0.001147,29367
0.001155,23637
0.001163,40681
0.001172,31447
0.001180,24133
0.001188,38729
0.001196,32599
0.001204,24886
0.001213,36985
0.001221,33816
0.001229,25878
0.001237,35112
0.001245,34152
0.001253,26630
0.001262,34040
0.001270,35064
0.001278,27126
0.001286,32968
0.001294,34872
0.001303,27910
0.001311,32727
0.001319,34760
0.001327,28422
0.001335,31463
0.001344,35528
0.001352,29143
0.001360,30343
0.001368,35688
0.001376,30071
0.001385,29639
0.001393,35432
0.001401,30679
0.001409,29383
0.001417,35096
0.001426,31287
0.001434,29255
0.001442,34728
0.001450,31463
0.001458,29191
0.001466,34568
0.001475,31783
0.001483,29095
0.001491,34200
0.001499,32007
0.001507,29319
0.001516,34104
0.001524,32151
0.001532,29687
0.001540,33288
0.001548,31751
0.001557,30663
0.001565,32952
0.001573,32007
0.001581,30695
0.001589,32535
0.001598,31911
0.001606,31271
0.001614,32551
0.001622,31639
0.001630,31383
0.001639,32423
0.001647,31383
0.001655,31479
0.001663,32295
0.001671,31863
0.001679,31671
0.001688,31831
0.001696,31703
0.001704,32087
0.001712,32055
0.001720,31543
0.001729,31943
0.001737,31783
0.001745,31671
0.001753,32247
0.001761,32087
0.001770,31143
0.001778,32343
0.001786,32103
0.001794,31127
0.001802,32215
0.001811,32295
0.001819,31175
0.001827,31831
0.001835,32583
0.001843,31815
0.001852,31703
0.001860,31415
0.001868,32231
0.001876,32391
0.001884,31287
0.001893,31687
0.001901,32295
0.001909,31799
0.001917,31527
0.001925,32535
0.001933,31527
0.001942,31767
0.001950,32279
0.001958,31543
0.001966,32135
0.001974,31959
0.001983,31687
0.001991,32023
0.001999,32215
0.002007,31431
0.002015,31927
0.002024,32503
0.002032,31143
0.002040,31879
0.002048,32631
0.002056,31607
0.002065,31415
0.002073,32535
0.002081,31831
0.002089,31367
0.002097,32439
0.002106,31607
0.002114,31959
0.002122,32183
0.002130,31415
0.002138,31911
0.002146,32151
0.002155,32279
0.002163,31527
0.002171,31559
0.002179,32167
0.002187,32311
0.002196,31671
0.002204,31527
0.002212,32199
0.002220,32167
