Timestamps,Voltages
0.000000,52380
0.000008,1024
0.000016,65535
0.000025,64831
0.000033,1024
0.000041,65535
0.000049,65535
0.000057,1024
0.000066,65535
0.000074,65535
0.000082,1008
0.000090,65535
0.000098,65535
0.000106,1040
0.000115,65535
0.000123,65535
0.000131,1024
0.000139,65535
0.000147,1056
0.000156,65535
0.000164,65535
0.000172,1072
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,65535
0.000213,65535
0.000221,1056
0.000229,65535
0.000237,65535
0.000246,1056
0.000254,65535
0.000262,65535
0.000270,1056
0.000278,65535
0.000287,65535
0.000295,1056
0.000303,65535
0.000311,65535
0.000319,1072
0.000328,65535
0.000336,49083
0.000344,992
0.000352,65535
0.000360,26742
0.000369,1024
0.000377,65535
0.000385,2624
0.000393,20869
0.000401,65535
0.000409,1024
0.000418,53917
0.000426,65535
0.000434,1040
0.000442,65535
0.000450,46427
0.000459,960
0.000467,65535
0.000475,1024
0.000483,63903
0.000491,65535
0.000500,1024
0.000508,65535
0.000516,65535
0.000524,1104
0.000532,65535
0.000540,52140
0.000549,1024
0.000557,65535
0.000565,26854
0.000573,1024
0.000581,65535
0.000590,9714
0.000598,1024
0.000606,65535
0.000614,992
0.000622,1024
0.000631,65535
0.000639,1008
0.000647,1024
0.000655,65535
0.000663,1024
0.000672,1088
0.000680,35368
0.000688,1024
0.000696,1296
0.000704,1040
0.000712,1040
0.000721,2464
0.000729,1040
0.000737,1024
0.000745,11058
0.000753,1056
0.000762,1040
0.000770,26566
0.000778,1184
0.000786,1072
0.000794,42314
0.000803,11234
0.000811,1184
0.000819,53645
0.000827,20853
0.000835,1392
0.000844,58062
0.000852,28807
0.000860,1680
0.000868,57005
0.000876,34392
0.000884,1920
0.000893,53084
0.000901,40009
0.000909,2224
0.000917,48523
0.000925,45467
0.000934,2272
0.000942,43530
0.000950,49692
0.000958,3328
0.000966,37641
0.000975,52636
0.000983,7857
0.000991,32231
0.000999,53629
0.001007,12226
0.001015,27686
0.001024,53421
