Timestamps,Voltages
0.000000,48763
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1040
0.000049,65535
0.000057,65535
0.000066,1056
0.000074,64175
0.000082,65535
0.000090,1056
0.000098,51100
0.000106,65535
0.000115,1088
0.000123,37049
0.000131,65535
0.000139,20981
0.000147,1056
0.000156,65535
0.000164,65535
0.000172,65535
0.000180,1008
0.000188,37145
0.000197,65535
0.000205,18036
0.000213,6913
0.000221,65535
0.000229,22021
0.000238,4945
0.000246,65535
0.000254,16147
0.000262,10946
0.000270,65535
0.000278,2576
0.000287,25494
0.000295,65535
0.000303,992
0.000311,45387
0.000319,65535
0.000328,1008
0.000336,65231
0.000344,65535
0.000352,1024
0.000360,65535
0.000369,65535
0.000377,1008
0.000385,65535
0.000393,62399
0.000401,1056
0.000410,65535
0.000418,24934
0.000426,3712
0.000434,65535
0.000442,1056
0.000450,64911
0.000459,65535
0.000467,1040
0.000475,65535
0.000483,23141
0.000491,2768
0.000500,65535
0.000508,5073
0.000516,35896
0.000524,65535
0.000532,1152
0.000541,58670
0.000549,65535
0.000557,1072
0.000565,65535
0.000573,65535
0.000582,1072
0.000590,65535
0.000598,65535
0.000606,1040
0.000614,65535
0.000622,62207
0.000631,1008
0.000639,65535
0.000647,34664
0.000655,1024
0.000663,65535
0.000672,1072
0.000680,1008
0.000688,31831
0.000696,1088
0.000704,1008
0.000713,17636
0.000721,1072
0.000729,1040
0.000737,25846
0.000745,1024
0.000754,1376
0.000762,41322
0.000770,1008
0.000778,4193
0.000786,52796
0.000794,1024
0.000803,14339
0.000811,58142
0.000819,1088
0.000827,24293
0.000835,61230
0.000844,1168
0.000852,30023
0.000860,61182
0.000868,1312
0.000876,30919
0.000885,60558
0.000893,1472
0.000901,29383
0.000909,60350
0.000917,2016
0.000926,26118
0.000934,60302
0.000942,9650
0.000950,21429
0.000958,59902
0.000966,16740
0.000975,17412
0.000983,57502
0.000991,23189
0.000999,14947
0.001007,54157
0.001016,28118
0.001024,14099
0.001032,50300
0.001040,31895
0.001048,14403
0.001057,46827
0.001065,34552
0.001073,15299
0.001081,43610
0.001089,36600
0.001098,16035
0.001106,40873
0.001114,38841
0.001122,17476
0.001130,37001
0.001139,40249
0.001147,19700
0.001155,34488
0.001163,40089
0.001171,22021
0.001179,32647
0.001188,39785
0.001196,23973
0.001204,30855
0.001212,39737
0.001220,25718
0.001229,29607
0.001237,38793
0.001245,27830
0.001253,28839
0.001261,37513
0.001270,29415
0.001278,28983
0.001286,36328
0.001294,30087
0.001302,28759
0.001311,35912
0.001319,31303
0.001327,28374
0.001335,34984
0.001343,32231
0.001351,28454
0.001360,34216
0.001368,32824
0.001376,28470
0.001384,33672
0.001392,33272
0.001401,28807
0.001409,33192
0.001417,33528
0.001425,28967
0.001433,32856
0.001442,33624
0.001450,29063
0.001458,32631
0.001466,33496
0.001474,29575
0.001483,32231
0.001491,33672
0.001499,29399
0.001507,32407
0.001515,33784
0.001523,29463
0.001532,31911
0.001540,33928
0.001548,29767
0.001556,31671
0.001564,33656
0.001573,30551
0.001581,31543
0.001589,33080
0.001597,31031
0.001605,31463
0.001614,32647
0.001622,31255
0.001630,31975
0.001638,32247
0.001646,31351
0.001655,32007
0.001663,32359
0.001671,31111
0.001679,31975
0.001687,32423
0.001695,31223
0.001704,31799
0.001712,32311
0.001720,31671
0.001728,31975
0.001736,31719
0.001745,31479
0.001753,32471
0.001761,31591
0.001769,31607
0.001777,32103
0.001786,31767
0.001794,31815
0.001802,32151
0.001810,31815
0.001818,31415
0.001827,32359
0.001835,31655
0.001843,31767
0.001851,32375
0.001859,31239
0.001867,31895
0.001876,32503
0.001884,31623
0.001892,31367
0.001900,32231
0.001908,31895
0.001917,31783
0.001925,31927
0.001933,31703
0.001941,32231
0.001949,31479
0.001958,31751
0.001966,32695
0.001974,31175
0.001982,31399
0.001990,33288
0.001999,31527
0.002007,30823
0.002015,32808
0.002023,31863
0.002031,31463
0.002039,32295
0.002048,32055
0.002056,31415
0.002064,31831
0.002072,32439
0.002080,31543
0.002089,31831
0.002097,31975
0.002105,31847
0.002113,31863
0.002121,32039
0.002130,31607
0.002138,31975
0.002146,31847
0.002154,31895
0.002162,31959
0.002171,31767
0.002179,32055
0.002187,32167
0.002195,31591
0.002203,31591
0.002211,32519
0.002220,31815
0.002228,31927
0.002236,31655
0.002244,31719
0.002252,32727
0.002261,32135
0.002269,30903
0.002277,32007
0.002285,33032
0.002293,31639
0.002302,31207
0.002310,31591
0.002318,33304
0.002326,31735
0.002334,30791
0.002343,32743
0.002351,32311
0.002359,31127
0.002367,32087
0.002375,32231
0.002383,32007
0.002392,31623
0.002400,32199
0.002408,31911
0.002416,31623
0.002424,32263
0.002433,31591
0.002441,31943
0.002449,32311
0.002457,31623
0.002465,32007
0.002474,32423
0.002482,31127
0.002490,32343
0.002498,32535
0.002506,31367
0.002515,31735
0.002523,32599
0.002531,31479
0.002539,31959
0.002547,32391
0.002555,31655
0.002564,31895
0.002572,32279
0.002580,31927
0.002588,31783
0.002596,32055
0.002605,31927
0.002613,32087
0.002621,31799
0.002629,31575
0.002637,32519
0.002646,32375
0.002654,30983
0.002662,32263
0.002670,32792
0.002678,31127
0.002687,31975
0.002695,32423
0.002703,31591
0.002711,31975
0.002719,32343
0.002727,31463
0.002736,32087
0.002744,32327
0.002752,31511
0.002760,32247
0.002768,32199
0.002777,31255
0.002785,32583
0.002793,31831
0.002801,31751
0.002809,32151
0.002818,32039
0.002826,31895
0.002834,32087
0.002842,31751
0.002850,32087
0.002859,32071
0.002867,31671
0.002875,32215
0.002883,32151
0.002891,31415
0.002899,32199
0.002908,32567
0.002916,31367
0.002924,32151
0.002932,32375
0.002940,31511
0.002949,31847
0.002957,32455
0.002965,32039
0.002973,31991
0.002981,31895
0.002990,31655
0.002998,32503
0.003006,31831
0.003014,31815
0.003022,32103
0.003031,32359
0.003039,31783
0.003047,31943
0.003055,32039
0.003063,32007
0.003071,32423
0.003080,31639
0.003088,32103
0.003096,32135
0.003104,32071
0.003112,32119
0.003121,31847
0.003129,32215
0.003137,31927
0.003145,31815
0.003153,32599
0.003162,31607
0.003170,31847
0.003178,32567
0.003186,32023
0.003194,31335
0.003203,32487
0.003211,32199
0.003219,31655
0.003227,32071
0.003235,31975
0.003244,31639
0.003252,32343
0.003260,32071
0.003268,31927
0.003276,32023
0.003284,32167
0.003293,31943
0.003301,31783
0.003309,32391
0.003317,31783
0.003325,32023
0.003334,32311
0.003342,31895
0.003350,31751
0.003358,32599
0.003366,31559
0.003375,31943
0.003383,32567
0.003391,31511
0.003399,32215
0.003407,32439
0.003416,31511
0.003424,32135
0.003432,32247
0.003440,32007
0.003448,31959
0.003456,31815
0.003465,32359
0.003473,31863
0.003481,32087
0.003489,32151
0.003497,31911
0.003506,31831
0.003514,32503
0.003522,32215
0.003530,31303
0.003538,32583
0.003547,32311
0.003555,31271
0.003563,32295
0.003571,32792
0.003579,31335
0.003588,32135
0.003596,32183
0.003604,31879
0.003612,32599
0.003620,31751
0.003628,31751
0.003637,32792
0.003645,31655
0.003653,31751
0.003661,32583
0.003669,31799
0.003678,31895
0.003686,32295
0.003694,31911
0.003702,31911
0.003710,32519
0.003719,32071
0.003727,31495
0.003735,32487
0.003743,32391
0.003751,31335
0.003760,32007
0.003768,32776
0.003776,31895
0.003784,31687
0.003792,32183
0.003800,32183
0.003809,32023
0.003817,32055
0.003825,32071
0.003833,32183
0.003841,31847
0.003850,31767
0.003858,32663
0.003866,31815
0.003874,31911
0.003882,32503
0.003891,31767
0.003899,31927
0.003907,32423
0.003915,31767
0.003923,32007
0.003932,32247
0.003940,32119
0.003948,31767
0.003956,32295
0.003964,32279
0.003972,31767
0.003981,32023
0.003989,32471
0.003997,31911
0.004005,32023
0.004013,32279
0.004022,31927
0.004030,32119
0.004038,32151
0.004046,32263
0.004054,31847
0.004063,31879
0.004071,32231
0.004079,32391
0.004087,31591
0.004095,32135
0.004104,32279
0.004112,32071
0.004120,32167
0.004128,32167
0.004136,32039
0.004144,32071
0.004153,32343
0.004161,31895
0.004169,32023
0.004177,32087
0.004185,32071
0.004194,32279
0.004202,32295
0.004210,31367
0.004218,32503
0.004226,32551
0.004235,31639
0.004243,32167
0.004251,32071
0.004259,32167
0.004267,32071
0.004276,32087
0.004284,32199
0.004292,32103
0.004300,32135
0.004308,31767
0.004316,32343
0.004325,32055
0.004333,31815
0.004341,32407
0.004349,32183
0.004357,31735
0.004366,32199
0.004374,32135
0.004382,32359
0.004390,32007
0.004398,31943
0.004407,32135
0.004415,32087
0.004423,32247
0.004431,31959
0.004439,32407
0.004448,31639
0.004456,32199
0.004464,32199
0.004472,32247
0.004480,32103
0.004488,31511
0.004497,32904
0.004505,32503
0.004513,31143
0.004521,32471
0.004529,32727
0.004538,31495
0.004546,31751
0.004554,32375
0.004562,33288
0.004570,30439
0.004579,32007
0.004587,33912
0.004595,31575
0.004603,31159
0.004611,32792
0.004620,32375
0.004628,32007
0.004636,31655
0.004644,32327
0.004652,32647
0.004660,31591
0.004669,32391
0.004677,32535
0.004685,31303
0.004693,32455
0.004701,32695
0.004710,31383
0.004718,32407
0.004726,32599
0.004734,31751
0.004742,32087
0.004751,32151
0.004759,31991
0.004767,32119
0.004775,32039
0.004783,32583
0.004792,31799
0.004800,32135
0.004808,32119
0.004816,31783
0.004824,32631
0.004832,32455
0.004841,31415
0.004849,32295
0.004857,32695
0.004865,31943
0.004873,30887
0.004882,33128
0.004890,33320
0.004898,31335
0.004906,31303
0.004914,33048
0.004923,31895
0.004931,31687
0.004939,32792
0.004947,32215
0.004955,31655
0.004964,32439
0.004972,31911
0.004980,32247
0.004988,32567
0.004996,31511
0.005004,31607
0.005013,33672
0.005021,31991
0.005029,31191
0.005037,32439
0.005045,32647
0.005054,32311
0.005062,31719
0.005070,31815
0.005078,32727
0.005086,31895
0.005095,32263
0.005103,32295
0.005111,32391
0.005119,31847
0.005127,32375
0.005136,32295
0.005144,31927
0.005152,32087
0.005160,32247
0.005168,32391
0.005177,32151
0.005185,31575
0.005193,32519
0.005201,32615
0.005209,31575
0.005217,31959
0.005226,32984
0.005234,31655
0.005242,31991
0.005250,32968
0.005258,30663
0.005267,32679
0.005275,33448
0.005283,31511
0.005291,31079
0.005299,33048
0.005308,32583
0.005316,31527
0.005324,31879
0.005332,32792
0.005340,32087
0.005349,31095
0.005357,33128
0.005365,32888
0.005373,31047
0.005381,31831
0.005389,33096
0.005398,32183
0.005406,31639
0.005414,32263
0.005422,31959
0.005430,32471
0.005439,32856
0.005447,31607
0.005455,31527
0.005463,32840
0.005471,32711
0.005480,30823
0.005488,32808
0.005496,32984
0.005504,31239
0.005512,31863
0.005521,33224
0.005529,31799
0.005537,31783
0.005545,32327
0.005553,31847
0.005561,33096
0.005570,32071
0.005578,31239
0.005586,32679
0.005594,32808
0.005602,31655
0.005611,31495
0.005619,32808
0.005627,32727
0.005635,31623
0.005643,31751
0.005652,32968
0.005660,31911
0.005668,31863
0.005676,32407
0.005684,32535
0.005693,32039
0.005701,31575
0.005709,32247
0.005717,32615
0.005725,32407
0.005733,31735
0.005742,31975
0.005750,32583
0.005758,32183
0.005766,31383
0.005774,32808
0.005783,32792
0.005791,31511
0.005799,32007
0.005807,32808
0.005815,32167
0.005824,31863
0.005832,32487
0.005840,31543
0.005848,32151
0.005856,33304
0.005865,31895
0.005873,31223
0.005881,32471
0.005889,32824
0.005897,32439
0.005905,31671
0.005914,31959
0.005922,32840
0.005930,31703
0.005938,31927
0.005946,33368
0.005955,31559
0.005963,31559
0.005971,33304
0.005979,31271
0.005987,31783
0.005996,33736
0.006004,31431
0.006012,31543
0.006020,33032
0.006028,32151
0.006037,31959
0.006045,31959
0.006053,32663
0.006061,32599
0.006069,31079
0.006077,32135
0.006086,33800
0.006094,31607
