Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1072
0.000025,65535
0.000033,65535
0.000041,1008
0.000049,65535
0.000057,65535
0.000066,992
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,56813
0.000107,65535
0.000115,1360
0.000123,960
0.000131,65535
0.000139,65535
0.000147,65535
0.000156,1056
0.000164,56509
0.000172,65535
0.000180,1152
0.000188,26246
0.000197,65535
0.000205,2560
0.000213,24357
0.000221,65535
0.000229,1024
0.000238,30183
0.000246,65535
0.000254,1008
0.000262,45034
0.000270,65535
0.000279,976
0.000287,64431
0.000295,65535
0.000303,992
0.000311,65535
0.000320,65535
0.000328,1024
0.000336,65535
0.000344,65343
0.000352,1072
0.000361,65535
0.000369,42106
0.000377,1024
0.000385,65535
0.000393,5249
0.000402,22949
0.000410,65535
0.000418,1040
0.000426,65535
0.000434,52476
0.000442,1024
0.000451,65535
0.000459,3456
0.000467,22181
0.000475,65535
0.000483,1056
0.000492,55645
0.000500,65535
0.000508,1088
0.000516,65535
0.000524,65535
0.000533,1056
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000574,59614
0.000582,1040
0.000590,65535
0.000598,41434
0.000606,1008
0.000615,65535
0.000623,14659
0.000631,1008
0.000639,65535
0.000647,1024
0.000656,992
0.000664,27702
0.000672,1024
0.000680,1008
0.000688,8994
0.000696,1024
0.000705,1216
0.000713,18596
0.000721,1040
0.000729,2624
0.000737,31975
0.000746,1056
0.000754,11330
0.000762,41914
0.000770,1072
0.000778,24582
0.000787,47275
0.000795,1120
0.000803,35416
0.000811,52076
0.000819,1232
0.000828,40297
0.000836,54365
0.000844,1360
0.000852,40169
0.000860,54749
0.000869,1520
0.000877,36648
0.000885,55101
0.000893,1760
0.000901,33560
0.000910,55549
0.000918,5841
0.000926,29911
0.000934,56349
0.000942,12050
0.000951,25094
0.000959,56061
0.000967,17236
0.000975,20420
0.000983,55373
0.000991,22661
0.001000,17012
0.001008,52396
0.001016,27574
0.001024,16580
0.001032,48731
0.001041,30615
0.001049,17012
0.001057,45371
0.001065,33512
0.001073,17684
0.001082,42490
0.001090,35336
0.001098,18404
0.001106,40153
0.001114,36728
0.001123,19428
0.001131,37929
0.001139,38073
0.001147,20565
0.001155,35032
0.001164,39081
0.001172,22581
0.001180,33128
0.001188,39001
0.001196,24181
0.001205,31031
0.001213,39289
0.001221,26982
0.001229,29015
0.001237,37625
0.001245,29127
0.001254,29159
0.001262,36985
0.001270,29111
0.001278,28502
0.001286,37209
0.001295,30903
0.001303,28070
0.001311,34824
0.001319,31975
0.001327,29335
0.001336,34536
0.001344,31239
0.001352,29079
0.001360,34712
0.001368,32135
0.001377,28518
0.001385,34328
0.001393,33048
0.001401,28582
0.001409,33176
0.001418,32727
0.001426,29575
0.001434,34696
0.001442,31783
0.001450,27974
0.001459,35128
0.001467,33496
0.001475,27894
0.001483,32551
0.001491,34472
0.001500,29223
0.001508,31623
0.001516,34504
0.001524,29751
0.001532,31143
0.001540,33784
0.001549,31415
0.001557,30103
0.001565,32888
0.001573,33000
0.001581,30439
0.001590,31863
0.001598,32343
0.001606,31719
0.001614,31751
0.001622,31607
0.001631,32519
0.001639,31207
0.001647,30647
0.001655,34040
0.001663,32087
0.001672,29095
0.001680,33416
0.001688,33496
0.001696,30055
0.001704,31591
0.001713,32535
0.001721,31399
0.001729,32103
0.001737,32167
0.001745,31975
0.001754,31783
0.001762,31287
0.001770,32471
0.001778,32215
0.001786,30055
0.001794,32840
0.001803,33832
0.001811,29015
0.001819,31399
0.001827,34744
0.001835,30951
0.001844,30375
0.001852,32151
0.001860,33208
0.001868,32263
0.001876,30247
0.001885,31591
0.001893,33608
0.001901,31815
0.001909,29575
0.001917,33160
0.001926,33832
0.001934,30039
0.001942,30967
0.001950,33048
0.001958,32407
0.001967,32391
0.001975,30215
0.001983,31623
0.001991,34040
0.001999,31463
0.002008,30343
0.002016,32567
0.002024,32679
0.002032,31335
0.002040,31335
0.002048,32872
0.002057,31767
0.002065,30663
0.002073,32439
0.002081,33624
0.002089,30999
0.002098,30535
0.002106,33000
0.002114,32952
0.002122,29735
0.002130,32039
0.002139,34568
0.002147,30311
0.002155,29847
0.002163,34408
0.002171,32856
0.002180,29735
0.002188,32071
0.002196,32792
0.002204,32343
0.002212,30647
0.002221,31527
