Timestamps,Voltages
0.000000,1056
0.000008,1072
0.000016,55069
0.000025,65535
0.000033,1056
0.000041,57406
0.000049,65535
0.000057,1072
0.000066,46363
0.000074,65535
0.000082,1168
0.000090,32936
0.000098,65535
0.000106,15251
0.000115,18884
0.000123,65535
0.000131,38777
0.000139,1008
0.000147,65535
0.000156,65535
0.000164,65535
0.000172,1040
0.000180,19204
0.000188,65535
0.000197,36856
0.000205,1024
0.000213,65535
0.000221,40825
0.000229,960
0.000238,65535
0.000246,35192
0.000254,928
0.000262,65535
0.000270,21093
0.000278,7073
0.000287,65535
0.000295,1616
0.000303,26838
0.000311,65535
0.000319,1104
0.000328,47179
0.000336,65535
0.000344,1024
0.000352,65535
0.000360,65535
0.000369,1024
0.000377,65535
0.000385,65535
0.000393,1040
0.000401,65535
0.000409,43834
0.000418,1024
0.000426,65535
0.000434,1040
0.000442,46347
0.000450,65535
0.000459,1040
0.000467,65535
0.000475,41978
0.000483,1024
0.000491,65535
0.000500,23797
0.000508,17028
0.000516,65535
0.000524,1072
0.000532,39785
0.000541,65535
0.000549,1040
0.000557,53805
0.000565,65535
0.000573,1040
0.000581,62655
0.000590,65535
0.000598,1056
0.000606,65039
0.000614,65535
0.000622,1008
0.000631,63375
0.000639,51052
0.000647,1024
0.000655,54605
0.000663,1008
0.000672,1024
0.000680,30343
0.000688,992
0.000696,1024
0.000704,20613
0.000713,944
0.000721,1008
0.000729,29495
0.000737,992
0.000745,1184
0.000753,45355
0.000762,1008
0.000770,1936
0.000778,56637
0.000786,1024
0.000794,7505
0.000803,61422
0.000811,1136
0.000819,17428
0.000827,64367
0.000835,1216
0.000844,23621
0.000852,65535
0.000860,1344
0.000868,25158
0.000876,63999
0.000885,1440
0.000893,23573
0.000901,63503
0.000909,4897
0.000917,19460
0.000925,62575
0.000934,14707
0.000942,15811
0.000950,59278
0.000958,22021
0.000966,14355
0.000975,55245
0.000983,26950
0.000991,13731
0.000999,53004
0.001007,30503
0.001016,12034
0.001024,49932
0.001032,34872
0.001040,11874
0.001048,45515
0.001057,38233
0.001065,13539
0.001073,41482
0.001081,39737
0.001089,15731
0.001097,37945
0.001106,41130
0.001114,18004
0.001122,35336
0.001130,41050
0.001138,20212
0.001147,33384
0.001155,41210
0.001163,22165
0.001171,30471
0.001179,41482
0.001188,25574
0.001196,28871
0.001204,38697
0.001212,27926
0.001220,29591
0.001228,37817
0.001237,28054
0.001245,29159
0.001253,37033
0.001261,29223
0.001269,29463
0.001278,36712
0.001286,29783
0.001294,28118
0.001302,36456
0.001310,31607
0.001319,27478
0.001327,35320
0.001335,33016
0.001343,27270
0.001351,34168
0.001360,34392
0.001368,27158
0.001376,32391
0.001384,35992
0.001392,28454
0.001400,30855
0.001409,34536
0.001417,29991
0.001425,31863
0.001433,34136
0.001441,29031
0.001450,31719
0.001458,34936
0.001466,28903
0.001474,31687
0.001482,34376
0.001491,29623
0.001499,31415
0.001507,34056
0.001515,30119
0.001523,31127
0.001532,33928
0.001540,30407
0.001548,31367
0.001556,33640
0.001564,29943
0.001572,31703
0.001581,34344
0.001589,30055
0.001597,30887
0.001605,33336
0.001613,31943
0.001622,31047
0.001630,32039
0.001638,31335
0.001646,32103
0.001654,32423
0.001663,31303
0.001671,31911
0.001679,31655
0.001687,31863
0.001695,32343
0.001704,31431
0.001712,31527
0.001720,32695
0.001728,31751
0.001736,30903
0.001744,32647
0.001753,32087
0.001761,31127
0.001769,32455
0.001777,31671
0.001785,31415
0.001794,32711
0.001802,30999
0.001810,31367
0.001818,33656
0.001826,31239
0.001835,30919
0.001843,32455
0.001851,32695
0.001859,31047
0.001867,30791
0.001876,33032
0.001884,32984
0.001892,30455
0.001900,31191
0.001908,33624
0.001916,31319
0.001925,30711
0.001933,33080
0.001941,32023
0.001949,30903
0.001957,31639
0.001966,33000
0.001974,32247
0.001982,30807
0.001990,31463
0.001998,33032
0.002007,31831
0.002015,30951
0.002023,32391
0.002031,32968
0.002039,30775
0.002047,31255
0.002056,33224
0.002064,31975
0.002072,30615
0.002080,32808
0.002088,32471
0.002097,30567
0.002105,32391
0.002113,32471
0.002121,31175
0.002129,32215
0.002138,32087
0.002146,31655
0.002154,32071
0.002162,31287
0.002170,32407
0.002179,32535
0.002187,30631
0.002195,32519
0.002203,32151
0.002211,31559
0.002219,32215
0.002228,32087
0.002236,31447
0.002244,32039
0.002252,32407
0.002260,31159
0.002269,32327
0.002277,32039
0.002285,31527
0.002293,32007
0.002301,32023
0.002310,31863
0.002318,31895
0.002326,31767
0.002334,31959
0.002342,32199
0.002351,31799
0.002359,31799
0.002367,32023
0.002375,31911
0.002383,31991
0.002391,32023
0.002400,31751
0.002408,32359
0.002416,31767
0.002424,31623
0.002432,32327
0.002441,31975
0.002449,31575
0.002457,31911
0.002465,32904
0.002473,31367
0.002482,31511
0.002490,32920
0.002498,31607
0.002506,31735
0.002514,32439
0.002523,31879
0.002531,31815
0.002539,31927
0.002547,32151
0.002555,32103
0.002563,31463
0.002572,32375
0.002580,31975
0.002588,31751
0.002596,32055
0.002604,32039
0.002613,31927
0.002621,31463
0.002629,32263
0.002637,32471
0.002645,31367
0.002654,32055
0.002662,32167
0.002670,31463
0.002678,32423
0.002686,32167
0.002695,31623
0.002703,31975
0.002711,32007
0.002719,31783
0.002727,32231
0.002735,31895
0.002744,31815
0.002752,31431
0.002760,32247
0.002768,32215
0.002776,31847
0.002785,31943
0.002793,31911
0.002801,31863
0.002809,32007
0.002817,32119
0.002826,32007
0.002834,32167
0.002842,31575
0.002850,32103
0.002858,32087
0.002866,32023
0.002875,32055
0.002883,31879
0.002891,31815
0.002899,32071
0.002907,32359
0.002916,31511
0.002924,32167
0.002932,32087
0.002940,31607
0.002948,32535
0.002957,32119
0.002965,31655
0.002973,31847
0.002981,32247
0.002989,32135
0.002998,31879
0.003006,31959
0.003014,31991
0.003022,32023
0.003030,31767
0.003038,32695
0.003047,32183
0.003055,31031
0.003063,32263
0.003071,32936
0.003079,31543
0.003088,31511
0.003096,32727
0.003104,31831
0.003112,31575
0.003120,32503
0.003129,31751
0.003137,31943
0.003145,32455
0.003153,31479
0.003161,32039
0.003170,32327
0.003178,31751
0.003186,31943
0.003194,32135
0.003202,32375
0.003210,31463
0.003219,32503
0.003227,32055
0.003235,31367
0.003243,32327
0.003251,32263
0.003260,31591
0.003268,32199
0.003276,32471
0.003284,31543
0.003292,31927
0.003301,32519
0.003309,31639
0.003317,31831
0.003325,32792
0.003333,31639
0.003342,31847
0.003350,32583
0.003358,31143
0.003366,32487
0.003374,32599
0.003382,31351
0.003391,31943
0.003399,32343
0.003407,31959
0.003415,31623
0.003423,32695
0.003432,31927
0.003440,31623
0.003448,32391
0.003456,31879
0.003464,32007
0.003473,32599
0.003481,31847
0.003489,31735
0.003497,32663
0.003505,31767
0.003514,31783
0.003522,32647
0.003530,32007
0.003538,31287
0.003546,32856
0.003554,32343
0.003563,31319
0.003571,32311
0.003579,32695
0.003587,30967
0.003595,32615
0.003604,32840
0.003612,30743
0.003620,32599
0.003628,32792
0.003636,30999
0.003645,32087
0.003653,32904
0.003661,31479
0.003669,31431
0.003677,32792
0.003686,32391
0.003694,31287
0.003702,31671
0.003710,32599
0.003718,32519
0.003726,31447
0.003735,32295
0.003743,31687
0.003751,32279
0.003759,32776
0.003767,30951
0.003776,32455
0.003784,32920
0.003792,30567
0.003800,32423
0.003808,33416
0.003817,30599
0.003825,31991
0.003833,33512
0.003841,31031
0.003849,31863
0.003857,32872
0.003866,31719
0.003874,31719
0.003882,32471
0.003890,32055
0.003898,31415
0.003907,32808
0.003915,32103
0.003923,31207
0.003931,32792
0.003939,32279
0.003948,31751
0.003956,31815
0.003964,32487
0.003972,32087
0.003980,31719
0.003989,32567
0.003997,31863
0.004005,31719
0.004013,32776
0.004021,31959
0.004029,31687
0.004038,32167
0.004046,32535
0.004054,31943
0.004062,31767
0.004070,32359
0.004079,32263
0.004087,31783
0.004095,32263
0.004103,32167
0.004111,31895
0.004120,32359
0.004128,31655
0.004136,32183
0.004144,32727
0.004152,31655
0.004161,31719
0.004169,32792
0.004177,32007
0.004185,31687
0.004193,32151
0.004201,32407
0.004210,32039
0.004218,31639
0.004226,32407
0.004234,32487
0.004242,31511
0.004251,32199
0.004259,32503
0.004267,31863
0.004275,32103
0.004283,31991
0.004292,32135
0.004300,32055
0.004308,32263
0.004316,32007
0.004324,32071
0.004333,32311
0.004341,31623
0.004349,32423
0.004357,32423
0.004365,31319
0.004373,32583
0.004382,32375
0.004390,31271
0.004398,32567
0.004406,32407
0.004414,31575
0.004423,32359
0.004431,32535
0.004439,31543
0.004447,32103
0.004455,32615
0.004464,31687
0.004472,31831
0.004480,32904
0.004488,31751
0.004496,31991
0.004505,32199
0.004513,32359
0.004521,32087
0.004529,31895
0.004537,32055
0.004545,32391
0.004554,31991
0.004562,31735
0.004570,32519
0.004578,32407
0.004586,31831
0.004595,31687
0.004603,31991
0.004611,33048
0.004619,32103
0.004627,31415
0.004636,32343
0.004644,32503
0.004652,32359
0.004660,31367
0.004668,32023
0.004676,32888
0.004685,32167
0.004693,31175
0.004701,32808
0.004709,32135
0.004717,31415
0.004726,32487
0.004734,32455
0.004742,31495
0.004750,32423
0.004758,32519
0.004767,31543
0.004775,32391
0.004783,32311
0.004791,31607
0.004799,32375
0.004808,32215
0.004816,31911
0.004824,32247
0.004832,32023
0.004840,32007
0.004848,32359
0.004857,31863
0.004865,32279
0.004873,32263
0.004881,32103
0.004889,31655
0.004898,32007
0.004906,32952
0.004914,32471
0.004922,31703
0.004930,31319
0.004939,32904
0.004947,32776
0.004955,31575
0.004963,32087
0.004971,32151
0.004980,31351
0.004988,33448
0.004996,32023
0.005004,30951
0.005012,32599
0.005020,33064
0.005029,31591
0.005037,31255
0.005045,33128
0.005053,32487
0.005061,31207
0.005070,32423
0.005078,32904
0.005086,31671
0.005094,31655
0.005102,32888
0.005111,31895
0.005119,32135
0.005127,32135
0.005135,31799
0.005143,32535
0.005152,32279
0.005160,31479
0.005168,32904
0.005176,32263
0.005184,31399
0.005192,32391
0.005201,32647
0.005209,31671
0.005217,32167
0.005225,32455
0.005233,31991
0.005242,32135
0.005250,32423
0.005258,31623
0.005266,32327
0.005274,33000
0.005283,31591
0.005291,31863
0.005299,32647
0.005307,31991
0.005315,31687
0.005324,32247
0.005332,32776
0.005340,32135
0.005348,31703
0.005356,32023
0.005364,32391
0.005373,32359
0.005381,32135
0.005389,32007
0.005397,31351
0.005405,32968
0.005414,33096
0.005422,30935
0.005430,32071
0.005438,32792
0.005446,32279
0.005455,32151
0.005463,31719
0.005471,32071
0.005479,32904
0.005487,31655
0.005495,31895
0.005504,32936
0.005512,31879
0.005520,31895
0.005528,32856
0.005536,31783
0.005545,32071
0.005553,32503
0.005561,31975
0.005569,31863
0.005577,32455
0.005586,32167
0.005594,31831
0.005602,32423
0.005610,32295
0.005618,31543
0.005627,32583
0.005635,32551
0.005643,31703
0.005651,31911
0.005659,32375
0.005667,32439
0.005676,32391
0.005684,31607
0.005692,31927
0.005700,32615
0.005708,32503
0.005717,31511
0.005725,31479
0.005733,34152
0.005741,31319
0.005749,30423
0.005758,34088
0.005766,32968
0.005774,30183
0.005782,32583
0.005790,32984
0.005799,32007
0.005807,31447
0.005815,32055
0.005823,33672
0.005831,31271
0.005839,30775
0.005848,33992
0.005856,32872
0.005864,30455
0.005872,32455
0.005880,33368
0.005889,31367
0.005897,32071
0.005905,32359
0.005913,33128
0.005921,30999
0.005930,32087
0.005938,33192
0.005946,31879
0.005954,31703
0.005962,32567
0.005971,32167
0.005979,32039
0.005987,32391
0.005995,32183
0.006003,31863
0.006011,32439
0.006020,32311
0.006028,32071
0.006036,32071
0.006044,32183
0.006052,32872
0.006061,31687
0.006069,31239
0.006077,33624
0.006085,32808
0.006093,30599
0.006102,32487
0.006110,32840
0.006118,31879
0.006126,32247
0.006134,31863
0.006142,32840
0.006151,32023
0.006159,31287
0.006167,33176
0.006175,32519
0.006183,31079
0.006192,32151
0.006200,33256
0.006208,31623
0.006216,32071
0.006224,32439
0.006233,31959
0.006241,32551
0.006249,32071
0.006257,31911
0.006265,32391
0.006274,31943
0.006282,32103
0.006290,32343
0.006298,32711
0.006306,31751
0.006314,31383
0.006323,33144
0.006331,32087
0.006339,31959
0.006347,32968
0.006355,31367
0.006364,31447
0.006372,33944
0.006380,32023
0.006388,30903
0.006396,33272
0.006405,32007
0.006413,31959
0.006421,32711
0.006429,31303
0.006437,32407
0.006446,33176
0.006454,31991
0.006462,32231
0.006470,31591
0.006478,31799
0.006486,33512
0.006495,32503
0.006503,30775
0.006511,32231
0.006519,33976
0.006527,31223
0.006536,31335
0.006544,33512
0.006552,32167
0.006560,31047
0.006568,33336
0.006577,32727
0.006585,30919
0.006593,31975
0.006601,33352
0.006609,31975
0.006618,31463
0.006626,32535
0.006634,32743
0.006642,31751
0.006650,31751
0.006658,33160
0.006667,31895
0.006675,31655
0.006683,32840
0.006691,32135
0.006699,31719
0.006708,32615
0.006716,32583
0.006724,31079
0.006732,32039
