Timestamps,Voltages
0.000000,25174
0.000008,65535
0.000016,1040
0.000025,65535
0.000033,65535
0.000041,1024
0.000049,65535
0.000057,65535
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1040
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,55981
0.000131,65535
0.000139,1472
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,65407
0.000180,1040
0.000188,56109
0.000197,65535
0.000205,1136
0.000213,25670
0.000221,65535
0.000229,2704
0.000238,23685
0.000246,65535
0.000254,1072
0.000262,29639
0.000270,65535
0.000278,1072
0.000287,44282
0.000295,65535
0.000303,1040
0.000311,63935
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,65535
0.000352,1088
0.000360,65535
0.000369,65391
0.000377,1120
0.000385,65535
0.000393,42426
0.000401,1040
0.000410,65535
0.000418,5617
0.000426,22341
0.000434,65535
0.000442,1024
0.000450,65535
0.000459,53180
0.000467,1024
0.000475,65535
0.000483,3920
0.000491,21285
0.000500,65535
0.000508,1040
0.000516,54669
0.000524,65535
0.000532,1040
0.000541,65535
0.000549,65535
0.000557,1040
0.000565,65535
0.000573,65535
0.000582,1056
0.000590,65535
0.000598,59934
0.000606,1040
0.000614,65535
0.000622,41978
0.000631,1040
0.000639,65535
0.000647,15715
0.000655,1088
0.000663,65535
0.000672,1024
0.000680,1040
0.000688,30455
0.000696,1024
0.000704,1040
0.000713,9890
0.000721,1024
0.000729,1168
0.000737,15795
0.000745,1024
0.000754,2368
0.000762,30711
0.000770,1040
0.000778,10674
0.000786,41706
0.000794,1056
0.000803,23109
0.000811,46395
0.000819,1168
0.000827,35000
0.000835,49596
0.000844,1296
0.000852,40681
0.000860,51276
0.000868,1456
0.000876,40489
0.000885,52476
0.000893,1664
0.000901,37689
0.000909,54269
0.000917,1904
0.000926,33384
0.000934,56269
0.000942,6753
0.000950,28679
0.000958,56989
0.000966,12931
0.000975,23253
0.000983,56781
0.000991,18516
0.000999,19108
0.001007,55053
0.001016,23157
0.001024,16916
0.001032,53004
0.001040,27590
0.001048,15139
0.001057,49276
0.001065,31527
0.001073,16291
0.001081,45387
0.001089,33976
0.001098,17316
0.001106,41722
0.001114,36296
0.001122,19028
0.001130,38857
0.001139,37049
0.001147,19796
0.001155,38089
0.001163,37353
0.001171,20485
0.001179,36120
0.001188,38617
0.001196,22037
0.001204,33256
0.001212,39561
0.001220,24517
0.001229,30631
0.001237,38681
0.001245,27334
0.001253,29799
0.001261,37161
0.001270,28662
0.001278,29847
0.001286,36136
0.001294,30103
0.001302,29143
0.001311,36056
0.001319,30439
0.001327,28566
0.001335,35976
0.001343,31127
0.001351,28566
0.001360,35112
0.001368,31831
0.001376,28951
0.001384,34040
0.001392,32535
0.001401,28967
0.001409,33928
0.001417,32679
0.001425,28679
0.001433,33928
0.001442,33320
0.001450,28470
0.001458,32583
0.001466,34472
0.001474,29495
0.001483,31559
0.001491,33832
0.001499,29959
0.001507,32167
0.001515,32599
0.001523,30359
0.001532,33192
0.001540,32407
0.001548,29831
0.001556,33064
0.001564,32263
0.001573,30119
0.001581,33336
0.001589,32503
0.001597,29799
0.001605,32423
0.001614,32455
0.001622,30983
0.001630,32519
0.001638,32183
0.001646,30935
0.001655,31943
0.001663,32327
0.001671,32039
0.001679,30935
0.001687,31511
0.001695,33336
0.001704,31591
0.001712,31111
0.001720,31959
0.001728,32535
0.001736,31463
0.001745,31543
0.001753,32439
0.001761,31927
0.001769,31271
0.001777,32167
0.001786,32023
0.001794,31431
0.001802,32455
0.001810,31319
0.001818,31351
0.001827,33272
0.001835,31719
0.001843,30951
0.001851,32119
0.001859,32215
0.001867,32279
0.001876,30919
0.001884,31543
0.001892,33656
0.001900,31735
0.001908,30231
0.001917,32423
0.001925,32615
0.001933,31415
0.001941,32055
0.001949,31271
0.001958,32167
0.001966,32103
0.001974,31463
0.001982,32471
0.001990,31735
0.001999,30823
0.002007,32792
0.002015,32567
0.002023,30823
0.002031,31463
0.002039,33016
0.002048,31847
0.002056,30791
0.002064,32984
0.002072,31943
0.002080,30711
0.002089,32936
0.002097,32215
0.002105,31047
0.002113,32231
0.002121,32151
0.002130,31319
0.002138,32327
0.002146,32071
0.002154,31671
0.002162,32007
0.002171,31975
0.002179,31687
0.002187,31927
0.002195,32103
0.002203,31767
0.002211,31847
0.002220,31847
0.002228,32199
0.002236,31991
0.002244,31463
0.002252,32039
0.002261,32391
0.002269,31191
0.002277,32247
0.002285,32439
0.002293,31239
0.002302,32087
0.002310,32327
0.002318,31623
0.002326,32503
0.002334,31383
0.002343,31303
0.002351,32952
0.002359,32567
0.002367,30951
0.002375,31783
0.002383,32215
0.002392,32263
0.002400,31847
0.002408,31575
0.002416,32135
0.002424,32071
0.002433,31671
