Timestamps,Voltages
0.000000,65535
0.000008,36744
0.000016,65535
0.000025,1072
0.000033,65391
0.000041,65535
0.000049,1056
0.000057,55229
0.000066,65535
0.000074,1088
0.000082,41802
0.000090,65535
0.000098,5457
0.000106,27974
0.000115,65535
0.000123,21349
0.000131,65535
0.000139,16644
0.000147,25030
0.000156,65535
0.000164,1040
0.000172,46571
0.000180,65535
0.000188,1040
0.000197,29911
0.000205,65535
0.000213,3152
0.000221,21077
0.000229,65535
0.000238,4753
0.000246,19412
0.000254,65535
0.000262,1152
0.000270,27798
0.000279,65535
0.000287,1040
0.000295,44954
0.000303,65535
0.000311,1024
0.000319,65007
0.000328,65535
0.000336,1040
0.000344,65535
0.000352,65535
0.000360,1040
0.000369,65535
0.000377,64159
0.000385,1024
0.000393,65535
0.000401,32151
0.000410,960
0.000418,65535
0.000426,1056
0.000434,41930
0.000442,65535
0.000451,1008
0.000459,65535
0.000467,32167
0.000475,2432
0.000483,65535
0.000491,1424
0.000500,30471
0.000508,65535
0.000516,1056
0.000524,55453
0.000532,65535
0.000541,1040
0.000549,65535
0.000557,65535
0.000565,1040
0.000573,65535
0.000582,65535
0.000590,1040
0.000598,65535
0.000606,61118
0.000614,1024
0.000623,65535
0.000631,37945
0.000639,1088
0.000647,65535
0.000655,6673
0.000663,1024
0.000672,59422
0.000680,1008
0.000688,1008
0.000696,25014
0.000704,1024
0.000713,1040
0.000721,20581
0.000729,1024
0.000737,1200
0.000745,32247
0.000754,1024
0.000762,2256
0.000770,46459
0.000778,1040
0.000786,9602
0.000795,55421
0.000803,1088
0.000811,19284
0.000819,59710
0.000827,1152
0.000836,26278
0.000844,62639
0.000852,1280
0.000860,28422
0.000868,63215
0.000876,1424
0.000885,26774
0.000893,62111
0.000901,1648
0.000909,24101
0.000917,61583
0.000926,8802
0.000934,20068
0.000942,61118
0.000950,16211
0.000958,15875
0.000967,59358
0.000975,23317
0.000983,13315
0.000991,55149
0.000999,28150
0.001008,13235
0.001016,51516
0.001024,31239
0.001032,13763
0.001040,48059
0.001048,34152
0.001057,14659
0.001065,44218
0.001073,37209
0.001081,15331
0.001089,40361
0.001098,38841
0.001106,18836
0.001114,36696
0.001122,38313
0.001130,20965
0.001139,35960
0.001147,38905
0.001155,20981
0.001163,33816
0.001171,40153
0.001180,22645
0.001188,31879
0.001196,40249
0.001204,24245
0.001212,29959
0.001221,40153
0.001229,26534
0.001237,28550
0.001245,39049
0.001253,29063
0.001261,27622
0.001270,36921
0.001278,30855
0.001286,28935
0.001294,35368
0.001302,30823
0.001311,28759
0.001319,35576
0.001327,31767
0.001335,27926
0.001343,34936
0.001352,33160
0.001360,27462
0.001368,34072
0.001376,34072
0.001384,27686
0.001393,33080
0.001401,34760
0.001409,28022
0.001417,32647
0.001425,34568
0.001433,28374
0.001442,32231
0.001450,34504
0.001458,29159
0.001466,32055
0.001474,33896
0.001483,29671
0.001491,31671
0.001499,33816
0.001507,29959
0.001515,31815
0.001524,33800
0.001532,29927
0.001540,31687
0.001548,33384
0.001556,30551
0.001565,31575
0.001573,33288
0.001581,30487
0.001589,31783
0.001597,32856
0.001606,30855
0.001614,32135
0.001622,32711
0.001630,30551
0.001638,32039
0.001646,32695
0.001655,30999
0.001663,31511
0.001671,32567
0.001679,32007
0.001687,31351
0.001696,31511
0.001704,32615
0.001712,31975
0.001720,30151
0.001728,32503
0.001737,33512
0.001745,30647
0.001753,30935
0.001761,33240
0.001769,32087
0.001778,30535
0.001786,32263
0.001794,32663
0.001802,30167
0.001810,32215
0.001818,33672
0.001827,31175
0.001835,30599
0.001843,32135
0.001851,33384
0.001859,30503
0.001868,30695
0.001876,33992
0.001884,32215
0.001892,30023
0.001900,32247
0.001909,32968
0.001917,31239
0.001925,31511
0.001933,32487
0.001941,31687
0.001950,31847
0.001958,31975
0.001966,31815
0.001974,32071
0.001982,31623
0.001990,31447
0.001999,33288
0.002007,31447
0.002015,30439
0.002023,32615
0.002031,33912
0.002040,30039
0.002048,30679
0.002056,34328
0.002064,31575
0.002072,30903
0.002081,31687
0.002089,32615
0.002097,32583
0.002105,30231
0.002113,32151
0.002122,33896
0.002130,30343
0.002138,31111
0.002146,33736
0.002154,31511
0.002163,31127
0.002171,31879
0.002179,32343
0.002187,32487
0.002195,31287
0.002203,31031
0.002212,32776
0.002220,31751
0.002228,31655
0.002236,31911
0.002244,31959
0.002253,32295
0.002261,31399
0.002269,31639
0.002277,32695
0.002285,31719
0.002294,31015
0.002302,32727
0.002310,31863
0.002318,31431
0.002326,32679
0.002335,31719
0.002343,31511
0.002351,32263
0.002359,31719
0.002367,32103
0.002375,32503
0.002384,31367
0.002392,31607
0.002400,32792
0.002408,31895
0.002416,31335
0.002425,32423
0.002433,32375
0.002441,31015
0.002449,32007
0.002457,32872
0.002466,31335
0.002474,31383
0.002482,33064
0.002490,31591
0.002498,31495
0.002507,32535
0.002515,31431
0.002523,32087
0.002531,32551
0.002539,30983
0.002548,31927
0.002556,32711
0.002564,31671
0.002572,32087
0.002580,31991
0.002588,31271
0.002597,32872
0.002605,32199
0.002613,31127
0.002621,32231
0.002629,32119
0.002638,32103
0.002646,31671
0.002654,32071
0.002662,32183
0.002670,31815
0.002679,31575
0.002687,32455
0.002695,32167
0.002703,31239
0.002711,31975
0.002720,32727
0.002728,31767
0.002736,31319
0.002744,32711
0.002752,31927
0.002760,31623
0.002769,32375
0.002777,31703
0.002785,31671
0.002793,32599
0.002801,31719
0.002810,31655
0.002818,32663
0.002826,31831
0.002834,30855
0.002842,32407
0.002851,33128
0.002859,31463
0.002867,31303
0.002875,32295
0.002883,32503
0.002892,31911
0.002900,31287
0.002908,32311
0.002916,32727
0.002924,31031
0.002932,32007
0.002941,32840
0.002949,31671
0.002957,31847
0.002965,31975
0.002973,31575
0.002982,33192
0.002990,32087
0.002998,30807
0.003006,32423
0.003014,32856
0.003023,31431
0.003031,31271
0.003039,32615
0.003047,32663
0.003055,32087
0.003064,31111
0.003072,32087
0.003080,32727
0.003088,31607
0.003096,31671
0.003105,32615
0.003113,32007
0.003121,31351
0.003129,32375
0.003137,32215
0.003145,32103
0.003154,31687
0.003162,31271
0.003170,33160
0.003178,32471
0.003186,30935
0.003195,31895
0.003203,31943
0.003211,32663
0.003219,32872
0.003227,30151
0.003236,31895
0.003244,34568
0.003252,30647
0.003260,30519
0.003268,33608
0.003277,31895
0.003285,31319
0.003293,32583
0.003301,31959
0.003309,32039
0.003317,31959
0.003326,31447
0.003334,32856
0.003342,32119
0.003350,30919
0.003358,33048
0.003367,32215
0.003375,31063
0.003383,32519
0.003391,32647
0.003399,31191
0.003408,32135
0.003416,32551
0.003424,31543
0.003432,32199
0.003440,32487
0.003449,31351
0.003457,32215
0.003465,32647
0.003473,31751
0.003481,31623
0.003490,32439
0.003498,32263
0.003506,31847
0.003514,31767
0.003522,32263
0.003530,32375
0.003539,31863
0.003547,31767
0.003555,32343
0.003563,32007
0.003571,32071
0.003580,32135
0.003588,31831
0.003596,32311
0.003604,31783
0.003612,31927
0.003621,32263
0.003629,32327
0.003637,31687
0.003645,32423
0.003653,31815
0.003662,31847
0.003670,32391
0.003678,31911
0.003686,32023
0.003694,32199
0.003702,32039
0.003711,31927
0.003719,32167
0.003727,31783
0.003735,32023
0.003743,32471
0.003752,31879
0.003760,31591
0.003768,32663
0.003776,32535
0.003784,30967
0.003793,31511
0.003801,33656
0.003809,32199
0.003817,30871
0.003825,32151
0.003834,32295
0.003842,32551
0.003850,31927
0.003858,31655
0.003866,32343
0.003875,32792
0.003883,31079
0.003891,31271
0.003899,33304
0.003907,33208
0.003915,30135
0.003924,31591
0.003932,34488
0.003940,31687
0.003948,30599
0.003956,31847
0.003965,33928
0.003973,31863
0.003981,30583
0.003989,32920
0.003997,33160
0.004006,31335
0.004014,31239
0.004022,32471
0.004030,33560
0.004038,31399
0.004047,31271
0.004055,32711
0.004063,32311
0.004071,31351
0.004079,32327
0.004087,32663
0.004096,32055
0.004104,31559
0.004112,31735
0.004120,32904
0.004128,32071
0.004137,31511
0.004145,32279
0.004153,32792
0.004161,31399
0.004169,31783
0.004178,32808
0.004186,31655
0.004194,31943
0.004202,32631
0.004210,32039
0.004219,31575
0.004227,31959
0.004235,32503
0.004243,32071
0.004251,32055
0.004259,31975
0.004268,32071
0.004276,32039
0.004284,32135
0.004292,32359
0.004300,32071
0.004309,31799
0.004317,32087
0.004325,32103
0.004333,32407
0.004341,32199
0.004350,31559
0.004358,32263
0.004366,32535
0.004374,31927
0.004382,31799
0.004391,32535
0.004399,32023
0.004407,31687
0.004415,32423
0.004423,32359
0.004432,31495
0.004440,32695
0.004448,32071
0.004456,31719
0.004464,32327
0.004472,32375
0.004481,31735
0.004489,32407
0.004497,32103
0.004505,31655
0.004513,32391
0.004522,32295
0.004530,31879
0.004538,31975
0.004546,32359
0.004554,32455
0.004563,31991
0.004571,31703
0.004579,32247
0.004587,32503
0.004595,31911
0.004604,32103
0.004612,32151
0.004620,32183
0.004628,31879
0.004636,32071
0.004644,32279
0.004653,32391
0.004661,31639
0.004669,32007
0.004677,32663
0.004685,31911
0.004694,31575
0.004702,32840
0.004710,32167
0.004718,31447
0.004726,32439
0.004735,32567
0.004743,31639
0.004751,32311
0.004759,32215
0.004767,31799
0.004776,32375
0.004784,32055
0.004792,31959
0.004800,32359
0.004808,32215
0.004817,31719
0.004825,32279
0.004833,32311
0.004841,31751
0.004849,32776
0.004857,31863
0.004866,30855
0.004874,33432
0.004882,32904
0.004890,30903
0.004898,32007
0.004907,32952
0.004915,31927
0.004923,32087
0.004931,32007
0.004939,32551
0.004948,32087
0.004956,31719
0.004964,32519
0.004972,32359
0.004980,31639
0.004989,32391
0.004997,32711
0.005005,31735
0.005013,31959
0.005021,32327
0.005029,32519
0.005038,31959
0.005046,32007
0.005054,32375
0.005062,32215
0.005070,32103
0.005079,31815
0.005087,32231
0.005095,32407
0.005103,32103
0.005111,32199
0.005120,32199
0.005128,32087
0.005136,31895
0.005144,32023
0.005152,32776
0.005161,31911
0.005169,31575
0.005177,32792
0.005185,32327
0.005193,31399
0.005201,32519
0.005210,32359
0.005218,31751
0.005226,32007
0.005234,32599
0.005242,31847
0.005251,32359
0.005259,32199
0.005267,31767
0.005275,32343
0.005283,32647
0.005292,31351
0.005300,32295
0.005308,32727
0.005316,31927
0.005324,31687
0.005333,32615
0.005341,32423
0.005349,31687
0.005357,32007
0.005365,32503
0.005374,32647
0.005382,31431
0.005390,32055
0.005398,33000
0.005406,31783
0.005414,31559
0.005423,32663
0.005431,32583
0.005439,31447
0.005447,32359
0.005455,32551
0.005464,31735
0.005472,32231
0.005480,32183
0.005488,32503
0.005496,32071
0.005505,31975
0.005513,32103
