Timestamps,Voltages
0.000000,14035
0.000008,1008
0.000016,65535
0.000025,65535
0.000033,1008
0.000041,65535
0.000049,65535
0.000057,1040
0.000066,65535
0.000074,65535
0.000082,1040
0.000090,65535
0.000098,65535
0.000106,1008
0.000115,65535
0.000123,65535
0.000131,944
0.000139,2336
0.000147,65535
0.000156,65535
0.000164,51708
0.000172,1040
0.000180,65535
0.000188,65535
0.000197,1040
0.000205,42890
0.000213,65535
0.000221,1040
0.000229,41018
0.000238,65535
0.000246,1040
0.000254,46795
0.000262,65535
0.000270,1040
0.000278,61599
0.000287,65535
0.000295,1072
0.000303,65535
0.000311,65535
0.000319,1088
0.000328,65535
0.000336,65535
0.000344,1088
0.000352,65535
0.000360,51196
0.000369,1088
0.000377,65535
0.000385,23909
0.000393,1600
0.000401,65535
0.000409,1040
0.000418,39945
0.000426,65535
0.000434,1040
0.000442,65535
0.000450,34040
0.000459,5057
0.000467,65535
0.000475,1040
0.000483,39353
0.000491,65535
0.000500,1040
0.000508,65535
0.000516,65535
0.000524,1024
0.000532,65535
0.000541,65535
0.000549,1024
0.000557,65535
0.000565,56317
0.000573,1024
0.000581,65535
0.000590,41834
0.000598,1040
0.000606,65535
0.000614,24998
0.000622,1040
0.000631,65535
0.000639,1280
0.000647,1008
0.000655,65535
0.000663,1040
0.000672,896
0.000680,19076
0.000688,1040
0.000696,1040
0.000704,1168
0.000713,1024
0.000721,1424
0.000729,4753
0.000737,1040
0.000745,5505
0.000753,19508
0.000762,1040
0.000770,18052
0.000778,31031
0.000786,1056
0.000794,31495
0.000803,37433
0.000811,1200
0.000819,42586
0.000827,41450
0.000835,1408
0.000844,46731
0.000852,43770
0.000860,1664
0.000868,47659
0.000876,46267
0.000885,1872
0.000893,44458
0.000901,49996
0.000909,2080
0.000917,39369
0.000925,53196
0.000934,3920
0.000942,33000
0.000950,55549
0.000958,10386
0.000966,26566
0.000975,55421
0.000983,16948
0.000991,22469
0.000999,53228
0.001007,21349
0.001016,21157
