Timestamps,Voltages
0.000000,65535
0.000008,1024
0.000016,65535
0.000025,39513
0.000033,1024
0.000041,65535
0.000049,52140
0.000057,1056
0.000066,65535
0.000074,65407
0.000082,1088
0.000090,65535
0.000098,65535
0.000106,1088
0.000115,65535
0.000123,65535
0.000131,2080
0.000139,65535
0.000147,1024
0.000156,65535
0.000164,65535
0.000172,992
0.000180,65535
0.000188,65535
0.000197,1056
0.000205,65535
0.000213,65535
0.000221,1008
0.000229,65535
0.000237,65535
0.000246,1024
0.000254,65535
0.000262,65535
0.000270,1024
0.000278,65535
0.000287,64511
0.000295,1008
0.000303,65535
0.000311,43898
0.000319,896
0.000328,65535
0.000336,20901
0.000344,4881
0.000352,65535
0.000360,1168
0.000368,24982
0.000377,65535
0.000385,1024
0.000393,48635
0.000401,65535
0.000409,1088
0.000418,65535
0.000426,65535
0.000434,1056
0.000442,65535
0.000450,21013
0.000459,20228
0.000467,65535
0.000475,1056
0.000483,65535
0.000491,65535
0.000500,1056
0.000508,65535
0.000516,63135
0.000524,1024
0.000532,65535
0.000540,24870
0.000549,1024
0.000557,65535
0.000565,1216
0.000573,8706
0.000581,65535
0.000590,1056
0.000598,16067
0.000606,65535
0.000614,1024
0.000622,17044
0.000631,65535
0.000639,1040
0.000647,13699
0.000655,65535
0.000663,1024
0.000671,7489
0.000680,18404
0.000688,1024
0.000696,5217
0.000704,1008
0.000712,1024
0.000721,10466
0.000729,1008
0.000737,1024
0.000745,23557
0.000753,1008
0.000762,1024
0.000770,41434
0.000778,1056
0.000786,1136
0.000794,57021
0.000802,1072
0.000811,1424
0.000819,65007
0.000827,1872
0.000835,1888
0.000843,65535
0.000852,11346
0.000860,2608
0.000868,64927
0.000876,19252
0.000884,3568
0.000893,61438
0.000901,26918
0.000909,4000
0.000917,57181
0.000925,34376
0.000934,3648
0.000942,52572
0.000950,40265
0.000958,3328
0.000966,47179
0.000974,45211
0.000983,4993
0.000991,41162
0.000999,48603
0.001007,8466
0.001015,35816
0.001024,49612
0.001032,12531
0.001040,31543
0.001048,49564
0.001056,16772
0.001065,28230
0.001073,48875
0.001081,19956
0.001089,26038
0.001097,47595
0.001105,23493
0.001114,24213
0.001122,45659
0.001130,26374
0.001138,23749
0.001146,43978
0.001155,28022
0.001163,23749
0.001171,42266
0.001179,30295
0.001187,23141
0.001196,40137
0.001204,32519
0.001212,23893
0.001220,37561
0.001228,33896
0.001236,25014
0.001245,35720
0.001253,34728
0.001261,25846
0.001269,34104
0.001277,35240
0.001286,26662
0.001294,33064
0.001302,35272
0.001310,27750
0.001318,32007
0.001327,35224
0.001335,28743
0.001343,31335
0.001351,35112
0.001359,29415
0.001368,30727
0.001376,35080
0.001384,29959
0.001392,30103
0.001400,35112
0.001408,30567
0.001417,29703
0.001425,35064
0.001433,31031
0.001441,29239
0.001449,34904
0.001458,31447
0.001466,29175
0.001474,34600
0.001482,31751
0.001490,29191
0.001499,34248
0.001507,31735
0.001515,29687
0.001523,33736
0.001531,32007
0.001539,30215
