Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,1024
0.000025,65535
0.000033,65535
0.000041,1056
0.000049,65535
0.000057,65535
0.000066,1040
0.000074,65535
0.000082,65535
0.000090,1056
0.000098,65535
0.000106,65535
0.000115,1040
0.000123,65535
0.000131,65535
0.000139,1040
0.000147,14755
0.000156,65535
0.000164,65535
0.000172,40761
0.000180,1056
0.000188,65535
0.000197,65535
0.000205,1056
0.000213,54333
0.000221,65535
0.000229,1056
0.000238,52396
0.000246,65535
0.000254,1056
0.000262,58158
0.000270,65535
0.000279,1056
0.000287,65535
0.000295,65535
0.000303,1056
0.000311,65535
0.000319,65535
0.000328,1072
0.000336,65535
0.000344,63455
0.000352,1088
0.000360,65535
0.000369,40089
0.000377,1024
0.000385,65535
0.000393,12883
0.000401,12098
0.000410,65535
0.000418,1024
0.000426,51148
0.000434,65535
0.000442,1088
0.000451,65535
0.000459,23189
0.000467,16388
0.000475,65535
0.000483,1024
0.000492,50892
0.000500,65535
0.000508,1024
0.000516,65535
0.000524,65535
0.000532,1024
0.000541,65535
0.000549,64127
0.000557,1024
0.000565,65535
0.000573,44218
0.000582,1040
0.000590,65535
0.000598,29783
0.000606,1040
0.000614,65535
0.000623,12675
0.000631,992
0.000639,65535
0.000647,1008
0.000655,1056
0.000664,65535
0.000672,1024
0.000680,1040
0.000688,10770
0.000696,1040
0.000705,1120
0.000713,1072
0.000721,1040
0.000729,2048
0.000737,1072
0.000745,1040
0.000754,11010
0.000762,10514
0.000770,1040
0.000778,25606
0.000786,22933
0.000795,1088
0.000803,38729
0.000811,29303
0.000819,1200
0.000827,49035
0.000836,34360
0.000844,1424
0.000852,53293
0.000860,37753
0.000868,1680
0.000877,52204
0.000885,40889
0.000893,2000
0.000901,48171
0.000909,45739
0.000918,2144
0.000926,43178
0.000934,50060
0.000942,2784
0.000950,37001
0.000958,53100
0.000967,8129
0.000975,31063
0.000983,54253
0.000991,13011
0.000999,25894
0.001008,54573
0.001016,17588
0.001024,22293
0.001032,52780
0.001040,22373
0.001049,20308
0.001057,50156
0.001065,26038
0.001073,19812
0.001081,47483
0.001090,28662
0.001098,19652
0.001106,45371
0.001114,30743
0.001122,19988
0.001130,43114
0.001139,32776
0.001147,20468
0.001155,40473
0.001163,34392
0.001171,21557
0.001180,37833
0.001188,35752
0.001196,22997
0.001204,35464
0.001212,36632
0.001221,24021
0.001229,34136
0.001237,36712
0.001245,25446
0.001253,32551
0.001262,36889
0.001270,26886
0.001278,31303
0.001286,36536
0.001294,28342
0.001303,30647
0.001311,35832
0.001319,29479
0.001327,29847
0.001335,35752
0.001343,30151
0.001352,29863
0.001360,35240
0.001368,30759
0.001376,29143
0.001384,34936
0.001393,31575
0.001401,28999
0.001409,34632
0.001417,31911
0.001425,28871
0.001434,34248
0.001442,32503
0.001450,28903
0.001458,33880
0.001466,32551
0.001475,29031
0.001483,33672
0.001491,32776
0.001499,29207
0.001507,33448
0.001516,32663
0.001524,29463
0.001532,32920
0.001540,33016
0.001548,30215
0.001556,32007
0.001565,33112
0.001573,30279
0.001581,32183
0.001589,32824
0.001597,30503
0.001606,32327
0.001614,32359
0.001622,30503
0.001630,32263
0.001638,32519
0.001647,30871
0.001655,32151
0.001663,32167
0.001671,31031
0.001679,32327
0.001688,32183
0.001696,31479
0.001704,32103
0.001712,31783
0.001720,31543
0.001729,31799
0.001737,31991
0.001745,31751
0.001753,31831
0.001761,31655
0.001769,31959
0.001778,32055
0.001786,31479
0.001794,32007
0.001802,32151
0.001810,31495
0.001819,31767
0.001827,32311
0.001835,31815
0.001843,31719
0.001851,32039
0.001860,31575
0.001868,32055
0.001876,31991
0.001884,31511
0.001892,32167
0.001901,31895
0.001909,31479
0.001917,32455
0.001925,31495
0.001933,31671
0.001942,32391
0.001950,31511
0.001958,32007
0.001966,32103
0.001974,31527
0.001982,31959
0.001991,32023
0.001999,31511
0.002007,31863
0.002015,32391
0.002023,31639
0.002032,31319
0.002040,32567
0.002048,31607
0.002056,31911
0.002064,32279
0.002073,31607
0.002081,31495
0.002089,32519
0.002097,31639
0.002105,31591
0.002114,32375
0.002122,31687
0.002130,31671
0.002138,32391
0.002146,31559
0.002154,32263
0.002163,31671
0.002171,31415
0.002179,32455
0.002187,32199
0.002195,31671
0.002204,31527
0.002212,32199
0.002220,31991
