Timestamps,Voltages
0.000000,65535
0.000008,65535
0.000016,38457
0.000025,960
0.000033,65535
0.000041,47739
0.000049,1024
0.000057,65535
0.000066,64447
0.000074,1024
0.000082,65535
0.000090,65535
0.000098,1040
0.000106,65535
0.000115,65535
0.000123,4865
0.000131,65535
0.000139,992
0.000147,65535
0.000156,65215
0.000164,992
0.000172,65535
0.000180,64927
0.000188,1024
0.000197,65535
0.000205,65535
0.000213,1040
0.000221,65535
0.000229,65535
0.000238,1024
0.000246,65535
0.000254,65535
0.000262,1056
0.000270,65535
0.000279,62399
0.000287,1024
0.000295,65535
0.000303,40025
0.000311,1024
0.000319,65535
0.000328,16900
0.000336,8450
0.000344,65535
0.000352,1104
0.000360,28743
0.000369,65535
0.000377,1072
0.000385,52652
0.000393,65535
0.000401,1040
0.000410,65535
0.000418,65535
0.000426,1024
0.000434,65535
0.000442,13891
0.000451,28294
0.000459,65535
0.000467,1024
0.000475,65535
0.000483,65535
0.000491,1024
0.000500,65535
0.000508,57790
0.000516,864
0.000524,65535
0.000532,19828
0.000541,1344
0.000549,65535
0.000557,1040
0.000565,11842
0.000573,65535
0.000582,1040
0.000590,18436
0.000598,65535
0.000606,1040
0.000614,18436
0.000623,65535
0.000631,1008
0.000639,13859
0.000647,65535
0.000655,1024
0.000663,6753
0.000672,4705
0.000680,1008
0.000688,5377
0.000696,1024
0.000704,1040
0.000713,11570
0.000721,1040
0.000729,1040
0.000737,25670
0.000745,1040
0.000754,1200
0.000762,42266
0.000770,1072
0.000778,1168
0.000786,56685
0.000795,1104
0.000803,1456
0.000811,64575
0.000819,2000
0.000827,1936
0.000836,65535
0.000844,10818
0.000852,2752
0.000860,64879
0.000868,19604
0.000876,3520
0.000885,60670
0.000893,27958
0.000901,4193
0.000909,56461
0.000917,33784
0.000926,4305
0.000934,53389
0.000942,38937
0.000950,3552
0.000958,48491
0.000967,44218
0.000975,4529
0.000983,42250
0.000991,47787
0.000999,8610
0.001008,36680
0.001016,48827
0.001024,11762
0.001032,32904
0.001040,49388
0.001048,15427
0.001057,29143
0.001065,49131
0.001073,19124
0.001081,26646
0.001089,48027
0.001098,22181
0.001106,25110
0.001114,46379
0.001122,25334
0.001130,23941
0.001139,44266
0.001147,28150
0.001155,23653
0.001163,42026
0.001171,30007
0.001180,23653
0.001188,40649
0.001196,32023
0.001204,23477
0.001212,38153
0.001221,33784
0.001229,24806
0.001237,35688
0.001245,34616
0.001253,26150
0.001261,34088
0.001270,34632
0.001278,27526
0.001286,32984
0.001294,34584
0.001302,28406
0.001311,32055
0.001319,34840
0.001327,28903
0.001335,31447
0.001343,34760
0.001352,30023
0.001360,30631
0.001368,34280
0.001376,30999
0.001384,30295
0.001393,34360
0.001401,30423
0.001409,30103
0.001417,35336
0.001425,30327
0.001433,29399
0.001442,35592
0.001450,30855
0.001458,28983
0.001466,35256
0.001474,31735
0.001483,28823
0.001491,34632
0.001499,31607
0.001507,29735
0.001515,34296
0.001524,31239
0.001532,29287
0.001540,34872
0.001548,32007
0.001556,29559
0.001565,33128
0.001573,32055
0.001581,31223
0.001589,32936
0.001597,30967
0.001606,30791
0.001614,33768
0.001622,31671
0.001630,30295
0.001638,32808
0.001646,32199
0.001655,31319
0.001663,31463
0.001671,32055
0.001679,33224
0.001687,30295
0.001696,31575
0.001704,33688
0.001712,31367
0.001720,30151
0.001728,33064
0.001737,32840
0.001745,30871
0.001753,31495
0.001761,32583
0.001769,31655
0.001778,31319
0.001786,32695
0.001794,32087
0.001802,31127
0.001810,32055
0.001818,32247
0.001827,31991
0.001835,31431
0.001843,31927
0.001851,32471
0.001859,31655
0.001868,31223
0.001876,32904
0.001884,31655
0.001892,31047
0.001900,32920
0.001909,31767
0.001917,31207
0.001925,32567
0.001933,31527
0.001941,31975
0.001950,32247
0.001958,31367
0.001966,32103
0.001974,32311
0.001982,31111
0.001990,32471
0.001999,32215
0.002007,30935
0.002015,32519
0.002023,32215
0.002031,30887
0.002040,32583
0.002048,32343
0.002056,30823
0.002064,32631
0.002072,32151
0.002081,31063
0.002089,32183
0.002097,32599
0.002105,30967
0.002113,32055
0.002122,32327
0.002130,31527
0.002138,32087
0.002146,31831
0.002154,31527
0.002163,32984
0.002171,31527
0.002179,31255
0.002187,32583
0.002195,32007
0.002203,31271
0.002212,32327
0.002220,32311
