Timestamps,Voltages
0.000000,28198
0.000008,51516
0.000016,1024
0.000025,65535
0.000033,45403
0.000041,960
0.000049,65535
0.000057,63647
0.000066,1024
0.000074,65535
0.000082,65535
0.000090,1008
0.000098,65535
0.000107,65535
0.000115,6273
0.000123,65535
0.000131,1024
0.000139,65535
0.000147,64735
0.000156,1024
0.000164,65535
0.000172,64431
0.000180,1040
0.000188,65535
0.000197,65535
0.000205,1024
0.000213,65535
0.000221,65535
0.000229,992
0.000238,65535
0.000246,65535
0.000254,1056
0.000262,65535
0.000270,60926
0.000279,1024
0.000287,65535
0.000295,38377
0.000303,1024
0.000311,65535
0.000320,15443
0.000328,9634
0.000336,65535
0.000344,1088
0.000352,29831
0.000360,65535
0.000369,1088
0.000377,53581
0.000385,65535
0.000393,1040
0.000401,65535
0.000410,65535
0.000418,1024
0.000426,65535
0.000434,14579
0.000442,26518
0.000451,65535
0.000459,1088
0.000467,65535
0.000475,65535
0.000483,1088
0.000492,65535
0.000500,57277
0.000508,1056
0.000516,65535
0.000524,19492
0.000533,1536
0.000541,65535
0.000549,1040
0.000557,13091
0.000565,65535
0.000573,1040
0.000582,20613
0.000590,65535
0.000598,1040
0.000606,22021
0.000614,65535
0.000623,1040
0.000631,18820
0.000639,65535
0.000647,1056
0.000655,11474
0.000664,9138
0.000672,1040
0.000680,7825
0.000688,1040
0.000696,1024
0.000705,13715
0.000713,1040
0.000721,1024
0.000729,27078
0.000737,1040
0.000746,1040
0.000754,43738
0.000762,1040
0.000770,1168
0.000778,58510
0.000786,1088
0.000795,1504
0.000803,65535
0.000811,1152
0.000819,2176
0.000827,65535
0.000836,3968
0.000844,3392
0.000852,65535
0.000860,13811
0.000868,4609
0.000877,62591
0.000885,23957
0.000893,4753
0.000901,58062
0.000909,32759
0.000918,4048
0.000926,53196
0.000934,39929
0.000942,3600
0.000950,47547
0.000959,43482
0.000967,5777
0.000975,44170
0.000983,45659
0.000991,6353
0.001000,40105
0.001008,49003
0.001016,8978
0.001024,34216
0.001032,50108
0.001040,14323
0.001049,30183
0.001057,48219
0.001065,19124
0.001073,27398
0.001081,46651
0.001090,23301
0.001098,25510
0.001106,44314
0.001114,26934
0.001122,24678
0.001131,42890
0.001139,27638
0.001147,25190
0.001155,41882
0.001163,28823
0.001172,24934
0.001180,40617
0.001188,30375
0.001196,24469
0.001204,39209
0.001213,32215
0.001221,25190
0.001229,36104
0.001237,33576
0.001245,27110
0.001253,35032
0.001262,32647
0.001270,27302
0.001278,35208
0.001286,34056
0.001294,26518
0.001303,33320
0.001311,35640
0.001319,27494
0.001327,31511
0.001335,35768
0.001344,29111
0.001352,30615
0.001360,35416
0.001368,29751
0.001376,30151
0.001385,35496
0.001393,29975
0.001401,29735
0.001409,35608
0.001417,30295
0.001426,29175
0.001434,35800
0.001442,31079
0.001450,28630
0.001458,34872
0.001466,31863
0.001475,29815
0.001483,33800
0.001491,30823
0.001499,30951
0.001507,33624
0.001516,31063
0.001524,30743
0.001532,33384
0.001540,31463
0.001548,30519
0.001557,33464
0.001565,31655
0.001573,30839
0.001581,32631
0.001589,31943
0.001598,31015
0.001606,32487
0.001614,32007
0.001622,31255
0.001630,32103
0.001639,32071
0.001647,31527
0.001655,32119
0.001663,31703
0.001671,31431
0.001679,32407
0.001688,31767
0.001696,31703
0.001704,31943
0.001712,31335
0.001720,32295
0.001729,31959
0.001737,31591
0.001745,32023
0.001753,31655
0.001761,31703
0.001770,32583
0.001778,31095
0.001786,31879
0.001794,32695
0.001802,31335
0.001811,31575
0.001819,32279
0.001827,32007
0.001835,31511
0.001843,31927
0.001852,31943
0.001860,31991
0.001868,31799
0.001876,31687
0.001884,31799
0.001893,32407
0.001901,31495
0.001909,31847
0.001917,32455
0.001925,31271
0.001933,32071
0.001942,32215
0.001950,31239
0.001958,32631
0.001966,31895
0.001974,30391
0.001983,33240
0.001991,32856
0.001999,30375
0.002007,31767
0.002015,33368
0.002024,31031
0.002032,31719
0.002040,32279
0.002048,31015
0.002056,33000
0.002065,32199
0.002073,30631
0.002081,32471
0.002089,32359
0.002097,31239
0.002106,32007
0.002114,32151
0.002122,31847
0.002130,32007
0.002138,31543
0.002146,32535
0.002155,31879
0.002163,31287
0.002171,32247
0.002179,32776
0.002187,30727
0.002196,31639
0.002204,32952
0.002212,32231
0.002220,30215
0.002228,32535
0.002237,32824
0.002245,30823
0.002253,32039
0.002261,32551
0.002269,31607
0.002278,31847
0.002286,31927
0.002294,31495
0.002302,33096
0.002310,31719
0.002319,30903
0.002327,32727
0.002335,32151
0.002343,31527
0.002351,32439
0.002359,31415
0.002368,31495
0.002376,32840
0.002384,32183
0.002392,31639
0.002400,31303
0.002409,32455
0.002417,32391
0.002425,30631
0.002433,32519
0.002441,33448
0.002450,30615
0.002458,31351
